Algorithm,Graph Type,Number of Nodes,Final Fitness,Plato,Time,Seed,Fitness List,Final State
Genetic,complete,8,6,401,4.26308798789978,420175,"[7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [5, 6, 7, 3, 2, 4, 1], 1: [3, 5, 4, 7, 6, 2, 0], 2: [3, 7, 5, 4, 0, 6, 1], 3: [1, 4, 6, 5, 0, 7, 2], 4: [6, 3, 0, 2, 7, 5, 1], 5: [2, 1, 6, 3, 0, 4, 7], 6: [5, 4, 1, 3, 7, 2, 0], 7: [0, 6, 2, 4, 1, 5, 3]}"
Genetic,complete,8,6,370,3.965886116027832,26831,"[7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [1, 6, 4, 3, 5, 7, 2], 1: [2, 4, 6, 5, 3, 0, 7], 2: [5, 4, 6, 3, 0, 1, 7], 3: [1, 6, 7, 2, 4, 5, 0], 4: [1, 3, 0, 7, 6, 2, 5], 5: [3, 0, 1, 4, 6, 7, 2], 6: [2, 4, 7, 5, 3, 1, 0], 7: [2, 1, 0, 3, 5, 6, 4]}"
Genetic,complete,8,6,45,0.4955289363861084,319548,"[8, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [1, 7, 5, 6, 3, 4, 2], 1: [2, 0, 6, 3, 4, 5, 7], 2: [6, 1, 5, 7, 0, 4, 3], 3: [5, 1, 6, 0, 4, 2, 7], 4: [1, 5, 7, 2, 0, 3, 6], 5: [0, 1, 6, 2, 4, 3, 7], 6: [0, 5, 4, 3, 7, 1, 2], 7: [0, 2, 5, 3, 4, 6, 1]}"
Genetic,complete,8,6,132,1.437643051147461,894305,"[8, 8, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [1, 3, 2, 6, 5, 4, 7], 1: [5, 6, 4, 3, 7, 0, 2], 2: [7, 5, 3, 0, 4, 1, 6], 3: [5, 2, 7, 0, 6, 1, 4], 4: [7, 0, 5, 6, 3, 1, 2], 5: [1, 2, 0, 4, 6, 3, 7], 6: [5, 4, 0, 1, 3, 2, 7], 7: [5, 1, 2, 0, 4, 3, 6]}"
Genetic,complete,8,6,401,4.444996118545532,732420,"[7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [5, 6, 7, 2, 3, 4, 1], 1: [4, 2, 3, 5, 7, 6, 0], 2: [0, 1, 4, 3, 5, 6, 7], 3: [2, 0, 4, 7, 1, 5, 6], 4: [5, 3, 7, 2, 1, 0, 6], 5: [6, 0, 4, 3, 2, 1, 7], 6: [3, 1, 0, 5, 7, 2, 4], 7: [4, 3, 6, 5, 2, 0, 1]}"
Genetic,complete,8,6,500,5.467919111251831,960814,"[8, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [3, 4, 1, 5, 6, 7, 2], 1: [3, 0, 4, 5, 7, 6, 2], 2: [4, 5, 0, 1, 6, 7, 3], 3: [0, 5, 1, 4, 7, 2, 6], 4: [2, 5, 6, 3, 7, 1, 0], 5: [4, 3, 7, 6, 1, 0, 2], 6: [2, 3, 1, 7, 5, 4, 0], 7: [1, 2, 5, 3, 4, 0, 6]}"
Genetic,complete,8,6,3,0.0446970462799072,122851,"[8, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 5, 7, 6, 2, 4, 3], 1: [0, 6, 4, 3, 7, 2, 5], 2: [0, 4, 1, 5, 7, 6, 3], 3: [0, 6, 7, 5, 2, 1, 4], 4: [0, 6, 1, 2, 7, 5, 3], 5: [0, 1, 3, 7, 4, 2, 6], 6: [0, 5, 3, 4, 7, 1, 2], 7: [0, 1, 5, 3, 4, 6, 2]}"
Genetic,complete,8,6,59,0.6409552097320557,14300,"[8, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [6, 1, 7, 3, 4, 5, 2], 1: [3, 6, 0, 5, 7, 2, 4], 2: [5, 6, 7, 3, 1, 4, 0], 3: [5, 7, 2, 0, 6, 4, 1], 4: [0, 7, 2, 6, 5, 1, 3], 5: [0, 4, 7, 6, 3, 1, 2], 6: [7, 4, 3, 1, 2, 5, 0], 7: [5, 6, 4, 1, 2, 0, 3]}"
Genetic,complete,8,6,87,0.927420139312744,455290,"[8, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [4, 7, 2, 5, 6, 3, 1], 1: [2, 0, 4, 3, 7, 5, 6], 2: [0, 7, 3, 5, 6, 4, 1], 3: [4, 0, 5, 2, 7, 6, 1], 4: [1, 2, 5, 6, 7, 0, 3], 5: [6, 3, 7, 1, 2, 4, 0], 6: [7, 0, 4, 5, 1, 2, 3], 7: [1, 0, 3, 6, 5, 2, 4]}"
Genetic,complete,8,6,282,2.9638631343841557,472342,"[8, 8, 8, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [7, 4, 3, 1, 6, 2, 5], 1: [4, 6, 2, 3, 0, 5, 7], 2: [7, 0, 3, 6, 4, 1, 5], 3: [5, 6, 0, 1, 2, 4, 7], 4: [2, 7, 3, 0, 1, 6, 5], 5: [3, 6, 7, 4, 1, 0, 2], 6: [1, 4, 5, 7, 2, 0, 3], 7: [5, 3, 4, 6, 1, 2, 0]}"
Genetic,complete,8,6,169,1.7820942401885986,471836,"[7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [7, 5, 3, 2, 4, 6, 1], 1: [4, 5, 0, 6, 2, 7, 3], 2: [0, 7, 1, 4, 5, 3, 6], 3: [2, 7, 0, 5, 4, 6, 1], 4: [2, 6, 5, 7, 1, 0, 3], 5: [0, 4, 6, 3, 2, 1, 7], 6: [5, 1, 0, 3, 4, 2, 7], 7: [4, 0, 2, 3, 5, 6, 1]}"
Genetic,complete,8,6,484,5.11750602722168,724119,"[8, 8, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [5, 6, 3, 4, 2, 1, 7], 1: [6, 2, 3, 0, 5, 7, 4], 2: [5, 0, 7, 4, 3, 1, 6], 3: [5, 7, 1, 2, 0, 4, 6], 4: [7, 6, 2, 5, 0, 1, 3], 5: [2, 6, 1, 7, 0, 4, 3], 6: [5, 3, 2, 1, 4, 7, 0], 7: [3, 2, 0, 5, 1, 6, 4]}"
Genetic,complete,8,6,33,0.3560338020324707,758495,"[8, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [1, 6, 3, 7, 5, 4, 2], 1: [0, 7, 2, 4, 5, 6, 3], 2: [0, 5, 7, 4, 1, 6, 3], 3: [2, 6, 5, 1, 7, 4, 0], 4: [1, 0, 2, 5, 7, 3, 6], 5: [7, 2, 3, 6, 0, 1, 4], 6: [1, 4, 7, 0, 5, 3, 2], 7: [5, 1, 6, 3, 4, 0, 2]}"
Genetic,complete,8,6,200,2.130919933319092,19627,"[7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [1, 2, 4, 3, 5, 6, 7], 1: [0, 7, 2, 3, 4, 5, 6], 2: [7, 4, 0, 3, 6, 1, 5], 3: [4, 2, 7, 6, 1, 5, 0], 4: [3, 0, 6, 7, 1, 5, 2], 5: [7, 0, 3, 4, 6, 1, 2], 6: [5, 3, 4, 0, 7, 2, 1], 7: [1, 0, 3, 2, 4, 6, 5]}"
Genetic,complete,8,6,39,0.4174630641937256,931499,"[8, 8, 8, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [3, 1, 7, 2, 6, 5, 4], 1: [6, 5, 0, 2, 3, 7, 4], 2: [0, 3, 4, 1, 6, 5, 7], 3: [2, 0, 7, 6, 4, 5, 1], 4: [5, 3, 0, 1, 2, 7, 6], 5: [7, 1, 0, 3, 4, 2, 6], 6: [2, 7, 4, 0, 1, 3, 5], 7: [4, 1, 2, 6, 0, 5, 3]}"
Genetic,complete,8,6,11,0.128612995147705,974646,"[8, 8, 7, 7, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 3, 7, 6, 5, 2, 4], 1: [0, 2, 6, 7, 3, 5, 4], 2: [0, 6, 5, 4, 7, 3, 1], 3: [0, 1, 7, 4, 5, 6, 2], 4: [0, 6, 5, 1, 7, 2, 3], 5: [0, 3, 2, 6, 4, 7, 1], 6: [2, 5, 3, 0, 7, 1, 4], 7: [0, 2, 4, 1, 3, 5, 6]}"
Genetic,complete,8,6,159,1.7453041076660156,109651,"[8, 8, 8, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [6, 2, 1, 3, 4, 7, 5], 1: [2, 5, 7, 6, 4, 0, 3], 2: [4, 6, 0, 1, 3, 7, 5], 3: [7, 2, 5, 0, 4, 6, 1], 4: [3, 5, 1, 6, 0, 2, 7], 5: [2, 1, 3, 7, 0, 4, 6], 6: [0, 1, 4, 5, 7, 3, 2], 7: [4, 3, 1, 2, 5, 6, 0]}"
Genetic,complete,8,6,64,0.6839239597320557,366976,"[8, 8, 8, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [5, 6, 2, 4, 7, 1, 3], 1: [0, 6, 4, 2, 7, 3, 5], 2: [0, 6, 4, 1, 7, 5, 3], 3: [2, 5, 0, 4, 1, 6, 7], 4: [6, 5, 0, 1, 2, 7, 3], 5: [3, 2, 7, 1, 4, 6, 0], 6: [5, 2, 7, 4, 1, 3, 0], 7: [5, 2, 1, 6, 3, 0, 4]}"
Genetic,complete,8,6,471,5.039911031723023,505318,"[7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [2, 5, 3, 7, 4, 6, 1], 1: [6, 0, 4, 3, 5, 7, 2], 2: [0, 1, 4, 7, 5, 3, 6], 3: [2, 7, 4, 0, 5, 1, 6], 4: [1, 5, 0, 3, 2, 7, 6], 5: [3, 6, 2, 7, 1, 0, 4], 6: [7, 5, 0, 4, 1, 2, 3], 7: [1, 0, 5, 2, 3, 6, 4]}"
Genetic,complete,8,6,273,2.920664072036743,686722,"[8, 8, 8, 8, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [6, 5, 4, 2, 7, 3, 1], 1: [4, 2, 5, 7, 0, 3, 6], 2: [5, 4, 3, 1, 7, 0, 6], 3: [4, 6, 1, 0, 7, 5, 2], 4: [2, 7, 0, 5, 6, 1, 3], 5: [1, 3, 0, 6, 7, 4, 2], 6: [7, 5, 0, 1, 3, 4, 2], 7: [4, 3, 0, 2, 6, 1, 5]}"
Genetic,complete,8,6,520,5.661670923233032,156674,"[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6]","{0: [5, 3, 1, 7, 2, 4, 6], 1: [0, 4, 2, 6, 7, 5, 3], 2: [3, 6, 0, 1, 5, 7, 4], 3: [6, 0, 2, 5, 1, 4, 7], 4: [6, 7, 5, 3, 0, 2, 1], 5: [7, 2, 4, 3, 6, 0, 1], 6: [7, 1, 4, 5, 2, 0, 3], 7: [3, 6, 1, 2, 5, 4, 0]}"
Genetic,complete,8,6,5,0.0648047924041748,830415,"[7, 7, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 4, 3, 7, 5, 2, 6], 1: [0, 4, 5, 7, 6, 3, 2], 2: [0, 3, 4, 7, 5, 1, 6], 3: [0, 1, 5, 2, 6, 4, 7], 4: [0, 1, 6, 7, 5, 2, 3], 5: [0, 1, 2, 6, 3, 7, 4], 6: [0, 2, 3, 4, 1, 5, 7], 7: [0, 3, 6, 4, 2, 5, 1]}"
Genetic,complete,8,6,213,2.413681983947754,978831,"[8, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [2, 1, 4, 3, 6, 5, 7], 1: [3, 2, 5, 4, 7, 6, 0], 2: [7, 5, 0, 4, 6, 1, 3], 3: [6, 5, 0, 2, 1, 7, 4], 4: [3, 1, 6, 5, 0, 7, 2], 5: [0, 7, 4, 2, 3, 6, 1], 6: [1, 2, 4, 7, 5, 3, 0], 7: [4, 2, 5, 6, 0, 1, 3]}"
Genetic,complete,8,6,2,0.0358681678771972,570475,"[7, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 6, 4, 3, 2, 7, 5], 1: [0, 7, 6, 5, 3, 4, 2], 2: [0, 4, 6, 3, 5, 7, 1], 3: [7, 4, 1, 6, 5, 2, 0], 4: [0, 6, 5, 1, 3, 2, 7], 5: [0, 4, 3, 6, 1, 7, 2], 6: [0, 7, 3, 2, 5, 1, 4], 7: [0, 4, 1, 2, 5, 6, 3]}"
Genetic,complete,8,6,1634,17.210946083068848,952776,"[8, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6]","{0: [7, 4, 5, 3, 2, 6, 1], 1: [5, 2, 4, 7, 0, 6, 3], 2: [4, 3, 7, 0, 6, 5, 1], 3: [2, 7, 1, 6, 0, 4, 5], 4: [6, 2, 7, 3, 5, 1, 0], 5: [2, 7, 1, 0, 6, 3, 4], 6: [5, 2, 3, 1, 7, 0, 4], 7: [2, 6, 0, 1, 4, 5, 3]}"
Genetic,complete,8,6,509,5.414045095443726,420272,"[8, 8, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [6, 2, 7, 4, 3, 1, 5], 1: [7, 6, 3, 4, 5, 0, 2], 2: [6, 4, 7, 0, 5, 3, 1], 3: [4, 6, 2, 0, 1, 5, 7], 4: [1, 0, 7, 2, 3, 5, 6], 5: [3, 4, 6, 0, 1, 2, 7], 6: [5, 4, 1, 7, 0, 2, 3], 7: [2, 4, 1, 3, 6, 5, 0]}"
Genetic,complete,8,6,16,0.1762099266052246,388252,"[8, 8, 8, 8, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 5, 2, 6, 4, 7, 3], 1: [7, 3, 4, 5, 2, 6, 0], 2: [0, 3, 4, 5, 1, 7, 6], 3: [0, 1, 2, 6, 4, 5, 7], 4: [6, 3, 0, 2, 5, 1, 7], 5: [0, 2, 3, 7, 6, 1, 4], 6: [0, 3, 4, 7, 1, 2, 5], 7: [0, 6, 5, 1, 2, 3, 4]}"
Genetic,complete,8,6,66,0.712028980255127,611647,"[8, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [2, 3, 5, 1, 7, 6, 4], 1: [3, 4, 2, 6, 5, 0, 7], 2: [5, 1, 6, 3, 4, 0, 7], 3: [0, 2, 6, 4, 5, 1, 7], 4: [3, 1, 5, 7, 2, 0, 6], 5: [0, 7, 2, 6, 4, 3, 1], 6: [5, 1, 7, 4, 3, 0, 2], 7: [0, 6, 5, 3, 1, 2, 4]}"
Genetic,complete,8,6,66,0.7019510269165039,506357,"[7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [6, 5, 2, 1, 3, 4, 7], 1: [0, 7, 3, 4, 2, 6, 5], 2: [3, 5, 6, 1, 0, 7, 4], 3: [7, 4, 1, 2, 6, 0, 5], 4: [0, 5, 6, 1, 2, 7, 3], 5: [7, 1, 0, 3, 2, 6, 4], 6: [3, 0, 7, 1, 2, 4, 5], 7: [6, 0, 3, 4, 5, 1, 2]}"
Genetic,complete,8,6,36,0.3962800502777099,816138,"[8, 8, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [1, 4, 5, 2, 6, 7, 3], 1: [3, 2, 7, 5, 6, 0, 4], 2: [6, 7, 1, 4, 3, 0, 5], 3: [0, 2, 7, 4, 5, 6, 1], 4: [0, 5, 2, 1, 3, 6, 7], 5: [0, 7, 2, 4, 6, 3, 1], 6: [0, 2, 4, 3, 5, 1, 7], 7: [0, 5, 4, 6, 3, 1, 2]}"
Genetic,complete,8,6,533,5.5885398387908936,383865,"[8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6]","{0: [6, 3, 2, 4, 1, 7, 5], 1: [7, 3, 6, 5, 4, 0, 2], 2: [0, 3, 1, 4, 5, 6, 7], 3: [2, 0, 6, 4, 5, 7, 1], 4: [6, 7, 3, 0, 1, 5, 2], 5: [4, 1, 7, 6, 0, 2, 3], 6: [1, 7, 4, 2, 3, 0, 5], 7: [5, 0, 2, 4, 6, 1, 3]}"
Genetic,complete,8,6,31,0.4053802490234375,953123,"[7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 3, 7, 4, 6, 5, 2], 1: [3, 2, 7, 4, 5, 0, 6], 2: [0, 3, 1, 5, 4, 7, 6], 3: [0, 6, 1, 2, 4, 5, 7], 4: [1, 3, 5, 6, 2, 7, 0], 5: [0, 6, 7, 3, 1, 2, 4], 6: [0, 5, 7, 4, 1, 3, 2], 7: [6, 2, 1, 5, 4, 0, 3]}"
Genetic,complete,8,6,9,0.1072897911071777,995335,"[7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 5, 3, 6, 7, 2, 4], 1: [0, 7, 5, 3, 2, 4, 6], 2: [3, 0, 7, 5, 4, 1, 6], 3: [1, 0, 4, 7, 6, 5, 2], 4: [0, 6, 1, 2, 5, 7, 3], 5: [3, 2, 7, 4, 1, 0, 6], 6: [0, 7, 5, 1, 3, 4, 2], 7: [0, 6, 4, 3, 5, 1, 2]}"
Genetic,complete,8,6,112,1.200387954711914,417206,"[8, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [3, 4, 1, 2, 6, 5, 7], 1: [0, 6, 2, 5, 7, 4, 3], 2: [1, 4, 6, 0, 5, 3, 7], 3: [6, 5, 4, 2, 7, 1, 0], 4: [0, 1, 7, 5, 6, 2, 3], 5: [2, 1, 6, 3, 0, 7, 4], 6: [2, 4, 3, 7, 1, 5, 0], 7: [0, 5, 2, 1, 3, 4, 6]}"
Genetic,complete,8,6,22,0.2372450828552246,768684,"[7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 4, 7, 2, 6, 5, 3], 1: [5, 2, 7, 6, 4, 0, 3], 2: [6, 4, 1, 5, 0, 3, 7], 3: [6, 2, 7, 5, 1, 0, 4], 4: [6, 3, 2, 5, 0, 1, 7], 5: [1, 3, 7, 6, 2, 4, 0], 6: [2, 1, 0, 5, 3, 4, 7], 7: [0, 3, 5, 2, 6, 4, 1]}"
Genetic,complete,8,6,248,2.733898878097534,753824,"[8, 8, 8, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [3, 5, 7, 2, 1, 6, 4], 1: [7, 6, 0, 5, 4, 2, 3], 2: [3, 0, 4, 1, 5, 7, 6], 3: [5, 2, 6, 4, 7, 0, 1], 4: [3, 1, 0, 5, 6, 7, 2], 5: [2, 7, 3, 0, 4, 6, 1], 6: [0, 4, 1, 3, 2, 7, 5], 7: [5, 3, 0, 4, 1, 6, 2]}"
Genetic,complete,8,6,255,2.7189409732818604,50936,"[7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [4, 6, 7, 3, 5, 2, 1], 1: [7, 6, 2, 4, 0, 3, 5], 2: [4, 6, 0, 3, 1, 7, 5], 3: [4, 2, 1, 6, 0, 5, 7], 4: [5, 6, 1, 3, 2, 0, 7], 5: [7, 2, 3, 6, 4, 1, 0], 6: [3, 2, 7, 4, 5, 1, 0], 7: [2, 0, 1, 4, 5, 6, 3]}"
Genetic,complete,8,6,256,2.6979849338531494,753374,"[7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [1, 6, 7, 3, 5, 2, 4], 1: [6, 3, 5, 7, 4, 2, 0], 2: [5, 4, 7, 0, 6, 1, 3], 3: [5, 0, 6, 2, 4, 7, 1], 4: [5, 6, 0, 7, 2, 3, 1], 5: [3, 0, 2, 4, 7, 1, 6], 6: [0, 2, 7, 3, 5, 1, 4], 7: [3, 5, 4, 2, 1, 0, 6]}"
Genetic,complete,8,6,288,3.1041419506073,474054,"[7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [7, 2, 4, 3, 6, 1, 5], 1: [2, 6, 3, 5, 4, 0, 7], 2: [4, 1, 5, 3, 6, 7, 0], 3: [4, 6, 7, 5, 1, 0, 2], 4: [3, 2, 0, 5, 7, 1, 6], 5: [1, 2, 6, 7, 4, 0, 3], 6: [0, 3, 4, 5, 1, 7, 2], 7: [4, 2, 5, 3, 1, 0, 6]}"
Genetic,complete,8,6,703,7.356397151947021,891289,"[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6]","{0: [3, 4, 2, 6, 5, 7, 1], 1: [7, 3, 4, 2, 6, 0, 5], 2: [1, 4, 3, 5, 6, 0, 7], 3: [5, 6, 0, 4, 1, 2, 7], 4: [2, 5, 6, 1, 3, 7, 0], 5: [4, 6, 3, 2, 7, 0, 1], 6: [4, 2, 5, 3, 0, 1, 7], 7: [6, 1, 3, 5, 2, 4, 0]}"
Genetic,complete,8,6,25,0.2718069553375244,490228,"[7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [5, 6, 7, 1, 2, 4, 3], 1: [7, 5, 4, 3, 2, 6, 0], 2: [0, 1, 7, 5, 3, 6, 4], 3: [0, 2, 7, 6, 4, 1, 5], 4: [0, 2, 7, 5, 6, 3, 1], 5: [0, 6, 1, 3, 2, 4, 7], 6: [4, 3, 2, 1, 5, 0, 7], 7: [1, 0, 4, 3, 5, 2, 6]}"
Genetic,complete,8,6,242,2.695265054702759,556561,"[7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [3, 6, 1, 7, 5, 4, 2], 1: [4, 6, 5, 3, 7, 2, 0], 2: [1, 5, 3, 6, 4, 0, 7], 3: [1, 2, 7, 0, 6, 4, 5], 4: [0, 3, 5, 1, 2, 7, 6], 5: [1, 2, 7, 6, 0, 3, 4], 6: [5, 2, 3, 7, 4, 0, 1], 7: [3, 1, 6, 2, 0, 4, 5]}"
Genetic,complete,8,6,259,2.9337449073791504,434932,"[7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [6, 5, 3, 1, 2, 7, 4], 1: [6, 5, 7, 3, 2, 4, 0], 2: [7, 0, 5, 1, 6, 3, 4], 3: [0, 2, 5, 7, 4, 1, 6], 4: [0, 5, 6, 3, 2, 7, 1], 5: [4, 6, 7, 1, 2, 0, 3], 6: [7, 4, 2, 0, 1, 3, 5], 7: [2, 0, 4, 1, 6, 3, 5]}"
Genetic,complete,8,6,528,5.516240835189819,337975,"[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6]","{0: [5, 3, 4, 6, 1, 7, 2], 1: [6, 0, 4, 3, 5, 2, 7], 2: [1, 4, 7, 6, 3, 5, 0], 3: [1, 7, 5, 2, 4, 6, 0], 4: [5, 2, 6, 1, 3, 7, 0], 5: [1, 0, 4, 6, 3, 2, 7], 6: [7, 2, 5, 3, 1, 4, 0], 7: [1, 4, 6, 0, 2, 3, 5]}"
Genetic,complete,8,6,8,0.0969548225402832,799183,"[8, 8, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 4, 3, 6, 5, 7, 2], 1: [7, 4, 6, 2, 5, 3, 0], 2: [0, 4, 7, 1, 5, 6, 3], 3: [0, 7, 5, 6, 4, 1, 2], 4: [0, 2, 5, 3, 1, 7, 6], 5: [0, 6, 2, 3, 1, 7, 4], 6: [1, 3, 5, 7, 4, 0, 2], 7: [0, 5, 2, 4, 1, 3, 6]}"
Genetic,complete,8,6,125,1.3258459568023682,461557,"[7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [2, 1, 5, 6, 3, 7, 4], 1: [2, 3, 5, 7, 4, 0, 6], 2: [6, 1, 7, 5, 4, 3, 0], 3: [4, 6, 5, 0, 1, 2, 7], 4: [6, 0, 2, 5, 1, 7, 3], 5: [0, 7, 1, 3, 6, 2, 4], 6: [5, 3, 7, 1, 2, 4, 0], 7: [5, 2, 6, 4, 1, 3, 0]}"
Genetic,complete,8,6,80,0.8618178367614746,383220,"[8, 8, 8, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [3, 4, 7, 1, 2, 5, 6], 1: [6, 3, 2, 7, 0, 4, 5], 2: [5, 6, 4, 3, 0, 1, 7], 3: [7, 0, 1, 4, 2, 6, 5], 4: [6, 5, 1, 0, 7, 3, 2], 5: [7, 6, 1, 4, 2, 3, 0], 6: [2, 3, 5, 1, 7, 0, 4], 7: [2, 1, 6, 5, 4, 0, 3]}"
