Algorithm,Graph Type,Number of Nodes,Final Fitness,Plato,Time,Seed,Fitness List,Final State
Genetic,complete,8,6,264,2.826567888259888,420175,"[7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [5, 4, 7, 3, 6, 1, 2], 1: [4, 7, 2, 5, 6, 3, 0], 2: [7, 5, 6, 1, 4, 0, 3], 3: [0, 2, 1, 5, 7, 4, 6], 4: [2, 7, 0, 5, 1, 6, 3], 5: [0, 6, 3, 4, 2, 1, 7], 6: [1, 3, 4, 5, 2, 7, 0], 7: [1, 5, 6, 2, 3, 0, 4]}"
Genetic,complete,8,6,50,0.5488030910491943,26831,"[7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [3, 2, 6, 7, 5, 1, 4], 1: [4, 3, 5, 6, 0, 2, 7], 2: [0, 5, 1, 4, 7, 6, 3], 3: [7, 4, 6, 1, 2, 0, 5], 4: [2, 7, 1, 0, 6, 5, 3], 5: [1, 3, 7, 0, 2, 4, 6], 6: [0, 7, 3, 4, 5, 2, 1], 7: [1, 0, 2, 3, 6, 4, 5]}"
Genetic,complete,8,6,84,0.909991979598999,319548,"[8, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [5, 6, 2, 4, 7, 1, 3], 1: [3, 6, 0, 2, 5, 7, 4], 2: [7, 0, 3, 1, 6, 5, 4], 3: [0, 1, 4, 5, 6, 2, 7], 4: [3, 1, 6, 2, 5, 7, 0], 5: [3, 7, 1, 0, 4, 2, 6], 6: [4, 3, 2, 7, 0, 5, 1], 7: [4, 2, 1, 5, 3, 6, 0]}"
Genetic,complete,8,6,296,3.1479742527008057,894305,"[8, 8, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [3, 6, 1, 5, 2, 7, 4], 1: [7, 6, 2, 4, 0, 5, 3], 2: [1, 5, 6, 4, 3, 7, 0], 3: [5, 7, 6, 4, 1, 2, 0], 4: [1, 5, 0, 2, 7, 6, 3], 5: [4, 6, 3, 7, 1, 2, 0], 6: [1, 2, 4, 0, 7, 3, 5], 7: [5, 6, 3, 1, 4, 0, 2]}"
Genetic,complete,8,6,103,1.1351182460784912,732420,"[7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [6, 7, 3, 4, 5, 2, 1], 1: [3, 2, 7, 5, 4, 6, 0], 2: [4, 6, 7, 3, 0, 1, 5], 3: [0, 5, 7, 1, 2, 4, 6], 4: [6, 3, 7, 1, 0, 2, 5], 5: [7, 3, 6, 0, 1, 4, 2], 6: [4, 3, 1, 5, 7, 2, 0], 7: [6, 0, 3, 1, 5, 4, 2]}"
Genetic,complete,8,5,180,1.9588449001312256,960814,"[7, 7, 7, 7, 7, 7, 7, 7, 5, 5, 5, 5, 5]","{0: [2, 1, 6, 3, 4, 5, 7], 1: [3, 7, 6, 4, 5, 0, 2], 2: [6, 0, 4, 7, 3, 5, 1], 3: [1, 5, 0, 6, 2, 7, 4], 4: [5, 0, 1, 6, 3, 7, 2], 5: [1, 3, 2, 7, 0, 4, 6], 6: [3, 4, 1, 7, 0, 5, 2], 7: [4, 3, 2, 6, 5, 0, 1]}"
Genetic,complete,8,6,413,4.470921993255615,122851,"[8, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [7, 4, 2, 6, 3, 5, 1], 1: [0, 5, 4, 7, 3, 6, 2], 2: [0, 4, 7, 1, 3, 6, 5], 3: [0, 7, 4, 5, 6, 1, 2], 4: [6, 7, 5, 2, 0, 3, 1], 5: [2, 7, 3, 6, 1, 0, 4], 6: [3, 7, 1, 2, 4, 5, 0], 7: [0, 5, 4, 2, 6, 1, 3]}"
Genetic,complete,8,6,64,0.7019410133361816,14300,"[8, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 7, 3, 2, 6, 5, 4], 1: [5, 4, 3, 6, 7, 0, 2], 2: [7, 1, 6, 3, 4, 0, 5], 3: [6, 1, 0, 4, 5, 7, 2], 4: [2, 0, 5, 7, 3, 6, 1], 5: [2, 6, 7, 4, 3, 0, 1], 6: [7, 0, 4, 5, 1, 3, 2], 7: [6, 5, 2, 3, 4, 0, 1]}"
Genetic,complete,8,6,127,1.360860824584961,455290,"[8, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [5, 4, 6, 2, 3, 1, 7], 1: [2, 5, 6, 0, 4, 3, 7], 2: [5, 1, 7, 4, 6, 3, 0], 3: [4, 5, 7, 6, 1, 0, 2], 4: [3, 0, 5, 1, 7, 2, 6], 5: [4, 0, 1, 2, 7, 6, 3], 6: [5, 7, 0, 4, 1, 2, 3], 7: [0, 4, 6, 3, 5, 1, 2]}"
Genetic,complete,8,5,1885,19.756451845169067,472342,"[7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 5, 5]","{0: [2, 6, 4, 3, 7, 1, 5], 1: [2, 6, 5, 3, 4, 0, 7], 2: [5, 6, 0, 4, 7, 1, 3], 3: [7, 0, 1, 6, 4, 2, 5], 4: [2, 7, 1, 0, 5, 3, 6], 5: [6, 2, 0, 3, 7, 4, 1], 6: [3, 0, 2, 1, 7, 5, 4], 7: [5, 1, 0, 6, 3, 2, 4]}"
Genetic,complete,8,6,4,0.0546519756317138,471836,"[7, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 2, 7, 4, 5, 3, 6], 1: [0, 7, 4, 6, 2, 5, 3], 2: [0, 5, 4, 1, 7, 6, 3], 3: [0, 5, 2, 4, 7, 6, 1], 4: [0, 3, 5, 7, 2, 1, 6], 5: [0, 2, 6, 1, 7, 4, 3], 6: [5, 3, 4, 2, 7, 1, 0], 7: [4, 5, 3, 0, 1, 6, 2]}"
Genetic,complete,8,5,1194,12.531975984573364,724119,"[7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 5, 5]","{0: [3, 6, 1, 5, 2, 4, 7], 1: [5, 0, 2, 3, 6, 7, 4], 2: [5, 3, 6, 1, 4, 0, 7], 3: [2, 5, 4, 6, 7, 1, 0], 4: [6, 7, 1, 5, 3, 0, 2], 5: [2, 3, 0, 1, 7, 4, 6], 6: [0, 2, 5, 4, 7, 3, 1], 7: [0, 2, 5, 4, 1, 3, 6]}"
Genetic,complete,8,6,104,1.11942720413208,758495,"[8, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [1, 4, 3, 6, 7, 2, 5], 1: [6, 4, 2, 3, 0, 5, 7], 2: [7, 1, 5, 4, 0, 6, 3], 3: [1, 0, 6, 7, 4, 5, 2], 4: [6, 2, 3, 7, 5, 1, 0], 5: [6, 0, 2, 4, 7, 1, 3], 6: [3, 5, 4, 2, 7, 0, 1], 7: [6, 4, 3, 1, 5, 2, 0]}"
Genetic,complete,8,6,33,0.3640210628509521,19627,"[7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [7, 2, 6, 3, 1, 4, 5], 1: [5, 2, 0, 4, 3, 7, 6], 2: [7, 3, 5, 4, 1, 6, 0], 3: [6, 0, 1, 7, 5, 4, 2], 4: [7, 1, 3, 0, 2, 6, 5], 5: [6, 7, 2, 1, 0, 3, 4], 6: [5, 7, 4, 0, 2, 1, 3], 7: [1, 5, 6, 2, 0, 4, 3]}"
Genetic,complete,8,6,7,0.0860130786895752,931499,"[7, 7, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 5, 6, 4, 3, 2, 7], 1: [0, 5, 4, 7, 2, 6, 3], 2: [0, 7, 5, 3, 6, 4, 1], 3: [4, 6, 0, 1, 7, 5, 2], 4: [7, 1, 2, 5, 3, 0, 6], 5: [0, 4, 1, 7, 2, 6, 3], 6: [3, 4, 7, 1, 2, 5, 0], 7: [6, 2, 3, 5, 0, 1, 4]}"
Genetic,complete,8,6,42,0.4681601524353027,974646,"[7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [3, 6, 7, 4, 1, 2, 5], 1: [2, 5, 4, 7, 3, 0, 6], 2: [0, 1, 6, 5, 3, 4, 7], 3: [1, 2, 5, 7, 6, 4, 0], 4: [6, 7, 5, 0, 3, 2, 1], 5: [2, 6, 7, 0, 3, 1, 4], 6: [2, 1, 4, 7, 3, 0, 5], 7: [0, 3, 1, 2, 4, 5, 6]}"
Genetic,complete,8,6,62,0.6872940063476562,109651,"[7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [4, 1, 5, 2, 6, 3, 7], 1: [2, 6, 5, 0, 4, 7, 3], 2: [1, 6, 5, 0, 4, 3, 7], 3: [6, 5, 4, 1, 2, 7, 0], 4: [6, 5, 1, 0, 3, 7, 2], 5: [0, 1, 7, 4, 3, 2, 6], 6: [1, 5, 4, 7, 2, 0, 3], 7: [0, 3, 4, 5, 2, 1, 6]}"
Genetic,complete,8,6,442,4.70223879814148,366976,"[7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [7, 2, 4, 5, 1, 6, 3], 1: [2, 4, 3, 5, 7, 0, 6], 2: [5, 4, 7, 0, 6, 3, 1], 3: [6, 7, 5, 1, 4, 2, 0], 4: [6, 7, 0, 3, 5, 2, 1], 5: [4, 0, 7, 1, 3, 2, 6], 6: [0, 2, 4, 7, 3, 1, 5], 7: [0, 4, 1, 5, 3, 6, 2]}"
Genetic,complete,8,6,17,0.1899929046630859,505318,"[7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [3, 2, 5, 7, 4, 6, 1], 1: [3, 6, 2, 7, 4, 5, 0], 2: [5, 0, 1, 7, 6, 3, 4], 3: [6, 0, 2, 5, 4, 7, 1], 4: [6, 2, 0, 7, 1, 3, 5], 5: [1, 4, 0, 2, 6, 7, 3], 6: [1, 5, 4, 3, 0, 2, 7], 7: [6, 0, 4, 3, 1, 5, 2]}"
Genetic,complete,8,6,87,0.958332061767578,686722,"[7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [6, 2, 4, 5, 7, 1, 3], 1: [2, 6, 3, 5, 7, 0, 4], 2: [7, 6, 0, 3, 5, 4, 1], 3: [6, 0, 7, 1, 2, 4, 5], 4: [6, 2, 5, 7, 1, 3, 0], 5: [3, 1, 4, 2, 7, 0, 6], 6: [5, 2, 7, 0, 4, 1, 3], 7: [5, 3, 4, 6, 2, 1, 0]}"
Genetic,complete,8,6,54,0.5878620147705078,156674,"[8, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [6, 4, 3, 2, 5, 7, 1], 1: [6, 7, 0, 3, 4, 2, 5], 2: [3, 7, 0, 1, 6, 5, 4], 3: [5, 0, 1, 7, 2, 6, 4], 4: [3, 5, 2, 7, 1, 0, 6], 5: [4, 1, 0, 7, 3, 2, 6], 6: [5, 2, 1, 0, 4, 7, 3], 7: [3, 5, 0, 6, 1, 4, 2]}"
Genetic,complete,8,5,862,9.064223051071169,830415,"[7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 5, 5, 5]","{0: [2, 6, 4, 1, 3, 5, 7], 1: [0, 7, 3, 4, 5, 2, 6], 2: [3, 4, 7, 6, 1, 5, 0], 3: [1, 6, 7, 5, 0, 4, 2], 4: [5, 3, 6, 7, 2, 1, 0], 5: [6, 3, 1, 4, 2, 7, 0], 6: [1, 2, 4, 3, 0, 5, 7], 7: [3, 6, 1, 4, 2, 0, 5]}"
Genetic,complete,8,6,256,2.732698917388916,978831,"[8, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [3, 4, 7, 1, 5, 2, 6], 1: [5, 3, 2, 6, 7, 4, 0], 2: [0, 3, 6, 4, 5, 1, 7], 3: [5, 6, 2, 1, 4, 0, 7], 4: [5, 7, 6, 3, 2, 1, 0], 5: [2, 1, 7, 0, 6, 4, 3], 6: [7, 0, 5, 3, 4, 1, 2], 7: [3, 6, 0, 2, 1, 4, 5]}"
Genetic,complete,8,6,55,0.5904130935668945,570475,"[7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [2, 7, 6, 3, 4, 5, 1], 1: [5, 0, 2, 3, 4, 7, 6], 2: [6, 1, 3, 5, 4, 0, 7], 3: [6, 7, 0, 2, 5, 1, 4], 4: [0, 6, 3, 2, 1, 7, 5], 5: [1, 2, 4, 3, 0, 7, 6], 6: [1, 4, 0, 5, 7, 3, 2], 7: [3, 6, 5, 2, 0, 1, 4]}"
Genetic,complete,8,6,283,3.1128129959106445,952776,"[7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [4, 1, 6, 5, 3, 2, 7], 1: [6, 5, 0, 7, 2, 4, 3], 2: [3, 7, 0, 6, 4, 5, 1], 3: [0, 1, 5, 6, 7, 2, 4], 4: [0, 3, 7, 2, 6, 1, 5], 5: [3, 1, 7, 4, 2, 0, 6], 6: [7, 5, 0, 4, 1, 3, 2], 7: [6, 3, 0, 2, 4, 1, 5]}"
Genetic,complete,8,6,54,0.5981087684631348,420272,"[7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [3, 6, 1, 5, 4, 2, 7], 1: [2, 4, 6, 7, 3, 0, 5], 2: [3, 0, 7, 5, 6, 4, 1], 3: [2, 6, 5, 0, 1, 4, 7], 4: [1, 0, 3, 7, 2, 6, 5], 5: [0, 4, 7, 2, 3, 6, 1], 6: [5, 1, 7, 2, 4, 0, 3], 7: [3, 6, 0, 1, 5, 2, 4]}"
Genetic,complete,8,6,163,1.7379052639007568,388252,"[7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [5, 4, 1, 3, 2, 7, 6], 1: [2, 3, 7, 5, 0, 6, 4], 2: [7, 6, 0, 1, 3, 4, 5], 3: [5, 7, 4, 1, 0, 2, 6], 4: [2, 5, 3, 1, 6, 7, 0], 5: [4, 2, 0, 3, 1, 6, 7], 6: [7, 1, 4, 0, 3, 2, 5], 7: [0, 5, 1, 3, 4, 6, 2]}"
Genetic,complete,8,6,51,0.5626668930053711,611647,"[8, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [5, 7, 1, 4, 2, 3, 6], 1: [7, 2, 5, 3, 0, 6, 4], 2: [3, 0, 6, 4, 5, 1, 7], 3: [7, 6, 1, 0, 2, 4, 5], 4: [5, 0, 3, 7, 2, 6, 1], 5: [6, 0, 4, 7, 2, 3, 1], 6: [4, 5, 7, 1, 2, 0, 3], 7: [2, 1, 6, 3, 0, 4, 5]}"
Genetic,complete,8,6,24,0.2643437385559082,506357,"[7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [3, 5, 6, 7, 2, 4, 1], 1: [0, 2, 3, 5, 4, 6, 7], 2: [3, 5, 1, 7, 0, 4, 6], 3: [5, 4, 0, 7, 2, 6, 1], 4: [2, 1, 3, 7, 5, 0, 6], 5: [2, 3, 1, 6, 7, 0, 4], 6: [4, 5, 1, 7, 0, 3, 2], 7: [4, 3, 1, 6, 5, 2, 0]}"
Genetic,complete,8,6,73,0.7974839210510254,816138,"[8, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [7, 3, 5, 2, 4, 6, 1], 1: [6, 7, 0, 5, 2, 3, 4], 2: [1, 7, 3, 6, 4, 0, 5], 3: [5, 4, 0, 7, 2, 6, 1], 4: [1, 6, 0, 2, 5, 3, 7], 5: [0, 1, 3, 6, 7, 4, 2], 6: [1, 7, 5, 3, 0, 4, 2], 7: [1, 4, 2, 3, 5, 6, 0]}"
Genetic,complete,8,6,88,0.9677658081054688,383865,"[8, 8, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [1, 5, 6, 2, 7, 3, 4], 1: [3, 2, 0, 4, 6, 5, 7], 2: [0, 4, 3, 1, 6, 7, 5], 3: [6, 7, 4, 0, 2, 1, 5], 4: [5, 6, 1, 7, 2, 0, 3], 5: [3, 2, 7, 6, 1, 0, 4], 6: [0, 7, 5, 4, 1, 3, 2], 7: [2, 1, 4, 6, 0, 3, 5]}"
Genetic,complete,8,6,8,0.0984838008880615,953123,"[8, 7, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [7, 6, 2, 3, 1, 5, 4], 1: [5, 3, 6, 2, 4, 0, 7], 2: [0, 7, 6, 3, 4, 1, 5], 3: [0, 7, 5, 1, 4, 6, 2], 4: [0, 5, 7, 3, 1, 2, 6], 5: [3, 0, 1, 4, 2, 7, 6], 6: [3, 5, 2, 1, 0, 7, 4], 7: [6, 2, 5, 0, 3, 1, 4]}"
Genetic,complete,8,6,23,0.255289077758789,995335,"[7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [5, 2, 6, 3, 7, 1, 4], 1: [0, 6, 3, 4, 5, 7, 2], 2: [0, 6, 1, 7, 4, 3, 5], 3: [7, 1, 5, 6, 2, 0, 4], 4: [0, 5, 1, 7, 6, 3, 2], 5: [6, 7, 0, 1, 2, 4, 3], 6: [2, 0, 7, 4, 5, 1, 3], 7: [0, 5, 2, 1, 6, 3, 4]}"
Genetic,complete,8,6,22,0.2440321445465088,417206,"[8, 8, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [2, 7, 3, 6, 4, 1, 5], 1: [5, 2, 0, 3, 6, 7, 4], 2: [0, 1, 4, 6, 5, 3, 7], 3: [7, 4, 6, 1, 0, 5, 2], 4: [0, 1, 5, 7, 3, 2, 6], 5: [3, 2, 7, 1, 0, 6, 4], 6: [2, 3, 7, 0, 4, 1, 5], 7: [1, 5, 0, 3, 6, 4, 2]}"
Genetic,complete,8,6,45,0.5012741088867188,768684,"[8, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [3, 2, 4, 7, 1, 5, 6], 1: [4, 7, 2, 5, 3, 0, 6], 2: [5, 1, 0, 3, 4, 7, 6], 3: [0, 7, 5, 4, 6, 1, 2], 4: [3, 7, 5, 0, 1, 6, 2], 5: [0, 1, 7, 6, 2, 4, 3], 6: [7, 3, 1, 4, 5, 0, 2], 7: [0, 3, 4, 5, 6, 1, 2]}"
Genetic,complete,8,6,5,0.0658509731292724,753824,"[8, 7, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 6, 5, 3, 2, 4, 7], 1: [0, 5, 2, 3, 4, 6, 7], 2: [0, 3, 5, 4, 6, 7, 1], 3: [0, 4, 7, 1, 6, 5, 2], 4: [7, 1, 2, 6, 5, 3, 0], 5: [0, 7, 6, 2, 3, 1, 4], 6: [5, 3, 0, 1, 2, 4, 7], 7: [0, 4, 1, 5, 6, 2, 3]}"
Genetic,complete,8,6,55,0.6088309288024902,50936,"[8, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [5, 4, 2, 1, 7, 3, 6], 1: [5, 7, 4, 6, 3, 2, 0], 2: [6, 1, 0, 3, 5, 4, 7], 3: [2, 4, 7, 0, 6, 5, 1], 4: [5, 6, 1, 3, 0, 7, 2], 5: [3, 2, 0, 6, 4, 7, 1], 6: [0, 7, 1, 4, 5, 2, 3], 7: [1, 5, 6, 3, 4, 2, 0]}"
Genetic,complete,8,6,125,1.3429017066955566,753374,"[7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [2, 7, 6, 1, 4, 5, 3], 1: [0, 5, 6, 2, 3, 7, 4], 2: [5, 6, 1, 7, 0, 4, 3], 3: [7, 0, 1, 2, 4, 6, 5], 4: [7, 0, 3, 5, 2, 1, 6], 5: [0, 1, 4, 6, 7, 2, 3], 6: [1, 5, 0, 3, 7, 4, 2], 7: [5, 4, 6, 3, 1, 0, 2]}"
Genetic,complete,8,6,13,0.1490588188171386,474054,"[7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 6, 7, 4, 2, 3, 5], 1: [6, 0, 5, 7, 2, 4, 3], 2: [4, 5, 0, 6, 1, 7, 3], 3: [4, 7, 2, 5, 1, 6, 0], 4: [6, 0, 1, 3, 7, 5, 2], 5: [2, 4, 1, 0, 6, 3, 7], 6: [0, 4, 1, 5, 2, 3, 7], 7: [4, 5, 0, 3, 6, 2, 1]}"
Genetic,complete,8,6,78,0.8480041027069092,891289,"[8, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [6, 3, 1, 4, 7, 2, 5], 1: [0, 7, 2, 6, 3, 5, 4], 2: [5, 0, 6, 4, 3, 7, 1], 3: [6, 0, 5, 2, 4, 1, 7], 4: [3, 2, 7, 1, 0, 6, 5], 5: [4, 2, 0, 7, 3, 6, 1], 6: [0, 4, 7, 1, 2, 3, 5], 7: [0, 1, 2, 5, 3, 6, 4]}"
Genetic,complete,8,6,15,0.168342113494873,490228,"[7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 3, 4, 2, 6, 5, 7], 1: [0, 3, 5, 2, 4, 7, 6], 2: [5, 4, 0, 7, 1, 3, 6], 3: [0, 5, 4, 6, 1, 7, 2], 4: [6, 1, 0, 3, 7, 2, 5], 5: [1, 7, 3, 6, 0, 4, 2], 6: [0, 2, 3, 5, 1, 7, 4], 7: [0, 2, 6, 1, 4, 5, 3]}"
Genetic,complete,8,6,31,0.3415298461914062,556561,"[8, 8, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [6, 1, 5, 4, 7, 3, 2], 1: [2, 7, 5, 4, 6, 0, 3], 2: [1, 7, 4, 0, 5, 6, 3], 3: [7, 1, 4, 5, 2, 6, 0], 4: [0, 3, 1, 7, 2, 6, 5], 5: [3, 4, 0, 6, 2, 7, 1], 6: [0, 4, 7, 1, 2, 5, 3], 7: [3, 0, 6, 1, 2, 5, 4]}"
Genetic,complete,8,6,141,1.5059497356414795,434932,"[8, 8, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [2, 6, 3, 4, 5, 7, 1], 1: [0, 6, 3, 7, 4, 2, 5], 2: [5, 4, 1, 7, 3, 6, 0], 3: [2, 1, 0, 7, 5, 4, 6], 4: [7, 6, 5, 0, 2, 3, 1], 5: [6, 7, 1, 3, 2, 0, 4], 6: [3, 5, 2, 1, 0, 4, 7], 7: [5, 2, 6, 3, 0, 1, 4]}"
Genetic,complete,8,5,177,1.8941550254821775,337975,"[7, 7, 7, 7, 7, 7, 7, 7, 5, 5, 5, 5, 5]","{0: [7, 3, 4, 6, 2, 5, 1], 1: [6, 7, 0, 4, 3, 2, 5], 2: [7, 5, 1, 4, 3, 0, 6], 3: [7, 6, 2, 4, 5, 0, 1], 4: [6, 5, 2, 1, 3, 7, 0], 5: [6, 1, 3, 0, 2, 7, 4], 6: [3, 7, 0, 1, 5, 2, 4], 7: [4, 0, 6, 1, 2, 3, 5]}"
Genetic,complete,8,6,4,0.0565037727355957,799183,"[7, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 5, 3, 4, 2, 7, 6], 1: [0, 6, 4, 2, 5, 7, 3], 2: [5, 3, 6, 7, 1, 0, 4], 3: [0, 5, 2, 4, 1, 6, 7], 4: [0, 1, 6, 5, 3, 7, 2], 5: [0, 4, 1, 3, 7, 6, 2], 6: [2, 3, 5, 1, 4, 0, 7], 7: [0, 5, 4, 1, 3, 2, 6]}"
Genetic,complete,8,6,51,0.5596253871917725,461557,"[7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [2, 5, 7, 4, 6, 3, 1], 1: [6, 4, 5, 7, 0, 3, 2], 2: [6, 3, 0, 1, 4, 7, 5], 3: [7, 1, 6, 0, 2, 4, 5], 4: [5, 1, 6, 2, 3, 7, 0], 5: [2, 0, 3, 1, 4, 7, 6], 6: [3, 0, 4, 5, 7, 2, 1], 7: [0, 6, 2, 1, 3, 4, 5]}"
Genetic,complete,8,6,74,0.8174870014190674,383220,"[7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [2, 1, 5, 4, 6, 3, 7], 1: [7, 6, 4, 5, 0, 2, 3], 2: [4, 6, 1, 0, 5, 7, 3], 3: [5, 4, 0, 6, 1, 7, 2], 4: [1, 5, 0, 7, 6, 2, 3], 5: [6, 7, 1, 0, 4, 2, 3], 6: [0, 2, 1, 4, 5, 7, 3], 7: [4, 0, 3, 2, 1, 6, 5]}"
