Algorithm,Graph Type,Number of Nodes,Final Fitness,Plato,Time,Seed,Fitness List,Final State
Simulated_Annealing,complete,8,6.0,4349,0.8952219486236572,753824,"[10.0, 10.0, 10.0, 9.0, 9.0, 10.0, 10.0, 9.0, 10.0, 8.0, 9.0, 9.0, 10.0, 9.0, 9.0, 9.0, 7.0]","{0: [1, 7, 3, 4, 5, 6, 2], 1: [0, 5, 6, 4, 3, 2, 7], 2: [0, 6, 7, 3, 5, 4, 1], 3: [0, 6, 2, 7, 5, 1, 4], 4: [0, 3, 1, 5, 7, 2, 6], 5: [0, 6, 2, 3, 1, 7, 4], 6: [0, 4, 5, 1, 7, 3, 2], 7: [0, 5, 6, 3, 2, 4, 1]}"
Simulated_Annealing,complete,8,6.0,17814,3.216251850128174,50936,"[9.0, 10.0, 9.0, 10.0, 10.0, 10.0, 9.0, 9.0, 9.0, 9.0, 10.0, 9.0, 10.0, 10.0, 10.0, 9.0, 7.0]","{0: [1, 2, 6, 3, 5, 7, 4], 1: [0, 7, 6, 4, 3, 5, 2], 2: [0, 4, 1, 7, 6, 5, 3], 3: [0, 4, 6, 7, 5, 1, 2], 4: [0, 7, 5, 1, 6, 2, 3], 5: [0, 2, 6, 4, 1, 3, 7], 6: [0, 3, 2, 5, 4, 1, 7], 7: [0, 5, 3, 2, 1, 6, 4]}"
Simulated_Annealing,complete,8,5.0,36698,6.378726005554199,753374,"[9.0, 9.0, 8.0, 10.0, 10.0, 10.0, 9.0, 9.0, 10.0, 9.0, 10.0, 8.0, 7.0, 9.0, 10.0, 9.0, 6.0]","{0: [1, 7, 5, 3, 2, 6, 4], 1: [0, 4, 2, 3, 7, 5, 6], 2: [0, 4, 3, 7, 6, 5, 1], 3: [0, 2, 5, 4, 6, 7, 1], 4: [0, 3, 5, 7, 2, 6, 1], 5: [0, 6, 1, 7, 4, 3, 2], 6: [0, 4, 7, 1, 5, 2, 3], 7: [0, 6, 4, 5, 1, 3, 2]}"
Simulated_Annealing,complete,8,5.0,42912,7.215656042098999,474054,"[10.0, 10.0, 9.0, 9.0, 9.0, 10.0, 10.0, 10.0, 9.0, 8.0, 9.0, 9.0, 9.0, 9.0, 8.0, 9.0, 5.0]","{0: [1, 3, 6, 7, 4, 5, 2], 1: [0, 7, 6, 2, 5, 4, 3], 2: [0, 5, 4, 7, 3, 1, 6], 3: [0, 5, 2, 7, 1, 4, 6], 4: [0, 1, 7, 3, 2, 5, 6], 5: [0, 6, 7, 1, 3, 4, 2], 6: [0, 3, 5, 4, 2, 1, 7], 7: [0, 6, 1, 4, 5, 3, 2]}"
Simulated_Annealing,complete,8,6.0,5394,0.9630739688873292,891289,"[10.0, 10.0, 10.0, 9.0, 10.0, 10.0, 10.0, 9.0, 9.0, 10.0, 10.0, 10.0, 10.0, 10.0, 8.0, 7.0, 6.0]","{0: [1, 7, 3, 2, 5, 4, 6], 1: [0, 3, 7, 4, 5, 6, 2], 2: [0, 7, 5, 3, 1, 6, 4], 3: [0, 4, 2, 5, 6, 1, 7], 4: [0, 2, 7, 5, 1, 3, 6], 5: [0, 2, 6, 1, 4, 7, 3], 6: [0, 4, 5, 7, 3, 2, 1], 7: [0, 1, 6, 2, 5, 4, 3]}"
Simulated_Annealing,complete,8,6.0,16971,2.9608216285705566,490228,"[9.0, 9.0, 9.0, 9.0, 10.0, 10.0, 9.0, 9.0, 9.0, 10.0, 9.0, 9.0, 10.0, 9.0, 9.0, 8.0, 6.0]","{0: [1, 7, 6, 5, 3, 4, 2], 1: [0, 4, 6, 5, 3, 2, 7], 2: [0, 7, 5, 1, 6, 4, 3], 3: [0, 5, 2, 1, 4, 7, 6], 4: [0, 6, 3, 5, 7, 1, 2], 5: [0, 2, 7, 4, 1, 6, 3], 6: [0, 7, 1, 2, 5, 4, 3], 7: [0, 1, 5, 2, 4, 3, 6]}"
Simulated_Annealing,complete,8,5.0,41440,7.020664215087891,556561,"[9.0, 9.0, 10.0, 8.0, 10.0, 8.0, 9.0, 9.0, 10.0, 9.0, 9.0, 9.0, 10.0, 9.0, 9.0, 8.0, 5.0]","{0: [1, 5, 4, 6, 3, 2, 7], 1: [0, 7, 3, 4, 6, 5, 2], 2: [0, 3, 1, 5, 4, 6, 7], 3: [0, 6, 4, 1, 7, 5, 2], 4: [0, 6, 1, 7, 2, 5, 3], 5: [0, 3, 7, 4, 2, 1, 6], 6: [0, 7, 4, 5, 1, 2, 3], 7: [0, 2, 6, 5, 4, 3, 1]}"
Simulated_Annealing,complete,8,5.0,38226,6.643907070159912,434932,"[9.0, 9.0, 9.0, 8.0, 10.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 10.0, 10.0, 8.0, 10.0, 8.0, 6.0]","{0: [1, 4, 2, 6, 3, 7, 5], 1: [0, 2, 6, 7, 5, 3, 4], 2: [0, 6, 1, 5, 4, 7, 3], 3: [0, 4, 1, 5, 6, 7, 2], 4: [0, 1, 3, 6, 7, 5, 2], 5: [0, 4, 6, 3, 1, 7, 2], 6: [0, 1, 2, 3, 5, 7, 4], 7: [0, 3, 5, 1, 2, 6, 4]}"
Simulated_Annealing,complete,8,5.0,5494,1.074514865875244,337975,"[10.0, 10.0, 10.0, 10.0, 9.0, 9.0, 8.0, 9.0, 9.0, 9.0, 9.0, 10.0, 9.0, 9.0, 9.0, 8.0, 5.0]","{0: [1, 7, 2, 4, 3, 5, 6], 1: [0, 6, 7, 4, 5, 2, 3], 2: [0, 5, 7, 3, 1, 4, 6], 3: [0, 4, 2, 7, 1, 6, 5], 4: [0, 1, 6, 2, 7, 5, 3], 5: [0, 3, 7, 6, 4, 2, 1], 6: [0, 2, 4, 7, 3, 5, 1], 7: [0, 3, 1, 5, 6, 2, 4]}"
Simulated_Annealing,complete,8,6.0,6644,1.3109028339385986,799183,"[9.0, 10.0, 8.0, 9.0, 9.0, 9.0, 10.0, 7.0, 9.0, 9.0, 9.0, 10.0, 10.0, 10.0, 10.0, 8.0, 6.0]","{0: [1, 4, 5, 2, 3, 7, 6], 1: [0, 6, 2, 3, 4, 5, 7], 2: [0, 1, 6, 5, 7, 4, 3], 3: [0, 6, 7, 1, 2, 5, 4], 4: [0, 2, 7, 5, 1, 3, 6], 5: [0, 7, 1, 4, 2, 3, 6], 6: [0, 7, 4, 2, 3, 5, 1], 7: [0, 3, 1, 2, 4, 5, 6]}"
Simulated_Annealing,complete,8,6.0,5663,1.119984149932861,461557,"[10.0, 8.0, 9.0, 9.0, 9.0, 8.0, 9.0, 10.0, 10.0, 10.0, 9.0, 9.0, 9.0, 9.0, 10.0, 9.0, 6.0]","{0: [1, 7, 6, 5, 2, 4, 3], 1: [0, 3, 2, 4, 7, 6, 5], 2: [0, 1, 6, 4, 3, 7, 5], 3: [0, 5, 2, 1, 6, 7, 4], 4: [0, 3, 1, 7, 2, 6, 5], 5: [0, 6, 1, 3, 4, 7, 2], 6: [0, 4, 2, 3, 1, 7, 5], 7: [0, 6, 1, 3, 4, 2, 5]}"
Simulated_Annealing,complete,8,6.0,13156,2.317397117614746,383220,"[8.0, 8.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 10.0, 10.0, 9.0, 9.0, 9.0, 6.0]","{0: [1, 4, 6, 5, 3, 7, 2], 1: [0, 2, 6, 5, 4, 3, 7], 2: [0, 5, 7, 3, 4, 6, 1], 3: [0, 7, 4, 2, 1, 6, 5], 4: [0, 2, 3, 7, 5, 1, 6], 5: [0, 4, 2, 7, 6, 3, 1], 6: [0, 5, 7, 2, 1, 4, 3], 7: [0, 6, 5, 1, 2, 4, 3]}"
