Algorithm,Graph Type,Number of Nodes,Final Fitness,Plato,Time,Seed,Fitness List,Final State
Genetic,complete,8,6,168,1.3191211223602295,420175,"[7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [4, 6, 5, 3, 7, 2, 1], 1: [6, 5, 4, 0, 3, 2, 7], 2: [4, 7, 0, 6, 3, 1, 5], 3: [5, 0, 4, 6, 1, 7, 2], 4: [1, 2, 6, 7, 0, 5, 3], 5: [6, 1, 0, 7, 4, 2, 3], 6: [5, 7, 0, 3, 4, 1, 2], 7: [5, 0, 4, 3, 2, 6, 1]}"
Genetic,complete,8,6,27,0.2009100914001464,26831,"[8, 8, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [4, 6, 7, 5, 3, 2, 1], 1: [5, 4, 0, 7, 2, 3, 6], 2: [0, 1, 5, 7, 6, 4, 3], 3: [7, 6, 4, 2, 5, 1, 0], 4: [0, 1, 3, 7, 5, 6, 2], 5: [6, 1, 0, 7, 3, 2, 4], 6: [0, 4, 1, 5, 3, 2, 7], 7: [4, 5, 3, 1, 2, 0, 6]}"
Genetic,complete,8,6,152,1.1024420261383057,319548,"[8, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [5, 6, 2, 4, 3, 1, 7], 1: [7, 5, 2, 4, 3, 0, 6], 2: [0, 6, 1, 7, 4, 3, 5], 3: [0, 5, 7, 2, 4, 1, 6], 4: [5, 3, 2, 7, 1, 6, 0], 5: [4, 2, 7, 0, 3, 1, 6], 6: [4, 2, 0, 7, 5, 1, 3], 7: [6, 2, 4, 1, 5, 3, 0]}"
Genetic,complete,8,6,101,0.8300449848175049,894305,"[7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [4, 6, 2, 7, 1, 3, 5], 1: [5, 0, 3, 6, 2, 7, 4], 2: [3, 0, 7, 1, 5, 4, 6], 3: [5, 0, 4, 7, 6, 1, 2], 4: [2, 0, 6, 7, 3, 1, 5], 5: [4, 7, 1, 6, 2, 3, 0], 6: [2, 1, 3, 5, 7, 0, 4], 7: [6, 5, 1, 2, 0, 3, 4]}"
Genetic,complete,8,6,212,1.5485131740570068,732420,"[8, 8, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [7, 4, 1, 2, 5, 3, 6], 1: [3, 4, 2, 7, 5, 0, 6], 2: [3, 6, 4, 5, 0, 7, 1], 3: [6, 0, 2, 4, 5, 1, 7], 4: [7, 0, 1, 3, 6, 5, 2], 5: [1, 3, 2, 0, 7, 4, 6], 6: [5, 1, 7, 4, 0, 3, 2], 7: [6, 4, 1, 2, 5, 0, 3]}"
Genetic,complete,8,6,102,0.7580502033233643,960814,"[7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [1, 2, 7, 3, 5, 6, 4], 1: [5, 7, 2, 6, 0, 4, 3], 2: [3, 7, 4, 1, 5, 6, 0], 3: [1, 4, 2, 0, 6, 7, 5], 4: [7, 6, 1, 5, 3, 2, 0], 5: [0, 1, 3, 6, 7, 4, 2], 6: [5, 2, 3, 0, 7, 1, 4], 7: [0, 4, 2, 5, 3, 6, 1]}"
Genetic,complete,8,6,219,1.615149736404419,122851,"[8, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [3, 7, 6, 4, 2, 1, 5], 1: [2, 7, 6, 4, 3, 0, 5], 2: [7, 4, 1, 5, 0, 3, 6], 3: [0, 4, 5, 6, 2, 7, 1], 4: [7, 0, 6, 2, 3, 5, 1], 5: [2, 3, 7, 0, 6, 4, 1], 6: [0, 2, 3, 5, 7, 1, 4], 7: [3, 2, 5, 1, 0, 4, 6]}"
Genetic,complete,8,6,90,0.6377270221710205,14300,"[8, 8, 8, 8, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [7, 4, 6, 2, 5, 3, 1], 1: [0, 3, 7, 6, 5, 4, 2], 2: [7, 0, 1, 5, 4, 3, 6], 3: [6, 1, 0, 7, 5, 4, 2], 4: [6, 5, 7, 3, 1, 2, 0], 5: [6, 0, 2, 7, 1, 3, 4], 6: [0, 5, 4, 3, 2, 7, 1], 7: [6, 4, 0, 2, 5, 1, 3]}"
Genetic,complete,8,6,9,0.0712361335754394,455290,"[7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 6, 7, 5, 3, 4, 2], 1: [2, 0, 4, 3, 5, 6, 7], 2: [6, 1, 0, 7, 5, 3, 4], 3: [5, 0, 2, 6, 1, 4, 7], 4: [1, 7, 6, 2, 5, 0, 3], 5: [0, 3, 2, 1, 6, 7, 4], 6: [3, 4, 5, 2, 7, 1, 0], 7: [4, 3, 0, 2, 5, 1, 6]}"
Genetic,complete,8,6,382,2.768099069595337,472342,"[7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [4, 3, 6, 5, 2, 1, 7], 1: [2, 4, 3, 6, 7, 0, 5], 2: [0, 5, 7, 4, 3, 6, 1], 3: [7, 5, 2, 4, 1, 6, 0], 4: [0, 6, 5, 1, 3, 2, 7], 5: [7, 3, 2, 0, 1, 4, 6], 6: [0, 1, 5, 4, 7, 2, 3], 7: [1, 6, 0, 2, 3, 5, 4]}"
Genetic,complete,8,6,197,1.4063007831573486,471836,"[8, 8, 8, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [1, 4, 6, 5, 3, 2, 7], 1: [0, 2, 6, 4, 7, 5, 3], 2: [6, 3, 4, 5, 1, 0, 7], 3: [0, 5, 4, 6, 7, 1, 2], 4: [1, 3, 7, 0, 2, 5, 6], 5: [2, 4, 7, 3, 0, 1, 6], 6: [4, 2, 3, 1, 5, 7, 0], 7: [5, 6, 0, 1, 3, 2, 4]}"
Genetic,complete,8,6,83,0.5918619632720947,724119,"[8, 8, 8, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [2, 1, 3, 6, 7, 5, 4], 1: [5, 3, 2, 7, 4, 6, 0], 2: [0, 7, 3, 6, 5, 1, 4], 3: [4, 6, 5, 7, 0, 2, 1], 4: [5, 6, 7, 0, 2, 3, 1], 5: [2, 4, 3, 1, 0, 6, 7], 6: [0, 1, 5, 3, 4, 7, 2], 7: [3, 4, 2, 1, 6, 5, 0]}"
Genetic,complete,8,6,30,0.2197098731994629,758495,"[7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [7, 3, 4, 5, 2, 6, 1], 1: [2, 6, 0, 4, 3, 7, 5], 2: [7, 1, 6, 3, 5, 4, 0], 3: [0, 1, 2, 7, 4, 5, 6], 4: [3, 1, 7, 2, 5, 0, 6], 5: [3, 7, 4, 0, 1, 6, 2], 6: [2, 0, 5, 4, 3, 7, 1], 7: [3, 2, 4, 5, 1, 0, 6]}"
Genetic,complete,8,6,89,0.6369752883911133,19627,"[7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [7, 3, 2, 6, 1, 4, 5], 1: [6, 5, 4, 0, 2, 7, 3], 2: [7, 6, 1, 3, 0, 5, 4], 3: [4, 5, 0, 6, 7, 2, 1], 4: [7, 5, 1, 6, 3, 0, 2], 5: [2, 3, 1, 6, 0, 7, 4], 6: [2, 1, 4, 0, 5, 7, 3], 7: [0, 3, 6, 2, 4, 5, 1]}"
Genetic,complete,8,5,331,2.6840178966522217,931499,"[7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 5, 5, 5]","{0: [1, 2, 4, 7, 6, 3, 5], 1: [5, 7, 2, 6, 3, 0, 4], 2: [6, 7, 4, 0, 3, 5, 1], 3: [0, 5, 6, 2, 1, 4, 7], 4: [0, 2, 1, 5, 6, 3, 7], 5: [6, 2, 0, 7, 1, 4, 3], 6: [5, 0, 7, 4, 3, 2, 1], 7: [1, 0, 4, 5, 3, 2, 6]}"
Genetic,complete,8,6,72,0.5764799118041992,974646,"[8, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [3, 6, 5, 4, 7, 1, 2], 1: [0, 2, 6, 3, 4, 5, 7], 2: [5, 4, 3, 0, 1, 6, 7], 3: [7, 4, 2, 0, 5, 6, 1], 4: [1, 0, 5, 7, 3, 6, 2], 5: [3, 1, 2, 6, 4, 0, 7], 6: [2, 0, 1, 3, 5, 4, 7], 7: [4, 5, 0, 1, 3, 2, 6]}"
Genetic,complete,8,6,91,0.659837007522583,109651,"[8, 8, 8, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [4, 1, 6, 3, 7, 5, 2], 1: [6, 2, 5, 3, 4, 0, 7], 2: [1, 5, 6, 4, 7, 3, 0], 3: [6, 4, 2, 1, 5, 0, 7], 4: [1, 7, 3, 5, 2, 0, 6], 5: [2, 4, 3, 1, 0, 6, 7], 6: [3, 7, 1, 2, 5, 0, 4], 7: [2, 6, 3, 5, 1, 0, 4]}"
Genetic,complete,8,6,208,1.4740619659423828,366976,"[8, 8, 8, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [7, 4, 3, 2, 1, 5, 6], 1: [3, 7, 5, 4, 6, 2, 0], 2: [7, 1, 5, 0, 3, 4, 6], 3: [0, 2, 6, 5, 1, 7, 4], 4: [0, 5, 1, 7, 3, 6, 2], 5: [3, 6, 1, 0, 2, 7, 4], 6: [2, 4, 0, 3, 7, 5, 1], 7: [6, 4, 0, 3, 2, 5, 1]}"
Genetic,complete,8,6,115,0.832385778427124,505318,"[8, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [7, 3, 6, 1, 4, 5, 2], 1: [2, 4, 0, 7, 5, 3, 6], 2: [6, 1, 4, 5, 7, 0, 3], 3: [5, 0, 6, 1, 7, 2, 4], 4: [7, 3, 6, 1, 0, 2, 5], 5: [1, 2, 3, 7, 0, 4, 6], 6: [7, 5, 0, 4, 3, 2, 1], 7: [5, 4, 0, 2, 1, 3, 6]}"
Genetic,complete,8,6,85,0.6207029819488525,686722,"[8, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [1, 4, 5, 7, 6, 2, 3], 1: [0, 3, 5, 7, 2, 4, 6], 2: [5, 7, 3, 0, 6, 4, 1], 3: [2, 4, 0, 5, 7, 6, 1], 4: [1, 2, 5, 3, 6, 0, 7], 5: [0, 6, 4, 3, 7, 2, 1], 6: [7, 2, 3, 5, 4, 0, 1], 7: [3, 6, 4, 1, 0, 2, 5]}"
Genetic,complete,8,5,1135,8.108160972595215,156674,"[7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 5, 5]","{0: [2, 1, 3, 4, 5, 6, 7], 1: [5, 0, 6, 4, 3, 7, 2], 2: [5, 4, 6, 1, 0, 7, 3], 3: [6, 0, 5, 7, 1, 2, 4], 4: [6, 3, 1, 5, 7, 0, 2], 5: [4, 0, 6, 2, 3, 1, 7], 6: [3, 1, 0, 4, 5, 7, 2], 7: [2, 5, 1, 3, 4, 0, 6]}"
Genetic,complete,8,5,1311,9.405767917633057,830415,"[8, 8, 7, 7, 7, 7, 7, 7, 7, 6, 6, 5, 5]","{0: [1, 3, 7, 2, 5, 6, 4], 1: [0, 3, 4, 2, 7, 6, 5], 2: [5, 0, 3, 7, 1, 6, 4], 3: [2, 6, 7, 0, 5, 1, 4], 4: [1, 7, 3, 0, 2, 6, 5], 5: [2, 7, 6, 1, 4, 3, 0], 6: [7, 1, 3, 0, 5, 4, 2], 7: [6, 0, 1, 2, 3, 4, 5]}"
Genetic,complete,8,6,296,2.2795960903167725,978831,"[7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [6, 2, 5, 1, 3, 4, 7], 1: [3, 4, 2, 6, 7, 5, 0], 2: [1, 3, 7, 5, 0, 6, 4], 3: [2, 4, 7, 5, 1, 6, 0], 4: [5, 6, 0, 1, 7, 3, 2], 5: [1, 4, 0, 3, 2, 6, 7], 6: [0, 5, 4, 7, 1, 3, 2], 7: [2, 3, 4, 6, 1, 5, 0]}"
Genetic,complete,8,5,778,5.686600923538208,570475,"[7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 5, 5, 5]","{0: [5, 6, 7, 4, 2, 1, 3], 1: [5, 3, 4, 6, 2, 7, 0], 2: [6, 7, 1, 5, 3, 4, 0], 3: [4, 7, 2, 1, 5, 6, 0], 4: [5, 3, 0, 7, 6, 1, 2], 5: [1, 0, 3, 6, 2, 7, 4], 6: [7, 5, 1, 2, 0, 4, 3], 7: [2, 6, 4, 0, 1, 3, 5]}"
Genetic,complete,8,6,46,0.3370950222015381,952776,"[8, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [3, 6, 2, 5, 1, 7, 4], 1: [0, 3, 5, 6, 2, 7, 4], 2: [0, 5, 4, 6, 7, 3, 1], 3: [0, 2, 5, 6, 7, 4, 1], 4: [6, 3, 7, 5, 2, 0, 1], 5: [3, 0, 7, 6, 1, 4, 2], 6: [7, 1, 2, 4, 3, 0, 5], 7: [6, 2, 5, 0, 1, 4, 3]}"
Genetic,complete,8,6,217,1.6147778034210205,420272,"[8, 8, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [2, 7, 3, 6, 4, 5, 1], 1: [3, 2, 4, 7, 6, 0, 5], 2: [0, 4, 5, 7, 3, 1, 6], 3: [0, 5, 4, 6, 2, 7, 1], 4: [5, 3, 7, 2, 1, 0, 6], 5: [7, 1, 0, 6, 4, 3, 2], 6: [3, 5, 0, 1, 7, 4, 2], 7: [2, 4, 1, 5, 0, 6, 3]}"
Genetic,complete,8,6,84,0.6035201549530029,388252,"[8, 8, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [5, 1, 2, 6, 3, 7, 4], 1: [0, 6, 7, 4, 5, 3, 2], 2: [6, 4, 3, 0, 1, 5, 7], 3: [7, 2, 5, 6, 0, 4, 1], 4: [1, 0, 7, 6, 2, 3, 5], 5: [6, 2, 7, 0, 1, 4, 3], 6: [7, 5, 0, 2, 1, 3, 4], 7: [6, 5, 0, 3, 1, 4, 2]}"
Genetic,complete,8,6,69,0.5054528713226318,611647,"[7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [5, 1, 3, 2, 4, 7, 6], 1: [5, 6, 3, 7, 2, 0, 4], 2: [1, 6, 4, 7, 0, 3, 5], 3: [1, 2, 0, 7, 4, 5, 6], 4: [3, 2, 1, 5, 0, 6, 7], 5: [0, 6, 1, 3, 2, 7, 4], 6: [0, 2, 3, 7, 1, 4, 5], 7: [4, 1, 2, 3, 0, 5, 6]}"
Genetic,complete,8,6,264,1.9134950637817385,506357,"[8, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [6, 1, 5, 7, 3, 2, 4], 1: [6, 0, 7, 2, 5, 3, 4], 2: [7, 5, 6, 0, 3, 4, 1], 3: [2, 0, 6, 7, 5, 1, 4], 4: [1, 3, 6, 5, 2, 0, 7], 5: [0, 1, 3, 7, 4, 2, 6], 6: [0, 2, 7, 4, 1, 3, 5], 7: [6, 2, 1, 0, 5, 3, 4]}"
Genetic,complete,8,6,558,4.21928596496582,816138,"[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6]","{0: [7, 5, 6, 1, 3, 2, 4], 1: [2, 0, 4, 5, 3, 6, 7], 2: [3, 1, 0, 5, 6, 4, 7], 3: [0, 2, 6, 7, 1, 5, 4], 4: [2, 3, 1, 0, 6, 7, 5], 5: [4, 7, 6, 3, 1, 0, 2], 6: [5, 7, 0, 1, 4, 3, 2], 7: [3, 1, 0, 2, 6, 5, 4]}"
Genetic,complete,8,6,3,0.0307331085205078,383865,"[8, 8, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 2, 5, 7, 3, 6, 4], 1: [0, 4, 5, 6, 2, 7, 3], 2: [0, 7, 4, 6, 5, 1, 3], 3: [0, 4, 5, 6, 7, 2, 1], 4: [3, 7, 0, 2, 5, 1, 6], 5: [0, 6, 1, 4, 7, 2, 3], 6: [3, 7, 5, 2, 0, 4, 1], 7: [0, 1, 6, 2, 4, 5, 3]}"
Genetic,complete,8,6,50,0.3741621971130371,953123,"[7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [6, 4, 2, 1, 5, 3, 7], 1: [6, 4, 7, 0, 3, 2, 5], 2: [3, 4, 7, 0, 1, 6, 5], 3: [7, 4, 2, 5, 0, 6, 1], 4: [1, 6, 7, 0, 5, 2, 3], 5: [2, 6, 7, 0, 3, 4, 1], 6: [5, 2, 1, 0, 4, 3, 7], 7: [1, 3, 6, 0, 4, 2, 5]}"
Genetic,complete,8,6,218,1.5896446704864502,995335,"[8, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [6, 1, 4, 2, 3, 5, 7], 1: [0, 7, 6, 2, 4, 5, 3], 2: [4, 0, 6, 7, 1, 3, 5], 3: [2, 1, 7, 0, 4, 6, 5], 4: [6, 5, 2, 0, 3, 1, 7], 5: [2, 4, 3, 6, 1, 7, 0], 6: [2, 0, 5, 3, 1, 7, 4], 7: [5, 3, 0, 2, 4, 1, 6]}"
Genetic,complete,8,6,113,0.8263628482818604,417206,"[7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [5, 7, 3, 6, 2, 4, 1], 1: [0, 5, 6, 3, 4, 2, 7], 2: [6, 5, 0, 1, 3, 4, 7], 3: [2, 5, 6, 1, 7, 4, 0], 4: [5, 3, 2, 0, 7, 1, 6], 5: [1, 4, 2, 0, 6, 3, 7], 6: [1, 5, 0, 2, 7, 4, 3], 7: [4, 6, 2, 0, 3, 5, 1]}"
Genetic,complete,8,6,162,1.160275936126709,768684,"[8, 8, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [7, 2, 1, 6, 4, 5, 3], 1: [7, 5, 2, 0, 6, 4, 3], 2: [3, 0, 7, 5, 6, 4, 1], 3: [0, 5, 7, 1, 2, 6, 4], 4: [5, 6, 2, 7, 3, 1, 0], 5: [6, 2, 7, 4, 3, 1, 0], 6: [7, 0, 1, 3, 5, 4, 2], 7: [5, 2, 0, 4, 3, 1, 6]}"
Genetic,complete,8,6,283,2.0574018955230717,753824,"[7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [2, 1, 4, 7, 6, 3, 5], 1: [5, 2, 4, 6, 7, 3, 0], 2: [7, 6, 5, 1, 3, 4, 0], 3: [2, 7, 0, 4, 6, 1, 5], 4: [1, 6, 5, 7, 0, 2, 3], 5: [7, 0, 6, 4, 1, 2, 3], 6: [4, 5, 7, 3, 1, 2, 0], 7: [5, 6, 3, 0, 4, 1, 2]}"
Genetic,complete,8,6,15,0.1133508682250976,50936,"[8, 8, 7, 7, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [3, 5, 7, 2, 4, 6, 1], 1: [0, 6, 7, 2, 3, 4, 5], 2: [6, 3, 4, 5, 0, 7, 1], 3: [7, 1, 5, 0, 4, 2, 6], 4: [0, 5, 6, 2, 7, 3, 1], 5: [0, 1, 3, 6, 7, 4, 2], 6: [0, 1, 3, 2, 7, 4, 5], 7: [5, 1, 4, 3, 2, 6, 0]}"
Genetic,complete,8,6,3,0.0317637920379638,753374,"[8, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 5, 7, 2, 3, 6, 4], 1: [0, 3, 4, 5, 6, 7, 2], 2: [7, 4, 6, 3, 0, 1, 5], 3: [0, 4, 7, 2, 5, 6, 1], 4: [3, 5, 0, 1, 6, 7, 2], 5: [0, 2, 7, 3, 1, 4, 6], 6: [0, 4, 3, 1, 2, 7, 5], 7: [0, 6, 4, 3, 2, 1, 5]}"
Genetic,complete,8,6,52,0.381965160369873,474054,"[8, 8, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [6, 1, 5, 3, 4, 7, 2], 1: [4, 5, 2, 6, 0, 7, 3], 2: [3, 4, 7, 6, 1, 5, 0], 3: [6, 0, 2, 1, 7, 4, 5], 4: [0, 6, 3, 5, 1, 2, 7], 5: [3, 6, 7, 4, 2, 1, 0], 6: [5, 4, 2, 0, 7, 3, 1], 7: [1, 6, 3, 0, 4, 5, 2]}"
Genetic,complete,8,6,464,3.3334619998931885,891289,"[8, 8, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [4, 7, 5, 3, 6, 2, 1], 1: [7, 3, 4, 2, 0, 6, 5], 2: [3, 1, 0, 5, 7, 6, 4], 3: [0, 5, 7, 1, 2, 4, 6], 4: [7, 0, 5, 2, 3, 6, 1], 5: [4, 2, 1, 6, 3, 0, 7], 6: [2, 0, 3, 5, 7, 1, 4], 7: [0, 4, 3, 5, 6, 1, 2]}"
Genetic,complete,8,6,176,1.2691872119903564,490228,"[7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [6, 5, 3, 2, 1, 7, 4], 1: [4, 0, 6, 3, 7, 5, 2], 2: [3, 4, 1, 6, 7, 5, 0], 3: [1, 4, 6, 5, 2, 7, 0], 4: [2, 7, 5, 3, 0, 6, 1], 5: [0, 6, 4, 2, 1, 7, 3], 6: [1, 5, 0, 7, 3, 4, 2], 7: [3, 4, 5, 1, 6, 2, 0]}"
Genetic,complete,8,6,40,0.299713134765625,556561,"[8, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [1, 6, 7, 3, 2, 5, 4], 1: [0, 3, 4, 2, 7, 6, 5], 2: [1, 5, 6, 3, 7, 4, 0], 3: [1, 7, 2, 0, 6, 5, 4], 4: [3, 7, 2, 0, 6, 5, 1], 5: [0, 7, 1, 6, 3, 2, 4], 6: [5, 1, 7, 2, 4, 3, 0], 7: [3, 6, 4, 2, 0, 1, 5]}"
Genetic,complete,8,6,122,0.8859031200408936,434932,"[7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [6, 2, 5, 4, 1, 3, 7], 1: [2, 4, 7, 5, 0, 3, 6], 2: [3, 5, 7, 6, 1, 4, 0], 3: [5, 6, 1, 7, 2, 4, 0], 4: [7, 3, 5, 2, 6, 1, 0], 5: [4, 7, 0, 2, 3, 1, 6], 6: [1, 3, 4, 2, 5, 0, 7], 7: [0, 5, 1, 3, 2, 4, 6]}"
Genetic,complete,8,6,64,0.485159158706665,337975,"[8, 8, 8, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 5, 7, 3, 2, 4, 6], 1: [0, 2, 3, 7, 4, 6, 5], 2: [1, 6, 7, 4, 0, 5, 3], 3: [0, 7, 6, 4, 5, 2, 1], 4: [7, 5, 0, 6, 3, 2, 1], 5: [4, 2, 3, 1, 6, 7, 0], 6: [4, 3, 7, 1, 5, 2, 0], 7: [6, 2, 3, 0, 1, 4, 5]}"
Genetic,complete,8,6,202,1.4441449642181396,799183,"[8, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [6, 4, 5, 1, 7, 3, 2], 1: [4, 2, 7, 6, 5, 0, 3], 2: [7, 1, 0, 5, 3, 4, 6], 3: [0, 2, 6, 5, 7, 4, 1], 4: [3, 7, 1, 6, 2, 5, 0], 5: [3, 4, 6, 2, 7, 0, 1], 6: [3, 5, 7, 0, 1, 2, 4], 7: [0, 3, 4, 6, 1, 2, 5]}"
Genetic,complete,8,6,28,0.2052557468414306,461557,"[7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [3, 2, 5, 7, 4, 1, 6], 1: [0, 3, 7, 6, 5, 4, 2], 2: [1, 5, 6, 3, 7, 4, 0], 3: [5, 6, 2, 4, 1, 0, 7], 4: [2, 5, 0, 7, 1, 3, 6], 5: [6, 0, 4, 1, 2, 3, 7], 6: [1, 5, 2, 3, 7, 0, 4], 7: [6, 5, 2, 4, 0, 1, 3]}"
Genetic,complete,8,6,330,2.4401967525482178,383220,"[8, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [7, 6, 4, 1, 3, 5, 2], 1: [5, 6, 0, 3, 4, 2, 7], 2: [4, 5, 1, 6, 3, 7, 0], 3: [6, 2, 5, 7, 1, 0, 4], 4: [3, 1, 6, 0, 5, 2, 7], 5: [7, 6, 3, 0, 2, 4, 1], 6: [7, 5, 0, 1, 2, 4, 3], 7: [2, 4, 5, 1, 6, 3, 0]}"
