Algorithm,Graph Type,Number of Nodes,Final Fitness,Plato,Time,Seed,Fitness List,Final State
Genetic,complete,8,6,476,3.248202085494995,420175,"[7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [4, 1, 5, 3, 7, 6, 2], 1: [0, 5, 7, 4, 2, 3, 6], 2: [5, 1, 4, 3, 0, 6, 7], 3: [2, 5, 6, 4, 7, 1, 0], 4: [3, 2, 0, 5, 1, 6, 7], 5: [4, 0, 6, 3, 7, 2, 1], 6: [2, 3, 5, 1, 7, 4, 0], 7: [2, 0, 5, 1, 4, 6, 3]}"
Genetic,complete,8,6,723,4.976978778839111,26831,"[8, 8, 8, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6]","{0: [4, 6, 5, 3, 1, 2, 7], 1: [5, 4, 6, 3, 7, 0, 2], 2: [4, 0, 7, 6, 1, 3, 5], 3: [6, 1, 4, 2, 7, 0, 5], 4: [3, 5, 6, 0, 1, 7, 2], 5: [0, 1, 4, 7, 6, 2, 3], 6: [5, 3, 4, 0, 1, 2, 7], 7: [1, 5, 3, 0, 4, 6, 2]}"
Genetic,complete,8,6,198,1.3699731826782229,319548,"[8, 8, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [3, 6, 2, 7, 4, 1, 5], 1: [4, 3, 0, 7, 6, 2, 5], 2: [3, 4, 0, 6, 7, 1, 5], 3: [1, 0, 7, 6, 2, 5, 4], 4: [0, 7, 3, 5, 6, 1, 2], 5: [7, 0, 4, 3, 1, 2, 6], 6: [3, 1, 7, 5, 0, 4, 2], 7: [2, 1, 3, 5, 6, 4, 0]}"
Genetic,complete,8,6,693,4.761620044708252,894305,"[8, 8, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6]","{0: [5, 4, 6, 1, 2, 3, 7], 1: [0, 3, 6, 5, 2, 7, 4], 2: [6, 5, 7, 4, 3, 0, 1], 3: [1, 5, 6, 2, 4, 7, 0], 4: [1, 7, 3, 2, 0, 5, 6], 5: [6, 4, 0, 1, 3, 7, 2], 6: [3, 1, 2, 7, 0, 4, 5], 7: [0, 3, 5, 1, 2, 4, 6]}"
Genetic,complete,8,6,288,1.9602680206298828,732420,"[8, 8, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [7, 6, 5, 2, 1, 4, 3], 1: [7, 2, 3, 4, 0, 6, 5], 2: [1, 7, 5, 4, 6, 0, 3], 3: [4, 0, 5, 6, 1, 2, 7], 4: [5, 6, 3, 7, 1, 2, 0], 5: [0, 4, 7, 3, 2, 6, 1], 6: [2, 4, 0, 1, 5, 3, 7], 7: [0, 2, 1, 5, 4, 6, 3]}"
Genetic,complete,8,6,12,0.0886881351470947,960814,"[7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 5, 4, 3, 2, 7, 6], 1: [0, 6, 7, 5, 4, 2, 3], 2: [3, 7, 0, 1, 6, 4, 5], 3: [5, 7, 2, 6, 4, 1, 0], 4: [0, 7, 2, 6, 3, 1, 5], 5: [0, 4, 3, 2, 7, 1, 6], 6: [4, 0, 1, 7, 5, 3, 2], 7: [0, 2, 1, 4, 6, 3, 5]}"
Genetic,complete,8,6,279,1.8777282238006592,122851,"[8, 8, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [6, 3, 4, 1, 7, 2, 5], 1: [5, 0, 6, 3, 7, 2, 4], 2: [4, 3, 1, 5, 0, 7, 6], 3: [7, 0, 6, 4, 5, 1, 2], 4: [0, 3, 5, 2, 1, 6, 7], 5: [4, 2, 1, 3, 6, 0, 7], 6: [4, 2, 1, 0, 5, 3, 7], 7: [2, 4, 6, 0, 3, 5, 1]}"
Genetic,complete,8,6,423,2.824054002761841,14300,"[8, 8, 8, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [5, 7, 6, 1, 4, 3, 2], 1: [3, 7, 5, 2, 6, 0, 4], 2: [0, 4, 3, 1, 7, 6, 5], 3: [4, 1, 5, 0, 6, 7, 2], 4: [6, 3, 0, 2, 7, 5, 1], 5: [4, 1, 7, 0, 2, 6, 3], 6: [5, 7, 2, 3, 0, 4, 1], 7: [0, 5, 1, 3, 6, 2, 4]}"
Genetic,complete,8,6,109,0.7624518871307373,455290,"[7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [1, 2, 5, 6, 7, 4, 3], 1: [0, 5, 4, 3, 2, 7, 6], 2: [6, 0, 3, 5, 7, 1, 4], 3: [1, 4, 7, 5, 6, 0, 2], 4: [0, 2, 6, 3, 1, 7, 5], 5: [3, 2, 6, 0, 4, 7, 1], 6: [4, 0, 3, 5, 2, 1, 7], 7: [5, 2, 3, 0, 6, 1, 4]}"
Genetic,complete,8,6,1161,7.7612998485565186,472342,"[8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6]","{0: [4, 1, 2, 6, 3, 7, 5], 1: [6, 4, 5, 0, 7, 2, 3], 2: [3, 4, 1, 7, 6, 0, 5], 3: [6, 5, 7, 4, 2, 0, 1], 4: [0, 6, 1, 5, 7, 2, 3], 5: [0, 3, 6, 7, 4, 2, 1], 6: [1, 7, 5, 3, 0, 2, 4], 7: [1, 5, 6, 4, 3, 0, 2]}"
Genetic,complete,8,6,518,3.4532463550567627,471836,"[8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6]","{0: [6, 1, 4, 7, 5, 3, 2], 1: [3, 2, 5, 6, 0, 4, 7], 2: [4, 5, 3, 7, 1, 6, 0], 3: [5, 6, 1, 0, 4, 7, 2], 4: [1, 7, 3, 6, 2, 0, 5], 5: [1, 7, 4, 0, 3, 2, 6], 6: [7, 0, 1, 2, 3, 5, 4], 7: [1, 3, 4, 6, 0, 5, 2]}"
Genetic,complete,8,6,252,1.6987979412078855,724119,"[8, 8, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [7, 6, 3, 2, 1, 5, 4], 1: [0, 3, 2, 5, 6, 7, 4], 2: [0, 4, 3, 1, 5, 7, 6], 3: [6, 4, 5, 1, 2, 7, 0], 4: [1, 3, 6, 7, 2, 5, 0], 5: [7, 2, 0, 3, 1, 4, 6], 6: [2, 3, 0, 5, 1, 4, 7], 7: [3, 4, 6, 2, 5, 0, 1]}"
Genetic,complete,8,6,727,4.815392017364502,758495,"[8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6]","{0: [1, 3, 5, 7, 2, 4, 6], 1: [7, 3, 4, 5, 6, 2, 0], 2: [5, 4, 7, 3, 1, 6, 0], 3: [6, 5, 1, 4, 7, 0, 2], 4: [1, 6, 3, 5, 2, 0, 7], 5: [0, 6, 7, 1, 2, 3, 4], 6: [2, 1, 4, 0, 5, 7, 3], 7: [0, 1, 3, 5, 4, 2, 6]}"
Genetic,complete,8,6,458,3.089253187179565,19627,"[8, 8, 8, 8, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [2, 1, 7, 5, 6, 4, 3], 1: [3, 0, 6, 7, 5, 4, 2], 2: [4, 1, 0, 7, 3, 6, 5], 3: [5, 2, 7, 4, 1, 6, 0], 4: [0, 1, 5, 6, 7, 3, 2], 5: [7, 0, 3, 4, 1, 2, 6], 6: [2, 7, 0, 3, 1, 4, 5], 7: [0, 3, 2, 5, 6, 4, 1]}"
Genetic,complete,8,6,337,2.25608491897583,931499,"[8, 8, 8, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [2, 3, 6, 4, 7, 1, 5], 1: [2, 6, 0, 7, 5, 4, 3], 2: [3, 0, 6, 5, 7, 1, 4], 3: [6, 7, 5, 4, 1, 0, 2], 4: [6, 1, 5, 3, 7, 0, 2], 5: [3, 1, 2, 7, 0, 6, 4], 6: [5, 3, 7, 2, 4, 0, 1], 7: [3, 5, 1, 0, 2, 6, 4]}"
Genetic,complete,8,6,390,2.60668420791626,974646,"[7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [2, 7, 3, 4, 5, 6, 1], 1: [4, 6, 0, 5, 7, 3, 2], 2: [4, 1, 5, 0, 3, 7, 6], 3: [7, 2, 6, 1, 5, 0, 4], 4: [0, 1, 2, 5, 6, 7, 3], 5: [7, 6, 1, 3, 4, 0, 2], 6: [7, 4, 1, 3, 5, 0, 2], 7: [0, 4, 6, 2, 1, 3, 5]}"
Genetic,complete,8,6,3,0.0286221504211425,109651,"[8, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [5, 6, 3, 1, 2, 7, 4], 1: [2, 0, 6, 7, 5, 4, 3], 2: [0, 7, 4, 3, 1, 6, 5], 3: [0, 2, 7, 6, 1, 4, 5], 4: [0, 6, 3, 5, 7, 2, 1], 5: [0, 6, 7, 3, 1, 4, 2], 6: [0, 1, 7, 4, 2, 3, 5], 7: [0, 2, 6, 5, 3, 4, 1]}"
Genetic,complete,8,6,196,1.338369607925415,366976,"[8, 8, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [6, 5, 7, 3, 4, 2, 1], 1: [6, 2, 0, 4, 7, 3, 5], 2: [7, 6, 5, 3, 0, 4, 1], 3: [4, 2, 7, 1, 6, 5, 0], 4: [5, 6, 1, 0, 2, 3, 7], 5: [1, 2, 3, 0, 4, 7, 6], 6: [3, 4, 0, 2, 7, 1, 5], 7: [3, 6, 2, 0, 5, 4, 1]}"
Genetic,complete,8,6,63,0.4253478050231933,505318,"[8, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [3, 6, 5, 4, 7, 1, 2], 1: [3, 4, 5, 7, 6, 0, 2], 2: [3, 7, 4, 6, 5, 0, 1], 3: [0, 5, 7, 4, 2, 1, 6], 4: [0, 7, 5, 1, 2, 3, 6], 5: [0, 3, 2, 4, 7, 1, 6], 6: [7, 5, 4, 3, 2, 0, 1], 7: [0, 3, 4, 6, 1, 2, 5]}"
Genetic,complete,8,6,336,2.257313966751098,686722,"[8, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [4, 7, 1, 5, 6, 3, 2], 1: [7, 2, 5, 6, 4, 3, 0], 2: [6, 3, 0, 1, 7, 5, 4], 3: [2, 4, 5, 7, 1, 6, 0], 4: [7, 3, 0, 6, 1, 2, 5], 5: [3, 7, 4, 2, 1, 6, 0], 6: [7, 2, 0, 5, 4, 3, 1], 7: [1, 0, 6, 4, 5, 2, 3]}"
Genetic,complete,8,6,165,1.1563472747802734,156674,"[8, 8, 8, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [7, 1, 4, 2, 5, 6, 3], 1: [0, 6, 3, 7, 5, 2, 4], 2: [4, 3, 6, 1, 0, 7, 5], 3: [0, 2, 1, 6, 4, 5, 7], 4: [1, 6, 5, 3, 7, 0, 2], 5: [6, 0, 1, 3, 4, 2, 7], 6: [0, 1, 3, 5, 2, 7, 4], 7: [6, 2, 4, 0, 5, 3, 1]}"
Genetic,complete,8,6,102,0.6987693309783936,830415,"[7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [7, 1, 3, 4, 2, 5, 6], 1: [4, 7, 5, 2, 3, 6, 0], 2: [0, 6, 1, 4, 3, 7, 5], 3: [0, 4, 7, 5, 1, 6, 2], 4: [0, 6, 2, 1, 3, 5, 7], 5: [3, 4, 7, 2, 1, 0, 6], 6: [3, 2, 4, 7, 1, 5, 0], 7: [2, 1, 4, 3, 0, 5, 6]}"
Genetic,complete,8,6,139,0.9245989322662354,978831,"[8, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [4, 3, 5, 2, 7, 6, 1], 1: [6, 4, 2, 5, 3, 0, 7], 2: [3, 6, 7, 0, 1, 4, 5], 3: [1, 5, 6, 2, 4, 7, 0], 4: [5, 7, 3, 2, 1, 0, 6], 5: [2, 7, 4, 0, 6, 3, 1], 6: [3, 5, 7, 2, 4, 1, 0], 7: [2, 1, 4, 5, 6, 3, 0]}"
Genetic,complete,8,6,84,0.5799031257629395,570475,"[8, 8, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [1, 2, 5, 4, 3, 7, 6], 1: [2, 4, 6, 3, 0, 5, 7], 2: [1, 6, 0, 3, 7, 5, 4], 3: [2, 0, 4, 6, 7, 5, 1], 4: [7, 6, 3, 2, 0, 1, 5], 5: [0, 7, 3, 6, 4, 2, 1], 6: [7, 5, 3, 2, 0, 4, 1], 7: [0, 5, 4, 6, 3, 1, 2]}"
Genetic,complete,8,6,1219,8.098255157470703,952776,"[8, 8, 8, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6]","{0: [6, 3, 7, 2, 1, 4, 5], 1: [5, 0, 4, 6, 7, 3, 2], 2: [3, 0, 4, 6, 1, 7, 5], 3: [1, 7, 4, 6, 0, 5, 2], 4: [2, 6, 3, 1, 0, 5, 7], 5: [1, 7, 3, 2, 6, 0, 4], 6: [4, 7, 2, 0, 5, 1, 3], 7: [0, 3, 1, 2, 4, 5, 6]}"
Genetic,complete,8,6,120,0.8324012756347656,420272,"[7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [2, 6, 5, 7, 1, 3, 4], 1: [4, 0, 6, 7, 3, 5, 2], 2: [3, 1, 5, 4, 6, 0, 7], 3: [6, 2, 4, 0, 1, 5, 7], 4: [7, 5, 3, 6, 1, 2, 0], 5: [3, 2, 1, 0, 6, 7, 4], 6: [2, 3, 7, 5, 4, 1, 0], 7: [1, 2, 4, 0, 5, 6, 3]}"
Genetic,complete,8,6,611,4.070271968841553,388252,"[8, 8, 8, 8, 7, 7, 7, 7, 7, 7, 6, 6, 6]","{0: [3, 2, 6, 4, 5, 7, 1], 1: [3, 6, 2, 7, 5, 4, 0], 2: [5, 3, 4, 6, 7, 1, 0], 3: [1, 6, 0, 2, 5, 7, 4], 4: [3, 2, 1, 0, 7, 5, 6], 5: [2, 6, 7, 3, 4, 0, 1], 6: [5, 3, 2, 0, 1, 7, 4], 7: [3, 4, 5, 1, 2, 0, 6]}"
Genetic,complete,8,6,353,2.358927965164185,611647,"[8, 8, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [7, 2, 4, 3, 1, 6, 5], 1: [7, 2, 5, 0, 3, 6, 4], 2: [1, 4, 3, 6, 7, 0, 5], 3: [4, 0, 7, 5, 2, 1, 6], 4: [0, 2, 1, 5, 6, 3, 7], 5: [2, 7, 3, 0, 6, 4, 1], 6: [0, 7, 3, 1, 4, 2, 5], 7: [6, 3, 4, 0, 2, 1, 5]}"
Genetic,complete,8,6,222,1.5605900287628174,506357,"[8, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [2, 4, 7, 5, 6, 3, 1], 1: [4, 6, 5, 2, 3, 7, 0], 2: [3, 0, 5, 6, 7, 4, 1], 3: [2, 1, 5, 7, 4, 0, 6], 4: [7, 2, 1, 0, 6, 5, 3], 5: [6, 3, 0, 1, 4, 7, 2], 6: [4, 3, 5, 7, 2, 0, 1], 7: [5, 2, 6, 4, 1, 0, 3]}"
Genetic,complete,8,6,920,6.403638124465942,816138,"[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6]","{0: [1, 6, 2, 4, 3, 5, 7], 1: [0, 3, 7, 5, 2, 6, 4], 2: [1, 7, 6, 4, 3, 0, 5], 3: [1, 7, 6, 2, 4, 0, 5], 4: [6, 0, 7, 5, 3, 2, 1], 5: [3, 0, 7, 1, 4, 2, 6], 6: [1, 5, 3, 0, 2, 7, 4], 7: [6, 4, 3, 0, 2, 5, 1]}"
Genetic,complete,8,6,4,0.0360720157623291,383865,"[8, 8, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 6, 5, 7, 2, 4, 3], 1: [0, 7, 5, 4, 2, 3, 6], 2: [0, 5, 7, 6, 1, 4, 3], 3: [1, 2, 4, 0, 6, 7, 5], 4: [0, 3, 2, 6, 5, 7, 1], 5: [0, 4, 6, 1, 7, 2, 3], 6: [0, 3, 5, 4, 7, 2, 1], 7: [0, 1, 6, 3, 2, 5, 4]}"
Genetic,complete,8,6,988,6.547628879547119,953123,"[7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6]","{0: [7, 5, 3, 2, 1, 6, 4], 1: [0, 6, 7, 2, 5, 3, 4], 2: [3, 0, 7, 1, 5, 4, 6], 3: [6, 0, 7, 1, 4, 5, 2], 4: [2, 7, 5, 3, 6, 1, 0], 5: [7, 3, 0, 6, 2, 4, 1], 6: [3, 2, 0, 4, 1, 7, 5], 7: [2, 4, 6, 1, 3, 0, 5]}"
Genetic,complete,8,6,189,1.2572190761566162,995335,"[7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [7, 6, 2, 4, 1, 3, 5], 1: [7, 4, 6, 2, 3, 5, 0], 2: [3, 0, 4, 6, 1, 5, 7], 3: [2, 7, 6, 0, 4, 5, 1], 4: [2, 3, 0, 6, 5, 1, 7], 5: [1, 0, 4, 7, 2, 3, 6], 6: [7, 4, 3, 5, 0, 2, 1], 7: [2, 5, 6, 0, 4, 1, 3]}"
Genetic,complete,8,6,458,3.062073230743408,417206,"[8, 8, 8, 8, 8, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [5, 2, 7, 3, 1, 4, 6], 1: [4, 0, 3, 2, 7, 6, 5], 2: [5, 4, 6, 1, 7, 0, 3], 3: [6, 7, 4, 5, 2, 1, 0], 4: [7, 1, 0, 2, 5, 6, 3], 5: [7, 4, 0, 1, 2, 3, 6], 6: [0, 1, 3, 5, 4, 2, 7], 7: [5, 0, 2, 6, 4, 3, 1]}"
Genetic,complete,8,6,236,1.586761236190796,768684,"[8, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [6, 4, 7, 3, 1, 2, 5], 1: [2, 4, 6, 0, 3, 7, 5], 2: [4, 7, 6, 5, 3, 1, 0], 3: [2, 6, 4, 1, 5, 7, 0], 4: [5, 3, 7, 0, 2, 1, 6], 5: [4, 6, 0, 2, 7, 1, 3], 6: [2, 7, 0, 3, 1, 5, 4], 7: [2, 6, 4, 5, 0, 3, 1]}"
Genetic,complete,8,6,1039,6.945595026016235,753824,"[8, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6]","{0: [1, 6, 3, 4, 7, 2, 5], 1: [0, 3, 6, 2, 4, 7, 5], 2: [3, 6, 0, 1, 4, 5, 7], 3: [2, 5, 7, 4, 1, 0, 6], 4: [5, 7, 3, 6, 1, 0, 2], 5: [0, 1, 7, 4, 6, 2, 3], 6: [2, 3, 7, 1, 4, 0, 5], 7: [0, 4, 5, 3, 2, 6, 1]}"
Genetic,complete,8,6,221,1.5114269256591797,50936,"[8, 8, 8, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [4, 6, 5, 2, 7, 1, 3], 1: [2, 6, 7, 3, 0, 4, 5], 2: [3, 1, 5, 0, 4, 6, 7], 3: [5, 2, 0, 1, 4, 7, 6], 4: [6, 2, 5, 3, 0, 1, 7], 5: [7, 2, 1, 4, 3, 6, 0], 6: [1, 2, 7, 0, 4, 5, 3], 7: [4, 6, 5, 0, 1, 3, 2]}"
Genetic,complete,8,6,208,1.439211130142212,753374,"[8, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [2, 3, 4, 7, 6, 5, 1], 1: [0, 6, 5, 2, 3, 7, 4], 2: [7, 6, 4, 1, 5, 3, 0], 3: [5, 0, 4, 6, 2, 7, 1], 4: [3, 6, 0, 1, 5, 2, 7], 5: [4, 2, 6, 7, 0, 1, 3], 6: [4, 2, 5, 1, 3, 0, 7], 7: [0, 6, 2, 1, 3, 4, 5]}"
Genetic,complete,8,6,795,5.285378694534302,474054,"[8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6]","{0: [3, 7, 1, 6, 5, 2, 4], 1: [6, 3, 2, 5, 4, 0, 7], 2: [3, 7, 5, 1, 6, 0, 4], 3: [1, 0, 4, 7, 2, 5, 6], 4: [2, 7, 3, 1, 5, 6, 0], 5: [2, 6, 0, 4, 3, 1, 7], 6: [7, 0, 3, 2, 5, 4, 1], 7: [4, 0, 5, 6, 1, 2, 3]}"
Genetic,complete,8,6,341,2.306969165802002,891289,"[7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [4, 7, 2, 3, 1, 5, 6], 1: [6, 5, 0, 4, 3, 7, 2], 2: [7, 4, 0, 5, 3, 1, 6], 3: [2, 7, 5, 4, 0, 1, 6], 4: [5, 0, 1, 6, 7, 2, 3], 5: [7, 2, 6, 4, 3, 0, 1], 6: [0, 2, 5, 4, 7, 1, 3], 7: [0, 2, 6, 1, 4, 3, 5]}"
Genetic,complete,8,6,117,0.7994709014892578,490228,"[8, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [5, 1, 7, 3, 6, 4, 2], 1: [5, 2, 7, 6, 0, 3, 4], 2: [0, 3, 1, 5, 6, 7, 4], 3: [4, 0, 1, 7, 5, 6, 2], 4: [3, 0, 6, 5, 2, 1, 7], 5: [2, 0, 1, 4, 6, 3, 7], 6: [2, 3, 1, 0, 7, 4, 5], 7: [4, 5, 3, 2, 6, 1, 0]}"
Genetic,complete,8,6,230,1.559023141860962,556561,"[8, 8, 8, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [5, 6, 1, 7, 4, 3, 2], 1: [6, 2, 5, 4, 0, 3, 7], 2: [1, 6, 7, 3, 5, 0, 4], 3: [6, 5, 2, 4, 0, 7, 1], 4: [0, 2, 3, 1, 5, 7, 6], 5: [2, 1, 4, 3, 6, 7, 0], 6: [2, 5, 7, 1, 3, 0, 4], 7: [5, 0, 2, 4, 6, 1, 3]}"
Genetic,complete,8,6,121,0.8288688659667969,434932,"[7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [7, 3, 1, 2, 4, 5, 6], 1: [2, 0, 4, 3, 7, 6, 5], 2: [1, 5, 4, 0, 6, 7, 3], 3: [6, 2, 0, 5, 4, 7, 1], 4: [1, 7, 2, 6, 0, 5, 3], 5: [3, 7, 2, 1, 6, 4, 0], 6: [3, 4, 7, 2, 1, 0, 5], 7: [2, 6, 1, 0, 4, 3, 5]}"
Genetic,complete,8,6,276,1.8795709609985352,337975,"[8, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [2, 3, 5, 4, 1, 7, 6], 1: [2, 0, 5, 6, 7, 4, 3], 2: [4, 7, 6, 3, 0, 1, 5], 3: [2, 6, 5, 0, 4, 1, 7], 4: [0, 7, 2, 6, 1, 5, 3], 5: [4, 0, 6, 7, 3, 1, 2], 6: [4, 0, 5, 1, 3, 7, 2], 7: [3, 2, 1, 5, 4, 0, 6]}"
Genetic,complete,8,6,135,0.914238214492798,799183,"[7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [2, 4, 1, 3, 5, 6, 7], 1: [4, 2, 3, 0, 5, 6, 7], 2: [0, 3, 1, 5, 7, 6, 4], 3: [4, 6, 1, 2, 5, 0, 7], 4: [3, 7, 0, 2, 5, 1, 6], 5: [1, 7, 2, 0, 3, 6, 4], 6: [5, 1, 4, 0, 2, 7, 3], 7: [4, 3, 1, 6, 0, 2, 5]}"
Genetic,complete,8,6,245,1.6406941413879397,461557,"[8, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [6, 3, 4, 7, 1, 5, 2], 1: [3, 5, 7, 4, 2, 6, 0], 2: [1, 5, 6, 0, 3, 4, 7], 3: [0, 1, 7, 2, 5, 6, 4], 4: [0, 7, 6, 2, 5, 1, 3], 5: [2, 4, 1, 3, 0, 7, 6], 6: [3, 5, 7, 1, 4, 2, 0], 7: [2, 4, 1, 3, 5, 6, 0]}"
Genetic,complete,8,6,335,2.2261669635772705,383220,"[8, 8, 8, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6]","{0: [2, 6, 1, 7, 4, 5, 3], 1: [0, 7, 2, 5, 4, 3, 6], 2: [6, 1, 7, 5, 4, 0, 3], 3: [0, 6, 7, 5, 1, 4, 2], 4: [2, 6, 0, 5, 3, 1, 7], 5: [2, 4, 1, 0, 7, 3, 6], 6: [0, 4, 5, 1, 3, 2, 7], 7: [5, 0, 3, 6, 4, 2, 1]}"
