Algorithm,Graph Type,Number of Nodes,Final Fitness,Plato,Time,Seed,Fitness List,Final State
Simulated_Annealing,complete,8,5.0,4136,0.6402268409729004,877764,"[9.0, 10.0, 9.0, 10.0, 9.0, 9.0, 10.0, 9.0, 10.0, 10.0, 9.0, 7.0, 6.0, 5.0]","{0: [1, 6, 3, 7, 2, 5, 4], 1: [0, 2, 7, 5, 3, 4, 6], 2: [0, 7, 5, 1, 4, 3, 6], 3: [0, 2, 5, 6, 4, 1, 7], 4: [0, 1, 3, 6, 7, 5, 2], 5: [0, 3, 4, 6, 2, 1, 7], 6: [0, 1, 5, 7, 4, 3, 2], 7: [0, 4, 1, 5, 6, 3, 2]}"
Simulated_Annealing,complete,8,5.0,3221,0.5260069370269775,326192,"[10.0, 10.0, 10.0, 10.0, 7.0, 9.0, 9.0, 10.0, 10.0, 10.0, 10.0, 9.0, 6.0, 6.0]","{0: [1, 6, 2, 4, 7, 5, 3], 1: [0, 6, 5, 4, 7, 3, 2], 2: [0, 3, 6, 4, 7, 5, 1], 3: [0, 1, 7, 4, 5, 2, 6], 4: [0, 5, 3, 2, 6, 1, 7], 5: [0, 2, 1, 6, 7, 3, 4], 6: [0, 4, 2, 7, 5, 1, 3], 7: [0, 4, 2, 3, 5, 6, 1]}"
Simulated_Annealing,complete,8,6.0,3334,0.592919111251831,303006,"[9.0, 9.0, 10.0, 10.0, 9.0, 9.0, 10.0, 9.0, 9.0, 10.0, 9.0, 8.0, 6.0]","{0: [1, 4, 2, 5, 6, 3, 7], 1: [0, 7, 3, 6, 2, 5, 4], 2: [0, 3, 6, 7, 4, 5, 1], 3: [0, 5, 2, 7, 6, 4, 1], 4: [0, 3, 2, 7, 6, 1, 5], 5: [0, 7, 4, 1, 2, 6, 3], 6: [0, 4, 1, 7, 2, 5, 3], 7: [0, 1, 6, 3, 5, 4, 2]}"
Simulated_Annealing,complete,8,5.0,3006,0.5010151863098145,77611,"[9.0, 8.0, 10.0, 9.0, 9.0, 9.0, 8.0, 9.0, 9.0, 9.0, 10.0, 9.0, 6.0, 6.0]","{0: [1, 2, 3, 6, 7, 4, 5], 1: [0, 6, 4, 5, 3, 2, 7], 2: [0, 1, 3, 5, 6, 4, 7], 3: [0, 7, 6, 5, 4, 2, 1], 4: [0, 7, 1, 2, 6, 5, 3], 5: [0, 3, 7, 2, 4, 6, 1], 6: [0, 5, 4, 2, 7, 1, 3], 7: [0, 3, 1, 2, 6, 5, 4]}"
Simulated_Annealing,complete,8,6.0,2022,0.3472409248352051,346257,"[9.0, 10.0, 10.0, 8.0, 9.0, 10.0, 9.0, 9.0, 10.0, 10.0, 10.0, 8.0, 7.0]","{0: [1, 3, 4, 6, 7, 5, 2], 1: [0, 2, 3, 7, 5, 4, 6], 2: [0, 3, 6, 5, 7, 4, 1], 3: [0, 4, 7, 6, 2, 1, 5], 4: [0, 7, 2, 3, 5, 1, 6], 5: [0, 1, 7, 4, 2, 3, 6], 6: [0, 4, 1, 2, 3, 5, 7], 7: [0, 6, 4, 5, 1, 3, 2]}"
Simulated_Annealing,complete,8,6.0,2115,0.4384303092956543,922516,"[8.0, 8.0, 9.0, 9.0, 9.0, 9.0, 10.0, 9.0, 10.0, 10.0, 9.0, 9.0, 6.0]","{0: [1, 5, 2, 7, 6, 3, 4], 1: [0, 3, 4, 6, 5, 2, 7], 2: [0, 7, 6, 1, 5, 4, 3], 3: [0, 1, 4, 5, 7, 6, 2], 4: [0, 2, 5, 1, 6, 7, 3], 5: [0, 7, 3, 6, 4, 2, 1], 6: [0, 5, 3, 7, 1, 4, 2], 7: [0, 2, 6, 3, 5, 1, 4]}"
Simulated_Annealing,complete,8,6.0,3385,0.551685094833374,90543,"[9.0, 10.0, 9.0, 9.0, 9.0, 9.0, 10.0, 9.0, 8.0, 9.0, 8.0, 9.0, 6.0]","{0: [1, 4, 7, 3, 2, 5, 6], 1: [0, 5, 3, 7, 2, 4, 6], 2: [0, 7, 4, 1, 6, 3, 5], 3: [0, 4, 6, 7, 5, 1, 2], 4: [0, 6, 3, 5, 7, 1, 2], 5: [0, 2, 1, 6, 4, 3, 7], 6: [0, 2, 1, 3, 4, 7, 5], 7: [0, 2, 6, 1, 5, 3, 4]}"
Simulated_Annealing,complete,8,6.0,3407,0.5815861225128174,420175,"[9.0, 8.0, 8.0, 9.0, 9.0, 10.0, 10.0, 10.0, 9.0, 9.0, 9.0, 10.0, 6.0, 6.0]","{0: [1, 3, 6, 5, 2, 7, 4], 1: [0, 7, 6, 3, 4, 2, 5], 2: [0, 1, 4, 5, 7, 3, 6], 3: [0, 2, 7, 4, 1, 5, 6], 4: [0, 7, 6, 2, 1, 3, 5], 5: [0, 3, 2, 6, 7, 4, 1], 6: [0, 3, 7, 4, 1, 5, 2], 7: [0, 6, 5, 1, 3, 2, 4]}"
Simulated_Annealing,complete,8,6.0,3428,0.6227779388427734,26831,"[10.0, 10.0, 10.0, 10.0, 9.0, 10.0, 10.0, 9.0, 9.0, 8.0, 10.0, 9.0, 6.0]","{0: [1, 7, 4, 5, 3, 6, 2], 1: [0, 6, 3, 2, 4, 7, 5], 2: [0, 7, 6, 1, 3, 4, 5], 3: [0, 2, 6, 7, 1, 5, 4], 4: [0, 1, 6, 3, 2, 5, 7], 5: [0, 7, 2, 3, 6, 1, 4], 6: [0, 4, 2, 3, 7, 5, 1], 7: [0, 6, 5, 4, 3, 2, 1]}"
Simulated_Annealing,complete,8,6.0,3237,0.5318310260772705,319548,"[10.0, 9.0, 9.0, 9.0, 8.0, 9.0, 9.0, 8.0, 9.0, 9.0, 9.0, 9.0, 6.0]","{0: [1, 3, 5, 6, 7, 4, 2], 1: [0, 3, 2, 5, 6, 4, 7], 2: [0, 3, 7, 6, 4, 5, 1], 3: [0, 2, 5, 6, 1, 7, 4], 4: [0, 3, 1, 7, 6, 2, 5], 5: [0, 6, 3, 4, 1, 2, 7], 6: [0, 3, 5, 7, 4, 2, 1], 7: [0, 4, 2, 1, 3, 5, 6]}"
Simulated_Annealing,complete,8,5.0,3538,0.5768027305603027,894305,"[10.0, 9.0, 10.0, 9.0, 10.0, 8.0, 10.0, 10.0, 10.0, 10.0, 10.0, 9.0, 6.0, 6.0]","{0: [1, 5, 6, 2, 7, 4, 3], 1: [0, 2, 4, 3, 6, 7, 5], 2: [0, 6, 7, 5, 4, 1, 3], 3: [0, 5, 7, 4, 1, 6, 2], 4: [0, 1, 2, 7, 3, 6, 5], 5: [0, 4, 6, 2, 3, 1, 7], 6: [0, 5, 4, 7, 3, 1, 2], 7: [0, 6, 3, 2, 4, 5, 1]}"
Simulated_Annealing,complete,8,5.0,3246,0.600761890411377,732420,"[10.0, 10.0, 9.0, 10.0, 9.0, 10.0, 9.0, 9.0, 10.0, 9.0, 9.0, 7.0, 7.0, 6.0]","{0: [1, 6, 2, 4, 3, 5, 7], 1: [0, 6, 5, 4, 2, 7, 3], 2: [0, 5, 7, 1, 6, 3, 4], 3: [0, 2, 6, 1, 7, 5, 4], 4: [0, 7, 5, 3, 2, 1, 6], 5: [0, 4, 2, 1, 6, 7, 3], 6: [0, 3, 1, 7, 5, 2, 4], 7: [0, 3, 1, 2, 4, 5, 6]}"
Simulated_Annealing,complete,8,6.0,3142,0.5267400741577148,960814,"[9.0, 10.0, 10.0, 10.0, 9.0, 9.0, 10.0, 9.0, 9.0, 10.0, 10.0, 9.0, 7.0, 6.0]","{0: [1, 4, 6, 7, 5, 2, 3], 1: [0, 3, 6, 4, 5, 2, 7], 2: [0, 4, 6, 7, 3, 1, 5], 3: [0, 4, 7, 6, 2, 5, 1], 4: [0, 3, 7, 6, 2, 5, 1], 5: [0, 6, 3, 7, 2, 1, 4], 6: [0, 5, 7, 1, 3, 2, 4], 7: [0, 1, 6, 2, 3, 4, 5]}"
Simulated_Annealing,complete,8,6.0,3230,0.5662169456481934,122851,"[9.0, 8.0, 9.0, 9.0, 9.0, 10.0, 9.0, 10.0, 9.0, 10.0, 10.0, 9.0, 7.0, 6.0]","{0: [1, 3, 2, 5, 7, 4, 6], 1: [0, 5, 6, 2, 4, 7, 3], 2: [0, 5, 6, 4, 3, 1, 7], 3: [0, 7, 2, 5, 6, 1, 4], 4: [0, 1, 7, 5, 3, 2, 6], 5: [0, 2, 4, 6, 1, 3, 7], 6: [0, 4, 2, 1, 5, 7, 3], 7: [0, 5, 1, 6, 2, 4, 3]}"
Simulated_Annealing,complete,8,6.0,3030,0.5481817722320557,14300,"[9.0, 10.0, 10.0, 10.0, 9.0, 9.0, 9.0, 10.0, 10.0, 10.0, 9.0, 8.0, 7.0, 6.0]","{0: [1, 5, 4, 7, 3, 6, 2], 1: [0, 2, 7, 5, 4, 6, 3], 2: [0, 4, 3, 5, 1, 7, 6], 3: [0, 7, 4, 2, 6, 5, 1], 4: [0, 2, 6, 7, 3, 1, 5], 5: [0, 3, 4, 1, 2, 7, 6], 6: [0, 1, 5, 3, 2, 7, 4], 7: [0, 1, 5, 4, 6, 2, 3]}"
Simulated_Annealing,complete,8,6.0,3531,0.5654211044311523,455290,"[9.0, 10.0, 10.0, 9.0, 9.0, 8.0, 8.0, 10.0, 10.0, 9.0, 9.0, 9.0, 7.0]","{0: [1, 4, 5, 7, 2, 3, 6], 1: [0, 6, 2, 7, 4, 3, 5], 2: [0, 1, 5, 6, 3, 4, 7], 3: [0, 7, 4, 2, 5, 6, 1], 4: [0, 1, 7, 2, 5, 3, 6], 5: [0, 1, 3, 4, 6, 7, 2], 6: [0, 4, 5, 2, 7, 3, 1], 7: [0, 6, 5, 3, 2, 4, 1]}"
Simulated_Annealing,complete,8,6.0,3768,0.6000351905822754,472342,"[10.0, 10.0, 9.0, 10.0, 9.0, 10.0, 9.0, 10.0, 9.0, 10.0, 9.0, 9.0, 6.0, 6.0]","{0: [1, 3, 2, 6, 7, 5, 4], 1: [0, 2, 4, 6, 5, 3, 7], 2: [0, 7, 3, 4, 1, 6, 5], 3: [0, 4, 7, 6, 5, 2, 1], 4: [0, 1, 2, 5, 7, 6, 3], 5: [0, 1, 6, 2, 3, 7, 4], 6: [0, 5, 1, 2, 7, 3, 4], 7: [0, 4, 3, 5, 6, 1, 2]}"
Simulated_Annealing,complete,8,5.0,3603,0.6356899738311768,471836,"[8.0, 8.0, 9.0, 10.0, 9.0, 10.0, 9.0, 8.0, 9.0, 9.0, 9.0, 9.0, 7.0, 5.0]","{0: [1, 4, 2, 5, 7, 6, 3], 1: [0, 3, 4, 2, 5, 7, 6], 2: [0, 4, 5, 7, 1, 6, 3], 3: [0, 7, 2, 4, 6, 5, 1], 4: [0, 6, 3, 5, 1, 7, 2], 5: [0, 3, 6, 4, 2, 7, 1], 6: [0, 1, 7, 2, 5, 3, 4], 7: [0, 2, 6, 1, 5, 4, 3]}"
Simulated_Annealing,complete,8,6.0,2904,0.489959716796875,724119,"[9.0, 10.0, 9.0, 9.0, 10.0, 10.0, 10.0, 8.0, 10.0, 9.0, 10.0, 9.0, 6.0]","{0: [1, 7, 6, 5, 4, 2, 3], 1: [0, 3, 6, 5, 7, 2, 4], 2: [0, 5, 6, 1, 4, 7, 3], 3: [0, 2, 1, 6, 4, 5, 7], 4: [0, 3, 5, 7, 6, 2, 1], 5: [0, 4, 6, 7, 2, 1, 3], 6: [0, 5, 3, 4, 7, 2, 1], 7: [0, 1, 6, 4, 2, 3, 5]}"
Simulated_Annealing,complete,8,6.0,1624,0.274529218673706,758495,"[10.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 10.0, 9.0, 9.0, 10.0, 10.0, 6.0]","{0: [1, 3, 6, 2, 4, 7, 5], 1: [0, 2, 6, 5, 7, 4, 3], 2: [0, 6, 5, 1, 4, 3, 7], 3: [0, 1, 4, 7, 2, 5, 6], 4: [0, 1, 2, 7, 3, 5, 6], 5: [0, 7, 1, 6, 4, 2, 3], 6: [0, 3, 7, 4, 5, 1, 2], 7: [0, 2, 3, 4, 1, 5, 6]}"
Simulated_Annealing,complete,8,5.0,4024,0.733422040939331,19627,"[10.0, 10.0, 10.0, 9.0, 9.0, 10.0, 10.0, 9.0, 10.0, 9.0, 10.0, 9.0, 5.0, 5.0]","{0: [1, 6, 7, 4, 5, 2, 3], 1: [0, 6, 5, 7, 3, 2, 4], 2: [0, 5, 3, 6, 7, 1, 4], 3: [0, 7, 4, 1, 5, 6, 2], 4: [0, 7, 2, 3, 5, 6, 1], 5: [0, 7, 3, 1, 6, 4, 2], 6: [0, 4, 5, 1, 2, 3, 7], 7: [0, 6, 1, 5, 2, 3, 4]}"
Simulated_Annealing,complete,8,6.0,3393,0.5565340518951416,931499,"[10.0, 9.0, 9.0, 10.0, 10.0, 10.0, 10.0, 10.0, 9.0, 9.0, 10.0, 7.0, 6.0]","{0: [1, 4, 2, 5, 3, 7, 6], 1: [0, 2, 5, 3, 7, 6, 4], 2: [0, 4, 6, 7, 1, 5, 3], 3: [0, 4, 6, 7, 1, 5, 2], 4: [0, 2, 5, 3, 1, 7, 6], 5: [0, 3, 1, 7, 2, 6, 4], 6: [0, 7, 2, 4, 1, 3, 5], 7: [0, 5, 3, 1, 4, 2, 6]}"
Simulated_Annealing,complete,8,6.0,2432,0.4131717681884765,974646,"[9.0, 10.0, 9.0, 10.0, 10.0, 9.0, 9.0, 10.0, 9.0, 9.0, 10.0, 8.0, 6.0]","{0: [1, 4, 2, 3, 7, 5, 6], 1: [0, 3, 4, 6, 2, 7, 5], 2: [0, 3, 7, 6, 5, 1, 4], 3: [0, 2, 4, 6, 1, 5, 7], 4: [0, 7, 6, 1, 5, 2, 3], 5: [0, 7, 3, 4, 6, 1, 2], 6: [0, 2, 7, 5, 3, 1, 4], 7: [0, 3, 1, 5, 2, 4, 6]}"
Simulated_Annealing,complete,8,6.0,1169,0.2029759883880615,109651,"[9.0, 8.0, 7.0, 9.0, 8.0, 10.0, 10.0, 9.0, 9.0, 9.0, 10.0, 9.0, 6.0, 6.0]","{0: [1, 7, 6, 4, 5, 3, 2], 1: [0, 3, 6, 7, 5, 4, 2], 2: [0, 6, 7, 1, 4, 3, 5], 3: [0, 2, 1, 5, 4, 7, 6], 4: [0, 6, 2, 1, 7, 5, 3], 5: [0, 3, 2, 1, 6, 7, 4], 6: [0, 7, 5, 2, 3, 1, 4], 7: [0, 2, 6, 4, 1, 3, 5]}"
Simulated_Annealing,complete,8,6.0,1464,0.3285229206085205,366976,"[10.0, 9.0, 10.0, 9.0, 10.0, 10.0, 9.0, 9.0, 9.0, 9.0, 10.0, 10.0, 6.0]","{0: [1, 6, 3, 2, 7, 4, 5], 1: [0, 5, 7, 6, 4, 3, 2], 2: [0, 7, 4, 3, 5, 6, 1], 3: [0, 2, 5, 4, 1, 6, 7], 4: [0, 2, 6, 5, 1, 7, 3], 5: [0, 3, 2, 7, 1, 4, 6], 6: [0, 7, 1, 2, 3, 5, 4], 7: [0, 4, 6, 1, 5, 2, 3]}"
Simulated_Annealing,complete,8,5.0,3760,0.5958960056304932,505318,"[9.0, 9.0, 9.0, 9.0, 10.0, 10.0, 9.0, 9.0, 9.0, 9.0, 8.0, 9.0, 5.0]","{0: [1, 4, 3, 2, 6, 5, 7], 1: [0, 6, 2, 7, 4, 3, 5], 2: [0, 1, 6, 3, 5, 7, 4], 3: [0, 1, 7, 6, 4, 5, 2], 4: [0, 3, 5, 6, 2, 7, 1], 5: [0, 4, 6, 2, 3, 1, 7], 6: [0, 3, 7, 2, 1, 5, 4], 7: [0, 5, 1, 6, 3, 4, 2]}"
Simulated_Annealing,complete,8,5.0,3399,0.5743708610534668,686722,"[10.0, 10.0, 9.0, 10.0, 10.0, 9.0, 9.0, 9.0, 9.0, 10.0, 10.0, 8.0, 7.0, 6.0]","{0: [1, 5, 4, 7, 6, 3, 2], 1: [0, 2, 7, 3, 6, 4, 5], 2: [0, 4, 5, 6, 3, 7, 1], 3: [0, 1, 7, 5, 2, 4, 6], 4: [0, 5, 1, 7, 2, 3, 6], 5: [0, 1, 4, 7, 2, 6, 3], 6: [0, 5, 7, 4, 2, 1, 3], 7: [0, 6, 4, 5, 3, 1, 2]}"
Simulated_Annealing,complete,8,6.0,4088,0.6873080730438232,156674,"[9.0, 10.0, 10.0, 8.0, 10.0, 10.0, 8.0, 10.0, 9.0, 10.0, 8.0, 7.0, 6.0, 6.0]","{0: [1, 5, 3, 6, 4, 7, 2], 1: [0, 2, 6, 7, 4, 5, 3], 2: [0, 7, 5, 4, 6, 1, 3], 3: [0, 4, 7, 2, 6, 5, 1], 4: [0, 6, 7, 3, 1, 5, 2], 5: [0, 3, 6, 4, 7, 2, 1], 6: [0, 4, 5, 7, 1, 3, 2], 7: [0, 5, 1, 6, 3, 4, 2]}"
Simulated_Annealing,complete,8,6.0,3395,0.5512609481811523,830415,"[8.0, 9.0, 9.0, 8.0, 10.0, 9.0, 9.0, 10.0, 9.0, 8.0, 10.0, 10.0, 7.0, 6.0]","{0: [1, 7, 2, 6, 4, 3, 5], 1: [0, 7, 2, 3, 5, 6, 4], 2: [0, 6, 4, 5, 7, 1, 3], 3: [0, 4, 6, 7, 1, 5, 2], 4: [0, 6, 5, 2, 7, 1, 3], 5: [0, 6, 3, 7, 2, 4, 1], 6: [0, 2, 7, 5, 3, 1, 4], 7: [0, 1, 3, 4, 2, 5, 6]}"
Simulated_Annealing,complete,8,5.0,3939,0.6224822998046875,978831,"[10.0, 9.0, 8.0, 9.0, 10.0, 9.0, 10.0, 10.0, 10.0, 10.0, 10.0, 8.0, 5.0]","{0: [1, 6, 4, 5, 3, 7, 2], 1: [0, 7, 6, 2, 3, 4, 5], 2: [0, 7, 5, 3, 1, 4, 6], 3: [0, 5, 4, 1, 2, 6, 7], 4: [0, 2, 6, 1, 3, 7, 5], 5: [0, 7, 3, 6, 2, 4, 1], 6: [0, 3, 5, 4, 1, 7, 2], 7: [0, 3, 4, 6, 1, 5, 2]}"
Simulated_Annealing,complete,8,6.0,1645,0.368488073348999,570475,"[9.0, 9.0, 9.0, 8.0, 9.0, 9.0, 10.0, 8.0, 8.0, 10.0, 10.0, 7.0, 8.0, 6.0]","{0: [1, 4, 5, 6, 3, 2, 7], 1: [0, 6, 3, 5, 4, 2, 7], 2: [0, 6, 5, 3, 4, 7, 1], 3: [0, 5, 6, 7, 4, 2, 1], 4: [0, 2, 3, 5, 6, 7, 1], 5: [0, 1, 2, 7, 4, 3, 6], 6: [0, 3, 1, 7, 2, 4, 5], 7: [0, 1, 2, 4, 3, 5, 6]}"
Simulated_Annealing,complete,8,6.0,3019,0.5007767677307129,952776,"[9.0, 10.0, 10.0, 10.0, 10.0, 9.0, 9.0, 9.0, 8.0, 8.0, 8.0, 10.0, 7.0]","{0: [1, 7, 6, 3, 5, 2, 4], 1: [0, 4, 3, 7, 6, 2, 5], 2: [0, 5, 1, 3, 7, 4, 6], 3: [0, 6, 5, 7, 2, 1, 4], 4: [0, 3, 1, 7, 6, 2, 5], 5: [0, 4, 1, 2, 7, 6, 3], 6: [0, 7, 5, 1, 2, 4, 3], 7: [0, 2, 3, 1, 5, 4, 6]}"
Simulated_Annealing,complete,8,6.0,2823,0.4643192291259765,420272,"[10.0, 9.0, 9.0, 10.0, 8.0, 9.0, 10.0, 10.0, 10.0, 10.0, 10.0, 9.0, 6.0]","{0: [1, 3, 7, 5, 4, 6, 2], 1: [0, 4, 7, 5, 6, 2, 3], 2: [0, 1, 6, 3, 4, 7, 5], 3: [0, 1, 6, 5, 7, 2, 4], 4: [0, 1, 5, 2, 7, 3, 6], 5: [0, 4, 2, 3, 6, 1, 7], 6: [0, 4, 2, 1, 5, 3, 7], 7: [0, 4, 2, 5, 3, 6, 1]}"
Simulated_Annealing,complete,8,6.0,1369,0.2883749008178711,388252,"[10.0, 9.0, 9.0, 9.0, 10.0, 8.0, 9.0, 9.0, 10.0, 9.0, 8.0, 9.0, 6.0]","{0: [1, 2, 6, 5, 3, 7, 4], 1: [0, 6, 3, 5, 4, 7, 2], 2: [0, 4, 7, 5, 1, 3, 6], 3: [0, 6, 7, 5, 1, 2, 4], 4: [0, 1, 5, 2, 3, 6, 7], 5: [0, 7, 2, 4, 1, 3, 6], 6: [0, 5, 7, 4, 3, 2, 1], 7: [0, 5, 4, 6, 3, 2, 1]}"
Simulated_Annealing,complete,8,6.0,1710,0.2879910469055176,611647,"[10.0, 10.0, 10.0, 9.0, 9.0, 9.0, 9.0, 10.0, 9.0, 10.0, 9.0, 10.0, 6.0]","{0: [1, 2, 6, 7, 3, 5, 4], 1: [0, 6, 3, 5, 7, 2, 4], 2: [0, 5, 6, 4, 3, 7, 1], 3: [0, 1, 6, 7, 2, 4, 5], 4: [0, 2, 6, 7, 5, 3, 1], 5: [0, 3, 6, 4, 1, 7, 2], 6: [0, 3, 1, 5, 7, 4, 2], 7: [0, 5, 3, 1, 4, 6, 2]}"
Simulated_Annealing,complete,8,6.0,3116,0.5413439273834229,506357,"[10.0, 9.0, 9.0, 7.0, 9.0, 10.0, 9.0, 9.0, 9.0, 8.0, 10.0, 9.0, 7.0]","{0: [1, 2, 6, 5, 7, 4, 3], 1: [0, 3, 7, 4, 2, 6, 5], 2: [0, 1, 5, 3, 7, 6, 4], 3: [0, 2, 5, 4, 7, 6, 1], 4: [0, 2, 7, 5, 1, 3, 6], 5: [0, 1, 3, 2, 4, 6, 7], 6: [0, 4, 5, 3, 7, 2, 1], 7: [0, 5, 1, 4, 6, 3, 2]}"
Simulated_Annealing,complete,8,6.0,2463,0.494236946105957,816138,"[9.0, 8.0, 8.0, 10.0, 10.0, 9.0, 9.0, 10.0, 9.0, 10.0, 9.0, 10.0, 6.0, 6.0]","{0: [1, 5, 2, 3, 4, 6, 7], 1: [0, 4, 3, 2, 7, 6, 5], 2: [0, 5, 6, 3, 7, 1, 4], 3: [0, 2, 6, 7, 5, 4, 1], 4: [0, 7, 1, 6, 3, 5, 2], 5: [0, 3, 7, 4, 1, 6, 2], 6: [0, 1, 7, 3, 2, 5, 4], 7: [0, 1, 2, 5, 3, 4, 6]}"
Simulated_Annealing,complete,8,6.0,2639,0.4411208629608154,383865,"[10.0, 9.0, 10.0, 10.0, 9.0, 10.0, 10.0, 10.0, 9.0, 10.0, 10.0, 10.0, 8.0, 7.0]","{0: [1, 4, 2, 6, 3, 7, 5], 1: [0, 6, 5, 3, 2, 7, 4], 2: [0, 3, 7, 1, 5, 6, 4], 3: [0, 6, 4, 2, 1, 5, 7], 4: [0, 1, 6, 2, 3, 7, 5], 5: [0, 2, 1, 7, 3, 4, 6], 6: [0, 4, 7, 2, 1, 5, 3], 7: [0, 3, 5, 2, 6, 1, 4]}"
Simulated_Annealing,complete,8,5.0,4194,0.6520130634307861,953123,"[9.0, 9.0, 8.0, 8.0, 9.0, 9.0, 9.0, 9.0, 10.0, 9.0, 9.0, 10.0, 6.0, 5.0]","{0: [1, 7, 6, 5, 3, 4, 2], 1: [0, 2, 4, 6, 3, 7, 5], 2: [0, 6, 4, 3, 5, 7, 1], 3: [0, 5, 2, 4, 7, 1, 6], 4: [0, 7, 3, 2, 6, 1, 5], 5: [0, 4, 3, 7, 1, 6, 2], 6: [0, 5, 7, 3, 1, 4, 2], 7: [0, 4, 6, 1, 3, 5, 2]}"
Simulated_Annealing,complete,8,5.0,4727,0.774449348449707,995335,"[9.0, 9.0, 10.0, 9.0, 8.0, 9.0, 10.0, 9.0, 9.0, 9.0, 10.0, 9.0, 7.0, 5.0]","{0: [1, 4, 5, 7, 2, 6, 3], 1: [0, 7, 6, 5, 4, 3, 2], 2: [0, 6, 4, 1, 5, 3, 7], 3: [0, 6, 7, 2, 5, 1, 4], 4: [0, 2, 6, 7, 3, 1, 5], 5: [0, 4, 1, 7, 2, 3, 6], 6: [0, 7, 4, 2, 5, 3, 1], 7: [0, 5, 1, 4, 6, 2, 3]}"
Simulated_Annealing,complete,8,5.0,4823,0.7157189846038818,417206,"[10.0, 9.0, 9.0, 10.0, 8.0, 10.0, 10.0, 10.0, 9.0, 10.0, 9.0, 10.0, 8.0, 5.0]","{0: [1, 6, 5, 4, 3, 2, 7], 1: [0, 7, 3, 4, 2, 5, 6], 2: [0, 5, 3, 1, 7, 4, 6], 3: [0, 6, 4, 1, 5, 2, 7], 4: [0, 1, 3, 2, 7, 6, 5], 5: [0, 3, 7, 1, 6, 4, 2], 6: [0, 1, 4, 7, 2, 3, 5], 7: [0, 6, 4, 2, 3, 5, 1]}"
Simulated_Annealing,complete,8,6.0,3165,0.5441570281982422,768684,"[9.0, 9.0, 10.0, 10.0, 9.0, 9.0, 10.0, 10.0, 9.0, 10.0, 9.0, 9.0, 7.0]","{0: [1, 7, 4, 5, 6, 2, 3], 1: [0, 3, 4, 7, 6, 5, 2], 2: [0, 6, 5, 4, 3, 7, 1], 3: [0, 5, 4, 7, 2, 6, 1], 4: [0, 7, 6, 5, 2, 1, 3], 5: [0, 3, 1, 6, 7, 4, 2], 6: [0, 4, 7, 5, 1, 3, 2], 7: [0, 5, 6, 4, 3, 1, 2]}"
Simulated_Annealing,complete,8,6.0,2881,0.5317859649658203,753824,"[9.0, 9.0, 8.0, 8.0, 7.0, 8.0, 9.0, 9.0, 10.0, 9.0, 9.0, 8.0, 6.0, 6.0]","{0: [1, 3, 4, 5, 2, 7, 6], 1: [0, 4, 7, 6, 2, 5, 3], 2: [0, 7, 1, 4, 3, 5, 6], 3: [0, 2, 4, 6, 7, 5, 1], 4: [0, 6, 2, 5, 7, 1, 3], 5: [0, 6, 1, 7, 4, 2, 3], 6: [0, 5, 4, 7, 2, 1, 3], 7: [0, 5, 2, 3, 1, 4, 6]}"
Simulated_Annealing,complete,8,6.0,3731,0.587723970413208,50936,"[9.0, 10.0, 9.0, 10.0, 9.0, 9.0, 9.0, 9.0, 9.0, 10.0, 10.0, 8.0, 6.0, 6.0]","{0: [1, 4, 3, 7, 6, 2, 5], 1: [0, 4, 5, 6, 3, 7, 2], 2: [0, 6, 4, 5, 7, 3, 1], 3: [0, 2, 1, 4, 5, 6, 7], 4: [0, 3, 2, 6, 7, 5, 1], 5: [0, 7, 3, 4, 2, 6, 1], 6: [0, 4, 2, 5, 1, 3, 7], 7: [0, 3, 6, 5, 1, 2, 4]}"
Simulated_Annealing,complete,8,5.0,3873,0.610562801361084,753374,"[10.0, 9.0, 8.0, 9.0, 9.0, 9.0, 10.0, 8.0, 8.0, 10.0, 8.0, 8.0, 7.0, 5.0]","{0: [1, 7, 4, 2, 6, 5, 3], 1: [0, 4, 7, 5, 2, 3, 6], 2: [0, 3, 5, 7, 1, 4, 6], 3: [0, 1, 7, 4, 6, 5, 2], 4: [0, 7, 5, 3, 6, 2, 1], 5: [0, 4, 6, 1, 7, 2, 3], 6: [0, 2, 4, 5, 7, 1, 3], 7: [0, 6, 3, 2, 5, 1, 4]}"
Simulated_Annealing,complete,8,6.0,988,0.1667640209197998,474054,"[10.0, 10.0, 9.0, 10.0, 9.0, 9.0, 9.0, 10.0, 9.0, 9.0, 9.0, 8.0, 7.0, 6.0]","{0: [1, 5, 6, 2, 4, 7, 3], 1: [0, 3, 7, 2, 6, 5, 4], 2: [0, 7, 1, 3, 4, 5, 6], 3: [0, 5, 6, 7, 4, 2, 1], 4: [0, 6, 1, 7, 5, 2, 3], 5: [0, 2, 4, 3, 1, 6, 7], 6: [0, 7, 2, 4, 5, 1, 3], 7: [0, 3, 6, 1, 5, 2, 4]}"
