Algorithm,Number of Nodes,Is Complete,Final Fitness,Plato,Time,Seed,Fitness List,Final State
Random_Hill_Climb,9,True,9,236,0.0324108600616455,837243,"[11, 11, 11, 11, 11, 11, 10, 10, 9]","{0: [4, 2, 5, 1, 7, 6, 8, 3], 1: [2, 0, 7, 5, 8, 4, 6, 3], 2: [5, 1, 3, 7, 8, 0, 4, 6], 3: [0, 5, 8, 6, 2, 7, 4, 1], 4: [0, 3, 8, 7, 6, 2, 5, 1], 5: [8, 7, 0, 4, 6, 2, 3, 1], 6: [2, 4, 3, 8, 0, 5, 7, 1], 7: [0, 3, 6, 2, 4, 8, 1, 5], 8: [7, 4, 2, 1, 0, 6, 3, 5]}"
Random_Hill_Climb,9,True,10,27,0.0164070129394531,5250,"[11, 11, 11, 11, 11, 10, 10, 10, 10]","{0: [2, 6, 4, 1, 7, 3, 5, 8], 1: [7, 0, 2, 4, 6, 5, 3, 8], 2: [1, 4, 6, 7, 5, 3, 8, 0], 3: [4, 1, 5, 6, 7, 8, 0, 2], 4: [0, 6, 1, 7, 8, 2, 5, 3], 5: [3, 1, 0, 6, 8, 4, 2, 7], 6: [3, 5, 4, 1, 2, 8, 0, 7], 7: [3, 0, 1, 6, 2, 5, 4, 8], 8: [7, 0, 6, 4, 3, 1, 5, 2]}"
Random_Hill_Climb,9,True,10,81,0.0335988998413085,991217,"[11, 11, 11, 11, 11, 11, 11, 10, 10]","{0: [3, 8, 5, 1, 4, 2, 7, 6], 1: [0, 2, 8, 7, 4, 6, 3, 5], 2: [5, 4, 0, 6, 8, 1, 7, 3], 3: [1, 4, 8, 7, 0, 6, 5, 2], 4: [7, 6, 1, 2, 5, 3, 8, 0], 5: [1, 8, 0, 7, 4, 2, 3, 6], 6: [8, 3, 2, 4, 1, 7, 5, 0], 7: [8, 5, 2, 4, 6, 1, 0, 3], 8: [2, 6, 1, 3, 0, 4, 5, 7]}"
Random_Hill_Climb,9,True,9,212,0.0488708019256591,456339,"[11, 11, 11, 11, 11, 10, 10, 10, 9]","{0: [2, 3, 4, 7, 5, 6, 8, 1], 1: [7, 0, 6, 4, 5, 2, 8, 3], 2: [8, 0, 1, 5, 7, 3, 4, 6], 3: [6, 1, 7, 8, 2, 5, 4, 0], 4: [2, 0, 3, 1, 8, 5, 7, 6], 5: [3, 6, 8, 7, 2, 1, 4, 0], 6: [4, 5, 3, 0, 8, 7, 1, 2], 7: [8, 5, 3, 4, 1, 2, 0, 6], 8: [4, 3, 5, 1, 7, 0, 2, 6]}"
Random_Hill_Climb,9,True,10,78,0.0165438652038574,540533,"[11, 11, 11, 11, 11, 11, 11, 10, 10]","{0: [7, 8, 1, 3, 6, 5, 4, 2], 1: [8, 7, 2, 4, 6, 3, 5, 0], 2: [0, 3, 8, 7, 4, 1, 5, 6], 3: [2, 8, 1, 5, 7, 4, 6, 0], 4: [1, 7, 3, 2, 8, 6, 0, 5], 5: [6, 2, 8, 3, 7, 4, 0, 1], 6: [5, 7, 1, 0, 3, 4, 8, 2], 7: [4, 0, 2, 5, 6, 3, 8, 1], 8: [7, 5, 0, 2, 6, 4, 3, 1]}"
Random_Hill_Climb,9,True,10,158,0.0317311286926269,455485,"[11, 11, 11, 11, 11, 11, 11, 11, 10]","{0: [4, 2, 5, 3, 7, 8, 1, 6], 1: [5, 4, 7, 0, 3, 2, 8, 6], 2: [8, 1, 0, 7, 3, 4, 6, 5], 3: [1, 2, 0, 8, 4, 7, 6, 5], 4: [1, 2, 5, 0, 8, 6, 7, 3], 5: [0, 7, 1, 8, 6, 3, 4, 2], 6: [1, 8, 0, 4, 7, 2, 3, 5], 7: [5, 3, 8, 0, 2, 1, 6, 4], 8: [4, 3, 5, 6, 1, 2, 0, 7]}"
Random_Hill_Climb,9,True,9,186,0.0484018325805664,362643,"[10, 10, 10, 10, 10, 10, 10, 10, 9]","{0: [7, 8, 5, 3, 1, 4, 2, 6], 1: [3, 6, 0, 5, 2, 8, 4, 7], 2: [6, 3, 4, 8, 7, 5, 0, 1], 3: [0, 6, 8, 1, 7, 5, 2, 4], 4: [7, 3, 5, 0, 2, 1, 8, 6], 5: [1, 8, 6, 0, 3, 7, 4, 2], 6: [0, 2, 4, 8, 3, 5, 1, 7], 7: [2, 5, 3, 1, 8, 0, 6, 4], 8: [1, 7, 0, 2, 3, 6, 5, 4]}"
Random_Hill_Climb,9,True,9,55,0.0491449832916259,575021,"[11, 11, 11, 11, 11, 11, 9, 9, 9]","{0: [1, 4, 3, 8, 5, 2, 6, 7], 1: [4, 0, 2, 7, 8, 6, 3, 5], 2: [4, 3, 1, 7, 6, 0, 5, 8], 3: [7, 2, 1, 8, 4, 0, 5, 6], 4: [3, 8, 2, 0, 1, 5, 6, 7], 5: [1, 7, 6, 4, 2, 8, 3, 0], 6: [0, 2, 1, 3, 5, 7, 4, 8], 7: [2, 0, 8, 4, 1, 3, 6, 5], 8: [5, 2, 1, 3, 4, 0, 7, 6]}"
Random_Hill_Climb,9,True,10,82,0.0490698814392089,740904,"[11, 11, 11, 11, 11, 11, 11, 10, 10]","{0: [4, 1, 6, 2, 8, 7, 5, 3], 1: [4, 6, 5, 3, 8, 7, 2, 0], 2: [6, 4, 3, 7, 0, 5, 1, 8], 3: [1, 4, 6, 8, 7, 0, 5, 2], 4: [3, 1, 0, 8, 6, 2, 5, 7], 5: [7, 4, 2, 8, 6, 3, 0, 1], 6: [4, 1, 5, 2, 3, 7, 0, 8], 7: [5, 0, 1, 8, 3, 2, 6, 4], 8: [4, 2, 0, 3, 1, 6, 5, 7]}"
Random_Hill_Climb,9,True,9,56,0.0501770973205566,442527,"[10, 10, 10, 10, 10, 10, 9, 9, 9]","{0: [3, 7, 5, 1, 4, 6, 8, 2], 1: [4, 0, 7, 2, 3, 6, 8, 5], 2: [6, 8, 5, 1, 3, 7, 0, 4], 3: [4, 6, 7, 8, 1, 2, 0, 5], 4: [8, 0, 1, 2, 3, 5, 7, 6], 5: [3, 2, 6, 1, 8, 7, 0, 4], 6: [4, 7, 0, 1, 2, 5, 8, 3], 7: [5, 8, 6, 4, 3, 0, 1, 2], 8: [2, 3, 6, 5, 1, 7, 4, 0]}"
Random_Hill_Climb,9,True,10,1,0.0159800052642822,45107,"[10, 10, 10, 10, 10, 10, 10, 10, 10]","{0: [6, 2, 8, 1, 7, 3, 4, 5], 1: [0, 8, 3, 4, 5, 6, 2, 7], 2: [5, 4, 0, 1, 7, 3, 6, 8], 3: [0, 8, 7, 1, 4, 2, 6, 5], 4: [5, 8, 2, 1, 0, 3, 6, 7], 5: [2, 0, 1, 6, 3, 4, 8, 7], 6: [1, 3, 4, 7, 8, 0, 2, 5], 7: [8, 4, 2, 5, 6, 1, 3, 0], 8: [7, 1, 3, 0, 2, 4, 6, 5]}"
Random_Hill_Climb,9,True,10,105,0.0167269706726074,911774,"[11, 11, 11, 11, 11, 11, 11, 10, 10]","{0: [7, 2, 4, 1, 6, 3, 5, 8], 1: [4, 8, 3, 6, 0, 7, 5, 2], 2: [1, 8, 7, 6, 4, 5, 3, 0], 3: [0, 5, 4, 8, 6, 1, 7, 2], 4: [8, 3, 0, 1, 7, 2, 6, 5], 5: [4, 7, 3, 0, 2, 6, 8, 1], 6: [5, 8, 3, 0, 4, 2, 7, 1], 7: [5, 6, 8, 3, 4, 0, 2, 1], 8: [4, 7, 0, 5, 1, 2, 6, 3]}"
Random_Hill_Climb,9,True,10,1,0.0162470340728759,742334,"[10, 10, 10, 10, 10, 10, 10, 10, 10]","{0: [3, 1, 2, 7, 6, 5, 4, 8], 1: [3, 7, 8, 0, 4, 6, 2, 5], 2: [6, 7, 0, 8, 1, 5, 3, 4], 3: [0, 8, 6, 7, 2, 5, 4, 1], 4: [3, 6, 1, 2, 5, 0, 7, 8], 5: [6, 2, 8, 0, 4, 3, 1, 7], 6: [3, 8, 4, 1, 0, 7, 2, 5], 7: [1, 6, 0, 2, 3, 4, 8, 5], 8: [3, 0, 7, 5, 1, 2, 4, 6]}"
Random_Hill_Climb,9,True,9,3,0.0506019592285156,634095,"[9, 9, 9, 9, 9, 9, 9, 9, 9]","{0: [6, 1, 7, 4, 2, 8, 3, 5], 1: [5, 7, 3, 4, 2, 6, 0, 8], 2: [7, 4, 5, 6, 3, 8, 0, 1], 3: [7, 2, 1, 5, 6, 8, 0, 4], 4: [5, 3, 8, 1, 0, 2, 7, 6], 5: [2, 4, 6, 7, 3, 1, 8, 0], 6: [1, 2, 0, 5, 4, 7, 8, 3], 7: [3, 0, 4, 2, 8, 1, 6, 5], 8: [6, 1, 4, 0, 2, 5, 7, 3]}"
Random_Hill_Climb,9,True,10,107,0.0315701961517334,918353,"[11, 11, 11, 11, 11, 11, 11, 10, 10]","{0: [4, 2, 5, 6, 1, 8, 7, 3], 1: [3, 4, 5, 8, 0, 2, 7, 6], 2: [1, 7, 3, 4, 0, 6, 5, 8], 3: [0, 6, 8, 2, 7, 1, 4, 5], 4: [1, 3, 6, 7, 0, 2, 8, 5], 5: [7, 2, 1, 8, 0, 3, 6, 4], 6: [5, 3, 1, 0, 8, 4, 7, 2], 7: [3, 2, 1, 4, 6, 5, 8, 0], 8: [3, 0, 6, 5, 2, 1, 7, 4]}"
Random_Hill_Climb,9,True,10,2,0.0332427024841308,199461,"[10, 10, 10, 10, 10, 10, 10, 10, 10]","{0: [8, 7, 4, 5, 3, 2, 6, 1], 1: [5, 8, 4, 7, 2, 6, 3, 0], 2: [3, 4, 6, 8, 0, 5, 1, 7], 3: [0, 4, 6, 5, 8, 1, 2, 7], 4: [7, 8, 1, 0, 6, 3, 5, 2], 5: [6, 1, 4, 7, 8, 3, 0, 2], 6: [2, 7, 8, 3, 4, 0, 5, 1], 7: [4, 3, 5, 2, 1, 6, 0, 8], 8: [5, 7, 6, 4, 0, 2, 1, 3]}"
Random_Hill_Climb,9,True,10,2,0.0320639610290527,595975,"[10, 10, 10, 10, 10, 10, 10, 10, 10]","{0: [2, 3, 4, 5, 7, 6, 1, 8], 1: [7, 3, 2, 8, 5, 0, 4, 6], 2: [1, 6, 0, 4, 7, 3, 8, 5], 3: [8, 2, 7, 1, 4, 0, 5, 6], 4: [0, 3, 2, 5, 8, 7, 6, 1], 5: [7, 0, 4, 2, 3, 8, 1, 6], 6: [8, 0, 2, 7, 3, 1, 4, 5], 7: [1, 2, 5, 4, 8, 6, 3, 0], 8: [6, 1, 5, 0, 2, 3, 4, 7]}"
Random_Hill_Climb,9,True,9,133,0.0487358570098876,766355,"[11, 11, 11, 11, 11, 11, 11, 11, 9]","{0: [6, 7, 8, 5, 1, 3, 4, 2], 1: [8, 4, 7, 0, 5, 6, 2, 3], 2: [1, 3, 6, 4, 5, 8, 7, 0], 3: [0, 2, 1, 7, 8, 4, 6, 5], 4: [2, 5, 1, 6, 0, 8, 7, 3], 5: [3, 8, 4, 7, 6, 1, 0, 2], 6: [4, 8, 1, 5, 0, 3, 2, 7], 7: [8, 0, 5, 4, 2, 1, 3, 6], 8: [4, 0, 1, 6, 7, 2, 3, 5]}"
Random_Hill_Climb,9,True,10,184,0.0158588886260986,292009,"[11, 11, 11, 11, 11, 11, 11, 11, 10]","{0: [5, 1, 7, 2, 8, 3, 6, 4], 1: [7, 2, 5, 4, 6, 0, 3, 8], 2: [8, 0, 6, 7, 5, 3, 1, 4], 3: [6, 4, 0, 1, 7, 5, 2, 8], 4: [1, 3, 5, 6, 0, 8, 2, 7], 5: [8, 2, 1, 4, 0, 7, 6, 3], 6: [8, 1, 4, 2, 7, 5, 0, 3], 7: [2, 5, 4, 1, 6, 0, 8, 3], 8: [6, 3, 1, 4, 5, 7, 2, 0]}"
Random_Hill_Climb,9,True,10,236,0.01580810546875,856097,"[11, 11, 11, 11, 11, 11, 11, 11, 10]","{0: [6, 5, 2, 8, 1, 7, 3, 4], 1: [6, 2, 0, 7, 4, 8, 5, 3], 2: [1, 8, 4, 6, 7, 0, 3, 5], 3: [8, 7, 0, 5, 1, 4, 2, 6], 4: [6, 0, 8, 2, 1, 3, 7, 5], 5: [3, 7, 1, 8, 4, 2, 6, 0], 6: [4, 8, 2, 7, 1, 0, 3, 5], 7: [4, 3, 2, 5, 0, 1, 8, 6], 8: [1, 3, 4, 6, 0, 2, 7, 5]}"
Random_Hill_Climb,9,True,9,185,0.0319790840148925,731126,"[10, 10, 10, 10, 10, 10, 10, 10, 9]","{0: [7, 5, 3, 2, 1, 4, 6, 8], 1: [3, 6, 4, 0, 2, 5, 8, 7], 2: [7, 1, 0, 8, 6, 3, 4, 5], 3: [7, 1, 8, 0, 5, 6, 4, 2], 4: [7, 6, 0, 1, 5, 8, 2, 3], 5: [4, 3, 0, 1, 6, 7, 2, 8], 6: [4, 3, 1, 7, 8, 5, 0, 2], 7: [1, 6, 0, 4, 8, 5, 3, 2], 8: [4, 1, 6, 0, 2, 3, 7, 5]}"
Random_Hill_Climb,9,True,10,3,0.0493669509887695,933096,"[10, 10, 10, 10, 10, 10, 10, 10, 10]","{0: [7, 5, 2, 8, 1, 4, 3, 6], 1: [6, 2, 7, 5, 3, 4, 0, 8], 2: [3, 6, 1, 8, 0, 4, 5, 7], 3: [2, 0, 8, 7, 1, 5, 6, 4], 4: [6, 7, 8, 5, 2, 0, 1, 3], 5: [7, 4, 0, 3, 1, 8, 2, 6], 6: [0, 4, 7, 1, 8, 2, 5, 3], 7: [2, 5, 4, 6, 1, 8, 3, 0], 8: [2, 3, 4, 7, 6, 5, 1, 0]}"
Random_Hill_Climb,9,True,10,2,0.033729076385498,445339,"[10, 10, 10, 10, 10, 10, 10, 10, 10]","{0: [7, 3, 5, 4, 1, 2, 8, 6], 1: [2, 4, 8, 5, 6, 0, 7, 3], 2: [1, 3, 4, 0, 6, 7, 5, 8], 3: [5, 7, 0, 4, 2, 1, 8, 6], 4: [6, 8, 1, 7, 3, 5, 0, 2], 5: [1, 8, 0, 2, 6, 4, 7, 3], 6: [0, 8, 1, 4, 3, 2, 7, 5], 7: [8, 1, 6, 0, 2, 3, 5, 4], 8: [5, 0, 7, 4, 6, 1, 2, 3]}"
Random_Hill_Climb,9,True,9,106,0.0490601062774658,466055,"[11, 11, 11, 11, 11, 11, 11, 9, 9]","{0: [7, 2, 8, 5, 4, 6, 1, 3], 1: [7, 2, 4, 5, 3, 8, 6, 0], 2: [5, 6, 0, 7, 3, 4, 8, 1], 3: [7, 5, 2, 0, 6, 4, 8, 1], 4: [6, 7, 5, 0, 1, 3, 8, 2], 5: [0, 2, 4, 6, 3, 8, 7, 1], 6: [1, 3, 0, 4, 8, 2, 5, 7], 7: [0, 4, 1, 6, 3, 5, 8, 2], 8: [1, 3, 2, 4, 7, 0, 6, 5]}"
Random_Hill_Climb,9,True,9,54,0.0320799350738525,217658,"[10, 10, 10, 10, 10, 10, 9, 9, 9]","{0: [8, 4, 1, 7, 2, 3, 6, 5], 1: [0, 7, 3, 8, 2, 5, 6, 4], 2: [3, 0, 5, 1, 8, 7, 4, 6], 3: [8, 0, 5, 4, 7, 1, 2, 6], 4: [2, 8, 3, 5, 6, 7, 1, 0], 5: [7, 1, 2, 3, 8, 0, 6, 4], 6: [2, 0, 7, 1, 5, 4, 8, 3], 7: [5, 1, 6, 0, 4, 3, 8, 2], 8: [5, 3, 6, 4, 7, 2, 1, 0]}"
Random_Hill_Climb,9,True,9,81,0.0484092235565185,840998,"[11, 11, 11, 11, 11, 11, 11, 9, 9]","{0: [1, 5, 8, 7, 3, 4, 2, 6], 1: [5, 3, 6, 2, 0, 8, 4, 7], 2: [7, 4, 8, 0, 5, 1, 6, 3], 3: [8, 7, 0, 2, 4, 1, 5, 6], 4: [7, 8, 5, 2, 0, 1, 3, 6], 5: [7, 4, 8, 1, 6, 3, 0, 2], 6: [5, 4, 0, 8, 2, 1, 3, 7], 7: [6, 3, 8, 4, 1, 5, 2, 0], 8: [4, 7, 3, 6, 1, 2, 0, 5]}"
Random_Hill_Climb,9,True,9,2,0.0320069789886474,225364,"[9, 9, 9, 9, 9, 9, 9, 9, 9]","{0: [8, 4, 3, 6, 1, 7, 2, 5], 1: [7, 3, 0, 2, 4, 5, 6, 8], 2: [4, 5, 1, 8, 0, 7, 6, 3], 3: [2, 5, 7, 1, 8, 6, 0, 4], 4: [2, 1, 7, 8, 3, 0, 6, 5], 5: [1, 0, 4, 3, 2, 8, 6, 7], 6: [4, 0, 3, 7, 2, 5, 1, 8], 7: [8, 6, 4, 5, 2, 0, 3, 1], 8: [7, 1, 4, 2, 0, 5, 3, 6]}"
Random_Hill_Climb,9,True,9,55,0.0342209339141845,143293,"[11, 11, 11, 11, 11, 11, 9, 9, 9]","{0: [2, 6, 8, 7, 5, 4, 1, 3], 1: [7, 3, 2, 6, 8, 5, 4, 0], 2: [8, 3, 6, 0, 4, 7, 5, 1], 3: [4, 0, 8, 5, 7, 1, 6, 2], 4: [2, 3, 8, 0, 5, 6, 1, 7], 5: [6, 1, 4, 7, 3, 8, 2, 0], 6: [8, 0, 2, 4, 5, 3, 7, 1], 7: [5, 8, 6, 1, 0, 3, 4, 2], 8: [2, 0, 6, 5, 3, 7, 1, 4]}"
Random_Hill_Climb,9,True,10,2,0.03218674659729,958284,"[10, 10, 10, 10, 10, 10, 10, 10, 10]","{0: [5, 6, 2, 8, 3, 1, 4, 7], 1: [5, 3, 6, 0, 2, 8, 7, 4], 2: [3, 1, 5, 4, 6, 7, 8, 0], 3: [6, 0, 7, 2, 8, 5, 4, 1], 4: [8, 5, 0, 7, 1, 2, 6, 3], 5: [8, 3, 2, 6, 0, 7, 1, 4], 6: [0, 7, 2, 5, 3, 1, 4, 8], 7: [3, 5, 0, 2, 4, 8, 6, 1], 8: [3, 4, 1, 5, 6, 7, 0, 2]}"
Random_Hill_Climb,9,True,9,158,0.0315070152282714,110469,"[11, 11, 11, 11, 11, 11, 10, 10, 9]","{0: [2, 7, 1, 4, 5, 6, 3, 8], 1: [4, 2, 7, 0, 6, 8, 5, 3], 2: [7, 0, 3, 4, 5, 1, 8, 6], 3: [6, 5, 1, 8, 0, 7, 2, 4], 4: [5, 6, 0, 7, 8, 1, 2, 3], 5: [8, 4, 7, 6, 1, 2, 3, 0], 6: [0, 8, 1, 7, 4, 3, 2, 5], 7: [4, 8, 1, 6, 0, 2, 3, 5], 8: [0, 3, 5, 1, 6, 2, 7, 4]}"
Random_Hill_Climb,9,True,10,28,0.0326359272003173,932852,"[11, 11, 11, 11, 11, 10, 10, 10, 10]","{0: [6, 4, 2, 8, 3, 7, 1, 5], 1: [4, 0, 3, 7, 2, 6, 5, 8], 2: [8, 0, 1, 5, 4, 6, 3, 7], 3: [6, 2, 1, 5, 0, 7, 4, 8], 4: [1, 8, 7, 5, 3, 0, 6, 2], 5: [8, 3, 0, 2, 7, 4, 1, 6], 6: [8, 2, 3, 4, 0, 7, 5, 1], 7: [8, 2, 6, 0, 5, 3, 4, 1], 8: [5, 4, 2, 1, 0, 7, 6, 3]}"
Random_Hill_Climb,9,True,9,106,0.0321772098541259,22796,"[11, 11, 11, 11, 11, 10, 10, 9, 9]","{0: [8, 3, 6, 7, 1, 5, 4, 2], 1: [4, 3, 8, 2, 5, 7, 6, 0], 2: [0, 6, 7, 5, 8, 3, 4, 1], 3: [4, 2, 7, 6, 1, 5, 8, 0], 4: [6, 5, 7, 2, 3, 8, 0, 1], 5: [2, 6, 3, 0, 7, 1, 4, 8], 6: [0, 3, 8, 5, 4, 7, 2, 1], 7: [1, 5, 0, 4, 6, 3, 8, 2], 8: [6, 4, 0, 1, 3, 2, 5, 7]}"
Random_Hill_Climb,9,True,9,55,0.0319957733154296,883701,"[11, 11, 11, 11, 11, 10, 9, 9, 9]","{0: [2, 4, 7, 3, 5, 8, 1, 6], 1: [4, 6, 7, 5, 8, 0, 3, 2], 2: [4, 7, 5, 0, 6, 3, 8, 1], 3: [7, 5, 2, 1, 4, 0, 6, 8], 4: [5, 2, 3, 1, 6, 8, 0, 7], 5: [4, 0, 7, 8, 6, 3, 2, 1], 6: [1, 3, 5, 8, 7, 2, 4, 0], 7: [1, 8, 0, 5, 6, 4, 3, 2], 8: [6, 5, 4, 2, 7, 1, 3, 0]}"
Random_Hill_Climb,9,True,9,56,0.0482969284057617,275656,"[10, 10, 10, 10, 10, 10, 9, 9, 9]","{0: [3, 1, 4, 6, 2, 5, 7, 8], 1: [8, 7, 2, 6, 4, 0, 5, 3], 2: [4, 3, 0, 1, 7, 5, 8, 6], 3: [7, 6, 4, 0, 8, 1, 5, 2], 4: [2, 1, 3, 6, 5, 7, 8, 0], 5: [8, 2, 0, 3, 1, 4, 6, 7], 6: [5, 0, 1, 4, 8, 3, 7, 2], 7: [5, 4, 1, 3, 6, 8, 0, 2], 8: [5, 0, 7, 1, 3, 4, 6, 2]}"
Random_Hill_Climb,9,True,9,107,0.0322139263153076,375585,"[10, 10, 10, 10, 10, 10, 10, 9, 9]","{0: [4, 2, 5, 6, 1, 3, 7, 8], 1: [8, 2, 5, 6, 7, 4, 3, 0], 2: [7, 0, 8, 4, 3, 6, 5, 1], 3: [4, 7, 1, 5, 6, 0, 2, 8], 4: [1, 7, 6, 2, 3, 5, 8, 0], 5: [6, 0, 8, 3, 4, 7, 1, 2], 6: [5, 2, 7, 1, 3, 4, 8, 0], 7: [1, 8, 5, 0, 2, 6, 3, 4], 8: [1, 6, 5, 7, 3, 2, 4, 0]}"
Random_Hill_Climb,9,True,10,52,0.0159170627593994,890632,"[12, 12, 12, 12, 12, 12, 10, 10, 10]","{0: [1, 4, 5, 7, 8, 2, 6, 3], 1: [8, 7, 3, 2, 0, 4, 6, 5], 2: [0, 1, 6, 7, 5, 8, 4, 3], 3: [0, 5, 8, 6, 1, 7, 4, 2], 4: [7, 3, 2, 0, 1, 8, 5, 6], 5: [8, 2, 7, 1, 6, 3, 4, 0], 6: [5, 7, 3, 1, 8, 0, 2, 4], 7: [2, 4, 6, 0, 8, 5, 3, 1], 8: [7, 0, 3, 5, 2, 6, 4, 1]}"
Random_Hill_Climb,9,True,9,187,0.0316650867462158,673519,"[11, 11, 11, 11, 11, 10, 10, 10, 9]","{0: [5, 2, 3, 7, 1, 8, 4, 6], 1: [4, 8, 2, 6, 7, 3, 0, 5], 2: [6, 0, 5, 7, 4, 8, 3, 1], 3: [8, 6, 2, 0, 1, 7, 4, 5], 4: [6, 2, 7, 3, 8, 1, 0, 5], 5: [6, 1, 2, 0, 8, 7, 3, 4], 6: [8, 4, 5, 0, 7, 1, 3, 2], 7: [6, 4, 8, 3, 1, 0, 5, 2], 8: [4, 3, 7, 5, 0, 2, 6, 1]}"
Random_Hill_Climb,9,True,9,136,0.0494771003723144,549276,"[11, 11, 11, 11, 11, 10, 10, 10, 9]","{0: [4, 6, 7, 1, 2, 3, 8, 5], 1: [3, 8, 4, 5, 7, 0, 2, 6], 2: [7, 0, 5, 4, 3, 6, 8, 1], 3: [1, 6, 4, 0, 2, 5, 7, 8], 4: [0, 7, 8, 1, 3, 6, 2, 5], 5: [2, 8, 7, 1, 3, 0, 6, 4], 6: [7, 1, 0, 2, 4, 3, 5, 8], 7: [4, 2, 5, 6, 3, 8, 1, 0], 8: [2, 5, 7, 6, 0, 1, 3, 4]}"
Random_Hill_Climb,9,True,9,161,0.0486190319061279,447949,"[11, 11, 11, 11, 11, 10, 10, 10, 9]","{0: [3, 1, 5, 6, 4, 7, 8, 2], 1: [7, 6, 5, 4, 8, 0, 2, 3], 2: [8, 4, 7, 5, 6, 3, 1, 0], 3: [4, 0, 8, 7, 1, 2, 6, 5], 4: [6, 0, 7, 2, 1, 5, 3, 8], 5: [2, 7, 3, 1, 6, 8, 4, 0], 6: [2, 8, 0, 4, 5, 7, 1, 3], 7: [2, 4, 5, 0, 6, 1, 3, 8], 8: [7, 2, 5, 4, 6, 1, 3, 0]}"
Random_Hill_Climb,9,True,10,106,0.031606912612915,36805,"[11, 11, 11, 11, 11, 11, 11, 10, 10]","{0: [2, 8, 7, 1, 3, 5, 4, 6], 1: [6, 0, 2, 5, 7, 4, 3, 8], 2: [3, 4, 5, 1, 7, 8, 0, 6], 3: [0, 6, 8, 7, 2, 5, 4, 1], 4: [5, 8, 0, 7, 3, 2, 1, 6], 5: [0, 4, 3, 6, 8, 7, 1, 2], 6: [2, 7, 4, 0, 1, 8, 3, 5], 7: [8, 3, 6, 1, 0, 4, 2, 5], 8: [6, 1, 0, 4, 7, 3, 2, 5]}"
Random_Hill_Climb,9,True,9,217,0.0653109550476074,411157,"[11, 11, 11, 11, 11, 11, 11, 10, 9]","{0: [6, 2, 5, 8, 3, 4, 7, 1], 1: [4, 8, 0, 7, 3, 2, 5, 6], 2: [8, 1, 4, 3, 5, 0, 6, 7], 3: [2, 4, 1, 8, 7, 5, 6, 0], 4: [8, 2, 3, 1, 0, 7, 5, 6], 5: [0, 2, 7, 6, 8, 4, 3, 1], 6: [5, 7, 4, 8, 1, 3, 2, 0], 7: [5, 6, 8, 1, 0, 4, 3, 2], 8: [7, 6, 3, 0, 2, 5, 1, 4]}"
Random_Hill_Climb,9,True,9,241,0.0557389259338378,793778,"[10, 10, 10, 10, 10, 10, 10, 10, 9]","{0: [2, 7, 3, 1, 6, 5, 4, 8], 1: [4, 3, 5, 2, 8, 0, 7, 6], 2: [0, 3, 4, 6, 1, 5, 7, 8], 3: [8, 1, 5, 4, 6, 0, 7, 2], 4: [7, 6, 2, 0, 1, 3, 8, 5], 5: [4, 0, 6, 3, 8, 7, 1, 2], 6: [5, 0, 7, 3, 4, 8, 2, 1], 7: [5, 2, 8, 3, 0, 1, 6, 4], 8: [7, 2, 5, 4, 3, 0, 6, 1]}"
Random_Hill_Climb,9,True,10,2,0.0339109897613525,548143,"[10, 10, 10, 10, 10, 10, 10, 10, 10]","{0: [2, 8, 5, 3, 4, 6, 1, 7], 1: [6, 8, 4, 3, 5, 2, 7, 0], 2: [1, 4, 3, 8, 0, 7, 5, 6], 3: [0, 1, 7, 6, 5, 2, 4, 8], 4: [0, 7, 2, 3, 6, 5, 1, 8], 5: [3, 1, 7, 6, 4, 2, 8, 0], 6: [2, 4, 5, 1, 0, 3, 7, 8], 7: [1, 2, 8, 0, 3, 4, 5, 6], 8: [5, 4, 1, 3, 6, 7, 2, 0]}"
Random_Hill_Climb,9,True,9,82,0.0509648323059082,509441,"[11, 11, 11, 11, 11, 10, 10, 9, 9]","{0: [5, 1, 7, 6, 3, 2, 4, 8], 1: [5, 8, 0, 3, 7, 6, 4, 2], 2: [3, 5, 1, 0, 8, 6, 4, 7], 3: [1, 4, 8, 6, 0, 5, 7, 2], 4: [6, 3, 5, 2, 8, 0, 1, 7], 5: [4, 7, 3, 2, 1, 8, 0, 6], 6: [1, 5, 4, 2, 7, 8, 3, 0], 7: [5, 4, 0, 6, 1, 2, 8, 3], 8: [7, 3, 0, 4, 5, 2, 6, 1]}"
Random_Hill_Climb,9,True,9,189,0.054344892501831,425365,"[10, 10, 10, 10, 10, 10, 10, 10, 9]","{0: [1, 8, 6, 7, 3, 2, 5, 4], 1: [3, 6, 2, 0, 7, 4, 5, 8], 2: [8, 5, 4, 7, 1, 0, 3, 6], 3: [1, 2, 0, 6, 4, 8, 7, 5], 4: [2, 7, 3, 0, 6, 5, 1, 8], 5: [6, 2, 7, 1, 4, 3, 0, 8], 6: [3, 8, 2, 1, 4, 5, 7, 0], 7: [0, 5, 6, 1, 8, 2, 4, 3], 8: [1, 2, 6, 3, 4, 5, 7, 0]}"
