Algorithm,Number of Nodes,Is Complete,Final Fitness,Plato,Time,Seed,Fitness List,Final State
Simulated_Annealing,5,True,0.0,5,0.0001211166381835,471349,"[1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","{0: [2, 4, 3], 1: [3, 4, 2], 2: [1, 0], 3: [1, 0], 4: [1, 0]}"
Simulated_Annealing,5,True,0.0,8,0.0001709461212158,384731,"[1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0]","{0: [2, 3, 4], 1: [4, 3, 2], 2: [0, 1], 3: [0, 1], 4: [0, 1]}"
Simulated_Annealing,5,True,0.0,2,5.698204040527344e-05,542186,"[1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0]","{0: [4, 3, 2], 1: [2, 3, 4], 2: [0, 1], 3: [1, 0], 4: [0, 1]}"
Simulated_Annealing,5,True,0.0,3,7.319450378417969e-05,30912,"[1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","{0: [3, 2, 4], 1: [4, 2, 3], 2: [0, 1], 3: [1, 0], 4: [0, 1]}"
Simulated_Annealing,5,True,0.0,5,0.0001099109649658,9651,"[1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","{0: [2, 4, 3], 1: [4, 2, 3], 2: [1, 0], 3: [0, 1], 4: [1, 0]}"
Simulated_Annealing,5,True,0.0,1,3.4809112548828125e-05,338751,"[0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","{0: [4, 3, 2], 1: [3, 4, 2], 2: [0, 1], 3: [0, 1], 4: [1, 0]}"
Simulated_Annealing,5,True,0.0,17,0.0003249645233154,877563,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","{0: [3, 2, 4], 1: [3, 4, 2], 2: [0, 1], 3: [0, 1], 4: [1, 0]}"
Simulated_Annealing,5,True,0.0,4,9.083747863769533e-05,949267,"[1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","{0: [2, 4, 3], 1: [3, 4, 2], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Simulated_Annealing,5,True,0.0,1,3.695487976074219e-05,910558,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","{0: [2, 4, 3], 1: [4, 2, 3], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Simulated_Annealing,5,True,0.0,2,6.031990051269531e-05,607189,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","{0: [2, 3, 4], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Simulated_Annealing,5,True,0.0,2,5.817413330078125e-05,540583,"[1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","{0: [4, 3, 2], 1: [4, 2, 3], 2: [0, 1], 3: [0, 1], 4: [1, 0]}"
Simulated_Annealing,5,True,0.0,1,3.1948089599609375e-05,742950,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","{0: [4, 3, 2], 1: [2, 3, 4], 2: [0, 1], 3: [1, 0], 4: [1, 0]}"
Simulated_Annealing,5,True,0.0,3,8.296966552734375e-05,313841,"[1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","{0: [2, 3, 4], 1: [2, 4, 3], 2: [1, 0], 3: [1, 0], 4: [1, 0]}"
Simulated_Annealing,5,True,0.0,1,3.790855407714844e-05,558661,"[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0]","{0: [3, 4, 2], 1: [4, 3, 2], 2: [1, 0], 3: [1, 0], 4: [1, 0]}"
Simulated_Annealing,5,True,0.0,8,0.000166893005371,805949,"[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","{0: [3, 2, 4], 1: [2, 3, 4], 2: [1, 0], 3: [1, 0], 4: [1, 0]}"
Simulated_Annealing,5,True,0.0,1,3.504753112792969e-05,837542,"[0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]","{0: [2, 4, 3], 1: [4, 2, 3], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Simulated_Annealing,5,True,0.0,1,4.506111145019531e-05,668168,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0]","{0: [3, 4, 2], 1: [2, 4, 3], 2: [1, 0], 3: [1, 0], 4: [1, 0]}"
Simulated_Annealing,5,True,0.0,3,8.0108642578125e-05,835054,"[1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","{0: [3, 2, 4], 1: [3, 4, 2], 2: [0, 1], 3: [0, 1], 4: [0, 1]}"
Simulated_Annealing,5,True,0.0,1,3.409385681152344e-05,98375,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","{0: [4, 3, 2], 1: [4, 2, 3], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Simulated_Annealing,5,True,0.0,18,0.0003440380096435,72699,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","{0: [4, 2, 3], 1: [3, 2, 4], 2: [0, 1], 3: [1, 0], 4: [1, 0]}"
Simulated_Annealing,5,True,0.0,3,7.605552673339844e-05,112742,"[1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","{0: [2, 4, 3], 1: [2, 3, 4], 2: [0, 1], 3: [1, 0], 4: [1, 0]}"
Simulated_Annealing,5,True,0.0,14,0.0002739429473876,819156,"[1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","{0: [4, 2, 3], 1: [3, 2, 4], 2: [0, 1], 3: [1, 0], 4: [1, 0]}"
Simulated_Annealing,5,True,0.0,1,3.409385681152344e-05,733792,"[0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","{0: [2, 4, 3], 1: [3, 4, 2], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Simulated_Annealing,5,True,0.0,1,2.9325485229492188e-05,278113,"[0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","{0: [4, 3, 2], 1: [2, 3, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Simulated_Annealing,5,True,0.0,4,9.179115295410156e-05,502033,"[1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]","{0: [2, 4, 3], 1: [2, 3, 4], 2: [0, 1], 3: [0, 1], 4: [0, 1]}"
Simulated_Annealing,5,True,0.0,7,0.0001449584960937,558461,"[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","{0: [4, 2, 3], 1: [3, 2, 4], 2: [0, 1], 3: [0, 1], 4: [1, 0]}"
Simulated_Annealing,5,True,0.0,4,9.179115295410156e-05,24112,"[1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0]","{0: [4, 2, 3], 1: [4, 3, 2], 2: [1, 0], 3: [0, 1], 4: [1, 0]}"
Simulated_Annealing,5,True,0.0,9,0.0002241134643554,843206,"[1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","{0: [4, 2, 3], 1: [2, 4, 3], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Simulated_Annealing,5,True,0.0,1,3.719329833984375e-05,448083,"[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","{0: [3, 2, 4], 1: [4, 2, 3], 2: [1, 0], 3: [1, 0], 4: [1, 0]}"
Simulated_Annealing,5,True,0.0,13,0.0003130435943603,537186,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","{0: [3, 4, 2], 1: [2, 4, 3], 2: [0, 1], 3: [0, 1], 4: [1, 0]}"
Simulated_Annealing,5,True,0.0,1,3.695487976074219e-05,20485,"[0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","{0: [3, 4, 2], 1: [4, 3, 2], 2: [0, 1], 3: [1, 0], 4: [1, 0]}"
Simulated_Annealing,5,True,0.0,1,3.504753112792969e-05,885401,"[0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","{0: [2, 3, 4], 1: [2, 4, 3], 2: [1, 0], 3: [1, 0], 4: [1, 0]}"
Simulated_Annealing,5,True,0.0,1,2.7894973754882812e-05,118730,"[0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","{0: [3, 4, 2], 1: [3, 2, 4], 2: [0, 1], 3: [1, 0], 4: [1, 0]}"
Simulated_Annealing,5,True,0.0,11,0.0002229213714599,217383,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","{0: [4, 2, 3], 1: [3, 2, 4], 2: [0, 1], 3: [0, 1], 4: [0, 1]}"
Simulated_Annealing,5,True,0.0,3,7.295608520507812e-05,501355,"[1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","{0: [3, 4, 2], 1: [2, 4, 3], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Simulated_Annealing,5,True,0.0,1,3.600120544433594e-05,648718,"[0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","{0: [4, 3, 2], 1: [2, 3, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Simulated_Annealing,5,True,0.0,12,0.0002350807189941,754943,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","{0: [3, 2, 4], 1: [2, 3, 4], 2: [0, 1], 3: [1, 0], 4: [1, 0]}"
Simulated_Annealing,5,True,0.0,1,4.8160552978515625e-05,572838,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","{0: [3, 4, 2], 1: [4, 3, 2], 2: [0, 1], 3: [1, 0], 4: [1, 0]}"
Simulated_Annealing,5,True,0.0,1,6.413459777832031e-05,524503,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","{0: [4, 2, 3], 1: [2, 4, 3], 2: [0, 1], 3: [1, 0], 4: [1, 0]}"
Simulated_Annealing,5,True,0.0,1,3.933906555175781e-05,632310,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","{0: [3, 2, 4], 1: [3, 4, 2], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Simulated_Annealing,5,True,0.0,8,0.0001840591430664,750953,"[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","{0: [2, 3, 4], 1: [4, 3, 2], 2: [1, 0], 3: [0, 1], 4: [1, 0]}"
Simulated_Annealing,5,True,0.0,1,3.4809112548828125e-05,243035,"[0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","{0: [2, 3, 4], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Simulated_Annealing,5,True,0.0,1,3.4809112548828125e-05,781008,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","{0: [2, 3, 4], 1: [2, 4, 3], 2: [0, 1], 3: [0, 1], 4: [1, 0]}"
Simulated_Annealing,5,True,0.0,9,0.0001840591430664,42362,"[1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","{0: [2, 3, 4], 1: [2, 4, 3], 2: [1, 0], 3: [0, 1], 4: [1, 0]}"
Simulated_Annealing,5,True,0.0,1,8.392333984375e-05,944250,"[0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","{0: [2, 3, 4], 1: [2, 4, 3], 2: [0, 1], 3: [0, 1], 4: [1, 0]}"
Simulated_Annealing,5,True,0.0,1,2.9087066650390625e-05,486638,"[0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0]","{0: [2, 4, 3], 1: [2, 3, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Simulated_Annealing,5,True,0.0,1,2.9802322387695312e-05,238771,"[0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0]","{0: [4, 3, 2], 1: [4, 2, 3], 2: [1, 0], 3: [0, 1], 4: [1, 0]}"
Simulated_Annealing,5,True,0.0,1,3.027915954589844e-05,717336,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0]","{0: [3, 2, 4], 1: [2, 3, 4], 2: [0, 1], 3: [1, 0], 4: [0, 1]}"
Simulated_Annealing,5,True,0.0,1,3.528594970703125e-05,481521,"[0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","{0: [4, 3, 2], 1: [2, 3, 4], 2: [0, 1], 3: [0, 1], 4: [1, 0]}"
Simulated_Annealing,5,True,0.0,3,8.296966552734375e-05,857705,"[1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0]","{0: [2, 4, 3], 1: [4, 2, 3], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Simulated_Annealing,5,True,0.0,1,3.719329833984375e-05,83741,"[0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","{0: [2, 4, 3], 1: [3, 4, 2], 2: [0, 1], 3: [1, 0], 4: [1, 0]}"
Simulated_Annealing,5,True,0.0,1,3.504753112792969e-05,247549,"[0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","{0: [4, 2, 3], 1: [2, 4, 3], 2: [1, 0], 3: [0, 1], 4: [1, 0]}"
Simulated_Annealing,5,True,0.0,1,3.3855438232421875e-05,561155,"[0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","{0: [3, 2, 4], 1: [2, 3, 4], 2: [0, 1], 3: [1, 0], 4: [0, 1]}"
Simulated_Annealing,5,True,0.0,1,3.4809112548828125e-05,474780,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0]","{0: [4, 3, 2], 1: [3, 4, 2], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Simulated_Annealing,5,True,0.0,1,3.600120544433594e-05,257989,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]","{0: [2, 4, 3], 1: [4, 2, 3], 2: [0, 1], 3: [1, 0], 4: [0, 1]}"
Simulated_Annealing,5,True,0.0,1,3.4809112548828125e-05,777878,"[0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","{0: [2, 4, 3], 1: [2, 3, 4], 2: [0, 1], 3: [0, 1], 4: [0, 1]}"
Simulated_Annealing,5,True,0.0,1,3.314018249511719e-05,104592,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0]","{0: [3, 2, 4], 1: [4, 2, 3], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Simulated_Annealing,5,True,0.0,1,3.409385681152344e-05,8988,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0]","{0: [2, 4, 3], 1: [3, 4, 2], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Simulated_Annealing,5,True,0.0,11,0.0002262592315673,174935,"[1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","{0: [3, 2, 4], 1: [2, 3, 4], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Simulated_Annealing,5,True,0.0,1,3.910064697265625e-05,90433,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","{0: [4, 3, 2], 1: [3, 4, 2], 2: [1, 0], 3: [0, 1], 4: [1, 0]}"
Simulated_Annealing,5,True,0.0,7,0.0001440048217773,867669,"[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]","{0: [2, 3, 4], 1: [2, 4, 3], 2: [1, 0], 3: [0, 1], 4: [1, 0]}"
Simulated_Annealing,5,True,0.0,1,3.266334533691406e-05,361684,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0]","{0: [2, 4, 3], 1: [2, 3, 4], 2: [1, 0], 3: [0, 1], 4: [1, 0]}"
Simulated_Annealing,5,True,0.0,3,7.987022399902344e-05,308171,"[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","{0: [4, 2, 3], 1: [2, 4, 3], 2: [1, 0], 3: [0, 1], 4: [1, 0]}"
Simulated_Annealing,5,True,0.0,1,2.9802322387695312e-05,64690,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","{0: [3, 4, 2], 1: [2, 4, 3], 2: [0, 1], 3: [0, 1], 4: [0, 1]}"
Simulated_Annealing,5,True,0.0,1,3.4809112548828125e-05,358825,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","{0: [4, 3, 2], 1: [4, 2, 3], 2: [0, 1], 3: [1, 0], 4: [0, 1]}"
Simulated_Annealing,5,True,0.0,1,3.695487976074219e-05,105824,"[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","{0: [4, 3, 2], 1: [2, 3, 4], 2: [0, 1], 3: [0, 1], 4: [1, 0]}"
Simulated_Annealing,5,True,0.0,5,0.0001149177551269,781015,"[1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","{0: [2, 4, 3], 1: [3, 4, 2], 2: [1, 0], 3: [0, 1], 4: [1, 0]}"
Simulated_Annealing,5,True,0.0,1,3.3855438232421875e-05,869482,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","{0: [4, 2, 3], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Simulated_Annealing,5,True,0.0,1,2.8848648071289062e-05,414630,"[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0]","{0: [3, 4, 2], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [1, 0]}"
Simulated_Annealing,5,True,0.0,2,5.7220458984375e-05,68758,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","{0: [4, 2, 3], 1: [3, 2, 4], 2: [0, 1], 3: [1, 0], 4: [1, 0]}"
Simulated_Annealing,5,True,0.0,7,0.0001740455627441,477459,"[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","{0: [4, 3, 2], 1: [2, 3, 4], 2: [0, 1], 3: [1, 0], 4: [1, 0]}"
Simulated_Annealing,5,True,0.0,15,0.0003039836883544,923125,"[1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0]","{0: [2, 4, 3], 1: [2, 3, 4], 2: [0, 1], 3: [1, 0], 4: [1, 0]}"
Simulated_Annealing,5,True,0.0,1,3.409385681152344e-05,136421,"[0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","{0: [3, 4, 2], 1: [3, 2, 4], 2: [0, 1], 3: [1, 0], 4: [0, 1]}"
Simulated_Annealing,5,True,0.0,2,5.3882598876953125e-05,109097,"[1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","{0: [3, 4, 2], 1: [3, 2, 4], 2: [0, 1], 3: [0, 1], 4: [0, 1]}"
Simulated_Annealing,5,True,0.0,1,4.601478576660156e-05,815496,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","{0: [2, 3, 4], 1: [3, 2, 4], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Simulated_Annealing,5,True,0.0,6,0.0001320838928222,852238,"[1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","{0: [3, 4, 2], 1: [2, 4, 3], 2: [1, 0], 3: [0, 1], 4: [1, 0]}"
Simulated_Annealing,5,True,0.0,1,3.027915954589844e-05,457743,"[0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","{0: [4, 2, 3], 1: [2, 4, 3], 2: [1, 0], 3: [0, 1], 4: [0, 1]}"
Simulated_Annealing,5,True,0.0,13,0.0002691745758056,54623,"[1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","{0: [4, 2, 3], 1: [4, 3, 2], 2: [1, 0], 3: [1, 0], 4: [0, 1]}"
Simulated_Annealing,5,True,0.0,5,0.0001318454742431,450453,"[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","{0: [4, 3, 2], 1: [3, 4, 2], 2: [1, 0], 3: [1, 0], 4: [1, 0]}"
Simulated_Annealing,5,True,0.0,3,7.605552673339844e-05,629061,"[1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","{0: [3, 4, 2], 1: [3, 2, 4], 2: [0, 1], 3: [1, 0], 4: [1, 0]}"
Simulated_Annealing,5,True,0.0,1,3.0994415283203125e-05,832803,"[0.0, 1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","{0: [3, 4, 2], 1: [2, 4, 3], 2: [1, 0], 3: [1, 0], 4: [1, 0]}"
Simulated_Annealing,5,True,0.0,8,0.0001711845397949,878093,"[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","{0: [4, 2, 3], 1: [4, 3, 2], 2: [0, 1], 3: [0, 1], 4: [0, 1]}"
Simulated_Annealing,5,True,0.0,1,3.790855407714844e-05,346879,"[0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","{0: [4, 2, 3], 1: [2, 4, 3], 2: [0, 1], 3: [1, 0], 4: [0, 1]}"
Simulated_Annealing,5,True,0.0,3,7.581710815429688e-05,994121,"[1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","{0: [3, 4, 2], 1: [2, 4, 3], 2: [0, 1], 3: [0, 1], 4: [1, 0]}"
Simulated_Annealing,5,True,0.0,6,0.0001299381256103,673363,"[1.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","{0: [2, 4, 3], 1: [2, 3, 4], 2: [1, 0], 3: [0, 1], 4: [1, 0]}"
Simulated_Annealing,5,True,0.0,8,0.0001661777496337,219045,"[1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","{0: [2, 3, 4], 1: [3, 2, 4], 2: [1, 0], 3: [1, 0], 4: [1, 0]}"
Simulated_Annealing,5,True,0.0,7,0.0001451969146728,772765,"[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0]","{0: [3, 2, 4], 1: [4, 2, 3], 2: [0, 1], 3: [1, 0], 4: [1, 0]}"
Simulated_Annealing,5,True,0.0,2,6.604194641113281e-05,546466,"[1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0]","{0: [4, 2, 3], 1: [2, 4, 3], 2: [0, 1], 3: [0, 1], 4: [1, 0]}"
Simulated_Annealing,5,True,0.0,1,2.9087066650390625e-05,747592,"[0.0, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","{0: [2, 4, 3], 1: [2, 3, 4], 2: [0, 1], 3: [0, 1], 4: [1, 0]}"
Simulated_Annealing,5,True,0.0,1,2.9325485229492188e-05,713847,"[0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0]","{0: [3, 2, 4], 1: [4, 2, 3], 2: [0, 1], 3: [0, 1], 4: [1, 0]}"
Simulated_Annealing,5,True,0.0,1,5.221366882324219e-05,147323,"[0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","{0: [2, 3, 4], 1: [2, 4, 3], 2: [0, 1], 3: [0, 1], 4: [0, 1]}"
Simulated_Annealing,5,True,0.0,1,3.695487976074219e-05,110712,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","{0: [2, 3, 4], 1: [2, 4, 3], 2: [0, 1], 3: [1, 0], 4: [1, 0]}"
Simulated_Annealing,5,True,0.0,1,4.57763671875e-05,277380,"[0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","{0: [4, 3, 2], 1: [4, 2, 3], 2: [0, 1], 3: [1, 0], 4: [1, 0]}"
