Algorithm,Number of Nodes,Is Complete,Final Fitness,Plato,Time,Seed,Fitness List,Final State
Random_Hill_Climb,10,True,13,3,0.0940232276916503,910309,"[13, 13, 13, 13, 13, 13, 13, 13, 13]","{0: [6, 5, 1, 3, 2, 4, 8, 9, 7], 1: [4, 0, 6, 5, 9, 2, 8, 7, 3], 2: [5, 0, 1, 8, 3, 6, 9, 4, 7], 3: [2, 0, 5, 1, 6, 7, 4, 8, 9], 4: [8, 6, 9, 7, 1, 0, 5, 2, 3], 5: [2, 7, 9, 1, 0, 6, 8, 3, 4], 6: [7, 9, 2, 3, 8, 5, 1, 0, 4], 7: [4, 6, 5, 0, 3, 9, 2, 8, 1], 8: [2, 0, 5, 9, 3, 4, 6, 7, 1], 9: [1, 7, 0, 4, 8, 3, 5, 2, 6]}"
Random_Hill_Climb,10,True,13,54,0.031851053237915,919876,"[14, 14, 14, 14, 14, 14, 13, 13, 13]","{0: [2, 8, 5, 1, 3, 9, 4, 6, 7], 1: [7, 0, 6, 5, 3, 9, 8, 4, 2], 2: [9, 3, 8, 0, 7, 1, 5, 4, 6], 3: [6, 4, 9, 2, 0, 7, 5, 1, 8], 4: [2, 0, 8, 6, 3, 5, 7, 1, 9], 5: [4, 3, 8, 9, 1, 2, 6, 0, 7], 6: [5, 9, 8, 3, 0, 7, 2, 4, 1], 7: [9, 1, 5, 4, 0, 6, 8, 2, 3], 8: [9, 1, 0, 5, 7, 4, 6, 2, 3], 9: [1, 0, 2, 7, 3, 4, 8, 5, 6]}"
Random_Hill_Climb,10,True,13,189,0.0951259136199951,498916,"[14, 14, 14, 14, 14, 14, 14, 14, 13]","{0: [2, 7, 6, 3, 4, 9, 8, 1, 5], 1: [8, 5, 0, 6, 7, 9, 2, 3, 4], 2: [1, 5, 8, 3, 0, 7, 9, 4, 6], 3: [6, 8, 7, 5, 1, 2, 4, 0, 9], 4: [1, 0, 5, 3, 8, 7, 2, 9, 6], 5: [3, 0, 4, 1, 2, 7, 8, 9, 6], 6: [9, 0, 1, 8, 7, 2, 3, 4, 5], 7: [3, 5, 1, 2, 8, 4, 9, 0, 6], 8: [0, 1, 3, 9, 4, 2, 5, 7, 6], 9: [0, 4, 6, 3, 2, 7, 1, 8, 5]}"
Random_Hill_Climb,10,True,13,136,0.0937640666961669,642601,"[15, 15, 15, 15, 15, 14, 14, 14, 13]","{0: [8, 3, 6, 7, 4, 5, 9, 2, 1], 1: [8, 5, 9, 7, 2, 4, 0, 6, 3], 2: [1, 6, 8, 3, 7, 5, 0, 9, 4], 3: [7, 1, 0, 8, 9, 5, 6, 4, 2], 4: [3, 2, 7, 9, 8, 5, 1, 0, 6], 5: [7, 4, 1, 8, 9, 6, 3, 0, 2], 6: [1, 4, 7, 2, 0, 9, 3, 5, 8], 7: [1, 6, 0, 5, 2, 3, 4, 9, 8], 8: [1, 9, 5, 2, 4, 3, 0, 7, 6], 9: [4, 5, 2, 0, 8, 6, 1, 7, 3]}"
Random_Hill_Climb,10,True,12,240,0.1310288906097412,437707,"[14, 14, 14, 14, 14, 14, 14, 14, 12]","{0: [2, 5, 1, 4, 6, 8, 3, 7, 9], 1: [0, 4, 8, 7, 3, 5, 6, 2, 9], 2: [8, 4, 3, 5, 1, 9, 7, 6, 0], 3: [4, 9, 0, 7, 8, 6, 5, 1, 2], 4: [8, 6, 3, 2, 1, 9, 7, 5, 0], 5: [2, 9, 0, 8, 6, 1, 3, 4, 7], 6: [7, 5, 1, 9, 0, 3, 2, 8, 4], 7: [8, 2, 3, 5, 0, 9, 6, 4, 1], 8: [0, 9, 7, 1, 4, 6, 2, 5, 3], 9: [0, 8, 4, 5, 6, 7, 3, 1, 2]}"
Random_Hill_Climb,10,True,14,1,0.0313498973846435,292747,"[14, 14, 14, 14, 14, 14, 14, 14, 14]","{0: [9, 6, 7, 1, 2, 8, 5, 4, 3], 1: [7, 2, 5, 4, 8, 6, 9, 3, 0], 2: [6, 5, 9, 7, 0, 8, 3, 4, 1], 3: [2, 1, 7, 9, 4, 5, 8, 0, 6], 4: [3, 0, 1, 7, 9, 2, 5, 6, 8], 5: [7, 9, 6, 3, 0, 8, 4, 1, 2], 6: [5, 4, 2, 1, 7, 3, 9, 8, 0], 7: [0, 9, 8, 5, 2, 4, 6, 1, 3], 8: [1, 4, 3, 2, 0, 5, 6, 7, 9], 9: [4, 3, 1, 8, 7, 5, 6, 2, 0]}"
Random_Hill_Climb,10,True,14,2,0.0623450279235839,25604,"[14, 14, 14, 14, 14, 14, 14, 14, 14]","{0: [6, 7, 4, 8, 5, 2, 3, 1, 9], 1: [7, 0, 8, 4, 2, 9, 3, 5, 6], 2: [6, 1, 5, 3, 9, 4, 0, 8, 7], 3: [5, 4, 0, 6, 8, 1, 2, 7, 9], 4: [0, 8, 9, 1, 3, 6, 5, 2, 7], 5: [1, 3, 0, 7, 2, 4, 9, 8, 6], 6: [4, 0, 1, 5, 7, 2, 3, 9, 8], 7: [5, 4, 6, 2, 0, 1, 3, 9, 8], 8: [3, 6, 7, 5, 1, 9, 4, 0, 2], 9: [7, 2, 0, 3, 1, 6, 4, 8, 5]}"
Random_Hill_Climb,10,True,13,3,0.092858076095581,532279,"[13, 13, 13, 13, 13, 13, 13, 13, 13]","{0: [6, 1, 8, 7, 4, 2, 9, 3, 5], 1: [7, 5, 6, 2, 8, 3, 9, 4, 0], 2: [9, 1, 7, 5, 8, 0, 6, 3, 4], 3: [4, 5, 2, 9, 8, 1, 0, 7, 6], 4: [3, 0, 7, 1, 2, 5, 6, 8, 9], 5: [7, 8, 4, 3, 9, 0, 1, 2, 6], 6: [9, 1, 4, 2, 8, 7, 3, 5, 0], 7: [3, 9, 2, 0, 8, 1, 6, 4, 5], 8: [3, 9, 6, 4, 1, 5, 2, 7, 0], 9: [1, 8, 4, 7, 2, 6, 5, 3, 0]}"
Random_Hill_Climb,10,True,13,108,0.09765625,517727,"[14, 14, 14, 14, 14, 14, 14, 13, 13]","{0: [9, 5, 4, 7, 6, 1, 8, 3, 2], 1: [5, 0, 9, 7, 3, 4, 2, 6, 8], 2: [1, 7, 5, 6, 9, 4, 8, 0, 3], 3: [5, 0, 8, 1, 7, 4, 9, 6, 2], 4: [2, 5, 8, 1, 9, 3, 6, 7, 0], 5: [4, 6, 7, 3, 1, 0, 9, 2, 8], 6: [7, 2, 5, 4, 1, 3, 9, 0, 8], 7: [6, 4, 0, 2, 3, 5, 8, 1, 9], 8: [7, 5, 6, 3, 0, 9, 2, 1, 4], 9: [8, 5, 4, 1, 6, 3, 2, 7, 0]}"
Random_Hill_Climb,10,True,12,189,0.1641328334808349,498577,"[15, 15, 15, 15, 15, 14, 14, 14, 12]","{0: [9, 6, 3, 8, 5, 2, 4, 1, 7], 1: [8, 5, 2, 0, 7, 9, 6, 3, 4], 2: [1, 3, 7, 9, 5, 4, 0, 6, 8], 3: [0, 6, 4, 8, 2, 5, 9, 7, 1], 4: [1, 7, 0, 2, 3, 6, 8, 5, 9], 5: [3, 7, 8, 2, 1, 6, 0, 9, 4], 6: [8, 2, 5, 4, 3, 0, 7, 1, 9], 7: [2, 3, 9, 0, 5, 1, 4, 6, 8], 8: [2, 6, 0, 3, 4, 1, 9, 7, 5], 9: [0, 7, 2, 8, 6, 4, 1, 3, 5]}"
Random_Hill_Climb,10,True,13,2,0.0614840984344482,271336,"[13, 13, 13, 13, 13, 13, 13, 13, 13]","{0: [6, 8, 3, 2, 1, 5, 4, 9, 7], 1: [8, 0, 9, 3, 2, 4, 7, 5, 6], 2: [7, 3, 6, 4, 1, 8, 0, 5, 9], 3: [6, 1, 2, 0, 7, 9, 4, 5, 8], 4: [1, 8, 6, 2, 7, 3, 9, 5, 0], 5: [0, 7, 8, 6, 9, 4, 1, 2, 3], 6: [1, 8, 7, 4, 0, 2, 5, 9, 3], 7: [8, 9, 1, 4, 6, 0, 3, 2, 5], 8: [5, 7, 2, 4, 6, 1, 3, 0, 9], 9: [0, 6, 8, 5, 1, 7, 2, 4, 3]}"
Random_Hill_Climb,10,True,13,29,0.0640869140625,286636,"[14, 14, 14, 14, 14, 13, 13, 13, 13]","{0: [1, 7, 5, 4, 8, 3, 9, 2, 6], 1: [5, 4, 8, 6, 2, 0, 9, 7, 3], 2: [8, 7, 1, 4, 0, 5, 9, 6, 3], 3: [1, 8, 9, 6, 4, 5, 7, 2, 0], 4: [7, 8, 9, 1, 5, 3, 6, 0, 2], 5: [6, 8, 7, 9, 1, 2, 3, 4, 0], 6: [8, 3, 5, 2, 4, 9, 1, 7, 0], 7: [9, 5, 8, 4, 0, 2, 6, 1, 3], 8: [1, 9, 5, 6, 0, 3, 2, 4, 7], 9: [4, 6, 3, 2, 5, 7, 0, 1, 8]}"
Random_Hill_Climb,10,True,13,55,0.0956439971923828,508522,"[15, 15, 15, 15, 15, 15, 13, 13, 13]","{0: [6, 8, 9, 5, 4, 3, 2, 7, 1], 1: [6, 7, 5, 9, 0, 3, 2, 8, 4], 2: [4, 6, 3, 1, 5, 9, 7, 0, 8], 3: [4, 6, 9, 1, 5, 2, 8, 7, 0], 4: [9, 8, 5, 2, 1, 3, 0, 7, 6], 5: [7, 4, 8, 6, 3, 2, 9, 1, 0], 6: [3, 4, 7, 9, 1, 2, 5, 8, 0], 7: [2, 3, 6, 4, 1, 9, 5, 8, 0], 8: [3, 2, 9, 1, 0, 4, 6, 5, 7], 9: [6, 0, 8, 2, 4, 3, 5, 7, 1]}"
Random_Hill_Climb,10,True,12,192,0.0624551773071289,601003,"[14, 14, 14, 14, 14, 14, 14, 14, 12]","{0: [2, 1, 3, 6, 5, 7, 8, 4, 9], 1: [3, 0, 2, 5, 9, 7, 8, 6, 4], 2: [7, 9, 6, 5, 3, 8, 1, 0, 4], 3: [2, 7, 4, 9, 8, 5, 1, 0, 6], 4: [3, 2, 7, 6, 8, 5, 0, 1, 9], 5: [0, 3, 6, 8, 2, 4, 1, 9, 7], 6: [9, 2, 1, 0, 5, 4, 7, 8, 3], 7: [6, 3, 8, 0, 2, 4, 9, 1, 5], 8: [5, 2, 9, 4, 3, 6, 1, 0, 7], 9: [8, 3, 4, 2, 0, 6, 5, 7, 1]}"
Random_Hill_Climb,10,True,11,163,0.1601908206939697,206814,"[13, 13, 13, 13, 13, 13, 13, 13, 11]","{0: [2, 6, 1, 5, 7, 9, 3, 4, 8], 1: [2, 8, 7, 3, 0, 4, 6, 9, 5], 2: [8, 4, 1, 9, 3, 7, 5, 6, 0], 3: [2, 7, 9, 8, 4, 0, 5, 1, 6], 4: [9, 6, 8, 5, 1, 0, 3, 7, 2], 5: [1, 0, 3, 7, 4, 8, 2, 6, 9], 6: [1, 5, 3, 2, 8, 0, 4, 7, 9], 7: [0, 4, 8, 3, 2, 1, 9, 5, 6], 8: [2, 0, 6, 5, 4, 7, 1, 9, 3], 9: [7, 8, 1, 6, 0, 4, 3, 2, 5]}"
Random_Hill_Climb,10,True,12,136,0.1306991577148437,291083,"[15, 15, 15, 15, 15, 13, 13, 13, 12]","{0: [8, 4, 1, 6, 7, 5, 3, 9, 2], 1: [2, 8, 6, 5, 9, 7, 0, 4, 3], 2: [7, 5, 9, 1, 3, 6, 0, 8, 4], 3: [9, 8, 2, 1, 4, 7, 6, 0, 5], 4: [2, 3, 7, 9, 8, 5, 6, 0, 1], 5: [8, 3, 0, 7, 4, 1, 2, 6, 9], 6: [0, 7, 3, 8, 9, 1, 2, 4, 5], 7: [0, 4, 9, 1, 3, 8, 2, 6, 5], 8: [9, 0, 1, 4, 6, 5, 7, 2, 3], 9: [4, 5, 7, 8, 3, 1, 0, 2, 6]}"
Random_Hill_Climb,10,True,13,160,0.0620718002319335,908083,"[14, 14, 14, 14, 14, 14, 14, 14, 13]","{0: [3, 5, 7, 8, 9, 6, 2, 4, 1], 1: [4, 8, 5, 9, 7, 6, 3, 2, 0], 2: [4, 7, 5, 1, 3, 9, 8, 0, 6], 3: [9, 2, 0, 5, 1, 4, 7, 8, 6], 4: [0, 1, 8, 7, 6, 9, 3, 2, 5], 5: [8, 3, 2, 4, 6, 7, 0, 9, 1], 6: [3, 2, 4, 1, 0, 5, 7, 8, 9], 7: [5, 3, 9, 2, 1, 4, 8, 6, 0], 8: [7, 4, 9, 6, 0, 3, 5, 1, 2], 9: [1, 5, 3, 0, 2, 4, 8, 7, 6]}"
Random_Hill_Climb,10,True,13,133,0.094398021697998,922766,"[15, 15, 15, 15, 15, 15, 15, 14, 13]","{0: [7, 6, 8, 4, 3, 9, 1, 5, 2], 1: [5, 8, 9, 4, 7, 3, 6, 0, 2], 2: [1, 8, 6, 0, 9, 3, 5, 4, 7], 3: [4, 7, 6, 2, 8, 9, 0, 1, 5], 4: [9, 3, 1, 5, 7, 2, 6, 0, 8], 5: [3, 1, 2, 7, 9, 8, 4, 6, 0], 6: [8, 3, 1, 4, 2, 0, 5, 7, 9], 7: [9, 0, 2, 4, 3, 5, 1, 8, 6], 8: [2, 0, 3, 1, 6, 4, 9, 7, 5], 9: [5, 4, 6, 7, 0, 8, 1, 2, 3]}"
Random_Hill_Climb,10,True,13,133,0.0926189422607421,695904,"[14, 14, 14, 14, 14, 14, 14, 14, 13]","{0: [1, 7, 3, 6, 9, 8, 4, 5, 2], 1: [7, 0, 6, 9, 8, 2, 4, 3, 5], 2: [3, 8, 5, 7, 9, 1, 6, 4, 0], 3: [5, 6, 2, 1, 8, 9, 4, 7, 0], 4: [2, 3, 0, 8, 5, 7, 1, 9, 6], 5: [2, 6, 9, 3, 8, 4, 1, 0, 7], 6: [2, 3, 9, 0, 8, 1, 4, 5, 7], 7: [9, 1, 6, 8, 2, 0, 4, 3, 5], 8: [5, 3, 6, 7, 2, 0, 4, 1, 9], 9: [7, 3, 0, 6, 8, 5, 4, 2, 1]}"
Random_Hill_Climb,10,True,13,30,0.1376550197601318,58907,"[14, 14, 14, 14, 14, 13, 13, 13, 13]","{0: [6, 3, 2, 5, 9, 8, 4, 7, 1], 1: [7, 0, 9, 2, 3, 6, 8, 4, 5], 2: [4, 0, 3, 5, 1, 9, 7, 6, 8], 3: [0, 7, 8, 9, 4, 2, 5, 6, 1], 4: [1, 6, 3, 8, 7, 2, 9, 0, 5], 5: [4, 6, 2, 7, 0, 1, 8, 3, 9], 6: [9, 5, 2, 7, 3, 0, 8, 1, 4], 7: [4, 8, 5, 6, 2, 3, 1, 9, 0], 8: [5, 1, 6, 2, 0, 9, 4, 3, 7], 9: [1, 7, 4, 5, 3, 6, 8, 0, 2]}"
Random_Hill_Climb,10,True,13,213,0.0936241149902343,690805,"[15, 15, 15, 15, 15, 15, 15, 14, 13]","{0: [7, 2, 5, 1, 9, 4, 8, 6, 3], 1: [6, 5, 8, 0, 2, 7, 3, 9, 4], 2: [8, 0, 4, 6, 1, 7, 5, 3, 9], 3: [4, 2, 6, 1, 0, 9, 5, 7, 8], 4: [2, 5, 1, 7, 6, 9, 0, 8, 3], 5: [2, 4, 3, 0, 9, 8, 1, 7, 6], 6: [8, 9, 3, 5, 1, 2, 0, 4, 7], 7: [0, 1, 2, 6, 4, 8, 5, 3, 9], 8: [6, 4, 3, 7, 5, 1, 0, 2, 9], 9: [1, 0, 2, 3, 6, 8, 5, 4, 7]}"
Random_Hill_Climb,10,True,13,29,0.0637061595916748,405860,"[14, 14, 14, 14, 14, 13, 13, 13, 13]","{0: [2, 4, 8, 5, 3, 7, 1, 9, 6], 1: [2, 5, 9, 6, 7, 0, 3, 8, 4], 2: [6, 3, 5, 8, 7, 4, 1, 0, 9], 3: [6, 2, 8, 1, 9, 4, 0, 7, 5], 4: [5, 2, 9, 8, 3, 0, 1, 6, 7], 5: [6, 2, 7, 1, 4, 8, 3, 9, 0], 6: [0, 3, 8, 5, 9, 1, 2, 4, 7], 7: [6, 8, 1, 4, 0, 9, 5, 3, 2], 8: [7, 1, 6, 5, 3, 2, 9, 4, 0], 9: [7, 8, 6, 4, 5, 0, 1, 2, 3]}"
Random_Hill_Climb,10,True,13,137,0.0669941902160644,86948,"[15, 15, 15, 15, 15, 15, 15, 14, 13]","{0: [9, 3, 2, 1, 8, 6, 7, 5, 4], 1: [5, 8, 2, 0, 7, 9, 4, 3, 6], 2: [5, 4, 6, 0, 9, 7, 3, 1, 8], 3: [0, 7, 4, 6, 1, 5, 8, 2, 9], 4: [1, 6, 2, 9, 3, 7, 5, 0, 8], 5: [6, 7, 9, 3, 1, 2, 4, 8, 0], 6: [0, 7, 3, 5, 8, 9, 2, 4, 1], 7: [6, 8, 5, 4, 0, 3, 9, 2, 1], 8: [7, 6, 9, 5, 2, 1, 4, 0, 3], 9: [7, 0, 4, 1, 5, 6, 8, 2, 3]}"
Random_Hill_Climb,10,True,14,28,0.0628008842468261,174438,"[15, 15, 15, 15, 15, 14, 14, 14, 14]","{0: [2, 1, 9, 6, 8, 4, 3, 7, 5], 1: [4, 0, 7, 9, 6, 2, 3, 8, 5], 2: [0, 3, 4, 5, 6, 1, 7, 9, 8], 3: [0, 5, 8, 4, 6, 7, 2, 1, 9], 4: [2, 3, 1, 8, 0, 5, 9, 6, 7], 5: [8, 9, 7, 4, 6, 2, 1, 3, 0], 6: [1, 8, 9, 7, 2, 5, 3, 4, 0], 7: [3, 9, 4, 1, 5, 6, 2, 0, 8], 8: [6, 9, 5, 1, 4, 2, 7, 0, 3], 9: [8, 2, 6, 0, 1, 4, 7, 3, 5]}"
Random_Hill_Climb,10,True,13,3,0.0939760208129882,910107,"[13, 13, 13, 13, 13, 13, 13, 13, 13]","{0: [9, 1, 7, 4, 3, 5, 6, 8, 2], 1: [8, 5, 2, 6, 9, 3, 7, 0, 4], 2: [3, 4, 7, 8, 0, 9, 6, 1, 5], 3: [1, 2, 5, 8, 4, 0, 9, 6, 7], 4: [7, 2, 3, 6, 8, 9, 5, 1, 0], 5: [0, 6, 2, 4, 9, 1, 7, 8, 3], 6: [5, 8, 1, 4, 3, 9, 7, 2, 0], 7: [5, 4, 0, 1, 3, 8, 9, 6, 2], 8: [4, 6, 9, 1, 2, 3, 0, 7, 5], 9: [5, 4, 3, 8, 1, 7, 2, 6, 0]}"
Random_Hill_Climb,10,True,13,3,0.0960049629211425,111775,"[13, 13, 13, 13, 13, 13, 13, 13, 13]","{0: [6, 3, 8, 7, 5, 1, 4, 2, 9], 1: [8, 7, 2, 5, 4, 6, 3, 9, 0], 2: [8, 0, 9, 3, 7, 5, 1, 6, 4], 3: [9, 6, 8, 1, 2, 4, 7, 5, 0], 4: [9, 6, 3, 1, 8, 0, 2, 7, 5], 5: [4, 3, 9, 7, 1, 2, 6, 0, 8], 6: [3, 7, 0, 2, 1, 9, 5, 4, 8], 7: [4, 5, 3, 2, 1, 6, 0, 8, 9], 8: [3, 6, 2, 4, 1, 5, 9, 7, 0], 9: [2, 1, 7, 3, 0, 8, 4, 5, 6]}"
Random_Hill_Climb,10,True,13,133,0.064462661743164,333629,"[15, 15, 15, 15, 15, 14, 14, 14, 13]","{0: [2, 7, 5, 4, 6, 8, 3, 9, 1], 1: [9, 6, 8, 5, 2, 7, 0, 3, 4], 2: [7, 0, 5, 3, 8, 4, 1, 6, 9], 3: [5, 2, 4, 0, 9, 6, 1, 8, 7], 4: [6, 9, 3, 5, 2, 8, 0, 7, 1], 5: [8, 3, 0, 1, 9, 2, 7, 4, 6], 6: [8, 1, 9, 2, 0, 5, 4, 3, 7], 7: [6, 3, 5, 1, 2, 4, 9, 8, 0], 8: [7, 1, 6, 4, 3, 2, 5, 9, 0], 9: [0, 6, 1, 2, 4, 7, 5, 3, 8]}"
Random_Hill_Climb,10,True,13,81,0.0912580490112304,276994,"[15, 15, 15, 15, 15, 15, 15, 13, 13]","{0: [3, 7, 4, 1, 8, 9, 5, 2, 6], 1: [2, 4, 7, 8, 6, 9, 3, 5, 0], 2: [0, 3, 6, 8, 4, 9, 1, 7, 5], 3: [5, 1, 0, 6, 2, 9, 8, 7, 4], 4: [6, 9, 2, 3, 0, 1, 7, 8, 5], 5: [7, 4, 8, 6, 0, 1, 3, 9, 2], 6: [8, 2, 1, 5, 7, 4, 9, 3, 0], 7: [1, 0, 5, 2, 6, 8, 3, 4, 9], 8: [6, 7, 9, 1, 3, 2, 4, 0, 5], 9: [0, 6, 1, 7, 3, 8, 4, 5, 2]}"
Random_Hill_Climb,10,True,13,133,0.0311331748962402,182418,"[14, 14, 14, 14, 14, 14, 14, 14, 13]","{0: [7, 6, 8, 9, 2, 4, 5, 3, 1], 1: [7, 8, 9, 6, 3, 2, 4, 5, 0], 2: [8, 1, 9, 6, 5, 4, 0, 7, 3], 3: [2, 9, 1, 0, 5, 8, 4, 7, 6], 4: [1, 0, 2, 7, 8, 6, 5, 9, 3], 5: [2, 6, 3, 9, 4, 1, 0, 8, 7], 6: [9, 7, 5, 8, 3, 0, 2, 4, 1], 7: [1, 8, 6, 2, 4, 5, 0, 9, 3], 8: [3, 7, 0, 1, 4, 6, 9, 2, 5], 9: [1, 7, 2, 3, 6, 0, 4, 5, 8]}"
Random_Hill_Climb,10,True,13,188,0.0929882526397705,482792,"[14, 14, 14, 14, 14, 14, 14, 14, 13]","{0: [9, 1, 2, 8, 3, 4, 7, 6, 5], 1: [7, 9, 6, 3, 2, 8, 5, 4, 0], 2: [3, 9, 7, 1, 5, 8, 0, 4, 6], 3: [2, 0, 8, 6, 7, 1, 4, 9, 5], 4: [7, 1, 9, 5, 2, 3, 8, 0, 6], 5: [9, 0, 6, 7, 2, 4, 8, 1, 3], 6: [2, 7, 1, 8, 9, 0, 4, 3, 5], 7: [2, 1, 9, 6, 4, 0, 3, 8, 5], 8: [1, 7, 9, 4, 6, 0, 2, 3, 5], 9: [7, 0, 5, 2, 4, 1, 3, 8, 6]}"
Random_Hill_Climb,10,True,12,263,0.0615069866180419,826130,"[14, 14, 14, 14, 14, 14, 14, 14, 14]","{0: [3, 6, 7, 8, 1, 9, 4, 2, 5], 1: [2, 6, 5, 4, 0, 3, 9, 7, 8], 2: [9, 6, 8, 5, 0, 1, 3, 4, 7], 3: [0, 9, 2, 8, 7, 5, 6, 4, 1], 4: [9, 1, 3, 0, 6, 8, 5, 7, 2], 5: [0, 2, 6, 3, 1, 9, 8, 7, 4], 6: [9, 3, 5, 8, 2, 7, 0, 1, 4], 7: [3, 9, 1, 8, 0, 6, 2, 4, 5], 8: [6, 2, 0, 3, 1, 5, 4, 9, 7], 9: [4, 8, 6, 2, 7, 3, 5, 1, 0]}"
Random_Hill_Climb,10,True,13,3,0.0910336971282959,223176,"[13, 13, 13, 13, 13, 13, 13, 13, 13]","{0: [9, 4, 3, 1, 7, 2, 5, 6, 8], 1: [6, 9, 8, 4, 5, 0, 7, 2, 3], 2: [5, 3, 9, 0, 7, 4, 6, 8, 1], 3: [7, 2, 1, 4, 9, 0, 8, 5, 6], 4: [2, 7, 1, 5, 8, 6, 9, 3, 0], 5: [0, 6, 3, 4, 8, 9, 7, 1, 2], 6: [3, 4, 8, 2, 0, 5, 7, 9, 1], 7: [8, 4, 3, 2, 0, 5, 6, 9, 1], 8: [3, 2, 1, 7, 9, 0, 5, 6, 4], 9: [0, 8, 3, 1, 2, 4, 5, 7, 6]}"
Random_Hill_Climb,10,True,13,54,0.1297361850738525,60785,"[15, 15, 15, 15, 15, 15, 13, 13, 13]","{0: [2, 8, 1, 3, 5, 4, 9, 6, 7], 1: [5, 3, 7, 4, 6, 2, 9, 8, 0], 2: [3, 9, 6, 7, 5, 8, 1, 4, 0], 3: [2, 0, 8, 4, 9, 6, 5, 1, 7], 4: [9, 8, 6, 1, 2, 3, 0, 5, 7], 5: [1, 8, 4, 2, 9, 7, 3, 6, 0], 6: [7, 2, 9, 0, 5, 4, 1, 3, 8], 7: [2, 8, 6, 1, 5, 9, 4, 3, 0], 8: [9, 4, 5, 0, 7, 3, 2, 6, 1], 9: [6, 2, 4, 7, 3, 0, 8, 1, 5]}"
Random_Hill_Climb,10,True,13,106,0.0644969940185546,296160,"[14, 14, 14, 14, 14, 14, 14, 13, 13]","{0: [7, 5, 6, 9, 3, 2, 1, 8, 4], 1: [9, 0, 6, 5, 4, 2, 8, 3, 7], 2: [7, 9, 6, 3, 0, 5, 4, 1, 8], 3: [1, 7, 6, 5, 9, 2, 8, 4, 0], 4: [1, 7, 6, 0, 8, 5, 9, 3, 2], 5: [8, 9, 4, 0, 1, 7, 2, 3, 6], 6: [4, 2, 7, 8, 9, 0, 5, 3, 1], 7: [1, 9, 6, 0, 5, 3, 8, 4, 2], 8: [0, 6, 1, 3, 5, 7, 2, 9, 4], 9: [7, 4, 5, 8, 3, 0, 6, 2, 1]}"
Random_Hill_Climb,10,True,13,55,0.1287972927093505,763954,"[14, 14, 14, 14, 14, 14, 13, 13, 13]","{0: [9, 5, 8, 4, 7, 6, 3, 1, 2], 1: [0, 7, 2, 9, 4, 6, 5, 8, 3], 2: [8, 4, 3, 6, 9, 5, 0, 1, 7], 3: [2, 5, 6, 1, 4, 7, 9, 0, 8], 4: [0, 8, 3, 5, 6, 2, 1, 7, 9], 5: [9, 4, 0, 6, 3, 8, 1, 7, 2], 6: [0, 5, 4, 8, 1, 7, 2, 9, 3], 7: [5, 8, 0, 6, 4, 9, 3, 2, 1], 8: [0, 1, 5, 9, 7, 3, 2, 6, 4], 9: [2, 4, 7, 1, 6, 5, 8, 0, 3]}"
Random_Hill_Climb,10,True,14,28,0.1017909049987793,665292,"[15, 15, 15, 15, 15, 14, 14, 14, 14]","{0: [7, 2, 1, 8, 6, 4, 9, 5, 3], 1: [6, 8, 2, 3, 0, 4, 7, 5, 9], 2: [9, 5, 7, 1, 3, 4, 0, 8, 6], 3: [0, 5, 7, 1, 4, 6, 2, 8, 9], 4: [9, 0, 3, 1, 2, 8, 7, 6, 5], 5: [7, 2, 4, 6, 8, 3, 0, 9, 1], 6: [1, 5, 0, 9, 7, 3, 4, 8, 2], 7: [2, 1, 8, 9, 5, 3, 6, 0, 4], 8: [4, 6, 0, 1, 9, 2, 3, 5, 7], 9: [8, 5, 0, 7, 1, 2, 6, 3, 4]}"
Random_Hill_Climb,10,True,14,2,0.1020278930664062,435678,"[14, 14, 14, 14, 14, 14, 14, 14, 14]","{0: [1, 2, 5, 4, 6, 8, 3, 7, 9], 1: [6, 7, 2, 5, 4, 8, 3, 9, 0], 2: [8, 5, 3, 4, 7, 6, 1, 9, 0], 3: [0, 5, 4, 6, 2, 7, 9, 1, 8], 4: [6, 0, 9, 3, 8, 7, 2, 1, 5], 5: [3, 8, 6, 4, 9, 1, 0, 7, 2], 6: [1, 3, 5, 8, 9, 2, 0, 4, 7], 7: [6, 2, 3, 4, 9, 1, 5, 0, 8], 8: [3, 6, 5, 0, 9, 4, 2, 1, 7], 9: [5, 3, 2, 1, 8, 0, 4, 6, 7]}"
Random_Hill_Climb,10,True,13,81,0.0633349418640136,413961,"[15, 15, 15, 15, 15, 14, 14, 13, 13]","{0: [3, 8, 4, 9, 6, 2, 1, 5, 7], 1: [5, 6, 4, 7, 0, 8, 2, 9, 3], 2: [1, 8, 6, 4, 0, 7, 5, 3, 9], 3: [1, 4, 5, 2, 9, 0, 6, 7, 8], 4: [9, 7, 1, 5, 3, 2, 6, 8, 0], 5: [8, 1, 7, 6, 9, 2, 3, 4, 0], 6: [4, 8, 0, 2, 5, 9, 3, 7, 1], 7: [0, 5, 2, 1, 4, 8, 3, 9, 6], 8: [2, 6, 4, 5, 1, 3, 7, 0, 9], 9: [8, 2, 1, 0, 3, 7, 6, 4, 5]}"
