Algorithm,Number of Nodes,Is Complete,Final Fitness,Plato,Time,Seed,Fitness List,Final State
Simulated_Annealing,8,True,6.0,414,0.0301058292388916,808932,"[8.0, 9.0, 9.0, 10.0, 9.0, 9.0, 8.0, 9.0, 9.0, 6.0, 6.0, 6.0]","{0: [3, 4, 1, 6, 7, 2, 5], 1: [4, 2, 6, 0, 7, 3, 5], 2: [0, 7, 4, 5, 1, 3, 6], 3: [1, 4, 2, 7, 6, 5, 0], 4: [1, 6, 3, 5, 2, 0, 7], 5: [6, 3, 1, 0, 2, 4, 7], 6: [2, 4, 3, 1, 7, 0, 5], 7: [1, 2, 0, 6, 5, 3, 4]}"
Simulated_Annealing,8,True,6.0,527,0.0358569622039794,424222,"[9.0, 10.0, 9.0, 10.0, 9.0, 8.0, 10.0, 9.0, 9.0, 7.0, 6.0, 6.0]","{0: [7, 2, 6, 5, 3, 1, 4], 1: [5, 3, 7, 0, 4, 2, 6], 2: [6, 0, 4, 3, 5, 7, 1], 3: [2, 4, 7, 5, 6, 0, 1], 4: [2, 0, 7, 3, 5, 6, 1], 5: [6, 4, 7, 0, 3, 2, 1], 6: [3, 0, 2, 4, 7, 5, 1], 7: [1, 5, 2, 0, 3, 4, 6]}"
Simulated_Annealing,8,True,6.0,458,0.0378980636596679,274516,"[9.0, 10.0, 9.0, 9.0, 9.0, 10.0, 10.0, 8.0, 8.0, 6.0, 6.0, 6.0]","{0: [5, 7, 3, 1, 2, 6, 4], 1: [4, 3, 0, 5, 7, 6, 2], 2: [5, 7, 4, 3, 0, 1, 6], 3: [1, 7, 2, 4, 5, 0, 6], 4: [2, 5, 6, 7, 1, 0, 3], 5: [1, 3, 6, 4, 0, 2, 7], 6: [0, 7, 4, 1, 3, 2, 5], 7: [5, 0, 2, 1, 4, 6, 3]}"
Simulated_Annealing,8,True,5.0,970,0.0602619647979736,843859,"[10.0, 9.0, 10.0, 10.0, 10.0, 10.0, 9.0, 10.0, 9.0, 7.0, 5.0, 5.0]","{0: [1, 3, 7, 4, 6, 2, 5], 1: [0, 6, 5, 2, 7, 3, 4], 2: [0, 1, 7, 4, 6, 3, 5], 3: [4, 1, 0, 5, 2, 7, 6], 4: [1, 3, 2, 7, 6, 0, 5], 5: [2, 3, 4, 7, 1, 6, 0], 6: [4, 7, 2, 3, 1, 5, 0], 7: [3, 6, 4, 2, 0, 1, 5]}"
Simulated_Annealing,8,True,6.0,436,0.0313761234283447,23730,"[9.0, 8.0, 8.0, 9.0, 9.0, 10.0, 9.0, 9.0, 9.0, 6.0, 6.0, 6.0]","{0: [6, 1, 3, 5, 2, 7, 4], 1: [4, 5, 7, 2, 0, 3, 6], 2: [5, 0, 1, 4, 7, 3, 6], 3: [7, 6, 1, 4, 5, 0, 2], 4: [6, 5, 3, 0, 1, 2, 7], 5: [2, 6, 1, 7, 4, 0, 3], 6: [4, 7, 1, 3, 5, 0, 2], 7: [0, 5, 6, 4, 1, 3, 2]}"
Simulated_Annealing,8,True,6.0,417,0.0302729606628417,592853,"[10.0, 10.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 6.0, 6.0, 6.0]","{0: [3, 6, 4, 2, 5, 7, 1], 1: [0, 7, 6, 5, 4, 2, 3], 2: [7, 0, 6, 1, 4, 5, 3], 3: [1, 0, 4, 6, 7, 2, 5], 4: [3, 2, 1, 5, 0, 7, 6], 5: [4, 1, 6, 0, 2, 3, 7], 6: [3, 4, 2, 0, 7, 5, 1], 7: [2, 4, 6, 3, 1, 0, 5]}"
Simulated_Annealing,8,True,6.0,494,0.0352249145507812,640640,"[10.0, 10.0, 10.0, 10.0, 9.0, 8.0, 10.0, 10.0, 8.0, 6.0, 6.0, 6.0]","{0: [2, 7, 4, 5, 6, 3, 1], 1: [6, 5, 4, 2, 0, 7, 3], 2: [1, 6, 3, 0, 7, 4, 5], 3: [5, 4, 7, 0, 1, 2, 6], 4: [1, 2, 3, 7, 6, 5, 0], 5: [6, 2, 1, 3, 7, 0, 4], 6: [7, 3, 4, 1, 0, 5, 2], 7: [1, 3, 2, 5, 6, 4, 0]}"
Simulated_Annealing,8,True,6.0,594,0.0411126613616943,545520,"[9.0, 10.0, 9.0, 10.0, 10.0, 9.0, 10.0, 10.0, 8.0, 7.0, 6.0, 6.0]","{0: [1, 2, 3, 4, 6, 5, 7], 1: [0, 6, 3, 5, 4, 2, 7], 2: [0, 3, 1, 5, 4, 7, 6], 3: [4, 1, 5, 6, 7, 2, 0], 4: [6, 7, 1, 2, 3, 0, 5], 5: [1, 2, 6, 4, 7, 0, 3], 6: [4, 5, 1, 7, 2, 3, 0], 7: [0, 5, 1, 3, 2, 4, 6]}"
Simulated_Annealing,8,True,6.0,485,0.0343198776245117,120871,"[9.0, 9.0, 10.0, 10.0, 10.0, 10.0, 9.0, 10.0, 9.0, 6.0, 6.0, 6.0]","{0: [4, 6, 5, 1, 3, 7, 2], 1: [0, 5, 6, 2, 4, 7, 3], 2: [6, 0, 5, 4, 1, 3, 7], 3: [5, 2, 7, 4, 6, 0, 1], 4: [2, 5, 1, 3, 7, 0, 6], 5: [6, 7, 4, 1, 0, 2, 3], 6: [4, 2, 1, 0, 5, 7, 3], 7: [5, 4, 0, 2, 3, 6, 1]}"
Simulated_Annealing,8,True,6.0,466,0.0337131023406982,915257,"[8.0, 10.0, 9.0, 9.0, 9.0, 10.0, 9.0, 8.0, 8.0, 6.0, 6.0, 6.0]","{0: [1, 3, 2, 6, 5, 7, 4], 1: [5, 6, 2, 4, 3, 0, 7], 2: [4, 7, 1, 5, 3, 0, 6], 3: [2, 6, 0, 1, 4, 7, 5], 4: [0, 2, 7, 5, 6, 3, 1], 5: [1, 6, 4, 2, 3, 7, 0], 6: [0, 3, 7, 5, 4, 2, 1], 7: [5, 3, 1, 6, 4, 2, 0]}"
Simulated_Annealing,8,True,5.0,496,0.03472900390625,359426,"[9.0, 9.0, 10.0, 9.0, 9.0, 9.0, 9.0, 10.0, 8.0, 5.0, 5.0, 5.0]","{0: [3, 2, 1, 4, 5, 7, 6], 1: [6, 2, 4, 0, 3, 7, 5], 2: [5, 4, 1, 0, 6, 7, 3], 3: [4, 7, 1, 0, 6, 2, 5], 4: [3, 6, 0, 1, 2, 5, 7], 5: [7, 1, 4, 2, 6, 3, 0], 6: [4, 2, 1, 5, 3, 0, 7], 7: [5, 3, 4, 1, 6, 0, 2]}"
Simulated_Annealing,8,True,6.0,481,0.033984899520874,150982,"[9.0, 9.0, 10.0, 10.0, 10.0, 10.0, 8.0, 8.0, 9.0, 6.0, 6.0, 6.0]","{0: [7, 3, 5, 2, 4, 6, 1], 1: [5, 6, 2, 0, 7, 4, 3], 2: [6, 4, 1, 3, 0, 5, 7], 3: [2, 5, 7, 6, 4, 0, 1], 4: [5, 3, 6, 0, 1, 2, 7], 5: [4, 2, 0, 7, 3, 6, 1], 6: [7, 1, 5, 4, 3, 0, 2], 7: [3, 5, 0, 6, 2, 4, 1]}"
Simulated_Annealing,8,True,6.0,789,0.0502448081970214,205289,"[10.0, 10.0, 9.0, 9.0, 10.0, 10.0, 10.0, 9.0, 9.0, 7.0, 6.0, 6.0]","{0: [1, 7, 2, 5, 6, 3, 4], 1: [7, 3, 6, 4, 2, 5, 0], 2: [5, 1, 4, 7, 3, 0, 6], 3: [0, 6, 4, 5, 2, 1, 7], 4: [1, 7, 5, 3, 0, 6, 2], 5: [7, 0, 1, 2, 6, 3, 4], 6: [5, 7, 4, 1, 2, 3, 0], 7: [4, 2, 6, 3, 1, 0, 5]}"
Simulated_Annealing,8,True,6.0,592,0.0403189659118652,849721,"[9.0, 10.0, 10.0, 9.0, 10.0, 9.0, 10.0, 9.0, 9.0, 7.0, 6.0, 6.0]","{0: [6, 1, 7, 2, 4, 5, 3], 1: [0, 7, 6, 5, 4, 3, 2], 2: [5, 0, 7, 4, 1, 3, 6], 3: [5, 0, 6, 2, 1, 7, 4], 4: [3, 2, 5, 6, 7, 1, 0], 5: [4, 7, 3, 2, 0, 1, 6], 6: [3, 4, 5, 1, 7, 2, 0], 7: [4, 2, 1, 5, 6, 0, 3]}"
Simulated_Annealing,8,True,7.0,39,0.0030679702758789,45136,"[10.0, 10.0, 10.0, 10.0, 9.0, 10.0, 9.0, 10.0, 9.0, 7.0, 7.0, 7.0]","{0: [3, 4, 7, 6, 2, 5, 1], 1: [5, 4, 2, 6, 3, 0, 7], 2: [1, 0, 5, 4, 3, 6, 7], 3: [1, 2, 4, 5, 7, 6, 0], 4: [5, 7, 0, 3, 2, 6, 1], 5: [7, 6, 3, 0, 4, 1, 2], 6: [4, 2, 3, 0, 5, 1, 7], 7: [4, 2, 1, 5, 3, 6, 0]}"
Simulated_Annealing,8,True,6.0,996,0.062089204788208,515658,"[9.0, 9.0, 9.0, 9.0, 9.0, 10.0, 9.0, 9.0, 9.0, 7.0, 6.0, 6.0]","{0: [7, 4, 6, 1, 5, 3, 2], 1: [3, 5, 7, 0, 6, 4, 2], 2: [6, 7, 0, 3, 4, 5, 1], 3: [6, 0, 7, 5, 1, 4, 2], 4: [3, 5, 1, 7, 6, 0, 2], 5: [2, 0, 1, 3, 6, 7, 4], 6: [0, 7, 5, 4, 2, 1, 3], 7: [4, 5, 6, 3, 0, 1, 2]}"
Simulated_Annealing,8,True,6.0,416,0.0695769786834716,564455,"[10.0, 9.0, 10.0, 10.0, 9.0, 9.0, 9.0, 8.0, 9.0, 6.0, 6.0, 6.0]","{0: [5, 3, 2, 4, 6, 7, 1], 1: [3, 0, 6, 7, 5, 2, 4], 2: [0, 3, 5, 7, 4, 1, 6], 3: [6, 1, 5, 0, 2, 4, 7], 4: [0, 1, 2, 7, 6, 5, 3], 5: [7, 1, 2, 0, 4, 6, 3], 6: [3, 2, 0, 5, 4, 1, 7], 7: [4, 2, 1, 6, 0, 5, 3]}"
Simulated_Annealing,8,True,6.0,533,0.0365090370178222,43915,"[10.0, 10.0, 10.0, 9.0, 9.0, 9.0, 10.0, 9.0, 8.0, 7.0, 6.0, 6.0]","{0: [6, 5, 2, 4, 1, 3, 7], 1: [4, 7, 2, 6, 3, 0, 5], 2: [0, 1, 5, 3, 6, 7, 4], 3: [1, 6, 2, 4, 5, 7, 0], 4: [7, 0, 2, 5, 3, 6, 1], 5: [1, 3, 0, 4, 6, 2, 7], 6: [3, 1, 0, 2, 4, 5, 7], 7: [3, 6, 4, 5, 1, 2, 0]}"
Simulated_Annealing,8,True,5.0,653,0.0438520908355712,876260,"[9.0, 9.0, 10.0, 9.0, 10.0, 10.0, 9.0, 10.0, 9.0, 7.0, 5.0, 5.0]","{0: [1, 5, 2, 6, 7, 3, 4], 1: [5, 7, 2, 6, 3, 0, 4], 2: [3, 7, 6, 1, 4, 0, 5], 3: [2, 1, 6, 0, 5, 4, 7], 4: [0, 5, 1, 7, 3, 2, 6], 5: [7, 1, 4, 0, 2, 6, 3], 6: [2, 4, 7, 0, 5, 3, 1], 7: [6, 1, 4, 2, 3, 5, 0]}"
Simulated_Annealing,8,True,6.0,559,0.0387966632843017,691340,"[10.0, 9.0, 10.0, 10.0, 9.0, 8.0, 9.0, 9.0, 10.0, 7.0, 6.0, 6.0]","{0: [5, 6, 1, 2, 4, 3, 7], 1: [7, 5, 6, 0, 3, 4, 2], 2: [6, 3, 7, 5, 0, 4, 1], 3: [2, 5, 4, 1, 0, 7, 6], 4: [2, 6, 7, 1, 3, 5, 0], 5: [4, 3, 1, 6, 0, 7, 2], 6: [5, 2, 7, 3, 4, 1, 0], 7: [6, 1, 5, 0, 4, 3, 2]}"
Simulated_Annealing,8,True,5.0,575,0.0382709503173828,485259,"[9.0, 9.0, 10.0, 10.0, 8.0, 9.0, 10.0, 9.0, 8.0, 6.0, 5.0, 5.0]","{0: [6, 4, 2, 7, 1, 3, 5], 1: [3, 0, 7, 6, 4, 5, 2], 2: [3, 5, 4, 7, 0, 6, 1], 3: [2, 0, 1, 5, 6, 7, 4], 4: [2, 5, 3, 7, 1, 0, 6], 5: [1, 4, 2, 7, 6, 3, 0], 6: [7, 4, 0, 2, 1, 3, 5], 7: [0, 6, 5, 4, 3, 2, 1]}"
Simulated_Annealing,8,True,6.0,427,0.0313630104064941,944963,"[10.0, 9.0, 10.0, 9.0, 9.0, 9.0, 9.0, 9.0, 9.0, 6.0, 6.0, 6.0]","{0: [1, 6, 4, 5, 3, 7, 2], 1: [6, 4, 5, 3, 2, 0, 7], 2: [1, 3, 0, 7, 6, 5, 4], 3: [0, 4, 6, 7, 2, 1, 5], 4: [5, 2, 1, 0, 7, 3, 6], 5: [3, 0, 1, 2, 6, 4, 7], 6: [4, 1, 3, 7, 0, 5, 2], 7: [2, 0, 5, 6, 4, 1, 3]}"
Simulated_Annealing,8,True,6.0,657,0.0435659885406494,803537,"[10.0, 9.0, 10.0, 10.0, 9.0, 8.0, 10.0, 7.0, 10.0, 7.0, 6.0, 6.0]","{0: [4, 7, 1, 6, 5, 3, 2], 1: [7, 4, 6, 3, 0, 2, 5], 2: [1, 6, 4, 0, 3, 7, 5], 3: [4, 5, 1, 7, 2, 0, 6], 4: [7, 0, 6, 3, 5, 2, 1], 5: [0, 6, 7, 4, 1, 2, 3], 6: [4, 3, 2, 5, 0, 7, 1], 7: [5, 0, 4, 1, 6, 2, 3]}"
Simulated_Annealing,8,True,6.0,1087,0.0675513744354248,302884,"[10.0, 9.0, 10.0, 9.0, 9.0, 10.0, 9.0, 9.0, 10.0, 7.0, 7.0, 6.0]","{0: [1, 7, 6, 5, 2, 4, 3], 1: [0, 6, 2, 3, 5, 7, 4], 2: [3, 4, 0, 5, 6, 1, 7], 3: [2, 1, 7, 6, 5, 0, 4], 4: [2, 7, 1, 3, 6, 5, 0], 5: [3, 2, 7, 1, 0, 4, 6], 6: [3, 1, 5, 4, 0, 7, 2], 7: [6, 5, 2, 3, 0, 4, 1]}"
Simulated_Annealing,8,True,5.0,1042,0.0649311542510986,402784,"[10.0, 10.0, 10.0, 9.0, 10.0, 9.0, 9.0, 9.0, 8.0, 7.0, 6.0, 5.0]","{0: [4, 1, 6, 3, 2, 5, 7], 1: [4, 7, 0, 2, 6, 5, 3], 2: [0, 6, 1, 4, 7, 3, 5], 3: [5, 2, 7, 6, 4, 0, 1], 4: [1, 3, 6, 2, 5, 0, 7], 5: [0, 2, 3, 4, 1, 7, 6], 6: [4, 3, 1, 2, 7, 5, 0], 7: [1, 4, 0, 6, 5, 3, 2]}"
Simulated_Annealing,8,True,6.0,798,0.0522167682647705,978655,"[9.0, 9.0, 9.0, 9.0, 9.0, 8.0, 9.0, 9.0, 9.0, 7.0, 6.0, 6.0]","{0: [2, 3, 6, 5, 7, 1, 4], 1: [2, 0, 7, 3, 4, 5, 6], 2: [5, 0, 6, 4, 7, 3, 1], 3: [7, 2, 5, 4, 0, 6, 1], 4: [6, 5, 1, 0, 2, 3, 7], 5: [6, 4, 2, 7, 0, 1, 3], 6: [1, 0, 5, 2, 3, 4, 7], 7: [0, 5, 6, 4, 2, 3, 1]}"
Simulated_Annealing,8,True,6.0,461,0.0344600677490234,415566,"[9.0, 10.0, 9.0, 9.0, 10.0, 9.0, 9.0, 9.0, 10.0, 6.0, 6.0, 6.0]","{0: [6, 2, 7, 5, 1, 4, 3], 1: [4, 7, 6, 5, 3, 2, 0], 2: [7, 0, 4, 3, 5, 6, 1], 3: [4, 0, 5, 1, 6, 7, 2], 4: [7, 1, 0, 3, 2, 5, 6], 5: [0, 7, 3, 2, 4, 6, 1], 6: [7, 3, 5, 0, 2, 4, 1], 7: [3, 6, 1, 4, 2, 5, 0]}"
Simulated_Annealing,8,True,5.0,567,0.0390868186950683,147846,"[9.0, 9.0, 10.0, 9.0, 9.0, 9.0, 9.0, 8.0, 10.0, 6.0, 5.0, 5.0]","{0: [7, 2, 6, 5, 3, 4, 1], 1: [6, 4, 0, 7, 5, 2, 3], 2: [0, 7, 3, 1, 5, 4, 6], 3: [4, 5, 6, 7, 1, 2, 0], 4: [1, 2, 5, 3, 7, 6, 0], 5: [1, 7, 0, 6, 3, 4, 2], 6: [7, 3, 5, 4, 0, 2, 1], 7: [6, 3, 2, 0, 1, 4, 5]}"
Simulated_Annealing,8,True,6.0,467,0.0335161685943603,415002,"[10.0, 10.0, 10.0, 10.0, 10.0, 9.0, 9.0, 9.0, 9.0, 6.0, 6.0, 6.0]","{0: [6, 5, 1, 4, 3, 7, 2], 1: [5, 2, 4, 7, 3, 6, 0], 2: [4, 1, 5, 3, 7, 6, 0], 3: [2, 4, 5, 6, 7, 0, 1], 4: [6, 0, 7, 1, 2, 3, 5], 5: [7, 3, 0, 6, 4, 2, 1], 6: [4, 5, 3, 7, 1, 0, 2], 7: [6, 5, 4, 0, 3, 2, 1]}"
Simulated_Annealing,8,True,7.0,181,0.0147159099578857,509894,"[10.0, 10.0, 10.0, 9.0, 9.0, 10.0, 10.0, 9.0, 9.0, 7.0, 7.0, 7.0]","{0: [1, 4, 6, 2, 5, 7, 3], 1: [3, 5, 7, 4, 6, 0, 2], 2: [6, 7, 0, 1, 4, 3, 5], 3: [0, 7, 6, 1, 2, 4, 5], 4: [5, 3, 2, 1, 7, 6, 0], 5: [4, 3, 6, 7, 0, 1, 2], 6: [0, 4, 5, 7, 1, 2, 3], 7: [5, 4, 1, 0, 3, 2, 6]}"
Simulated_Annealing,8,True,6.0,853,0.0561058521270751,148577,"[10.0, 10.0, 9.0, 10.0, 9.0, 10.0, 9.0, 9.0, 9.0, 7.0, 6.0, 6.0]","{0: [3, 1, 7, 5, 2, 4, 6], 1: [0, 4, 3, 2, 6, 7, 5], 2: [1, 4, 3, 6, 7, 0, 5], 3: [0, 2, 7, 5, 1, 6, 4], 4: [5, 0, 7, 1, 3, 6, 2], 5: [3, 1, 7, 4, 6, 2, 0], 6: [4, 3, 5, 1, 7, 2, 0], 7: [6, 4, 0, 3, 5, 1, 2]}"
Simulated_Annealing,8,True,6.0,422,0.0312819480895996,393898,"[8.0, 8.0, 9.0, 9.0, 10.0, 10.0, 10.0, 9.0, 9.0, 6.0, 6.0, 6.0]","{0: [3, 5, 2, 1, 6, 7, 4], 1: [2, 7, 4, 3, 5, 6, 0], 2: [3, 5, 1, 7, 6, 4, 0], 3: [6, 2, 0, 4, 7, 5, 1], 4: [7, 0, 3, 5, 2, 1, 6], 5: [0, 4, 6, 1, 3, 7, 2], 6: [5, 4, 3, 2, 7, 0, 1], 7: [2, 1, 4, 5, 3, 0, 6]}"
Simulated_Annealing,8,True,6.0,412,0.0303168296813964,597714,"[9.0, 9.0, 9.0, 9.0, 9.0, 10.0, 10.0, 10.0, 8.0, 6.0, 6.0, 6.0]","{0: [1, 4, 5, 3, 2, 7, 6], 1: [3, 0, 2, 7, 6, 5, 4], 2: [4, 3, 7, 6, 5, 0, 1], 3: [1, 2, 4, 5, 7, 6, 0], 4: [0, 6, 5, 7, 1, 3, 2], 5: [7, 4, 6, 1, 0, 2, 3], 6: [5, 4, 1, 2, 7, 3, 0], 7: [1, 6, 2, 4, 5, 0, 3]}"
Simulated_Annealing,8,True,6.0,607,0.0423009395599365,725402,"[10.0, 9.0, 10.0, 10.0, 9.0, 9.0, 9.0, 10.0, 9.0, 7.0, 6.0, 6.0]","{0: [4, 3, 6, 1, 2, 7, 5], 1: [3, 6, 0, 4, 7, 2, 5], 2: [7, 3, 4, 5, 6, 0, 1], 3: [1, 7, 4, 6, 0, 5, 2], 4: [1, 3, 7, 0, 6, 5, 2], 5: [1, 6, 0, 3, 7, 4, 2], 6: [3, 7, 2, 4, 5, 1, 0], 7: [5, 4, 3, 1, 0, 6, 2]}"
Simulated_Annealing,8,True,6.0,130,0.0105929374694824,403441,"[10.0, 9.0, 9.0, 9.0, 10.0, 9.0, 9.0, 8.0, 8.0, 6.0, 6.0, 6.0]","{0: [7, 1, 6, 5, 3, 2, 4], 1: [0, 2, 5, 7, 4, 3, 6], 2: [5, 1, 7, 6, 4, 0, 3], 3: [1, 6, 4, 0, 2, 7, 5], 4: [7, 3, 5, 0, 2, 6, 1], 5: [1, 3, 0, 4, 6, 2, 7], 6: [5, 3, 4, 2, 0, 1, 7], 7: [6, 3, 4, 0, 2, 1, 5]}"
Simulated_Annealing,8,True,6.0,128,0.0104389190673828,611870,"[8.0, 9.0, 9.0, 10.0, 10.0, 10.0, 10.0, 6.0, 9.0, 7.0, 7.0, 7.0]","{0: [1, 2, 3, 6, 5, 4, 7], 1: [4, 7, 6, 2, 0, 5, 3], 2: [4, 6, 3, 7, 0, 1, 5], 3: [7, 0, 4, 5, 2, 1, 6], 4: [2, 7, 1, 6, 5, 3, 0], 5: [1, 3, 7, 2, 0, 6, 4], 6: [1, 7, 5, 0, 3, 4, 2], 7: [6, 3, 0, 2, 1, 4, 5]}"
Simulated_Annealing,8,True,6.0,500,0.0347459316253662,31131,"[9.0, 10.0, 10.0, 9.0, 9.0, 9.0, 10.0, 10.0, 8.0, 6.0, 6.0, 6.0]","{0: [3, 5, 7, 1, 6, 2, 4], 1: [4, 2, 0, 7, 6, 5, 3], 2: [7, 6, 4, 3, 5, 1, 0], 3: [6, 5, 0, 1, 7, 2, 4], 4: [6, 5, 1, 0, 7, 3, 2], 5: [2, 7, 0, 3, 4, 6, 1], 6: [1, 4, 2, 7, 3, 5, 0], 7: [1, 2, 3, 4, 6, 0, 5]}"
Simulated_Annealing,8,True,7.0,98,0.0078890323638916,480590,"[9.0, 9.0, 9.0, 9.0, 10.0, 9.0, 9.0, 9.0, 10.0, 7.0, 7.0, 7.0]","{0: [4, 7, 2, 3, 5, 1, 6], 1: [0, 5, 3, 4, 2, 7, 6], 2: [3, 7, 6, 0, 1, 4, 5], 3: [0, 4, 7, 2, 6, 1, 5], 4: [0, 1, 5, 7, 3, 2, 6], 5: [7, 2, 4, 3, 1, 0, 6], 6: [5, 0, 1, 2, 7, 4, 3], 7: [3, 4, 6, 1, 0, 5, 2]}"
Simulated_Annealing,8,True,6.0,508,0.0359706878662109,468406,"[9.0, 9.0, 8.0, 10.0, 9.0, 9.0, 9.0, 8.0, 9.0, 6.0, 6.0, 6.0]","{0: [1, 2, 5, 7, 4, 6, 3], 1: [0, 3, 7, 5, 6, 2, 4], 2: [1, 4, 6, 5, 7, 0, 3], 3: [0, 6, 5, 2, 4, 7, 1], 4: [2, 6, 5, 1, 7, 3, 0], 5: [7, 3, 0, 6, 2, 4, 1], 6: [5, 7, 3, 0, 4, 1, 2], 7: [5, 1, 0, 6, 2, 3, 4]}"
Simulated_Annealing,8,True,7.0,32,0.0028438568115234,659132,"[9.0, 10.0, 10.0, 9.0, 10.0, 7.0, 10.0, 9.0, 9.0, 7.0, 7.0, 7.0]","{0: [6, 4, 5, 3, 2, 1, 7], 1: [3, 7, 0, 5, 6, 4, 2], 2: [7, 0, 6, 3, 4, 5, 1], 3: [1, 4, 2, 6, 5, 7, 0], 4: [7, 5, 2, 0, 3, 1, 6], 5: [2, 4, 1, 7, 6, 0, 3], 6: [4, 1, 0, 3, 2, 5, 7], 7: [6, 5, 1, 3, 2, 0, 4]}"
Simulated_Annealing,8,True,6.0,650,0.0424938201904296,299932,"[9.0, 9.0, 9.0, 9.0, 9.0, 10.0, 9.0, 9.0, 9.0, 7.0, 6.0, 6.0]","{0: [7, 1, 2, 6, 3, 5, 4], 1: [3, 2, 4, 5, 7, 0, 6], 2: [0, 5, 3, 6, 4, 1, 7], 3: [2, 4, 5, 7, 1, 6, 0], 4: [7, 5, 2, 3, 0, 1, 6], 5: [4, 7, 1, 0, 2, 3, 6], 6: [0, 3, 1, 7, 4, 5, 2], 7: [4, 3, 1, 5, 2, 6, 0]}"
Simulated_Annealing,8,True,5.0,601,0.0407209396362304,476394,"[9.0, 9.0, 10.0, 10.0, 9.0, 8.0, 10.0, 9.0, 10.0, 6.0, 5.0, 5.0]","{0: [7, 6, 4, 3, 1, 2, 5], 1: [2, 5, 3, 0, 4, 6, 7], 2: [6, 5, 0, 7, 4, 3, 1], 3: [0, 4, 6, 1, 5, 7, 2], 4: [2, 5, 7, 3, 0, 6, 1], 5: [4, 6, 0, 2, 7, 3, 1], 6: [5, 1, 4, 0, 3, 2, 7], 7: [6, 4, 3, 5, 1, 2, 0]}"
Simulated_Annealing,8,True,6.0,426,0.0318331718444824,594843,"[10.0, 9.0, 9.0, 9.0, 9.0, 9.0, 10.0, 9.0, 8.0, 6.0, 6.0, 6.0]","{0: [7, 3, 1, 5, 4, 2, 6], 1: [7, 4, 3, 5, 0, 6, 2], 2: [1, 6, 0, 5, 3, 4, 7], 3: [5, 0, 1, 4, 6, 2, 7], 4: [5, 3, 1, 7, 6, 2, 0], 5: [4, 0, 1, 6, 2, 3, 7], 6: [2, 1, 7, 4, 5, 3, 0], 7: [0, 5, 3, 4, 2, 1, 6]}"
Simulated_Annealing,8,True,6.0,947,0.1024098396301269,944207,"[9.0, 8.0, 8.0, 9.0, 10.0, 9.0, 10.0, 10.0, 8.0, 7.0, 6.0, 6.0]","{0: [5, 2, 3, 6, 4, 1, 7], 1: [7, 0, 6, 4, 5, 2, 3], 2: [5, 1, 3, 4, 6, 7, 0], 3: [2, 5, 7, 6, 0, 1, 4], 4: [2, 3, 5, 1, 6, 7, 0], 5: [3, 0, 6, 4, 2, 1, 7], 6: [0, 3, 5, 2, 4, 1, 7], 7: [4, 3, 2, 0, 1, 5, 6]}"
Simulated_Annealing,8,True,6.0,654,0.0440170764923095,668608,"[8.0, 8.0, 9.0, 9.0, 8.0, 9.0, 9.0, 8.0, 10.0, 8.0, 6.0, 6.0]","{0: [1, 2, 7, 3, 5, 4, 6], 1: [5, 6, 2, 7, 4, 0, 3], 2: [0, 4, 3, 1, 6, 7, 5], 3: [2, 4, 0, 7, 1, 6, 5], 4: [6, 0, 3, 5, 2, 1, 7], 5: [6, 1, 7, 3, 4, 0, 2], 6: [5, 2, 4, 7, 3, 0, 1], 7: [4, 1, 2, 5, 3, 0, 6]}"
Simulated_Annealing,8,True,6.0,416,0.0309710502624511,612992,"[9.0, 10.0, 10.0, 9.0, 10.0, 10.0, 9.0, 10.0, 9.0, 6.0, 6.0, 6.0]","{0: [5, 1, 6, 2, 3, 4, 7], 1: [6, 7, 2, 3, 4, 0, 5], 2: [6, 0, 5, 3, 7, 4, 1], 3: [1, 0, 7, 2, 5, 6, 4], 4: [2, 7, 6, 3, 0, 5, 1], 5: [1, 2, 3, 0, 7, 4, 6], 6: [2, 7, 3, 0, 1, 5, 4], 7: [5, 0, 6, 3, 4, 2, 1]}"
Simulated_Annealing,8,True,6.0,555,0.0385169982910156,573612,"[10.0, 10.0, 9.0, 9.0, 10.0, 8.0, 9.0, 10.0, 9.0, 7.0, 6.0, 6.0]","{0: [5, 2, 1, 7, 4, 6, 3], 1: [6, 7, 5, 0, 3, 2, 4], 2: [5, 1, 7, 4, 6, 3, 0], 3: [6, 7, 5, 1, 2, 4, 0], 4: [2, 3, 1, 7, 5, 0, 6], 5: [2, 0, 3, 6, 4, 1, 7], 6: [7, 1, 0, 5, 3, 2, 4], 7: [1, 3, 6, 0, 4, 2, 5]}"
Simulated_Annealing,8,True,5.0,481,0.0342531204223632,569019,"[9.0, 9.0, 9.0, 9.0, 9.0, 8.0, 9.0, 8.0, 9.0, 5.0, 5.0, 5.0]","{0: [5, 6, 7, 3, 2, 4, 1], 1: [4, 3, 7, 6, 2, 5, 0], 2: [0, 5, 3, 1, 6, 7, 4], 3: [4, 2, 6, 7, 5, 0, 1], 4: [7, 5, 3, 1, 0, 2, 6], 5: [2, 4, 7, 0, 1, 3, 6], 6: [3, 5, 4, 1, 7, 2, 0], 7: [0, 5, 4, 3, 2, 6, 1]}"
