Algorithm,Number of Nodes,Is Complete,Final Fitness,Plato,Time,Seed,Fitness List,Final State
Random_Hill_Climb,10,True,5,1,0.0042281150817871,322605,"[5, 5, 5, 5, 5, 5, 5, 5, 5]","{0: [6, 7, 5, 8, 9], 1: [6, 5, 7, 9, 8], 2: [7, 5, 6, 9, 8], 3: [5, 7, 6, 9, 8], 4: [8, 9, 5, 6, 7], 5: [1, 3, 2, 0, 4], 6: [1, 4, 2, 0, 3], 7: [4, 3, 2, 1, 0], 8: [4, 3, 2, 0, 1], 9: [4, 1, 3, 0, 2]}"
Random_Hill_Climb,10,True,4,157,0.0081789493560791,291505,"[5, 5, 5, 5, 5, 5, 5, 5, 4]","{0: [7, 6, 9, 5, 8], 1: [7, 9, 5, 8, 6], 2: [5, 6, 7, 8, 9], 3: [5, 9, 7, 6, 8], 4: [6, 5, 8, 7, 9], 5: [4, 2, 1, 0, 3], 6: [0, 2, 4, 1, 3], 7: [4, 2, 0, 1, 3], 8: [2, 4, 3, 1, 0], 9: [2, 3, 0, 4, 1]}"
Random_Hill_Climb,10,True,5,1,0.0040781497955322,773668,"[5, 5, 5, 5, 5, 5, 5, 5, 5]","{0: [9, 7, 5, 6, 8], 1: [6, 5, 9, 7, 8], 2: [6, 8, 9, 5, 7], 3: [8, 7, 9, 5, 6], 4: [7, 8, 5, 6, 9], 5: [3, 4, 1, 0, 2], 6: [2, 0, 1, 4, 3], 7: [0, 3, 2, 4, 1], 8: [2, 4, 1, 0, 3], 9: [4, 1, 2, 3, 0]}"
Random_Hill_Climb,10,True,4,188,0.0122058391571044,194934,"[5, 5, 5, 5, 5, 5, 5, 5, 4]","{0: [7, 5, 9, 6, 8], 1: [9, 5, 7, 8, 6], 2: [5, 6, 7, 8, 9], 3: [5, 7, 8, 6, 9], 4: [5, 9, 6, 8, 7], 5: [2, 4, 1, 0, 3], 6: [2, 1, 4, 0, 3], 7: [0, 2, 1, 4, 3], 8: [4, 1, 0, 2, 3], 9: [2, 3, 0, 1, 4]}"
Random_Hill_Climb,10,True,5,182,0.0080368518829345,259219,"[6, 6, 6, 6, 6, 6, 6, 6, 5]","{0: [6, 8, 5, 7, 9], 1: [7, 8, 6, 9, 5], 2: [8, 9, 7, 5, 6], 3: [8, 7, 9, 6, 5], 4: [9, 7, 5, 6, 8], 5: [2, 0, 4, 1, 3], 6: [2, 1, 3, 0, 4], 7: [3, 0, 2, 1, 4], 8: [2, 0, 3, 4, 1], 9: [4, 1, 2, 0, 3]}"
Random_Hill_Climb,10,True,4,29,0.0083060264587402,814987,"[5, 5, 5, 5, 5, 4, 4, 4, 4]","{0: [6, 9, 5, 7, 8], 1: [6, 8, 9, 5, 7], 2: [8, 6, 7, 5, 9], 3: [6, 9, 8, 7, 5], 4: [6, 5, 8, 7, 9], 5: [4, 0, 3, 1, 2], 6: [0, 2, 3, 1, 4], 7: [1, 3, 2, 4, 0], 8: [1, 2, 0, 4, 3], 9: [0, 4, 2, 1, 3]}"
Random_Hill_Climb,10,True,4,3,0.0123801231384277,45777,"[4, 4, 4, 4, 4, 4, 4, 4, 4]","{0: [6, 9, 8, 7, 5], 1: [8, 6, 5, 9, 7], 2: [6, 7, 9, 5, 8], 3: [5, 6, 8, 7, 9], 4: [8, 5, 7, 6, 9], 5: [4, 2, 3, 1, 0], 6: [1, 3, 2, 4, 0], 7: [0, 2, 3, 1, 4], 8: [1, 3, 4, 0, 2], 9: [1, 3, 2, 4, 0]}"
Random_Hill_Climb,10,True,5,1,0.0042450428009033,833278,"[5, 5, 5, 5, 5, 5, 5, 5, 5]","{0: [8, 7, 5, 9, 6], 1: [9, 8, 6, 5, 7], 2: [6, 9, 5, 7, 8], 3: [7, 5, 8, 9, 6], 4: [8, 5, 9, 7, 6], 5: [0, 2, 1, 4, 3], 6: [4, 0, 1, 3, 2], 7: [3, 2, 0, 4, 1], 8: [2, 1, 3, 0, 4], 9: [4, 2, 3, 1, 0]}"
Random_Hill_Climb,10,True,5,2,0.0083801746368408,542018,"[5, 5, 5, 5, 5, 5, 5, 5, 5]","{0: [9, 6, 8, 7, 5], 1: [9, 8, 6, 7, 5], 2: [7, 8, 9, 5, 6], 3: [8, 7, 9, 5, 6], 4: [6, 8, 9, 5, 7], 5: [2, 0, 4, 3, 1], 6: [0, 2, 1, 3, 4], 7: [1, 3, 4, 0, 2], 8: [0, 3, 4, 2, 1], 9: [3, 0, 2, 4, 1]}"
Random_Hill_Climb,10,True,4,215,0.0121519565582275,354739,"[5, 5, 5, 5, 5, 5, 5, 5, 4]","{0: [5, 6, 8, 9, 7], 1: [7, 6, 8, 9, 5], 2: [8, 6, 9, 7, 5], 3: [5, 6, 8, 7, 9], 4: [8, 6, 5, 9, 7], 5: [2, 4, 0, 1, 3], 6: [3, 2, 1, 0, 4], 7: [1, 0, 4, 2, 3], 8: [1, 2, 0, 3, 4], 9: [2, 1, 0, 4, 3]}"
Random_Hill_Climb,10,True,5,26,0.0040268898010253,579475,"[6, 6, 6, 6, 6, 5, 5, 5, 5]","{0: [6, 5, 8, 9, 7], 1: [5, 8, 6, 7, 9], 2: [6, 5, 9, 8, 7], 3: [5, 9, 8, 6, 7], 4: [7, 5, 8, 6, 9], 5: [1, 3, 4, 2, 0], 6: [3, 1, 0, 4, 2], 7: [0, 3, 2, 4, 1], 8: [2, 1, 3, 0, 4], 9: [1, 4, 2, 0, 3]}"
Random_Hill_Climb,10,True,4,107,0.0041327476501464,933371,"[6, 6, 6, 6, 6, 5, 5, 4, 4]","{0: [6, 7, 5, 8, 9], 1: [6, 8, 5, 7, 9], 2: [7, 5, 6, 9, 8], 3: [8, 5, 7, 6, 9], 4: [9, 6, 7, 8, 5], 5: [0, 3, 4, 2, 1], 6: [3, 0, 4, 2, 1], 7: [4, 1, 2, 0, 3], 8: [3, 1, 4, 2, 0], 9: [0, 2, 4, 3, 1]}"
Random_Hill_Climb,10,True,4,54,0.0086987018585205,853981,"[6, 6, 6, 6, 6, 6, 4, 4, 4]","{0: [7, 6, 5, 8, 9], 1: [5, 7, 8, 6, 9], 2: [7, 6, 8, 5, 9], 3: [7, 6, 9, 8, 5], 4: [5, 8, 7, 9, 6], 5: [3, 4, 1, 2, 0], 6: [0, 4, 3, 2, 1], 7: [0, 2, 4, 3, 1], 8: [0, 2, 4, 3, 1], 9: [0, 3, 4, 2, 1]}"
Random_Hill_Climb,10,True,4,159,0.0040500164031982,26177,"[5, 5, 5, 5, 5, 5, 5, 5, 4]","{0: [9, 7, 5, 8, 6], 1: [9, 5, 6, 8, 7], 2: [6, 5, 9, 7, 8], 3: [7, 5, 8, 9, 6], 4: [5, 9, 6, 8, 7], 5: [0, 3, 2, 4, 1], 6: [0, 1, 3, 2, 4], 7: [1, 0, 3, 4, 2], 8: [2, 4, 1, 0, 3], 9: [0, 4, 3, 1, 2]}"
Random_Hill_Climb,10,True,5,54,0.0088539123535156,394252,"[6, 6, 6, 6, 6, 6, 5, 5, 5]","{0: [9, 8, 7, 5, 6], 1: [5, 8, 6, 7, 9], 2: [5, 9, 6, 7, 8], 3: [7, 5, 6, 8, 9], 4: [8, 7, 9, 5, 6], 5: [1, 2, 0, 4, 3], 6: [1, 3, 0, 4, 2], 7: [4, 2, 0, 3, 1], 8: [4, 1, 0, 3, 2], 9: [4, 1, 3, 0, 2]}"
Random_Hill_Climb,10,True,4,107,0.0081279277801513,956378,"[6, 6, 6, 6, 6, 5, 5, 4, 4]","{0: [9, 7, 8, 6, 5], 1: [6, 8, 9, 5, 7], 2: [6, 9, 5, 8, 7], 3: [9, 8, 6, 7, 5], 4: [8, 7, 5, 9, 6], 5: [4, 1, 0, 3, 2], 6: [2, 3, 1, 0, 4], 7: [0, 1, 4, 3, 2], 8: [3, 0, 2, 4, 1], 9: [0, 1, 4, 2, 3]}"
Random_Hill_Climb,10,True,5,1,0.0040409564971923,932924,"[5, 5, 5, 5, 5, 5, 5, 5, 5]","{0: [7, 9, 8, 5, 6], 1: [5, 6, 8, 9, 7], 2: [7, 9, 6, 8, 5], 3: [7, 8, 6, 5, 9], 4: [8, 9, 5, 6, 7], 5: [4, 3, 1, 2, 0], 6: [2, 0, 4, 1, 3], 7: [4, 3, 0, 1, 2], 8: [1, 0, 4, 2, 3], 9: [2, 1, 0, 3, 4]}"
Random_Hill_Climb,10,True,5,2,0.008397102355957,674800,"[5, 5, 5, 5, 5, 5, 5, 5, 5]","{0: [5, 8, 9, 6, 7], 1: [7, 9, 6, 5, 8], 2: [9, 6, 7, 5, 8], 3: [8, 6, 7, 5, 9], 4: [5, 7, 6, 9, 8], 5: [0, 4, 2, 1, 3], 6: [1, 0, 3, 2, 4], 7: [1, 2, 0, 4, 3], 8: [2, 1, 4, 0, 3], 9: [1, 0, 4, 2, 3]}"
Random_Hill_Climb,10,True,5,2,0.0088882446289062,890828,"[5, 5, 5, 5, 5, 5, 5, 5, 5]","{0: [6, 9, 5, 7, 8], 1: [7, 8, 5, 6, 9], 2: [5, 7, 6, 9, 8], 3: [8, 6, 7, 5, 9], 4: [8, 9, 6, 5, 7], 5: [0, 4, 1, 2, 3], 6: [0, 1, 3, 2, 4], 7: [1, 0, 3, 2, 4], 8: [0, 2, 4, 1, 3], 9: [0, 1, 3, 4, 2]}"
Random_Hill_Climb,10,True,5,105,0.0041379928588867,450513,"[6, 6, 6, 6, 6, 6, 6, 5, 5]","{0: [8, 5, 7, 6, 9], 1: [6, 7, 8, 5, 9], 2: [8, 7, 6, 5, 9], 3: [8, 6, 5, 7, 9], 4: [9, 8, 5, 6, 7], 5: [2, 1, 4, 0, 3], 6: [2, 4, 0, 1, 3], 7: [2, 3, 1, 0, 4], 8: [0, 3, 2, 4, 1], 9: [4, 2, 1, 3, 0]}"
Random_Hill_Climb,10,True,4,1,0.004188060760498,215599,"[4, 4, 4, 4, 4, 4, 4, 4, 4]","{0: [9, 5, 6, 8, 7], 1: [8, 6, 5, 9, 7], 2: [6, 9, 8, 7, 5], 3: [6, 8, 7, 5, 9], 4: [5, 6, 9, 8, 7], 5: [4, 0, 3, 2, 1], 6: [0, 2, 3, 4, 1], 7: [3, 1, 0, 2, 4], 8: [4, 2, 0, 1, 3], 9: [0, 1, 2, 4, 3]}"
Random_Hill_Climb,10,True,4,157,0.0081479549407958,147677,"[6, 6, 6, 6, 6, 5, 5, 5, 4]","{0: [8, 9, 6, 5, 7], 1: [9, 6, 8, 7, 5], 2: [8, 7, 5, 6, 9], 3: [9, 6, 5, 8, 7], 4: [8, 5, 7, 6, 9], 5: [4, 3, 1, 0, 2], 6: [1, 3, 4, 2, 0], 7: [0, 1, 3, 4, 2], 8: [2, 1, 3, 4, 0], 9: [3, 2, 1, 0, 4]}"
Random_Hill_Climb,10,True,5,104,0.0082700252532958,390714,"[6, 6, 6, 6, 6, 6, 6, 5, 5]","{0: [5, 7, 8, 6, 9], 1: [5, 8, 6, 9, 7], 2: [8, 7, 5, 9, 6], 3: [9, 6, 5, 7, 8], 4: [7, 6, 9, 8, 5], 5: [4, 1, 3, 2, 0], 6: [4, 3, 0, 1, 2], 7: [3, 0, 2, 4, 1], 8: [0, 2, 1, 4, 3], 9: [1, 0, 3, 4, 2]}"
Random_Hill_Climb,10,True,5,104,0.0041842460632324,824092,"[6, 6, 6, 6, 6, 6, 6, 5, 5]","{0: [6, 5, 9, 7, 8], 1: [8, 5, 7, 9, 6], 2: [8, 7, 9, 5, 6], 3: [9, 8, 7, 6, 5], 4: [6, 9, 7, 5, 8], 5: [0, 2, 4, 3, 1], 6: [3, 1, 4, 2, 0], 7: [3, 4, 1, 0, 2], 8: [0, 2, 4, 3, 1], 9: [3, 2, 4, 1, 0]}"
Random_Hill_Climb,10,True,5,27,0.0082471370697021,52499,"[6, 6, 6, 6, 6, 5, 5, 5, 5]","{0: [8, 6, 9, 7, 5], 1: [6, 7, 9, 5, 8], 2: [5, 7, 6, 8, 9], 3: [7, 6, 5, 9, 8], 4: [9, 7, 8, 5, 6], 5: [0, 1, 4, 2, 3], 6: [0, 4, 1, 3, 2], 7: [0, 4, 2, 3, 1], 8: [2, 4, 3, 0, 1], 9: [2, 1, 0, 4, 3]}"
Random_Hill_Climb,10,True,4,80,0.0126280784606933,28176,"[6, 6, 6, 6, 6, 5, 5, 4, 4]","{0: [8, 7, 5, 9, 6], 1: [6, 9, 5, 8, 7], 2: [8, 5, 9, 6, 7], 3: [5, 7, 8, 6, 9], 4: [6, 5, 9, 8, 7], 5: [0, 2, 1, 4, 3], 6: [2, 3, 4, 0, 1], 7: [0, 4, 3, 2, 1], 8: [4, 1, 0, 2, 3], 9: [0, 3, 2, 4, 1]}"
Random_Hill_Climb,10,True,5,28,0.0080811977386474,164438,"[6, 6, 6, 6, 6, 5, 5, 5, 5]","{0: [6, 5, 8, 7, 9], 1: [6, 8, 5, 7, 9], 2: [8, 9, 7, 5, 6], 3: [7, 6, 8, 5, 9], 4: [9, 7, 5, 8, 6], 5: [4, 3, 1, 0, 2], 6: [3, 0, 2, 4, 1], 7: [3, 0, 1, 2, 4], 8: [0, 1, 4, 3, 2], 9: [0, 3, 4, 2, 1]}"
Random_Hill_Climb,10,True,4,260,0.0081467628479003,120650,"[6, 6, 6, 6, 6, 6, 6, 5, 5]","{0: [8, 6, 7, 9, 5], 1: [5, 6, 9, 7, 8], 2: [5, 6, 9, 7, 8], 3: [7, 6, 5, 9, 8], 4: [6, 8, 9, 7, 5], 5: [2, 0, 3, 1, 4], 6: [3, 2, 0, 4, 1], 7: [1, 0, 4, 2, 3], 8: [1, 3, 4, 0, 2], 9: [0, 1, 2, 4, 3]}"
Random_Hill_Climb,10,True,5,53,0.0041711330413818,221582,"[6, 6, 6, 6, 6, 6, 5, 5, 5]","{0: [7, 5, 8, 6, 9], 1: [5, 8, 9, 7, 6], 2: [6, 5, 7, 8, 9], 3: [8, 5, 9, 6, 7], 4: [5, 9, 8, 7, 6], 5: [1, 3, 0, 2, 4], 6: [1, 3, 0, 2, 4], 7: [4, 3, 1, 2, 0], 8: [2, 0, 3, 4, 1], 9: [1, 0, 3, 2, 4]}"
Random_Hill_Climb,10,True,4,29,0.0124368667602539,462838,"[6, 6, 6, 6, 6, 4, 4, 4, 4]","{0: [6, 5, 8, 9, 7], 1: [7, 9, 8, 6, 5], 2: [8, 9, 7, 6, 5], 3: [9, 5, 6, 7, 8], 4: [7, 6, 5, 8, 9], 5: [2, 0, 1, 4, 3], 6: [2, 3, 4, 0, 1], 7: [2, 0, 1, 4, 3], 8: [2, 4, 0, 1, 3], 9: [0, 2, 4, 3, 1]}"
Random_Hill_Climb,10,True,5,28,0.0080451965332031,133553,"[6, 6, 6, 6, 6, 5, 5, 5, 5]","{0: [6, 8, 9, 5, 7], 1: [8, 6, 9, 7, 5], 2: [5, 9, 7, 8, 6], 3: [9, 8, 7, 6, 5], 4: [9, 6, 5, 7, 8], 5: [0, 2, 1, 3, 4], 6: [1, 0, 2, 3, 4], 7: [2, 1, 4, 0, 3], 8: [0, 1, 2, 4, 3], 9: [2, 0, 3, 1, 4]}"
Random_Hill_Climb,10,True,5,27,0.0083577632904052,392343,"[6, 6, 6, 6, 6, 5, 5, 5, 5]","{0: [5, 8, 9, 6, 7], 1: [6, 8, 5, 7, 9], 2: [6, 9, 8, 5, 7], 3: [6, 7, 9, 8, 5], 4: [6, 5, 9, 7, 8], 5: [1, 2, 4, 3, 0], 6: [1, 3, 2, 0, 4], 7: [0, 2, 4, 3, 1], 8: [1, 0, 3, 2, 4], 9: [2, 4, 1, 3, 0]}"
Random_Hill_Climb,10,True,5,2,0.0081768035888671,712550,"[5, 5, 5, 5, 5, 5, 5, 5, 5]","{0: [9, 6, 8, 7, 5], 1: [8, 6, 5, 9, 7], 2: [7, 6, 9, 8, 5], 3: [9, 7, 6, 5, 8], 4: [7, 9, 5, 6, 8], 5: [3, 1, 4, 0, 2], 6: [4, 2, 1, 0, 3], 7: [4, 0, 3, 2, 1], 8: [2, 3, 4, 0, 1], 9: [1, 0, 4, 2, 3]}"
Random_Hill_Climb,10,True,4,132,0.0084662437438964,277840,"[5, 5, 5, 5, 5, 5, 5, 5, 4]","{0: [6, 5, 7, 8, 9], 1: [9, 8, 7, 5, 6], 2: [9, 6, 5, 8, 7], 3: [5, 6, 8, 7, 9], 4: [9, 5, 7, 6, 8], 5: [2, 1, 4, 0, 3], 6: [0, 1, 2, 4, 3], 7: [3, 2, 4, 1, 0], 8: [3, 4, 2, 0, 1], 9: [4, 2, 1, 0, 3]}"
Random_Hill_Climb,10,True,4,237,0.0123939514160156,772122,"[5, 5, 5, 5, 5, 5, 5, 5, 4]","{0: [7, 6, 9, 8, 5], 1: [6, 7, 8, 5, 9], 2: [9, 8, 5, 6, 7], 3: [6, 5, 8, 9, 7], 4: [7, 5, 8, 9, 6], 5: [4, 1, 0, 3, 2], 6: [0, 4, 2, 3, 1], 7: [2, 4, 0, 1, 3], 8: [2, 3, 1, 0, 4], 9: [1, 4, 3, 2, 0]}"
Random_Hill_Climb,10,True,5,27,0.00809907913208,135310,"[6, 6, 6, 6, 6, 5, 5, 5, 5]","{0: [5, 6, 8, 7, 9], 1: [5, 7, 8, 6, 9], 2: [7, 5, 6, 9, 8], 3: [6, 8, 5, 7, 9], 4: [7, 8, 9, 5, 6], 5: [0, 4, 2, 1, 3], 6: [1, 0, 3, 2, 4], 7: [1, 0, 2, 4, 3], 8: [3, 2, 0, 1, 4], 9: [0, 2, 3, 4, 1]}"
Random_Hill_Climb,10,True,5,2,0.0087909698486328,182265,"[5, 5, 5, 5, 5, 5, 5, 5, 5]","{0: [5, 9, 6, 8, 7], 1: [6, 9, 8, 5, 7], 2: [5, 9, 7, 8, 6], 3: [8, 9, 5, 6, 7], 4: [9, 5, 6, 7, 8], 5: [0, 2, 3, 1, 4], 6: [2, 4, 0, 1, 3], 7: [3, 0, 2, 1, 4], 8: [2, 0, 1, 4, 3], 9: [3, 0, 4, 2, 1]}"
Random_Hill_Climb,10,True,5,131,0.0082020759582519,924240,"[6, 6, 6, 6, 6, 6, 6, 6, 5]","{0: [7, 6, 5, 8, 9], 1: [6, 8, 7, 5, 9], 2: [8, 5, 7, 6, 9], 3: [8, 7, 9, 6, 5], 4: [5, 7, 8, 9, 6], 5: [3, 0, 1, 4, 2], 6: [2, 0, 4, 3, 1], 7: [3, 4, 1, 2, 0], 8: [4, 1, 0, 3, 2], 9: [4, 2, 3, 0, 1]}"
Random_Hill_Climb,10,True,4,53,0.0041370391845703,912650,"[6, 6, 6, 6, 6, 6, 4, 4, 4]","{0: [5, 8, 7, 6, 9], 1: [8, 7, 9, 5, 6], 2: [7, 8, 9, 6, 5], 3: [8, 7, 5, 9, 6], 4: [6, 9, 5, 7, 8], 5: [1, 3, 0, 4, 2], 6: [4, 3, 1, 2, 0], 7: [1, 3, 2, 0, 4], 8: [3, 4, 0, 1, 2], 9: [1, 0, 2, 3, 4]}"
Random_Hill_Climb,10,True,5,1,0.0041010379791259,135677,"[5, 5, 5, 5, 5, 5, 5, 5, 5]","{0: [8, 6, 9, 7, 5], 1: [5, 8, 9, 7, 6], 2: [9, 6, 5, 7, 8], 3: [9, 8, 5, 6, 7], 4: [9, 8, 6, 5, 7], 5: [3, 4, 2, 1, 0], 6: [2, 1, 4, 0, 3], 7: [0, 2, 1, 3, 4], 8: [0, 4, 2, 1, 3], 9: [3, 1, 0, 2, 4]}"
Random_Hill_Climb,10,True,5,2,0.0083968639373779,544615,"[5, 5, 5, 5, 5, 5, 5, 5, 5]","{0: [8, 7, 6, 9, 5], 1: [7, 5, 9, 6, 8], 2: [6, 8, 5, 7, 9], 3: [5, 7, 6, 9, 8], 4: [9, 8, 7, 5, 6], 5: [1, 3, 0, 2, 4], 6: [4, 0, 1, 3, 2], 7: [3, 2, 4, 1, 0], 8: [3, 4, 2, 0, 1], 9: [0, 4, 2, 3, 1]}"
Random_Hill_Climb,10,True,5,27,0.004012107849121,245094,"[6, 6, 6, 6, 6, 5, 5, 5, 5]","{0: [8, 6, 7, 5, 9], 1: [8, 7, 9, 5, 6], 2: [5, 7, 8, 9, 6], 3: [7, 6, 5, 8, 9], 4: [7, 6, 8, 9, 5], 5: [1, 4, 3, 0, 2], 6: [2, 3, 4, 0, 1], 7: [4, 2, 1, 3, 0], 8: [0, 2, 3, 4, 1], 9: [1, 3, 4, 0, 2]}"
Random_Hill_Climb,10,True,5,2,0.008307933807373,251636,"[5, 5, 5, 5, 5, 5, 5, 5, 5]","{0: [9, 6, 5, 7, 8], 1: [9, 6, 5, 8, 7], 2: [9, 5, 6, 7, 8], 3: [5, 9, 8, 7, 6], 4: [6, 5, 8, 9, 7], 5: [3, 4, 1, 0, 2], 6: [2, 0, 4, 1, 3], 7: [4, 1, 2, 3, 0], 8: [1, 0, 2, 3, 4], 9: [4, 3, 2, 0, 1]}"
Random_Hill_Climb,10,True,4,106,0.0126829147338867,108521,"[6, 6, 6, 6, 6, 6, 5, 4, 4]","{0: [5, 6, 7, 9, 8], 1: [6, 9, 8, 7, 5], 2: [9, 8, 5, 7, 6], 3: [9, 5, 7, 8, 6], 4: [5, 9, 7, 8, 6], 5: [0, 4, 1, 2, 3], 6: [3, 1, 4, 0, 2], 7: [3, 2, 1, 4, 0], 8: [2, 0, 3, 4, 1], 9: [3, 1, 0, 4, 2]}"
Random_Hill_Climb,10,True,5,26,0.0041811466217041,393230,"[6, 6, 6, 6, 6, 5, 5, 5, 5]","{0: [8, 6, 7, 9, 5], 1: [9, 6, 5, 7, 8], 2: [6, 8, 9, 5, 7], 3: [7, 5, 6, 9, 8], 4: [7, 6, 9, 8, 5], 5: [4, 3, 0, 1, 2], 6: [4, 2, 0, 3, 1], 7: [0, 2, 4, 3, 1], 8: [2, 4, 0, 1, 3], 9: [3, 4, 0, 1, 2]}"
Random_Hill_Climb,10,True,4,56,0.0129401683807373,306792,"[5, 5, 5, 5, 5, 5, 4, 4, 4]","{0: [8, 9, 5, 7, 6], 1: [9, 8, 6, 7, 5], 2: [6, 5, 9, 7, 8], 3: [6, 7, 5, 8, 9], 4: [8, 7, 9, 5, 6], 5: [2, 3, 0, 1, 4], 6: [0, 2, 4, 3, 1], 7: [2, 4, 0, 3, 1], 8: [1, 3, 4, 2, 0], 9: [3, 2, 4, 1, 0]}"
Random_Hill_Climb,10,True,4,158,0.0123999118804931,257675,"[5, 5, 5, 5, 5, 5, 5, 5, 4]","{0: [9, 6, 8, 7, 5], 1: [7, 9, 6, 8, 5], 2: [8, 5, 6, 9, 7], 3: [8, 7, 9, 6, 5], 4: [5, 7, 8, 6, 9], 5: [1, 2, 3, 4, 0], 6: [1, 2, 0, 3, 4], 7: [3, 4, 1, 0, 2], 8: [3, 2, 0, 1, 4], 9: [0, 1, 3, 2, 4]}"
Random_Hill_Climb,10,True,5,27,0.0041449069976806,672138,"[6, 6, 6, 6, 6, 5, 5, 5, 5]","{0: [6, 8, 5, 9, 7], 1: [5, 8, 6, 7, 9], 2: [9, 5, 8, 7, 6], 3: [9, 5, 8, 7, 6], 4: [9, 6, 8, 5, 7], 5: [3, 0, 1, 4, 2], 6: [1, 4, 2, 0, 3], 7: [3, 4, 2, 0, 1], 8: [3, 0, 2, 4, 1], 9: [4, 2, 3, 1, 0]}"
Random_Hill_Climb,10,True,5,2,0.0084259510040283,592320,"[5, 5, 5, 5, 5, 5, 5, 5, 5]","{0: [8, 6, 5, 7, 9], 1: [5, 6, 9, 7, 8], 2: [5, 6, 9, 8, 7], 3: [6, 5, 7, 8, 9], 4: [6, 5, 8, 7, 9], 5: [3, 1, 0, 2, 4], 6: [3, 1, 0, 4, 2], 7: [4, 1, 3, 0, 2], 8: [4, 2, 0, 3, 1], 9: [1, 3, 0, 2, 4]}"
Random_Hill_Climb,10,True,4,135,0.008303165435791,956034,"[5, 5, 5, 5, 5, 5, 5, 5, 4]","{0: [9, 8, 6, 5, 7], 1: [5, 6, 7, 9, 8], 2: [9, 5, 6, 7, 8], 3: [8, 6, 9, 7, 5], 4: [6, 8, 9, 7, 5], 5: [0, 4, 1, 2, 3], 6: [2, 4, 0, 3, 1], 7: [2, 4, 0, 3, 1], 8: [1, 4, 0, 2, 3], 9: [1, 3, 2, 0, 4]}"
Random_Hill_Climb,10,True,5,2,0.0085880756378173,74432,"[5, 5, 5, 5, 5, 5, 5, 5, 5]","{0: [6, 9, 8, 7, 5], 1: [8, 9, 6, 5, 7], 2: [7, 8, 9, 6, 5], 3: [8, 9, 6, 7, 5], 4: [6, 9, 7, 5, 8], 5: [2, 3, 1, 4, 0], 6: [4, 3, 0, 2, 1], 7: [3, 4, 1, 2, 0], 8: [4, 1, 2, 0, 3], 9: [4, 1, 0, 3, 2]}"
Random_Hill_Climb,10,True,5,2,0.0083940029144287,201672,"[5, 5, 5, 5, 5, 5, 5, 5, 5]","{0: [8, 9, 7, 6, 5], 1: [7, 8, 5, 6, 9], 2: [7, 9, 8, 5, 6], 3: [6, 8, 9, 5, 7], 4: [5, 7, 8, 9, 6], 5: [2, 0, 3, 4, 1], 6: [0, 3, 2, 4, 1], 7: [0, 1, 2, 3, 4], 8: [4, 1, 2, 0, 3], 9: [1, 4, 3, 0, 2]}"
Random_Hill_Climb,10,True,5,2,0.0082912445068359,114712,"[5, 5, 5, 5, 5, 5, 5, 5, 5]","{0: [7, 9, 6, 8, 5], 1: [5, 7, 8, 9, 6], 2: [5, 8, 7, 9, 6], 3: [5, 8, 6, 7, 9], 4: [7, 8, 6, 9, 5], 5: [0, 4, 3, 1, 2], 6: [4, 1, 0, 3, 2], 7: [2, 4, 1, 0, 3], 8: [3, 1, 0, 2, 4], 9: [2, 0, 3, 1, 4]}"
Random_Hill_Climb,10,True,4,80,0.0085620880126953,776771,"[5, 5, 5, 5, 5, 5, 5, 4, 4]","{0: [5, 8, 9, 6, 7], 1: [9, 6, 7, 8, 5], 2: [7, 8, 5, 9, 6], 3: [5, 8, 6, 7, 9], 4: [9, 5, 7, 6, 8], 5: [4, 1, 3, 2, 0], 6: [4, 3, 0, 1, 2], 7: [1, 3, 4, 0, 2], 8: [2, 3, 4, 1, 0], 9: [4, 2, 3, 0, 1]}"
Random_Hill_Climb,10,True,5,54,0.0083789825439453,918277,"[6, 6, 6, 6, 6, 6, 5, 5, 5]","{0: [6, 8, 9, 5, 7], 1: [8, 5, 7, 9, 6], 2: [7, 6, 9, 5, 8], 3: [9, 5, 7, 6, 8], 4: [7, 5, 6, 9, 8], 5: [1, 0, 4, 3, 2], 6: [0, 1, 4, 2, 3], 7: [2, 3, 4, 0, 1], 8: [4, 3, 0, 2, 1], 9: [3, 4, 0, 2, 1]}"
Random_Hill_Climb,10,True,5,53,0.0082838535308837,403505,"[6, 6, 6, 6, 6, 6, 5, 5, 5]","{0: [6, 9, 7, 5, 8], 1: [5, 6, 8, 7, 9], 2: [8, 7, 5, 9, 6], 3: [5, 8, 6, 7, 9], 4: [6, 7, 5, 8, 9], 5: [2, 3, 1, 4, 0], 6: [4, 0, 2, 3, 1], 7: [3, 0, 1, 4, 2], 8: [1, 3, 4, 2, 0], 9: [1, 0, 4, 3, 2]}"
Random_Hill_Climb,10,True,4,133,0.0080101490020751,482369,"[6, 6, 6, 6, 6, 5, 5, 5, 4]","{0: [7, 8, 9, 6, 5], 1: [9, 6, 8, 5, 7], 2: [8, 6, 9, 5, 7], 3: [5, 7, 9, 8, 6], 4: [9, 7, 5, 8, 6], 5: [4, 2, 3, 0, 1], 6: [1, 2, 0, 4, 3], 7: [4, 3, 1, 0, 2], 8: [4, 1, 3, 0, 2], 9: [0, 2, 1, 3, 4]}"
