Algorithm,Number of Nodes,Is Complete,Final Fitness,Plato,Time,Seed,Fitness List,Final State
Random_Hill_Climb,6,True,2,156,0.0028181076049804,806192,"[3, 3, 3, 3, 3, 3, 3, 3, 2]","{0: [5, 2, 3, 4, 1], 1: [5, 3, 2, 0, 4], 2: [5, 1, 4, 3, 0], 3: [2, 0, 1, 5, 4], 4: [1, 0, 2, 3, 5], 5: [3, 1, 2, 0, 4]}"
Random_Hill_Climb,6,True,2,29,0.002983808517456,163717,"[3, 3, 3, 3, 3, 2, 2, 2, 2]","{0: [1, 5, 3, 4, 2], 1: [4, 5, 3, 0, 2], 2: [5, 4, 1, 0, 3], 3: [1, 0, 5, 2, 4], 4: [0, 2, 5, 1, 3], 5: [2, 3, 0, 1, 4]}"
Random_Hill_Climb,6,True,2,104,0.0028741359710693,263887,"[4, 4, 4, 4, 4, 3, 3, 2, 2]","{0: [2, 4, 5, 3, 1], 1: [5, 3, 2, 0, 4], 2: [4, 3, 0, 1, 5], 3: [4, 5, 1, 0, 2], 4: [3, 2, 0, 1, 5], 5: [0, 2, 3, 4, 1]}"
Random_Hill_Climb,6,True,2,2,0.0028719902038574,179555,"[2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [2, 1, 3, 5, 4], 1: [0, 3, 5, 2, 4], 2: [5, 3, 0, 1, 4], 3: [1, 2, 0, 4, 5], 4: [3, 1, 0, 2, 5], 5: [3, 0, 2, 4, 1]}"
Random_Hill_Climb,6,True,2,54,0.0041310787200927,493463,"[3, 3, 3, 3, 3, 3, 2, 2, 2]","{0: [1, 3, 5, 4, 2], 1: [2, 4, 0, 5, 3], 2: [4, 0, 5, 1, 3], 3: [0, 2, 1, 4, 5], 4: [3, 0, 5, 2, 1], 5: [0, 3, 2, 1, 4]}"
Random_Hill_Climb,6,True,3,1,0.0013461112976074,892322,"[3, 3, 3, 3, 3, 3, 3, 3, 3]","{0: [4, 3, 5, 1, 2], 1: [2, 3, 0, 5, 4], 2: [4, 1, 0, 3, 5], 3: [4, 2, 5, 1, 0], 4: [3, 0, 5, 2, 1], 5: [0, 4, 2, 1, 3]}"
Random_Hill_Climb,6,True,2,2,0.0028111934661865,564567,"[2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [2, 1, 5, 3, 4], 1: [5, 4, 3, 0, 2], 2: [3, 1, 5, 4, 0], 3: [1, 0, 2, 4, 5], 4: [3, 0, 1, 5, 2], 5: [1, 0, 3, 2, 4]}"
Random_Hill_Climb,6,True,2,27,0.0013210773468017,213612,"[3, 3, 3, 3, 3, 2, 2, 2, 2]","{0: [5, 3, 2, 1, 4], 1: [0, 2, 4, 5, 3], 2: [4, 5, 3, 1, 0], 3: [5, 2, 1, 4, 0], 4: [0, 5, 1, 2, 3], 5: [0, 1, 4, 2, 3]}"
Random_Hill_Climb,6,True,2,27,0.0027308464050292,393529,"[3, 3, 3, 3, 3, 2, 2, 2, 2]","{0: [3, 2, 4, 1, 5], 1: [3, 0, 4, 2, 5], 2: [4, 3, 5, 1, 0], 3: [2, 4, 1, 5, 0], 4: [5, 3, 1, 0, 2], 5: [3, 1, 2, 0, 4]}"
Random_Hill_Climb,6,True,2,28,0.0026919841766357,800794,"[3, 3, 3, 3, 3, 2, 2, 2, 2]","{0: [2, 4, 5, 3, 1], 1: [2, 5, 4, 0, 3], 2: [0, 4, 1, 3, 5], 3: [4, 2, 1, 0, 5], 4: [3, 5, 0, 2, 1], 5: [0, 2, 1, 4, 3]}"
Random_Hill_Climb,6,True,3,1,0.0014030933380126,937940,"[3, 3, 3, 3, 3, 3, 3, 3, 3]","{0: [3, 4, 1, 5, 2], 1: [3, 2, 5, 0, 4], 2: [3, 0, 5, 1, 4], 3: [4, 2, 0, 1, 5], 4: [3, 0, 2, 1, 5], 5: [2, 4, 3, 0, 1]}"
Random_Hill_Climb,6,True,2,208,0.0013942718505859,161166,"[3, 3, 3, 3, 3, 3, 3, 3, 2]","{0: [5, 1, 4, 2, 3], 1: [4, 5, 2, 3, 0], 2: [4, 3, 1, 5, 0], 3: [1, 2, 0, 5, 4], 4: [2, 0, 3, 1, 5], 5: [4, 0, 1, 3, 2]}"
Random_Hill_Climb,6,True,2,27,0.001321792602539,395559,"[3, 3, 3, 3, 3, 2, 2, 2, 2]","{0: [5, 2, 3, 4, 1], 1: [0, 4, 3, 2, 5], 2: [0, 4, 1, 3, 5], 3: [5, 2, 1, 4, 0], 4: [3, 1, 5, 2, 0], 5: [4, 2, 3, 0, 1]}"
Random_Hill_Climb,6,True,2,79,0.0026969909667968,478360,"[3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [3, 5, 4, 2, 1], 1: [5, 3, 4, 2, 0], 2: [1, 5, 3, 0, 4], 3: [2, 0, 4, 1, 5], 4: [0, 5, 1, 3, 2], 5: [2, 4, 3, 1, 0]}"
Random_Hill_Climb,6,True,3,1,0.0016672611236572,675719,"[3, 3, 3, 3, 3, 3, 3, 3, 3]","{0: [3, 1, 5, 4, 2], 1: [2, 5, 4, 3, 0], 2: [0, 1, 5, 3, 4], 3: [1, 0, 4, 5, 2], 4: [0, 3, 2, 1, 5], 5: [1, 4, 3, 0, 2]}"
Random_Hill_Climb,6,True,2,1,0.0014431476593017,229334,"[2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [3, 1, 4, 2, 5], 1: [4, 5, 0, 3, 2], 2: [1, 4, 5, 0, 3], 3: [1, 0, 5, 2, 4], 4: [0, 5, 1, 2, 3], 5: [1, 4, 0, 2, 3]}"
Random_Hill_Climb,6,True,2,157,0.0013930797576904,474196,"[3, 3, 3, 3, 3, 3, 3, 3, 2]","{0: [4, 5, 2, 1, 3], 1: [0, 2, 4, 3, 5], 2: [0, 5, 4, 3, 1], 3: [1, 0, 5, 2, 4], 4: [2, 1, 5, 0, 3], 5: [1, 2, 0, 4, 3]}"
Random_Hill_Climb,6,True,2,2,0.0028591156005859,78585,"[2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [1, 4, 3, 5, 2], 1: [3, 2, 4, 5, 0], 2: [4, 1, 3, 0, 5], 3: [1, 2, 0, 4, 5], 4: [3, 0, 5, 2, 1], 5: [2, 0, 3, 4, 1]}"
Random_Hill_Climb,6,True,2,54,0.0013201236724853,807672,"[3, 3, 3, 3, 3, 3, 2, 2, 2]","{0: [2, 5, 3, 1, 4], 1: [5, 2, 3, 4, 0], 2: [5, 0, 4, 3, 1], 3: [1, 0, 5, 2, 4], 4: [2, 5, 0, 1, 3], 5: [0, 4, 2, 1, 3]}"
Random_Hill_Climb,6,True,2,104,0.0068590641021728,392744,"[3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [3, 2, 5, 1, 4], 1: [4, 3, 0, 5, 2], 2: [4, 5, 0, 1, 3], 3: [5, 0, 4, 1, 2], 4: [3, 2, 1, 5, 0], 5: [1, 0, 2, 4, 3]}"
Random_Hill_Climb,6,True,2,53,0.0026729106903076,970704,"[3, 3, 3, 3, 3, 3, 2, 2, 2]","{0: [2, 4, 5, 1, 3], 1: [5, 0, 2, 4, 3], 2: [1, 5, 3, 4, 0], 3: [4, 2, 1, 5, 0], 4: [0, 2, 3, 5, 1], 5: [4, 1, 2, 0, 3]}"
Random_Hill_Climb,6,True,3,2,0.0026929378509521,818263,"[3, 3, 3, 3, 3, 3, 3, 3, 3]","{0: [3, 5, 4, 2, 1], 1: [4, 5, 0, 3, 2], 2: [5, 1, 4, 0, 3], 3: [2, 0, 1, 4, 5], 4: [2, 1, 5, 0, 3], 5: [0, 4, 2, 3, 1]}"
Random_Hill_Climb,6,True,2,79,0.0013871192932128,645307,"[3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [5, 2, 4, 1, 3], 1: [0, 4, 2, 5, 3], 2: [4, 3, 0, 5, 1], 3: [1, 5, 0, 4, 2], 4: [5, 2, 1, 0, 3], 5: [4, 2, 0, 3, 1]}"
Random_Hill_Climb,6,True,2,2,0.0029859542846679,471152,"[2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [4, 1, 2, 5, 3], 1: [3, 4, 2, 5, 0], 2: [3, 5, 0, 4, 1], 3: [0, 1, 5, 2, 4], 4: [1, 2, 5, 0, 3], 5: [0, 2, 3, 4, 1]}"
Random_Hill_Climb,6,True,2,28,0.0026800632476806,887092,"[3, 3, 3, 3, 3, 2, 2, 2, 2]","{0: [3, 5, 4, 2, 1], 1: [4, 2, 0, 5, 3], 2: [5, 3, 1, 0, 4], 3: [1, 5, 2, 0, 4], 4: [5, 2, 0, 1, 3], 5: [3, 1, 0, 2, 4]}"
Random_Hill_Climb,6,True,2,234,0.0026831626892089,775037,"[3, 3, 3, 3, 3, 3, 3, 3, 2]","{0: [1, 3, 2, 5, 4], 1: [5, 4, 2, 3, 0], 2: [1, 4, 0, 5, 3], 3: [4, 5, 0, 1, 2], 4: [3, 2, 1, 5, 0], 5: [3, 0, 2, 1, 4]}"
Random_Hill_Climb,6,True,2,1,0.0013720989227294,612727,"[2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [3, 1, 4, 5, 2], 1: [3, 5, 0, 2, 4], 2: [0, 1, 5, 4, 3], 3: [1, 0, 2, 4, 5], 4: [1, 3, 2, 0, 5], 5: [3, 0, 2, 4, 1]}"
Random_Hill_Climb,6,True,2,53,0.0013561248779296,254416,"[3, 3, 3, 3, 3, 3, 2, 2, 2]","{0: [5, 4, 2, 1, 3], 1: [5, 4, 2, 0, 3], 2: [5, 0, 4, 3, 1], 3: [4, 5, 0, 2, 1], 4: [0, 1, 3, 5, 2], 5: [1, 4, 2, 0, 3]}"
Random_Hill_Climb,6,True,2,28,0.0029921531677246,700847,"[3, 3, 3, 3, 3, 2, 2, 2, 2]","{0: [3, 5, 4, 2, 1], 1: [4, 5, 0, 3, 2], 2: [0, 1, 3, 4, 5], 3: [4, 2, 1, 5, 0], 4: [0, 5, 2, 3, 1], 5: [3, 2, 4, 0, 1]}"
Random_Hill_Climb,6,True,2,2,0.0029630661010742,534008,"[2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [3, 2, 4, 5, 1], 1: [2, 5, 3, 0, 4], 2: [1, 4, 0, 3, 5], 3: [0, 1, 2, 4, 5], 4: [1, 3, 5, 0, 2], 5: [4, 3, 2, 1, 0]}"
Random_Hill_Climb,6,True,2,234,0.0013949871063232,269858,"[3, 3, 3, 3, 3, 3, 3, 3, 2]","{0: [1, 3, 5, 4, 2], 1: [0, 2, 5, 4, 3], 2: [5, 3, 1, 0, 4], 3: [4, 0, 5, 2, 1], 4: [5, 3, 0, 2, 1], 5: [4, 1, 3, 2, 0]}"
Random_Hill_Climb,6,True,2,53,0.0013949871063232,707246,"[3, 3, 3, 3, 3, 3, 2, 2, 2]","{0: [3, 4, 1, 2, 5], 1: [5, 4, 3, 0, 2], 2: [3, 4, 5, 1, 0], 3: [1, 0, 5, 4, 2], 4: [2, 3, 0, 1, 5], 5: [2, 4, 0, 3, 1]}"
Random_Hill_Climb,6,True,2,233,0.0013718605041503,614891,"[3, 3, 3, 3, 3, 3, 3, 3, 2]","{0: [1, 4, 2, 3, 5], 1: [3, 2, 4, 0, 5], 2: [5, 1, 3, 0, 4], 3: [4, 5, 1, 0, 2], 4: [5, 2, 0, 1, 3], 5: [3, 0, 1, 2, 4]}"
Random_Hill_Climb,6,True,2,2,0.0027389526367187,802310,"[2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [1, 5, 4, 2, 3], 1: [4, 2, 5, 0, 3], 2: [0, 4, 5, 1, 3], 3: [5, 4, 0, 2, 1], 4: [5, 3, 2, 0, 1], 5: [3, 4, 0, 1, 2]}"
Random_Hill_Climb,6,True,2,1,0.0014238357543945,913155,"[2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [2, 1, 3, 5, 4], 1: [3, 5, 2, 4, 0], 2: [0, 3, 4, 1, 5], 3: [4, 2, 5, 1, 0], 4: [5, 2, 3, 1, 0], 5: [3, 4, 0, 2, 1]}"
Random_Hill_Climb,6,True,2,130,0.0014030933380126,865139,"[3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [4, 3, 2, 5, 1], 1: [4, 0, 5, 2, 3], 2: [3, 4, 5, 1, 0], 3: [4, 1, 5, 2, 0], 4: [3, 0, 2, 5, 1], 5: [0, 1, 2, 4, 3]}"
Random_Hill_Climb,6,True,2,28,0.0027410984039306,311823,"[3, 3, 3, 3, 3, 2, 2, 2, 2]","{0: [2, 3, 1, 5, 4], 1: [4, 3, 5, 0, 2], 2: [4, 5, 0, 1, 3], 3: [0, 4, 5, 1, 2], 4: [0, 5, 2, 1, 3], 5: [0, 1, 3, 2, 4]}"
Random_Hill_Climb,6,True,2,79,0.0013439655303955,565379,"[3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [1, 3, 4, 5, 2], 1: [4, 3, 0, 2, 5], 2: [3, 1, 0, 4, 5], 3: [1, 2, 5, 4, 0], 4: [2, 5, 3, 0, 1], 5: [4, 0, 3, 2, 1]}"
Random_Hill_Climb,6,True,2,52,0.0013151168823242,640945,"[3, 3, 3, 3, 3, 3, 2, 2, 2]","{0: [5, 2, 1, 4, 3], 1: [5, 3, 4, 0, 2], 2: [4, 5, 3, 0, 1], 3: [5, 0, 2, 1, 4], 4: [3, 2, 0, 1, 5], 5: [4, 2, 1, 0, 3]}"
Random_Hill_Climb,6,True,2,182,0.001401662826538,834701,"[3, 3, 3, 3, 3, 3, 3, 3, 2]","{0: [2, 1, 4, 3, 5], 1: [3, 4, 5, 0, 2], 2: [0, 5, 4, 3, 1], 3: [2, 4, 5, 0, 1], 4: [2, 3, 1, 0, 5], 5: [3, 2, 4, 1, 0]}"
Random_Hill_Climb,6,True,2,212,0.0042762756347656,743164,"[3, 3, 3, 3, 3, 3, 3, 3, 2]","{0: [4, 1, 3, 2, 5], 1: [4, 2, 3, 5, 0], 2: [4, 0, 5, 3, 1], 3: [2, 5, 0, 4, 1], 4: [1, 0, 5, 3, 2], 5: [1, 4, 2, 3, 0]}"
Random_Hill_Climb,6,True,3,1,0.0013809204101562,198179,"[3, 3, 3, 3, 3, 3, 3, 3, 3]","{0: [1, 2, 3, 4, 5], 1: [0, 5, 4, 2, 3], 2: [0, 5, 4, 1, 3], 3: [5, 4, 1, 0, 2], 4: [1, 3, 5, 2, 0], 5: [0, 2, 1, 3, 4]}"
Random_Hill_Climb,6,True,2,157,0.0026609897613525,549977,"[3, 3, 3, 3, 3, 3, 3, 3, 2]","{0: [3, 2, 4, 5, 1], 1: [4, 5, 0, 2, 3], 2: [0, 5, 1, 3, 4], 3: [1, 2, 0, 5, 4], 4: [1, 3, 0, 2, 5], 5: [4, 2, 0, 3, 1]}"
Random_Hill_Climb,6,True,2,27,0.0013301372528076,209378,"[3, 3, 3, 3, 3, 2, 2, 2, 2]","{0: [3, 4, 1, 2, 5], 1: [2, 5, 3, 0, 4], 2: [4, 5, 3, 0, 1], 3: [4, 1, 2, 0, 5], 4: [1, 0, 3, 5, 2], 5: [3, 0, 1, 2, 4]}"
Random_Hill_Climb,6,True,2,53,0.0027487277984619,652986,"[4, 4, 4, 4, 4, 3, 2, 2, 2]","{0: [1, 4, 5, 2, 3], 1: [5, 2, 4, 3, 0], 2: [4, 0, 3, 5, 1], 3: [2, 0, 4, 1, 5], 4: [3, 2, 1, 5, 0], 5: [2, 3, 1, 0, 4]}"
Random_Hill_Climb,6,True,2,106,0.0013978481292724,675109,"[3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [2, 4, 1, 3, 5], 1: [5, 3, 0, 2, 4], 2: [5, 0, 4, 1, 3], 3: [4, 5, 2, 1, 0], 4: [0, 5, 1, 2, 3], 5: [3, 0, 1, 4, 2]}"
Random_Hill_Climb,6,True,2,2,0.0028951168060302,225410,"[2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [2, 1, 3, 4, 5], 1: [5, 0, 2, 3, 4], 2: [4, 1, 0, 5, 3], 3: [2, 1, 0, 5, 4], 4: [2, 3, 5, 1, 0], 5: [1, 4, 0, 2, 3]}"
Random_Hill_Climb,6,True,2,53,0.0027229785919189,400760,"[3, 3, 3, 3, 3, 3, 2, 2, 2]","{0: [1, 4, 5, 2, 3], 1: [3, 2, 5, 0, 4], 2: [5, 1, 3, 0, 4], 3: [4, 5, 0, 2, 1], 4: [1, 5, 2, 0, 3], 5: [3, 0, 1, 2, 4]}"
Random_Hill_Climb,6,True,2,104,0.0028491020202636,891793,"[3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [1, 2, 4, 5, 3], 1: [0, 3, 5, 4, 2], 2: [1, 3, 4, 5, 0], 3: [4, 5, 1, 0, 2], 4: [2, 5, 3, 1, 0], 5: [3, 2, 4, 0, 1]}"
Random_Hill_Climb,6,True,2,183,0.0027651786804199,331389,"[3, 3, 3, 3, 3, 3, 3, 3, 2]","{0: [4, 2, 1, 5, 3], 1: [0, 2, 5, 4, 3], 2: [5, 1, 0, 3, 4], 3: [5, 1, 0, 2, 4], 4: [3, 2, 0, 1, 5], 5: [0, 3, 4, 1, 2]}"
Random_Hill_Climb,6,True,2,53,0.001317024230957,674361,"[3, 3, 3, 3, 3, 3, 2, 2, 2]","{0: [5, 2, 4, 1, 3], 1: [2, 5, 0, 4, 3], 2: [5, 1, 3, 4, 0], 3: [2, 4, 0, 5, 1], 4: [5, 3, 1, 0, 2], 5: [1, 2, 0, 4, 3]}"
Random_Hill_Climb,6,True,2,105,0.0028572082519531,835063,"[3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [2, 4, 5, 1, 3], 1: [4, 2, 3, 0, 5], 2: [0, 4, 5, 1, 3], 3: [1, 5, 2, 4, 0], 4: [3, 1, 5, 0, 2], 5: [1, 0, 2, 3, 4]}"
Random_Hill_Climb,6,True,2,54,0.0027713775634765,923210,"[3, 3, 3, 3, 3, 3, 2, 2, 2]","{0: [2, 4, 5, 3, 1], 1: [3, 5, 4, 2, 0], 2: [5, 1, 0, 3, 4], 3: [1, 0, 5, 4, 2], 4: [2, 3, 5, 0, 1], 5: [1, 4, 3, 0, 2]}"
Random_Hill_Climb,6,True,2,27,0.0012969970703125,931959,"[3, 3, 3, 3, 3, 2, 2, 2, 2]","{0: [1, 4, 5, 3, 2], 1: [2, 4, 3, 5, 0], 2: [4, 3, 5, 1, 0], 3: [5, 2, 4, 0, 1], 4: [0, 3, 2, 5, 1], 5: [2, 3, 4, 1, 0]}"
Random_Hill_Climb,6,True,2,181,0.0014388561248779,448208,"[3, 3, 3, 3, 3, 3, 3, 3, 2]","{0: [4, 2, 5, 1, 3], 1: [3, 0, 5, 4, 2], 2: [5, 1, 4, 3, 0], 3: [0, 5, 2, 4, 1], 4: [2, 1, 0, 5, 3], 5: [3, 4, 2, 1, 0]}"
Random_Hill_Climb,6,True,2,1,0.00140380859375,588207,"[2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [4, 2, 5, 1, 3], 1: [2, 3, 0, 5, 4], 2: [4, 3, 0, 5, 1], 3: [2, 4, 0, 1, 5], 4: [0, 3, 2, 5, 1], 5: [0, 3, 4, 2, 1]}"
Random_Hill_Climb,6,True,2,234,0.0026838779449462,76096,"[3, 3, 3, 3, 3, 3, 3, 3, 2]","{0: [2, 1, 5, 4, 3], 1: [5, 3, 0, 2, 4], 2: [5, 0, 1, 4, 3], 3: [1, 2, 0, 4, 5], 4: [3, 0, 1, 2, 5], 5: [0, 3, 4, 2, 1]}"
Random_Hill_Climb,6,True,2,28,0.0026581287384033,981228,"[3, 3, 3, 3, 3, 2, 2, 2, 2]","{0: [1, 2, 4, 3, 5], 1: [3, 0, 5, 2, 4], 2: [3, 4, 1, 0, 5], 3: [5, 1, 2, 0, 4], 4: [0, 5, 2, 1, 3], 5: [0, 2, 3, 4, 1]}"
Random_Hill_Climb,6,True,2,131,0.0013458728790283,313015,"[3, 3, 3, 3, 3, 3, 3, 3, 2]","{0: [1, 4, 2, 3, 5], 1: [2, 3, 5, 0, 4], 2: [5, 1, 3, 0, 4], 3: [5, 0, 1, 2, 4], 4: [1, 5, 2, 0, 3], 5: [4, 0, 3, 1, 2]}"
Random_Hill_Climb,6,True,2,105,0.0013189315795898,173789,"[3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [4, 1, 3, 5, 2], 1: [2, 4, 5, 0, 3], 2: [0, 5, 4, 3, 1], 3: [4, 1, 2, 0, 5], 4: [0, 3, 5, 2, 1], 5: [2, 0, 4, 3, 1]}"
Random_Hill_Climb,6,True,2,28,0.0027060508728027,883794,"[3, 3, 3, 3, 3, 2, 2, 2, 2]","{0: [1, 4, 2, 3, 5], 1: [2, 4, 0, 5, 3], 2: [3, 1, 4, 0, 5], 3: [2, 0, 4, 1, 5], 4: [2, 5, 0, 1, 3], 5: [0, 2, 4, 3, 1]}"
Random_Hill_Climb,6,True,2,78,0.00130295753479,556471,"[3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [3, 5, 1, 4, 2], 1: [0, 2, 5, 3, 4], 2: [0, 4, 3, 5, 1], 3: [4, 0, 2, 1, 5], 4: [5, 2, 0, 1, 3], 5: [3, 1, 2, 0, 4]}"
Random_Hill_Climb,6,True,3,1,0.0013272762298583,88114,"[3, 3, 3, 3, 3, 3, 3, 3, 3]","{0: [5, 1, 3, 4, 2], 1: [2, 0, 3, 5, 4], 2: [4, 1, 5, 0, 3], 3: [2, 1, 5, 4, 0], 4: [1, 0, 2, 3, 5], 5: [3, 0, 2, 4, 1]}"
Random_Hill_Climb,6,True,2,79,0.009488821029663,205807,"[3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [1, 4, 5, 2, 3], 1: [0, 4, 3, 2, 5], 2: [4, 1, 0, 3, 5], 3: [2, 5, 4, 0, 1], 4: [1, 3, 5, 2, 0], 5: [4, 3, 0, 2, 1]}"
Random_Hill_Climb,6,True,2,2,0.0027642250061035,673515,"[2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [4, 3, 2, 1, 5], 1: [3, 0, 4, 2, 5], 2: [0, 3, 1, 5, 4], 3: [0, 4, 5, 1, 2], 4: [3, 0, 5, 1, 2], 5: [2, 1, 4, 0, 3]}"
Random_Hill_Climb,6,True,2,260,0.0027527809143066,221736,"[3, 3, 3, 3, 3, 3, 3, 3, 3]","{0: [1, 5, 4, 2, 3], 1: [2, 0, 4, 3, 5], 2: [5, 3, 0, 4, 1], 3: [0, 1, 4, 5, 2], 4: [0, 3, 1, 5, 2], 5: [1, 3, 0, 4, 2]}"
Random_Hill_Climb,6,True,2,2,0.0026700496673583,693976,"[2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [3, 5, 2, 4, 1], 1: [0, 5, 2, 3, 4], 2: [3, 5, 4, 0, 1], 3: [2, 0, 4, 1, 5], 4: [1, 2, 5, 0, 3], 5: [4, 2, 3, 0, 1]}"
Random_Hill_Climb,6,True,2,104,0.0029451847076416,806167,"[3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [5, 4, 2, 1, 3], 1: [5, 3, 0, 2, 4], 2: [1, 0, 3, 5, 4], 3: [4, 1, 2, 0, 5], 4: [2, 3, 5, 0, 1], 5: [4, 3, 2, 1, 0]}"
Random_Hill_Climb,6,True,2,53,0.0026721954345703,489216,"[3, 3, 3, 3, 3, 3, 2, 2, 2]","{0: [3, 1, 5, 2, 4], 1: [2, 5, 0, 3, 4], 2: [0, 1, 5, 3, 4], 3: [1, 0, 2, 5, 4], 4: [1, 3, 5, 2, 0], 5: [3, 2, 4, 0, 1]}"
Random_Hill_Climb,6,True,2,1,0.001659870147705,691672,"[2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [1, 2, 4, 3, 5], 1: [0, 5, 4, 2, 3], 2: [0, 3, 5, 1, 4], 3: [0, 2, 4, 1, 5], 4: [1, 3, 5, 0, 2], 5: [4, 1, 0, 3, 2]}"
Random_Hill_Climb,6,True,2,182,0.0027430057525634,977310,"[3, 3, 3, 3, 3, 3, 3, 3, 2]","{0: [3, 5, 2, 1, 4], 1: [5, 2, 4, 0, 3], 2: [3, 4, 0, 1, 5], 3: [0, 4, 2, 5, 1], 4: [2, 3, 0, 1, 5], 5: [0, 4, 2, 1, 3]}"
Random_Hill_Climb,6,True,2,28,0.0026886463165283,283771,"[3, 3, 3, 3, 3, 2, 2, 2, 2]","{0: [5, 4, 1, 3, 2], 1: [3, 4, 2, 5, 0], 2: [0, 1, 4, 3, 5], 3: [0, 1, 4, 5, 2], 4: [0, 5, 2, 1, 3], 5: [1, 4, 0, 2, 3]}"
Random_Hill_Climb,6,True,2,80,0.0027787685394287,858273,"[3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [5, 2, 1, 4, 3], 1: [4, 5, 3, 2, 0], 2: [5, 0, 3, 4, 1], 3: [2, 1, 5, 0, 4], 4: [3, 0, 2, 5, 1], 5: [4, 2, 0, 3, 1]}"
Random_Hill_Climb,6,True,2,78,0.0012900829315185,871435,"[3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [2, 3, 4, 5, 1], 1: [4, 2, 0, 5, 3], 2: [0, 1, 5, 3, 4], 3: [2, 0, 1, 4, 5], 4: [2, 5, 0, 3, 1], 5: [3, 2, 1, 0, 4]}"
Random_Hill_Climb,6,True,1,185,0.0028963088989257,935725,"[2, 2, 2, 2, 2, 2, 2, 2, 1]","{0: [4, 3, 1, 5, 2], 1: [4, 0, 3, 2, 5], 2: [4, 0, 1, 3, 5], 3: [1, 0, 4, 5, 2], 4: [1, 3, 0, 2, 5], 5: [3, 1, 0, 4, 2]}"
Random_Hill_Climb,6,True,2,104,0.0013737678527832,714166,"[3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [4, 5, 2, 3, 1], 1: [5, 4, 3, 0, 2], 2: [5, 3, 0, 1, 4], 3: [0, 2, 1, 4, 5], 4: [0, 5, 3, 1, 2], 5: [2, 1, 0, 3, 4]}"
Random_Hill_Climb,6,True,2,77,0.0013041496276855,913674,"[3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [5, 1, 2, 3, 4], 1: [2, 4, 0, 3, 5], 2: [5, 4, 1, 3, 0], 3: [2, 4, 5, 1, 0], 4: [5, 0, 3, 1, 2], 5: [4, 2, 1, 3, 0]}"
Random_Hill_Climb,6,True,2,105,0.0026440620422363,33513,"[3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [4, 1, 5, 3, 2], 1: [4, 2, 0, 5, 3], 2: [3, 5, 4, 1, 0], 3: [5, 1, 2, 0, 4], 4: [3, 5, 0, 1, 2], 5: [0, 3, 2, 1, 4]}"
Random_Hill_Climb,6,True,2,206,0.0013251304626464,82005,"[3, 3, 3, 3, 3, 3, 3, 3, 2]","{0: [2, 5, 3, 4, 1], 1: [5, 4, 0, 2, 3], 2: [3, 5, 0, 1, 4], 3: [5, 0, 1, 2, 4], 4: [0, 1, 5, 3, 2], 5: [4, 1, 0, 2, 3]}"
Random_Hill_Climb,6,True,2,2,0.0029492378234863,162423,"[2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [5, 1, 4, 3, 2], 1: [3, 2, 5, 0, 4], 2: [4, 5, 0, 3, 1], 3: [0, 4, 1, 5, 2], 4: [3, 0, 5, 1, 2], 5: [0, 2, 3, 4, 1]}"
Random_Hill_Climb,6,True,2,79,0.0026960372924804,752598,"[4, 4, 4, 4, 4, 3, 3, 2, 2]","{0: [3, 5, 2, 1, 4], 1: [4, 0, 2, 5, 3], 2: [5, 1, 0, 4, 3], 3: [4, 1, 5, 2, 0], 4: [5, 2, 0, 1, 3], 5: [0, 1, 2, 3, 4]}"
