Algorithm,Number of Nodes,Is Complete,Final Fitness,Plato,Time,Seed,Fitness List,Final State
Random_Hill_Climb,7,True,1,1,0.0005710124969482,988821,"[1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [4, 6, 5, 3], 1: [4, 3, 6, 5], 2: [5, 3, 6, 4], 3: [0, 2, 1], 4: [2, 0, 1], 5: [0, 2, 1], 6: [0, 2, 1]}"
Random_Hill_Climb,7,True,1,1,0.0005760192871093,356803,"[1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [3, 5, 6, 4], 1: [4, 3, 6, 5], 2: [5, 4, 6, 3], 3: [1, 0, 2], 4: [2, 1, 0], 5: [0, 2, 1], 6: [0, 1, 2]}"
Random_Hill_Climb,7,True,1,27,0.0005531311035156,479726,"[2, 2, 2, 2, 2, 1, 1, 1, 1]","{0: [3, 6, 5, 4], 1: [4, 5, 3, 6], 2: [4, 6, 5, 3], 3: [0, 2, 1], 4: [0, 1, 2], 5: [2, 1, 0], 6: [1, 0, 2]}"
Random_Hill_Climb,7,True,1,2,0.0011439323425292,179972,"[1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [6, 3, 4, 5], 1: [6, 4, 3, 5], 2: [3, 5, 4, 6], 3: [0, 2, 1], 4: [1, 2, 0], 5: [0, 2, 1], 6: [2, 1, 0]}"
Random_Hill_Climb,7,True,1,26,0.0005860328674316,603723,"[2, 2, 2, 2, 2, 1, 1, 1, 1]","{0: [3, 4, 5, 6], 1: [4, 5, 3, 6], 2: [3, 5, 6, 4], 3: [2, 0, 1], 4: [1, 0, 2], 5: [2, 1, 0], 6: [2, 1, 0]}"
Random_Hill_Climb,7,True,1,26,0.0005490779876708,911387,"[2, 2, 2, 2, 2, 1, 1, 1, 1]","{0: [3, 5, 6, 4], 1: [4, 5, 3, 6], 2: [5, 6, 3, 4], 3: [0, 2, 1], 4: [1, 2, 0], 5: [0, 1, 2], 6: [0, 1, 2]}"
Random_Hill_Climb,7,True,1,52,0.0011141300201416,301744,"[2, 2, 2, 2, 2, 2, 1, 1, 1]","{0: [5, 4, 3, 6], 1: [3, 4, 5, 6], 2: [4, 5, 6, 3], 3: [2, 1, 0], 4: [2, 0, 1], 5: [0, 2, 1], 6: [2, 0, 1]}"
Random_Hill_Climb,7,True,1,51,0.0005600452423095,897198,"[2, 2, 2, 2, 2, 2, 1, 1, 1]","{0: [5, 4, 3, 6], 1: [6, 4, 5, 3], 2: [6, 3, 4, 5], 3: [1, 0, 2], 4: [1, 2, 0], 5: [2, 1, 0], 6: [2, 0, 1]}"
Random_Hill_Climb,7,True,1,51,0.0005538463592529,498966,"[2, 2, 2, 2, 2, 2, 1, 1, 1]","{0: [4, 6, 5, 3], 1: [5, 6, 4, 3], 2: [3, 6, 4, 5], 3: [1, 0, 2], 4: [1, 2, 0], 5: [0, 1, 2], 6: [0, 2, 1]}"
Random_Hill_Climb,7,True,1,26,0.0005528926849365,285298,"[2, 2, 2, 2, 2, 1, 1, 1, 1]","{0: [3, 6, 5, 4], 1: [3, 5, 6, 4], 2: [3, 6, 4, 5], 3: [1, 0, 2], 4: [2, 1, 0], 5: [2, 0, 1], 6: [2, 1, 0]}"
Random_Hill_Climb,7,True,1,2,0.00111985206604,320432,"[1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [4, 3, 5, 6], 1: [5, 3, 6, 4], 2: [6, 5, 3, 4], 3: [0, 2, 1], 4: [2, 0, 1], 5: [2, 0, 1], 6: [1, 0, 2]}"
Random_Hill_Climb,7,True,1,26,0.000554084777832,974153,"[2, 2, 2, 2, 2, 1, 1, 1, 1]","{0: [6, 5, 4, 3], 1: [6, 4, 5, 3], 2: [5, 6, 3, 4], 3: [1, 0, 2], 4: [1, 2, 0], 5: [2, 1, 0], 6: [2, 0, 1]}"
Random_Hill_Climb,7,True,1,26,0.0005528926849365,282104,"[2, 2, 2, 2, 2, 1, 1, 1, 1]","{0: [3, 5, 6, 4], 1: [5, 6, 3, 4], 2: [5, 3, 6, 4], 3: [2, 0, 1], 4: [0, 2, 1], 5: [0, 2, 1], 6: [2, 1, 0]}"
Random_Hill_Climb,7,True,1,127,0.0005609989166259,971433,"[2, 2, 2, 2, 2, 2, 2, 1, 1]","{0: [4, 3, 6, 5], 1: [5, 3, 6, 4], 2: [5, 6, 3, 4], 3: [0, 2, 1], 4: [1, 2, 0], 5: [1, 0, 2], 6: [0, 1, 2]}"
Random_Hill_Climb,7,True,1,1,0.0005791187286376,893809,"[1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [6, 4, 5, 3], 1: [3, 5, 6, 4], 2: [6, 3, 5, 4], 3: [2, 0, 1], 4: [1, 2, 0], 5: [0, 2, 1], 6: [1, 0, 2]}"
Random_Hill_Climb,7,True,1,27,0.0005519390106201,873611,"[2, 2, 2, 2, 2, 1, 1, 1, 1]","{0: [5, 6, 4, 3], 1: [5, 3, 6, 4], 2: [6, 3, 5, 4], 3: [0, 2, 1], 4: [1, 0, 2], 5: [0, 1, 2], 6: [1, 2, 0]}"
Random_Hill_Climb,7,True,1,1,0.0005688667297363,237297,"[1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [3, 6, 5, 4], 1: [3, 4, 6, 5], 2: [5, 6, 3, 4], 3: [2, 0, 1], 4: [2, 1, 0], 5: [0, 1, 2], 6: [0, 2, 1]}"
Random_Hill_Climb,7,True,1,1,0.0005671977996826,787409,"[1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [5, 6, 4, 3], 1: [3, 4, 6, 5], 2: [4, 5, 6, 3], 3: [1, 0, 2], 4: [2, 0, 1], 5: [1, 2, 0], 6: [1, 0, 2]}"
Random_Hill_Climb,7,True,1,26,0.0005550384521484,94647,"[2, 2, 2, 2, 2, 1, 1, 1, 1]","{0: [3, 5, 6, 4], 1: [5, 4, 3, 6], 2: [3, 4, 6, 5], 3: [0, 1, 2], 4: [1, 0, 2], 5: [2, 1, 0], 6: [2, 0, 1]}"
Random_Hill_Climb,7,True,1,2,0.0011489391326904,84805,"[1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [4, 3, 6, 5], 1: [5, 3, 4, 6], 2: [6, 4, 3, 5], 3: [1, 2, 0], 4: [2, 1, 0], 5: [2, 1, 0], 6: [0, 1, 2]}"
Random_Hill_Climb,7,True,1,76,0.0005507469177246,554594,"[2, 2, 2, 2, 2, 2, 2, 1, 1]","{0: [3, 4, 6, 5], 1: [3, 4, 5, 6], 2: [5, 6, 4, 3], 3: [1, 0, 2], 4: [0, 2, 1], 5: [1, 0, 2], 6: [1, 2, 0]}"
Random_Hill_Climb,7,True,1,1,0.0006167888641357,12637,"[1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [4, 5, 3, 6], 1: [4, 5, 3, 6], 2: [5, 4, 6, 3], 3: [1, 0, 2], 4: [0, 2, 1], 5: [1, 2, 0], 6: [1, 2, 0]}"
Random_Hill_Climb,7,True,1,1,0.0006158351898193,284878,"[1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [6, 5, 3, 4], 1: [3, 6, 4, 5], 2: [6, 4, 3, 5], 3: [2, 0, 1], 4: [1, 0, 2], 5: [2, 1, 0], 6: [2, 0, 1]}"
Random_Hill_Climb,7,True,1,26,0.0005550384521484,693476,"[2, 2, 2, 2, 2, 1, 1, 1, 1]","{0: [3, 6, 4, 5], 1: [5, 6, 4, 3], 2: [5, 4, 3, 6], 3: [1, 2, 0], 4: [1, 2, 0], 5: [1, 0, 2], 6: [2, 0, 1]}"
Random_Hill_Climb,7,True,1,2,0.0011839866638183,120233,"[1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [6, 3, 4, 5], 1: [5, 3, 6, 4], 2: [5, 4, 6, 3], 3: [0, 1, 2], 4: [0, 1, 2], 5: [0, 2, 1], 6: [1, 0, 2]}"
Random_Hill_Climb,7,True,1,129,0.0005571842193603,973591,"[2, 2, 2, 2, 2, 2, 2, 1, 1]","{0: [3, 6, 5, 4], 1: [5, 6, 4, 3], 2: [6, 3, 5, 4], 3: [2, 0, 1], 4: [1, 2, 0], 5: [0, 1, 2], 6: [1, 0, 2]}"
Random_Hill_Climb,7,True,1,26,0.0005888938903808,299836,"[2, 2, 2, 2, 2, 1, 1, 1, 1]","{0: [4, 5, 6, 3], 1: [3, 5, 6, 4], 2: [5, 4, 6, 3], 3: [1, 0, 2], 4: [2, 0, 1], 5: [1, 0, 2], 6: [0, 2, 1]}"
Random_Hill_Climb,7,True,1,1,0.0005650520324707,166114,"[1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [3, 6, 4, 5], 1: [6, 5, 3, 4], 2: [6, 3, 5, 4], 3: [2, 0, 1], 4: [1, 2, 0], 5: [1, 0, 2], 6: [2, 1, 0]}"
Random_Hill_Climb,7,True,1,27,0.0005598068237304,544542,"[2, 2, 2, 2, 2, 1, 1, 1, 1]","{0: [6, 5, 3, 4], 1: [6, 5, 4, 3], 2: [3, 5, 4, 6], 3: [1, 0, 2], 4: [1, 2, 0], 5: [1, 2, 0], 6: [1, 2, 0]}"
Random_Hill_Climb,7,True,1,52,0.0005621910095214,220836,"[2, 2, 2, 2, 2, 2, 1, 1, 1]","{0: [6, 3, 5, 4], 1: [5, 6, 3, 4], 2: [4, 6, 5, 3], 3: [0, 1, 2], 4: [0, 1, 2], 5: [0, 2, 1], 6: [0, 1, 2]}"
Random_Hill_Climb,7,True,1,26,0.0005643367767333,835704,"[2, 2, 2, 2, 2, 1, 1, 1, 1]","{0: [6, 4, 5, 3], 1: [6, 4, 3, 5], 2: [4, 5, 6, 3], 3: [2, 0, 1], 4: [1, 0, 2], 5: [2, 1, 0], 6: [0, 2, 1]}"
Random_Hill_Climb,7,True,1,2,0.0011560916900634,611503,"[1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [6, 5, 3, 4], 1: [5, 6, 4, 3], 2: [5, 3, 4, 6], 3: [1, 2, 0], 4: [2, 1, 0], 5: [0, 2, 1], 6: [0, 1, 2]}"
Random_Hill_Climb,7,True,1,1,0.0005741119384765,690145,"[1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [3, 5, 6, 4], 1: [4, 5, 3, 6], 2: [4, 6, 3, 5], 3: [2, 1, 0], 4: [0, 2, 1], 5: [2, 0, 1], 6: [1, 2, 0]}"
Random_Hill_Climb,7,True,1,52,0.0005550384521484,568202,"[2, 2, 2, 2, 2, 2, 1, 1, 1]","{0: [6, 3, 4, 5], 1: [6, 3, 5, 4], 2: [5, 6, 4, 3], 3: [0, 1, 2], 4: [1, 0, 2], 5: [0, 1, 2], 6: [1, 2, 0]}"
Random_Hill_Climb,7,True,1,1,0.0005738735198974,44059,"[1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [5, 3, 4, 6], 1: [6, 3, 4, 5], 2: [5, 3, 6, 4], 3: [1, 2, 0], 4: [2, 0, 1], 5: [0, 1, 2], 6: [2, 1, 0]}"
Random_Hill_Climb,7,True,1,2,0.0011389255523681,275890,"[1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [5, 4, 3, 6], 1: [6, 5, 4, 3], 2: [6, 3, 4, 5], 3: [0, 1, 2], 4: [1, 0, 2], 5: [2, 0, 1], 6: [1, 0, 2]}"
Random_Hill_Climb,7,True,1,1,0.000572919845581,990932,"[1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [5, 6, 3, 4], 1: [6, 4, 5, 3], 2: [3, 6, 5, 4], 3: [2, 0, 1], 4: [2, 1, 0], 5: [0, 1, 2], 6: [1, 0, 2]}"
Random_Hill_Climb,7,True,1,1,0.0005970001220703,21224,"[1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [5, 3, 6, 4], 1: [4, 6, 3, 5], 2: [4, 3, 5, 6], 3: [1, 0, 2], 4: [2, 1, 0], 5: [0, 1, 2], 6: [0, 1, 2]}"
Random_Hill_Climb,7,True,1,52,0.000554084777832,313932,"[2, 2, 2, 2, 2, 2, 1, 1, 1]","{0: [5, 4, 3, 6], 1: [6, 5, 3, 4], 2: [5, 3, 6, 4], 3: [2, 0, 1], 4: [1, 0, 2], 5: [1, 2, 0], 6: [0, 1, 2]}"
Random_Hill_Climb,7,True,1,1,0.0006210803985595,692005,"[1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [6, 5, 4, 3], 1: [3, 4, 6, 5], 2: [6, 3, 5, 4], 3: [0, 2, 1], 4: [0, 2, 1], 5: [1, 0, 2], 6: [0, 2, 1]}"
Random_Hill_Climb,7,True,1,2,0.0011599063873291,34204,"[1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [6, 4, 3, 5], 1: [6, 4, 3, 5], 2: [6, 5, 3, 4], 3: [2, 0, 1], 4: [1, 0, 2], 5: [1, 0, 2], 6: [1, 2, 0]}"
Random_Hill_Climb,7,True,1,1,0.0006189346313476,425916,"[1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [3, 4, 6, 5], 1: [3, 5, 6, 4], 2: [3, 4, 5, 6], 3: [2, 0, 1], 4: [2, 1, 0], 5: [2, 0, 1], 6: [2, 0, 1]}"
Random_Hill_Climb,7,True,1,1,0.0006000995635986,932622,"[1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [3, 6, 5, 4], 1: [3, 5, 6, 4], 2: [3, 5, 4, 6], 3: [0, 1, 2], 4: [1, 2, 0], 5: [2, 0, 1], 6: [1, 0, 2]}"
Random_Hill_Climb,7,True,1,102,0.0006170272827148,253347,"[2, 2, 2, 2, 2, 2, 2, 1, 1]","{0: [4, 3, 6, 5], 1: [6, 4, 5, 3], 2: [5, 6, 4, 3], 3: [2, 0, 1], 4: [1, 2, 0], 5: [1, 0, 2], 6: [1, 2, 0]}"
Random_Hill_Climb,7,True,1,27,0.0005712509155273,452187,"[2, 2, 2, 2, 2, 1, 1, 1, 1]","{0: [3, 6, 5, 4], 1: [3, 4, 5, 6], 2: [5, 6, 4, 3], 3: [2, 1, 0], 4: [0, 1, 2], 5: [2, 1, 0], 6: [1, 2, 0]}"
Random_Hill_Climb,7,True,1,151,0.0006148815155029,319079,"[2, 2, 2, 2, 2, 2, 2, 2, 1]","{0: [6, 4, 5, 3], 1: [5, 6, 3, 4], 2: [3, 5, 6, 4], 3: [2, 1, 0], 4: [1, 2, 0], 5: [0, 1, 2], 6: [0, 1, 2]}"
Random_Hill_Climb,7,True,1,128,0.0005600452423095,280118,"[2, 2, 2, 2, 2, 2, 2, 1, 1]","{0: [5, 4, 6, 3], 1: [3, 4, 6, 5], 2: [5, 4, 3, 6], 3: [1, 0, 2], 4: [2, 0, 1], 5: [2, 0, 1], 6: [2, 0, 1]}"
Random_Hill_Climb,7,True,1,1,0.0005650520324707,493173,"[1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [4, 6, 5, 3], 1: [4, 5, 3, 6], 2: [6, 3, 4, 5], 3: [1, 0, 2], 4: [2, 1, 0], 5: [1, 0, 2], 6: [2, 0, 1]}"
Random_Hill_Climb,7,True,1,1,0.0005769729614257,315951,"[1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [6, 5, 4, 3], 1: [6, 5, 4, 3], 2: [5, 6, 3, 4], 3: [0, 2, 1], 4: [0, 1, 2], 5: [0, 2, 1], 6: [1, 2, 0]}"
Random_Hill_Climb,7,True,1,1,0.0006108283996582,211287,"[1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [5, 3, 6, 4], 1: [6, 4, 5, 3], 2: [5, 6, 4, 3], 3: [2, 1, 0], 4: [2, 0, 1], 5: [0, 2, 1], 6: [2, 1, 0]}"
Random_Hill_Climb,7,True,1,27,0.0011062622070312,684671,"[2, 2, 2, 2, 2, 1, 1, 1, 1]","{0: [6, 4, 3, 5], 1: [4, 5, 3, 6], 2: [3, 6, 5, 4], 3: [2, 1, 0], 4: [1, 0, 2], 5: [2, 0, 1], 6: [1, 0, 2]}"
Random_Hill_Climb,7,True,1,27,0.000554084777832,128718,"[2, 2, 2, 2, 2, 1, 1, 1, 1]","{0: [5, 4, 3, 6], 1: [5, 4, 6, 3], 2: [6, 4, 5, 3], 3: [0, 2, 1], 4: [2, 1, 0], 5: [1, 2, 0], 6: [2, 0, 1]}"
Random_Hill_Climb,7,True,1,27,0.0010991096496582,997022,"[2, 2, 2, 2, 2, 1, 1, 1, 1]","{0: [4, 3, 6, 5], 1: [4, 6, 5, 3], 2: [5, 6, 3, 4], 3: [2, 0, 1], 4: [2, 1, 0], 5: [2, 0, 1], 6: [2, 1, 0]}"
Random_Hill_Climb,7,True,1,2,0.0012092590332031,363013,"[1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [4, 5, 6, 3], 1: [4, 5, 3, 6], 2: [4, 6, 5, 3], 3: [1, 2, 0], 4: [1, 2, 0], 5: [2, 0, 1], 6: [1, 0, 2]}"
Random_Hill_Climb,7,True,1,52,0.0005571842193603,985178,"[2, 2, 2, 2, 2, 2, 1, 1, 1]","{0: [4, 3, 5, 6], 1: [6, 4, 5, 3], 2: [6, 3, 4, 5], 3: [1, 0, 2], 4: [1, 2, 0], 5: [0, 1, 2], 6: [1, 2, 0]}"
Random_Hill_Climb,7,True,1,128,0.000554084777832,810576,"[2, 2, 2, 2, 2, 2, 2, 1, 1]","{0: [4, 3, 6, 5], 1: [6, 4, 5, 3], 2: [4, 3, 5, 6], 3: [0, 1, 2], 4: [1, 2, 0], 5: [2, 1, 0], 6: [2, 0, 1]}"
Random_Hill_Climb,7,True,1,1,0.0005979537963867,524620,"[1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [4, 6, 5, 3], 1: [6, 4, 5, 3], 2: [4, 3, 6, 5], 3: [0, 1, 2], 4: [1, 0, 2], 5: [0, 1, 2], 6: [2, 0, 1]}"
Random_Hill_Climb,7,True,1,129,0.0005888938903808,897277,"[2, 2, 2, 2, 2, 2, 2, 1, 1]","{0: [6, 5, 4, 3], 1: [5, 4, 3, 6], 2: [6, 3, 4, 5], 3: [2, 0, 1], 4: [0, 2, 1], 5: [2, 0, 1], 6: [0, 2, 1]}"
Random_Hill_Climb,7,True,1,1,0.0005667209625244,275054,"[1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [5, 4, 3, 6], 1: [4, 3, 6, 5], 2: [3, 4, 6, 5], 3: [0, 2, 1], 4: [0, 1, 2], 5: [1, 0, 2], 6: [1, 2, 0]}"
Random_Hill_Climb,7,True,1,51,0.0005550384521484,966841,"[2, 2, 2, 2, 2, 2, 1, 1, 1]","{0: [6, 4, 5, 3], 1: [3, 5, 4, 6], 2: [6, 3, 5, 4], 3: [2, 0, 1], 4: [1, 2, 0], 5: [0, 2, 1], 6: [2, 1, 0]}"
Random_Hill_Climb,7,True,1,51,0.0005528926849365,464115,"[2, 2, 2, 2, 2, 2, 1, 1, 1]","{0: [3, 6, 5, 4], 1: [6, 4, 3, 5], 2: [3, 5, 4, 6], 3: [2, 0, 1], 4: [1, 2, 0], 5: [1, 2, 0], 6: [2, 1, 0]}"
Random_Hill_Climb,7,True,1,26,0.0005691051483154,656224,"[2, 2, 2, 2, 2, 1, 1, 1, 1]","{0: [4, 3, 5, 6], 1: [5, 3, 6, 4], 2: [4, 5, 6, 3], 3: [2, 1, 0], 4: [1, 2, 0], 5: [1, 2, 0], 6: [1, 2, 0]}"
Random_Hill_Climb,7,True,1,2,0.0011849403381347,631619,"[1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [5, 3, 4, 6], 1: [4, 3, 5, 6], 2: [3, 4, 6, 5], 3: [0, 2, 1], 4: [0, 1, 2], 5: [0, 1, 2], 6: [1, 0, 2]}"
Random_Hill_Climb,7,True,1,26,0.0005512237548828,766733,"[2, 2, 2, 2, 2, 1, 1, 1, 1]","{0: [3, 5, 4, 6], 1: [3, 5, 6, 4], 2: [4, 3, 6, 5], 3: [0, 1, 2], 4: [1, 2, 0], 5: [0, 2, 1], 6: [2, 1, 0]}"
Random_Hill_Climb,7,True,1,27,0.001129150390625,454708,"[2, 2, 2, 2, 2, 1, 1, 1, 1]","{0: [6, 3, 4, 5], 1: [4, 3, 5, 6], 2: [3, 6, 5, 4], 3: [2, 1, 0], 4: [0, 1, 2], 5: [1, 0, 2], 6: [1, 2, 0]}"
Random_Hill_Climb,7,True,1,1,0.0005838871002197,981133,"[1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [5, 4, 6, 3], 1: [3, 6, 4, 5], 2: [5, 4, 3, 6], 3: [1, 0, 2], 4: [1, 0, 2], 5: [1, 2, 0], 6: [0, 1, 2]}"
Random_Hill_Climb,7,True,1,27,0.0005750656127929,368454,"[2, 2, 2, 2, 2, 1, 1, 1, 1]","{0: [5, 3, 6, 4], 1: [3, 4, 6, 5], 2: [6, 5, 4, 3], 3: [0, 2, 1], 4: [2, 0, 1], 5: [2, 1, 0], 6: [0, 2, 1]}"
Random_Hill_Climb,7,True,1,27,0.0013189315795898,305453,"[2, 2, 2, 2, 2, 1, 1, 1, 1]","{0: [6, 3, 4, 5], 1: [5, 4, 6, 3], 2: [3, 6, 4, 5], 3: [1, 0, 2], 4: [1, 0, 2], 5: [2, 0, 1], 6: [2, 0, 1]}"
Random_Hill_Climb,7,True,1,1,0.000594139099121,349025,"[1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [4, 5, 3, 6], 1: [3, 5, 4, 6], 2: [5, 3, 6, 4], 3: [0, 2, 1], 4: [2, 1, 0], 5: [0, 1, 2], 6: [1, 2, 0]}"
Random_Hill_Climb,7,True,1,1,0.0005950927734375,900106,"[1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [4, 6, 5, 3], 1: [3, 4, 5, 6], 2: [4, 6, 5, 3], 3: [0, 1, 2], 4: [0, 2, 1], 5: [1, 2, 0], 6: [1, 0, 2]}"
Random_Hill_Climb,7,True,1,76,0.0006158351898193,429808,"[2, 2, 2, 2, 2, 2, 2, 1, 1]","{0: [3, 5, 6, 4], 1: [6, 5, 4, 3], 2: [6, 3, 4, 5], 3: [1, 0, 2], 4: [2, 0, 1], 5: [1, 0, 2], 6: [0, 1, 2]}"
Random_Hill_Climb,7,True,1,27,0.0005557537078857,701964,"[2, 2, 2, 2, 2, 1, 1, 1, 1]","{0: [4, 3, 5, 6], 1: [4, 3, 6, 5], 2: [6, 4, 5, 3], 3: [0, 1, 2], 4: [1, 2, 0], 5: [0, 2, 1], 6: [2, 0, 1]}"
Random_Hill_Climb,7,True,1,154,0.0005571842193603,993129,"[2, 2, 2, 2, 2, 2, 2, 2, 1]","{0: [6, 4, 5, 3], 1: [4, 5, 6, 3], 2: [3, 5, 6, 4], 3: [0, 2, 1], 4: [0, 1, 2], 5: [2, 0, 1], 6: [1, 2, 0]}"
Random_Hill_Climb,7,True,1,77,0.0005528926849365,151010,"[2, 2, 2, 2, 2, 2, 2, 1, 1]","{0: [3, 5, 4, 6], 1: [6, 4, 5, 3], 2: [3, 6, 4, 5], 3: [0, 2, 1], 4: [0, 2, 1], 5: [2, 0, 1], 6: [2, 0, 1]}"
Random_Hill_Climb,7,True,1,103,0.0005578994750976,573594,"[2, 2, 2, 2, 2, 2, 2, 1, 1]","{0: [4, 3, 5, 6], 1: [6, 3, 5, 4], 2: [4, 3, 6, 5], 3: [1, 2, 0], 4: [2, 0, 1], 5: [2, 0, 1], 6: [0, 2, 1]}"
Random_Hill_Climb,7,True,1,1,0.0005741119384765,787753,"[1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [5, 4, 6, 3], 1: [4, 5, 3, 6], 2: [4, 3, 5, 6], 3: [0, 1, 2], 4: [0, 1, 2], 5: [1, 0, 2], 6: [2, 1, 0]}"
Random_Hill_Climb,7,True,1,2,0.0011351108551025,361061,"[1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [5, 4, 6, 3], 1: [4, 6, 3, 5], 2: [4, 5, 3, 6], 3: [0, 1, 2], 4: [2, 0, 1], 5: [0, 2, 1], 6: [1, 0, 2]}"
Random_Hill_Climb,7,True,1,1,0.000572919845581,607142,"[1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [5, 3, 4, 6], 1: [3, 4, 5, 6], 2: [4, 3, 6, 5], 3: [1, 2, 0], 4: [1, 0, 2], 5: [2, 0, 1], 6: [0, 2, 1]}"
Random_Hill_Climb,7,True,1,77,0.0011172294616699,135959,"[2, 2, 2, 2, 2, 2, 2, 1, 1]","{0: [6, 3, 5, 4], 1: [6, 4, 5, 3], 2: [4, 3, 6, 5], 3: [0, 2, 1], 4: [0, 2, 1], 5: [1, 2, 0], 6: [0, 1, 2]}"
Random_Hill_Climb,7,True,1,77,0.0005519390106201,809389,"[2, 2, 2, 2, 2, 2, 2, 1, 1]","{0: [5, 4, 6, 3], 1: [4, 3, 5, 6], 2: [6, 4, 5, 3], 3: [2, 1, 0], 4: [2, 1, 0], 5: [0, 1, 2], 6: [0, 1, 2]}"
Random_Hill_Climb,7,True,1,51,0.0005819797515869,76631,"[2, 2, 2, 2, 2, 2, 1, 1, 1]","{0: [3, 5, 6, 4], 1: [3, 6, 5, 4], 2: [4, 6, 5, 3], 3: [1, 2, 0], 4: [0, 2, 1], 5: [0, 2, 1], 6: [0, 1, 2]}"
Random_Hill_Climb,7,True,1,27,0.0005466938018798,342355,"[2, 2, 2, 2, 2, 1, 1, 1, 1]","{0: [4, 6, 5, 3], 1: [6, 5, 4, 3], 2: [5, 4, 6, 3], 3: [2, 1, 0], 4: [2, 0, 1], 5: [2, 0, 1], 6: [2, 0, 1]}"
Random_Hill_Climb,7,True,1,52,0.0005559921264648,367070,"[2, 2, 2, 2, 2, 2, 1, 1, 1]","{0: [4, 5, 3, 6], 1: [5, 6, 4, 3], 2: [6, 3, 4, 5], 3: [0, 1, 2], 4: [1, 0, 2], 5: [0, 2, 1], 6: [1, 0, 2]}"
Random_Hill_Climb,7,True,1,2,0.0011839866638183,624361,"[1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [6, 3, 4, 5], 1: [6, 4, 3, 5], 2: [3, 6, 4, 5], 3: [1, 0, 2], 4: [2, 0, 1], 5: [2, 0, 1], 6: [0, 1, 2]}"
Random_Hill_Climb,7,True,1,76,0.0005898475646972,208864,"[2, 2, 2, 2, 2, 2, 2, 1, 1]","{0: [4, 6, 3, 5], 1: [3, 5, 4, 6], 2: [3, 6, 4, 5], 3: [0, 1, 2], 4: [1, 2, 0], 5: [2, 1, 0], 6: [0, 2, 1]}"
Random_Hill_Climb,7,True,1,26,0.0005519390106201,998360,"[2, 2, 2, 2, 2, 1, 1, 1, 1]","{0: [4, 6, 3, 5], 1: [6, 4, 5, 3], 2: [3, 5, 4, 6], 3: [2, 1, 0], 4: [2, 1, 0], 5: [1, 2, 0], 6: [2, 0, 1]}"
Random_Hill_Climb,7,True,1,1,0.0005989074707031,407165,"[1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [6, 4, 5, 3], 1: [6, 5, 3, 4], 2: [6, 3, 5, 4], 3: [0, 1, 2], 4: [2, 0, 1], 5: [2, 1, 0], 6: [0, 2, 1]}"
Random_Hill_Climb,7,True,1,1,0.000572919845581,98753,"[1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [6, 3, 4, 5], 1: [5, 4, 3, 6], 2: [3, 5, 4, 6], 3: [1, 0, 2], 4: [0, 1, 2], 5: [1, 0, 2], 6: [0, 1, 2]}"
Random_Hill_Climb,7,True,1,52,0.0005609989166259,483920,"[2, 2, 2, 2, 2, 2, 1, 1, 1]","{0: [3, 5, 6, 4], 1: [3, 6, 5, 4], 2: [4, 6, 5, 3], 3: [0, 1, 2], 4: [1, 0, 2], 5: [2, 1, 0], 6: [0, 1, 2]}"
