Algorithm,Number of Nodes,Is Complete,Final Fitness,Plato,Time,Seed,Fitness List,Final State
Simulated_Annealing,8,True,1.0,401,0.0168859958648681,355847,"[4.0, 4.0, 4.0, 3.0, 3.0, 3.0, 4.0, 4.0, 4.0, 1.0, 1.0, 1.0]","{0: [5, 7, 4, 6], 1: [5, 6, 7, 4], 2: [7, 6, 5, 4], 3: [6, 4, 7, 5], 4: [3, 0, 2, 1], 5: [0, 1, 2, 3], 6: [2, 1, 0, 3], 7: [1, 2, 0, 3]}"
Simulated_Annealing,8,True,1.0,711,0.0265867710113525,283225,"[4.0, 4.0, 4.0, 3.0, 4.0, 3.0, 3.0, 4.0, 4.0, 2.0, 1.0, 1.0]","{0: [5, 7, 4, 6], 1: [4, 6, 7, 5], 2: [6, 4, 5, 7], 3: [7, 5, 6, 4], 4: [1, 2, 0, 3], 5: [0, 3, 2, 1], 6: [1, 3, 0, 2], 7: [0, 1, 2, 3]}"
Simulated_Annealing,8,True,1.0,261,0.0110068321228027,339744,"[4.0, 3.0, 3.0, 4.0, 4.0, 4.0, 3.0, 3.0, 3.0, 2.0, 1.0, 1.0]","{0: [5, 7, 6, 4], 1: [7, 5, 4, 6], 2: [6, 5, 4, 7], 3: [4, 5, 6, 7], 4: [3, 2, 0, 1], 5: [2, 3, 1, 0], 6: [3, 2, 1, 0], 7: [0, 1, 2, 3]}"
Simulated_Annealing,8,True,1.0,36,0.001540184020996,161300,"[4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 3.0, 1.0, 1.0, 1.0]","{0: [4, 6, 7, 5], 1: [4, 5, 7, 6], 2: [6, 4, 5, 7], 3: [4, 6, 7, 5], 4: [0, 2, 3, 1], 5: [0, 1, 3, 2], 6: [2, 0, 1, 3], 7: [1, 0, 2, 3]}"
Simulated_Annealing,8,True,1.0,571,0.0226860046386718,761521,"[4.0, 4.0, 3.0, 3.0, 4.0, 4.0, 4.0, 3.0, 4.0, 2.0, 1.0, 1.0]","{0: [7, 4, 6, 5], 1: [7, 5, 6, 4], 2: [6, 4, 7, 5], 3: [4, 6, 5, 7], 4: [1, 3, 2, 0], 5: [1, 3, 2, 0], 6: [0, 2, 3, 1], 7: [1, 0, 2, 3]}"
Simulated_Annealing,8,True,1.0,414,0.0755412578582763,462292,"[4.0, 4.0, 4.0, 4.0, 4.0, 3.0, 4.0, 3.0, 3.0, 1.0, 1.0, 1.0]","{0: [6, 4, 5, 7], 1: [6, 7, 5, 4], 2: [6, 4, 5, 7], 3: [6, 7, 5, 4], 4: [3, 0, 1, 2], 5: [3, 2, 1, 0], 6: [1, 0, 3, 2], 7: [2, 3, 0, 1]}"
Simulated_Annealing,8,True,1.0,441,0.0174899101257324,48832,"[3.0, 4.0, 4.0, 3.0, 4.0, 3.0, 4.0, 4.0, 3.0, 1.0, 1.0, 1.0]","{0: [6, 5, 7, 4], 1: [6, 4, 7, 5], 2: [4, 5, 6, 7], 3: [4, 7, 6, 5], 4: [2, 1, 0, 3], 5: [2, 3, 1, 0], 6: [0, 1, 3, 2], 7: [2, 3, 0, 1]}"
Simulated_Annealing,8,True,2.0,35,0.0014929771423339,905377,"[3.0, 4.0, 4.0, 3.0, 3.0, 3.0, 4.0, 3.0, 3.0, 2.0, 2.0, 2.0]","{0: [6, 7, 4, 5], 1: [6, 5, 7, 4], 2: [7, 5, 6, 4], 3: [4, 7, 6, 5], 4: [1, 2, 0, 3], 5: [3, 2, 1, 0], 6: [2, 3, 0, 1], 7: [1, 2, 0, 3]}"
Simulated_Annealing,8,True,1.0,1120,0.0419142246246337,984859,"[4.0, 3.0, 4.0, 4.0, 4.0, 3.0, 4.0, 4.0, 4.0, 2.0, 2.0, 1.0]","{0: [7, 6, 5, 4], 1: [7, 4, 6, 5], 2: [7, 5, 6, 4], 3: [7, 4, 5, 6], 4: [0, 3, 2, 1], 5: [0, 2, 1, 3], 6: [1, 2, 0, 3], 7: [0, 1, 2, 3]}"
Simulated_Annealing,8,True,1.0,1045,0.0390541553497314,271988,"[3.0, 4.0, 3.0, 4.0, 3.0, 3.0, 3.0, 3.0, 4.0, 2.0, 2.0, 1.0]","{0: [4, 7, 6, 5], 1: [4, 7, 5, 6], 2: [7, 4, 5, 6], 3: [6, 5, 7, 4], 4: [0, 2, 1, 3], 5: [0, 1, 3, 2], 6: [0, 2, 3, 1], 7: [0, 3, 1, 2]}"
Simulated_Annealing,8,True,1.0,1486,0.0526390075683593,344114,"[4.0, 4.0, 4.0, 3.0, 3.0, 4.0, 3.0, 3.0, 4.0, 2.0, 2.0, 1.0]","{0: [6, 4, 7, 5], 1: [7, 4, 6, 5], 2: [5, 7, 4, 6], 3: [6, 4, 7, 5], 4: [1, 0, 2, 3], 5: [1, 0, 2, 3], 6: [2, 0, 1, 3], 7: [2, 0, 1, 3]}"
Simulated_Annealing,8,True,1.0,1749,0.0610041618347168,121957,"[4.0, 4.0, 3.0, 3.0, 4.0, 3.0, 4.0, 4.0, 3.0, 2.0, 2.0, 1.0]","{0: [5, 6, 4, 7], 1: [5, 4, 6, 7], 2: [6, 5, 7, 4], 3: [7, 6, 4, 5], 4: [2, 0, 1, 3], 5: [2, 0, 3, 1], 6: [1, 0, 2, 3], 7: [3, 0, 2, 1]}"
Simulated_Annealing,8,True,1.0,513,0.0805912017822265,754598,"[3.0, 4.0, 3.0, 3.0, 4.0, 4.0, 3.0, 4.0, 3.0, 2.0, 1.0, 1.0]","{0: [5, 6, 4, 7], 1: [4, 7, 5, 6], 2: [7, 4, 6, 5], 3: [4, 6, 5, 7], 4: [1, 3, 0, 2], 5: [0, 2, 1, 3], 6: [0, 3, 1, 2], 7: [0, 3, 1, 2]}"
Simulated_Annealing,8,True,1.0,350,0.0144598484039306,324675,"[4.0, 4.0, 4.0, 3.0, 3.0, 4.0, 4.0, 3.0, 4.0, 2.0, 2.0, 1.0]","{0: [7, 4, 5, 6], 1: [5, 6, 4, 7], 2: [4, 6, 5, 7], 3: [7, 6, 5, 4], 4: [1, 2, 3, 0], 5: [0, 3, 1, 2], 6: [0, 2, 1, 3], 7: [0, 3, 2, 1]}"
Simulated_Annealing,8,True,2.0,59,0.0024981498718261,28211,"[3.0, 4.0, 4.0, 3.0, 4.0, 3.0, 4.0, 2.0, 3.0, 2.0, 2.0, 2.0]","{0: [4, 7, 6, 5], 1: [4, 5, 6, 7], 2: [4, 7, 5, 6], 3: [7, 4, 6, 5], 4: [1, 0, 3, 2], 5: [3, 1, 0, 2], 6: [2, 0, 1, 3], 7: [2, 1, 0, 3]}"
Simulated_Annealing,8,True,1.0,262,0.0113348960876464,234016,"[4.0, 4.0, 4.0, 4.0, 3.0, 4.0, 3.0, 3.0, 3.0, 2.0, 1.0, 1.0]","{0: [7, 4, 6, 5], 1: [6, 7, 5, 4], 2: [4, 5, 7, 6], 3: [5, 6, 4, 7], 4: [1, 2, 0, 3], 5: [2, 1, 0, 3], 6: [2, 1, 3, 0], 7: [1, 2, 3, 0]}"
Simulated_Annealing,8,True,1.0,810,0.0303921699523925,202672,"[4.0, 3.0, 3.0, 4.0, 3.0, 3.0, 4.0, 2.0, 4.0, 2.0, 1.0, 1.0]","{0: [7, 5, 6, 4], 1: [7, 4, 6, 5], 2: [5, 6, 7, 4], 3: [4, 7, 6, 5], 4: [1, 3, 2, 0], 5: [1, 2, 3, 0], 6: [0, 3, 2, 1], 7: [2, 3, 1, 0]}"
Simulated_Annealing,8,True,2.0,9,0.0003988742828369,50564,"[4.0, 4.0, 4.0, 3.0, 4.0, 4.0, 4.0, 4.0, 4.0, 2.0, 2.0, 2.0]","{0: [5, 6, 7, 4], 1: [5, 7, 6, 4], 2: [5, 6, 4, 7], 3: [7, 6, 4, 5], 4: [0, 2, 1, 3], 5: [0, 2, 1, 3], 6: [1, 2, 3, 0], 7: [0, 3, 1, 2]}"
Simulated_Annealing,8,True,2.0,128,0.0055849552154541,601006,"[3.0, 4.0, 4.0, 4.0, 3.0, 4.0, 4.0, 2.0, 4.0, 2.0, 2.0, 2.0]","{0: [7, 5, 4, 6], 1: [7, 6, 4, 5], 2: [6, 4, 5, 7], 3: [5, 6, 7, 4], 4: [0, 1, 3, 2], 5: [1, 0, 2, 3], 6: [3, 1, 0, 2], 7: [1, 3, 2, 0]}"
Simulated_Annealing,8,True,1.0,626,0.0248517990112304,899899,"[4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 3.0, 2.0, 1.0, 1.0]","{0: [4, 6, 7, 5], 1: [5, 4, 7, 6], 2: [6, 4, 5, 7], 3: [5, 6, 7, 4], 4: [2, 0, 3, 1], 5: [0, 2, 1, 3], 6: [0, 2, 3, 1], 7: [0, 1, 3, 2]}"
Simulated_Annealing,8,True,2.0,113,0.0048236846923828,360835,"[3.0, 4.0, 4.0, 4.0, 4.0, 4.0, 3.0, 3.0, 4.0, 2.0, 2.0, 2.0]","{0: [4, 5, 6, 7], 1: [7, 4, 6, 5], 2: [5, 6, 4, 7], 3: [7, 6, 4, 5], 4: [3, 1, 2, 0], 5: [2, 3, 1, 0], 6: [2, 3, 0, 1], 7: [3, 2, 1, 0]}"
Simulated_Annealing,8,True,1.0,494,0.0196180343627929,57623,"[3.0, 4.0, 3.0, 4.0, 4.0, 4.0, 4.0, 3.0, 3.0, 1.0, 1.0, 1.0]","{0: [5, 6, 4, 7], 1: [4, 7, 5, 6], 2: [6, 5, 7, 4], 3: [5, 7, 4, 6], 4: [0, 3, 1, 2], 5: [3, 1, 2, 0], 6: [3, 0, 2, 1], 7: [1, 3, 0, 2]}"
Simulated_Annealing,8,True,1.0,774,0.0286641120910644,620585,"[3.0, 2.0, 2.0, 3.0, 4.0, 4.0, 3.0, 3.0, 3.0, 2.0, 1.0, 1.0]","{0: [7, 6, 4, 5], 1: [7, 5, 4, 6], 2: [4, 7, 5, 6], 3: [7, 4, 6, 5], 4: [0, 3, 2, 1], 5: [0, 1, 3, 2], 6: [2, 3, 0, 1], 7: [0, 2, 3, 1]}"
Simulated_Annealing,8,True,2.0,120,0.0051229000091552,813630,"[4.0, 4.0, 3.0, 4.0, 3.0, 3.0, 4.0, 3.0, 3.0, 3.0, 2.0, 2.0]","{0: [6, 5, 7, 4], 1: [5, 6, 7, 4], 2: [5, 4, 7, 6], 3: [5, 7, 6, 4], 4: [3, 1, 0, 2], 5: [0, 1, 3, 2], 6: [1, 0, 3, 2], 7: [1, 2, 0, 3]}"
Simulated_Annealing,8,True,1.0,410,0.0167009830474853,403733,"[4.0, 4.0, 4.0, 2.0, 4.0, 4.0, 4.0, 3.0, 3.0, 1.0, 1.0, 1.0]","{0: [5, 4, 6, 7], 1: [6, 5, 7, 4], 2: [5, 7, 6, 4], 3: [7, 5, 6, 4], 4: [0, 2, 1, 3], 5: [3, 2, 0, 1], 6: [2, 0, 3, 1], 7: [1, 0, 2, 3]}"
Simulated_Annealing,8,True,2.0,16,0.000727891921997,177718,"[3.0, 3.0, 3.0, 3.0, 2.0, 4.0, 4.0, 3.0, 3.0, 2.0, 2.0, 2.0]","{0: [5, 7, 6, 4], 1: [6, 5, 4, 7], 2: [4, 7, 6, 5], 3: [4, 6, 7, 5], 4: [3, 1, 2, 0], 5: [3, 0, 2, 1], 6: [2, 3, 0, 1], 7: [3, 2, 1, 0]}"
Simulated_Annealing,8,True,1.0,913,0.0344231128692626,34820,"[4.0, 4.0, 4.0, 3.0, 4.0, 4.0, 3.0, 4.0, 4.0, 2.0, 1.0, 1.0]","{0: [5, 6, 4, 7], 1: [5, 7, 4, 6], 2: [5, 6, 4, 7], 3: [4, 6, 5, 7], 4: [1, 2, 3, 0], 5: [3, 0, 1, 2], 6: [2, 1, 0, 3], 7: [1, 0, 3, 2]}"
Simulated_Annealing,8,True,1.0,534,0.0210509300231933,905731,"[4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 3.0, 3.0, 3.0, 2.0, 1.0, 1.0]","{0: [7, 4, 6, 5], 1: [5, 7, 4, 6], 2: [6, 4, 7, 5], 3: [4, 7, 5, 6], 4: [2, 0, 3, 1], 5: [3, 1, 2, 0], 6: [2, 1, 3, 0], 7: [0, 2, 1, 3]}"
Simulated_Annealing,8,True,1.0,364,0.0157508850097656,951419,"[4.0, 3.0, 3.0, 4.0, 4.0, 4.0, 4.0, 3.0, 4.0, 2.0, 1.0, 1.0]","{0: [4, 7, 6, 5], 1: [6, 7, 4, 5], 2: [6, 4, 7, 5], 3: [5, 7, 4, 6], 4: [0, 1, 2, 3], 5: [3, 1, 0, 2], 6: [1, 3, 2, 0], 7: [3, 2, 1, 0]}"
Simulated_Annealing,8,True,1.0,1293,0.0461170673370361,275446,"[4.0, 4.0, 4.0, 4.0, 3.0, 4.0, 4.0, 3.0, 3.0, 2.0, 2.0, 1.0]","{0: [7, 4, 5, 6], 1: [5, 4, 7, 6], 2: [6, 7, 5, 4], 3: [5, 7, 6, 4], 4: [3, 2, 0, 1], 5: [3, 1, 0, 2], 6: [1, 2, 3, 0], 7: [2, 1, 0, 3]}"
Simulated_Annealing,8,True,1.0,531,0.0209019184112548,887526,"[4.0, 4.0, 3.0, 3.0, 4.0, 4.0, 3.0, 3.0, 3.0, 2.0, 1.0, 1.0]","{0: [7, 4, 6, 5], 1: [7, 5, 6, 4], 2: [4, 5, 7, 6], 3: [5, 4, 6, 7], 4: [2, 0, 1, 3], 5: [1, 2, 3, 0], 6: [1, 0, 2, 3], 7: [2, 1, 0, 3]}"
Simulated_Annealing,8,True,1.0,830,0.0300369262695312,198471,"[4.0, 4.0, 2.0, 4.0, 3.0, 4.0, 4.0, 3.0, 4.0, 2.0, 1.0, 1.0]","{0: [6, 7, 5, 4], 1: [4, 5, 6, 7], 2: [7, 6, 5, 4], 3: [7, 6, 4, 5], 4: [2, 3, 0, 1], 5: [1, 0, 3, 2], 6: [3, 1, 2, 0], 7: [1, 3, 0, 2]}"
Simulated_Annealing,8,True,1.0,673,0.0260179042816162,382510,"[3.0, 3.0, 3.0, 4.0, 3.0, 3.0, 4.0, 4.0, 4.0, 2.0, 1.0, 1.0]","{0: [7, 6, 5, 4], 1: [7, 6, 4, 5], 2: [6, 7, 5, 4], 3: [5, 6, 7, 4], 4: [0, 1, 2, 3], 5: [1, 0, 3, 2], 6: [2, 1, 3, 0], 7: [0, 3, 1, 2]}"
Simulated_Annealing,8,True,1.0,656,0.0249080657958984,666434,"[3.0, 2.0, 2.0, 4.0, 4.0, 3.0, 4.0, 4.0, 4.0, 2.0, 1.0, 1.0]","{0: [6, 4, 7, 5], 1: [6, 7, 5, 4], 2: [6, 5, 7, 4], 3: [4, 5, 7, 6], 4: [1, 3, 2, 0], 5: [2, 0, 3, 1], 6: [3, 1, 0, 2], 7: [1, 3, 0, 2]}"
Simulated_Annealing,8,True,1.0,824,0.0302867889404296,211376,"[4.0, 3.0, 4.0, 3.0, 3.0, 4.0, 4.0, 4.0, 3.0, 2.0, 1.0, 1.0]","{0: [7, 5, 6, 4], 1: [6, 5, 7, 4], 2: [6, 5, 7, 4], 3: [6, 4, 7, 5], 4: [3, 2, 0, 1], 5: [0, 1, 3, 2], 6: [2, 3, 1, 0], 7: [1, 0, 2, 3]}"
Simulated_Annealing,8,True,1.0,484,0.077916145324707,287025,"[3.0, 3.0, 3.0, 3.0, 4.0, 3.0, 4.0, 4.0, 2.0, 1.0, 1.0, 1.0]","{0: [4, 6, 7, 5], 1: [4, 7, 5, 6], 2: [5, 7, 4, 6], 3: [6, 4, 5, 7], 4: [0, 3, 2, 1], 5: [2, 1, 3, 0], 6: [1, 2, 3, 0], 7: [1, 2, 0, 3]}"
Simulated_Annealing,8,True,1.0,565,0.0224270820617675,29115,"[3.0, 3.0, 3.0, 3.0, 3.0, 4.0, 3.0, 4.0, 4.0, 2.0, 1.0, 1.0]","{0: [4, 7, 5, 6], 1: [6, 5, 7, 4], 2: [5, 6, 4, 7], 3: [4, 6, 5, 7], 4: [3, 0, 1, 2], 5: [2, 3, 0, 1], 6: [2, 1, 0, 3], 7: [1, 0, 3, 2]}"
Simulated_Annealing,8,True,1.0,472,0.0186350345611572,478778,"[4.0, 4.0, 3.0, 4.0, 4.0, 3.0, 4.0, 3.0, 3.0, 1.0, 1.0, 1.0]","{0: [7, 4, 5, 6], 1: [5, 4, 7, 6], 2: [6, 7, 5, 4], 3: [4, 5, 7, 6], 4: [1, 3, 2, 0], 5: [2, 3, 1, 0], 6: [0, 1, 2, 3], 7: [1, 0, 3, 2]}"
Simulated_Annealing,8,True,1.0,394,0.0159018039703369,959238,"[3.0, 3.0, 3.0, 4.0, 3.0, 4.0, 3.0, 3.0, 3.0, 1.0, 1.0, 1.0]","{0: [7, 5, 4, 6], 1: [5, 7, 4, 6], 2: [6, 4, 5, 7], 3: [7, 5, 6, 4], 4: [2, 1, 3, 0], 5: [3, 2, 0, 1], 6: [3, 1, 2, 0], 7: [2, 3, 1, 0]}"
Simulated_Annealing,8,True,1.0,826,0.030466079711914,610823,"[4.0, 4.0, 4.0, 3.0, 4.0, 4.0, 3.0, 4.0, 3.0, 2.0, 1.0, 1.0]","{0: [4, 7, 5, 6], 1: [7, 4, 6, 5], 2: [7, 6, 4, 5], 3: [4, 6, 7, 5], 4: [1, 0, 3, 2], 5: [1, 0, 2, 3], 6: [1, 2, 3, 0], 7: [1, 3, 2, 0]}"
Simulated_Annealing,8,True,1.0,605,0.0246760845184326,787261,"[2.0, 3.0, 4.0, 3.0, 4.0, 4.0, 3.0, 3.0, 3.0, 2.0, 1.0, 1.0]","{0: [4, 6, 7, 5], 1: [4, 7, 6, 5], 2: [4, 5, 7, 6], 3: [7, 4, 5, 6], 4: [1, 2, 0, 3], 5: [1, 3, 0, 2], 6: [1, 0, 2, 3], 7: [2, 0, 1, 3]}"
Simulated_Annealing,8,True,1.0,476,0.0189001560211181,743846,"[3.0, 4.0, 4.0, 3.0, 4.0, 3.0, 3.0, 4.0, 3.0, 1.0, 1.0, 1.0]","{0: [4, 6, 7, 5], 1: [5, 6, 7, 4], 2: [5, 7, 6, 4], 3: [4, 7, 6, 5], 4: [3, 2, 0, 1], 5: [1, 0, 2, 3], 6: [2, 1, 3, 0], 7: [2, 0, 3, 1]}"
Simulated_Annealing,8,True,1.0,460,0.0190708637237548,205522,"[4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 3.0, 3.0, 3.0, 1.0, 1.0, 1.0]","{0: [4, 5, 6, 7], 1: [4, 7, 6, 5], 2: [4, 5, 6, 7], 3: [7, 6, 5, 4], 4: [1, 2, 3, 0], 5: [2, 1, 0, 3], 6: [0, 1, 2, 3], 7: [0, 3, 2, 1]}"
Simulated_Annealing,8,True,1.0,298,0.0123493671417236,386722,"[4.0, 4.0, 4.0, 4.0, 4.0, 3.0, 4.0, 3.0, 4.0, 2.0, 1.0, 1.0]","{0: [6, 4, 7, 5], 1: [7, 6, 4, 5], 2: [6, 5, 7, 4], 3: [5, 4, 6, 7], 4: [2, 0, 3, 1], 5: [1, 3, 2, 0], 6: [2, 1, 3, 0], 7: [1, 0, 2, 3]}"
Simulated_Annealing,8,True,1.0,723,0.0281558036804199,349187,"[4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 3.0, 2.0, 1.0, 1.0]","{0: [6, 7, 5, 4], 1: [7, 6, 4, 5], 2: [6, 4, 5, 7], 3: [4, 6, 7, 5], 4: [3, 2, 0, 1], 5: [1, 0, 2, 3], 6: [0, 2, 3, 1], 7: [1, 3, 2, 0]}"
Simulated_Annealing,8,True,1.0,570,0.0221478939056396,833530,"[4.0, 3.0, 4.0, 3.0, 4.0, 3.0, 3.0, 3.0, 3.0, 2.0, 1.0, 1.0]","{0: [5, 4, 6, 7], 1: [6, 4, 5, 7], 2: [4, 6, 7, 5], 3: [4, 5, 7, 6], 4: [2, 3, 0, 1], 5: [1, 0, 3, 2], 6: [1, 0, 3, 2], 7: [0, 1, 2, 3]}"
Simulated_Annealing,8,True,1.0,506,0.0201849937438964,973883,"[4.0, 4.0, 4.0, 4.0, 3.0, 4.0, 3.0, 4.0, 3.0, 1.0, 1.0, 1.0]","{0: [5, 4, 7, 6], 1: [4, 6, 5, 7], 2: [4, 7, 5, 6], 3: [5, 6, 7, 4], 4: [0, 3, 2, 1], 5: [3, 0, 2, 1], 6: [1, 2, 0, 3], 7: [3, 0, 1, 2]}"
Simulated_Annealing,8,True,2.0,151,0.0066478252410888,645375,"[4.0, 4.0, 3.0, 4.0, 4.0, 4.0, 4.0, 3.0, 4.0, 2.0, 2.0, 2.0]","{0: [7, 6, 4, 5], 1: [6, 7, 5, 4], 2: [7, 4, 5, 6], 3: [5, 7, 6, 4], 4: [2, 0, 1, 3], 5: [3, 1, 2, 0], 6: [3, 1, 0, 2], 7: [3, 2, 0, 1]}"
Simulated_Annealing,8,True,2.0,53,0.0022509098052978,611097,"[4.0, 4.0, 4.0, 4.0, 4.0, 3.0, 4.0, 4.0, 4.0, 2.0, 2.0, 2.0]","{0: [5, 7, 6, 4], 1: [6, 5, 4, 7], 2: [4, 7, 6, 5], 3: [7, 4, 5, 6], 4: [0, 3, 2, 1], 5: [1, 2, 3, 0], 6: [0, 1, 3, 2], 7: [3, 1, 0, 2]}"
Simulated_Annealing,8,True,1.0,468,0.0195379257202148,721663,"[4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 1.0, 1.0, 1.0]","{0: [7, 6, 5, 4], 1: [6, 7, 4, 5], 2: [4, 5, 7, 6], 3: [5, 4, 6, 7], 4: [2, 3, 1, 0], 5: [1, 3, 2, 0], 6: [2, 1, 0, 3], 7: [1, 2, 3, 0]}"
Simulated_Annealing,8,True,1.0,947,0.0356957912445068,974976,"[3.0, 3.0, 3.0, 3.0, 3.0, 4.0, 4.0, 4.0, 4.0, 2.0, 1.0, 1.0]","{0: [7, 5, 6, 4], 1: [7, 4, 6, 5], 2: [7, 5, 6, 4], 3: [5, 7, 4, 6], 4: [1, 0, 3, 2], 5: [0, 3, 2, 1], 6: [1, 2, 3, 0], 7: [0, 1, 2, 3]}"
Simulated_Annealing,8,True,1.0,644,0.024080753326416,829586,"[4.0, 4.0, 4.0, 4.0, 3.0, 3.0, 4.0, 3.0, 3.0, 2.0, 1.0, 1.0]","{0: [5, 7, 4, 6], 1: [7, 5, 6, 4], 2: [4, 5, 7, 6], 3: [7, 5, 4, 6], 4: [2, 0, 1, 3], 5: [1, 2, 3, 0], 6: [2, 3, 1, 0], 7: [1, 0, 3, 2]}"
Simulated_Annealing,8,True,1.0,622,0.0243620872497558,442114,"[4.0, 4.0, 3.0, 4.0, 4.0, 4.0, 3.0, 4.0, 4.0, 2.0, 1.0, 1.0]","{0: [6, 7, 4, 5], 1: [7, 6, 5, 4], 2: [7, 4, 5, 6], 3: [4, 7, 6, 5], 4: [3, 2, 1, 0], 5: [1, 2, 3, 0], 6: [0, 3, 2, 1], 7: [1, 2, 3, 0]}"
Simulated_Annealing,8,True,1.0,798,0.0882530212402343,602991,"[3.0, 3.0, 3.0, 4.0, 4.0, 3.0, 4.0, 3.0, 3.0, 2.0, 1.0, 1.0]","{0: [7, 5, 4, 6], 1: [5, 7, 6, 4], 2: [6, 4, 7, 5], 3: [6, 5, 7, 4], 4: [2, 0, 1, 3], 5: [3, 2, 1, 0], 6: [0, 2, 3, 1], 7: [2, 3, 0, 1]}"
Simulated_Annealing,8,True,1.0,233,0.0106339454650878,680746,"[4.0, 4.0, 4.0, 3.0, 3.0, 3.0, 3.0, 3.0, 3.0, 1.0, 1.0, 1.0]","{0: [4, 7, 6, 5], 1: [6, 7, 4, 5], 2: [7, 4, 6, 5], 3: [4, 7, 5, 6], 4: [1, 3, 2, 0], 5: [0, 3, 2, 1], 6: [1, 2, 3, 0], 7: [2, 3, 1, 0]}"
Simulated_Annealing,8,True,1.0,567,0.0232090950012207,217087,"[4.0, 4.0, 4.0, 4.0, 3.0, 4.0, 2.0, 2.0, 2.0, 3.0, 1.0, 1.0]","{0: [5, 7, 6, 4], 1: [4, 7, 6, 5], 2: [6, 7, 4, 5], 3: [6, 7, 5, 4], 4: [1, 0, 3, 2], 5: [2, 3, 0, 1], 6: [2, 1, 3, 0], 7: [1, 2, 0, 3]}"
Simulated_Annealing,8,True,1.0,562,0.0215721130371093,413376,"[4.0, 3.0, 4.0, 4.0, 4.0, 4.0, 3.0, 4.0, 4.0, 2.0, 1.0, 1.0]","{0: [5, 4, 6, 7], 1: [5, 7, 6, 4], 2: [5, 6, 4, 7], 3: [6, 5, 7, 4], 4: [2, 0, 1, 3], 5: [1, 0, 3, 2], 6: [0, 2, 3, 1], 7: [1, 2, 3, 0]}"
Simulated_Annealing,8,True,1.0,426,0.0171830654144287,173778,"[3.0, 3.0, 4.0, 4.0, 3.0, 4.0, 4.0, 4.0, 3.0, 1.0, 1.0, 1.0]","{0: [4, 6, 7, 5], 1: [7, 4, 5, 6], 2: [7, 6, 5, 4], 3: [5, 7, 6, 4], 4: [2, 3, 0, 1], 5: [2, 1, 0, 3], 6: [0, 3, 1, 2], 7: [1, 3, 0, 2]}"
Simulated_Annealing,8,True,1.0,986,0.0363757610321044,934499,"[4.0, 3.0, 4.0, 4.0, 3.0, 3.0, 3.0, 4.0, 2.0, 2.0, 1.0, 1.0]","{0: [4, 6, 5, 7], 1: [6, 7, 5, 4], 2: [6, 4, 7, 5], 3: [5, 7, 6, 4], 4: [2, 1, 3, 0], 5: [3, 1, 0, 2], 6: [0, 3, 1, 2], 7: [3, 2, 0, 1]}"
Simulated_Annealing,8,True,1.0,634,0.0241551399230957,790163,"[4.0, 4.0, 3.0, 4.0, 4.0, 3.0, 4.0, 3.0, 3.0, 2.0, 1.0, 1.0]","{0: [7, 6, 5, 4], 1: [6, 4, 5, 7], 2: [4, 5, 6, 7], 3: [5, 4, 6, 7], 4: [3, 2, 0, 1], 5: [0, 2, 3, 1], 6: [2, 0, 3, 1], 7: [2, 1, 3, 0]}"
Simulated_Annealing,8,True,1.0,406,0.0163521766662597,540147,"[4.0, 4.0, 3.0, 4.0, 3.0, 2.0, 4.0, 3.0, 4.0, 1.0, 1.0, 1.0]","{0: [6, 5, 4, 7], 1: [7, 4, 5, 6], 2: [7, 4, 6, 5], 3: [5, 6, 4, 7], 4: [0, 1, 3, 2], 5: [0, 3, 2, 1], 6: [2, 3, 0, 1], 7: [0, 2, 3, 1]}"
Simulated_Annealing,8,True,1.0,555,0.0223758220672607,183349,"[4.0, 4.0, 3.0, 3.0, 3.0, 3.0, 4.0, 3.0, 3.0, 2.0, 1.0, 1.0]","{0: [6, 5, 4, 7], 1: [7, 4, 5, 6], 2: [7, 4, 6, 5], 3: [7, 5, 6, 4], 4: [3, 2, 0, 1], 5: [0, 3, 2, 1], 6: [3, 0, 1, 2], 7: [0, 2, 3, 1]}"
Simulated_Annealing,8,True,1.0,644,0.0254850387573242,380291,"[4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 4.0, 3.0, 2.0, 1.0, 1.0]","{0: [5, 6, 4, 7], 1: [6, 4, 5, 7], 2: [7, 5, 4, 6], 3: [5, 7, 4, 6], 4: [0, 2, 1, 3], 5: [0, 1, 2, 3], 6: [1, 2, 0, 3], 7: [3, 2, 1, 0]}"
Simulated_Annealing,8,True,1.0,1272,0.0449862480163574,486354,"[4.0, 4.0, 3.0, 3.0, 3.0, 4.0, 4.0, 4.0, 3.0, 2.0, 2.0, 1.0]","{0: [4, 7, 5, 6], 1: [7, 5, 4, 6], 2: [6, 4, 5, 7], 3: [7, 4, 6, 5], 4: [3, 0, 1, 2], 5: [3, 0, 2, 1], 6: [1, 0, 3, 2], 7: [0, 3, 1, 2]}"
