Algorithm,Number of Nodes,Is Complete,Final Fitness,Plato,Time,Seed,Fitness List,Final State
Random_Hill_Climb,8,True,2,130,0.0011789798736572,397538,"[3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [7, 6, 5, 4], 1: [6, 4, 7, 5], 2: [7, 4, 6, 5], 3: [5, 6, 7, 4], 4: [2, 0, 3, 1], 5: [3, 0, 1, 2], 6: [0, 3, 2, 1], 7: [0, 1, 2, 3]}"
Random_Hill_Climb,8,True,2,27,0.0024261474609375,264432,"[3, 3, 3, 3, 3, 2, 2, 2, 2]","{0: [6, 7, 4, 5], 1: [5, 4, 7, 6], 2: [6, 4, 7, 5], 3: [6, 5, 4, 7], 4: [3, 1, 0, 2], 5: [1, 2, 3, 0], 6: [2, 1, 0, 3], 7: [2, 0, 3, 1]}"
Random_Hill_Climb,8,True,2,54,0.0024540424346923,832980,"[3, 3, 3, 3, 3, 3, 2, 2, 2]","{0: [5, 6, 7, 4], 1: [4, 5, 6, 7], 2: [5, 4, 7, 6], 3: [6, 5, 4, 7], 4: [3, 2, 0, 1], 5: [3, 0, 2, 1], 6: [3, 0, 1, 2], 7: [2, 0, 3, 1]}"
Random_Hill_Climb,8,True,2,27,0.0023739337921142,570323,"[3, 3, 3, 3, 3, 2, 2, 2, 2]","{0: [5, 4, 7, 6], 1: [6, 4, 5, 7], 2: [7, 5, 6, 4], 3: [6, 7, 4, 5], 4: [0, 1, 3, 2], 5: [0, 2, 3, 1], 6: [0, 3, 1, 2], 7: [0, 1, 2, 3]}"
Random_Hill_Climb,8,True,2,103,0.0011770725250244,100223,"[3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [6, 7, 4, 5], 1: [7, 4, 5, 6], 2: [6, 5, 4, 7], 3: [4, 7, 6, 5], 4: [0, 2, 3, 1], 5: [2, 3, 1, 0], 6: [3, 0, 2, 1], 7: [0, 3, 1, 2]}"
Random_Hill_Climb,8,True,2,79,0.0012450218200683,507524,"[3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [7, 4, 5, 6], 1: [4, 6, 5, 7], 2: [5, 4, 7, 6], 3: [4, 7, 5, 6], 4: [2, 1, 3, 0], 5: [3, 1, 0, 2], 6: [2, 0, 1, 3], 7: [3, 1, 2, 0]}"
Random_Hill_Climb,8,True,2,26,0.0011818408966064,742870,"[3, 3, 3, 3, 3, 2, 2, 2, 2]","{0: [4, 5, 6, 7], 1: [4, 7, 6, 5], 2: [4, 7, 6, 5], 3: [6, 5, 7, 4], 4: [1, 0, 2, 3], 5: [3, 0, 2, 1], 6: [2, 1, 0, 3], 7: [3, 2, 0, 1]}"
Random_Hill_Climb,8,True,2,101,0.0011720657348632,304607,"[3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [7, 4, 6, 5], 1: [4, 7, 6, 5], 2: [4, 7, 6, 5], 3: [5, 7, 4, 6], 4: [2, 3, 1, 0], 5: [0, 3, 1, 2], 6: [0, 3, 1, 2], 7: [0, 1, 3, 2]}"
Random_Hill_Climb,8,True,1,2,0.0025150775909423,260669,"[1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [5, 4, 6, 7], 1: [4, 5, 7, 6], 2: [7, 6, 5, 4], 3: [5, 6, 7, 4], 4: [2, 1, 0, 3], 5: [1, 2, 3, 0], 6: [0, 1, 3, 2], 7: [1, 0, 2, 3]}"
Random_Hill_Climb,8,True,2,156,0.0023958683013916,522467,"[3, 3, 3, 3, 3, 3, 3, 3, 2]","{0: [6, 4, 7, 5], 1: [7, 5, 6, 4], 2: [4, 7, 5, 6], 3: [4, 6, 5, 7], 4: [3, 2, 1, 0], 5: [0, 3, 1, 2], 6: [0, 2, 1, 3], 7: [1, 2, 3, 0]}"
Random_Hill_Climb,8,True,2,79,0.001155138015747,67893,"[3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [4, 6, 5, 7], 1: [7, 5, 6, 4], 2: [5, 6, 4, 7], 3: [6, 5, 7, 4], 4: [0, 3, 1, 2], 5: [1, 0, 2, 3], 6: [2, 1, 3, 0], 7: [3, 2, 0, 1]}"
Random_Hill_Climb,8,True,1,106,0.0035998821258544,397655,"[2, 2, 2, 2, 2, 2, 2, 1, 1]","{0: [7, 5, 6, 4], 1: [6, 7, 5, 4], 2: [4, 5, 7, 6], 3: [7, 4, 6, 5], 4: [3, 0, 1, 2], 5: [0, 2, 1, 3], 6: [3, 2, 1, 0], 7: [0, 3, 1, 2]}"
Random_Hill_Climb,8,True,1,27,0.0026099681854248,207055,"[3, 3, 3, 3, 3, 1, 1, 1, 1]","{0: [5, 4, 7, 6], 1: [4, 7, 6, 5], 2: [5, 6, 7, 4], 3: [4, 5, 6, 7], 4: [0, 2, 1, 3], 5: [3, 1, 2, 0], 6: [0, 2, 1, 3], 7: [1, 2, 0, 3]}"
Random_Hill_Climb,8,True,2,26,0.0011548995971679,635323,"[3, 3, 3, 3, 3, 2, 2, 2, 2]","{0: [6, 4, 5, 7], 1: [6, 5, 4, 7], 2: [6, 7, 5, 4], 3: [7, 4, 6, 5], 4: [1, 0, 2, 3], 5: [0, 1, 2, 3], 6: [0, 3, 1, 2], 7: [1, 3, 2, 0]}"
Random_Hill_Climb,8,True,2,104,0.0011992454528808,301553,"[3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [6, 7, 4, 5], 1: [5, 6, 7, 4], 2: [4, 6, 5, 7], 3: [4, 6, 5, 7], 4: [3, 1, 2, 0], 5: [3, 1, 2, 0], 6: [3, 0, 2, 1], 7: [2, 0, 1, 3]}"
Random_Hill_Climb,8,True,2,129,0.0024311542510986,944689,"[3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [6, 5, 7, 4], 1: [7, 4, 5, 6], 2: [5, 4, 7, 6], 3: [4, 7, 5, 6], 4: [0, 2, 1, 3], 5: [3, 2, 1, 0], 6: [1, 2, 0, 3], 7: [2, 0, 3, 1]}"
Random_Hill_Climb,8,True,1,135,0.0035300254821777,296431,"[2, 2, 2, 2, 2, 2, 2, 2, 1]","{0: [6, 7, 4, 5], 1: [7, 5, 6, 4], 2: [5, 7, 4, 6], 3: [5, 4, 7, 6], 4: [0, 1, 2, 3], 5: [0, 3, 1, 2], 6: [0, 2, 1, 3], 7: [0, 3, 2, 1]}"
Random_Hill_Climb,8,True,2,52,0.0024082660675048,295556,"[3, 3, 3, 3, 3, 3, 2, 2, 2]","{0: [6, 7, 4, 5], 1: [5, 6, 7, 4], 2: [5, 4, 6, 7], 3: [7, 6, 4, 5], 4: [0, 3, 2, 1], 5: [2, 0, 3, 1], 6: [2, 3, 0, 1], 7: [0, 3, 1, 2]}"
Random_Hill_Climb,8,True,2,27,0.0023927688598632,286139,"[3, 3, 3, 3, 3, 2, 2, 2, 2]","{0: [7, 6, 5, 4], 1: [7, 4, 5, 6], 2: [7, 4, 5, 6], 3: [6, 5, 4, 7], 4: [3, 0, 1, 2], 5: [0, 2, 3, 1], 6: [0, 2, 3, 1], 7: [1, 3, 2, 0]}"
Random_Hill_Climb,8,True,2,52,0.0011682510375976,350291,"[3, 3, 3, 3, 3, 3, 2, 2, 2]","{0: [5, 6, 4, 7], 1: [4, 6, 7, 5], 2: [6, 5, 4, 7], 3: [4, 6, 7, 5], 4: [0, 1, 3, 2], 5: [0, 3, 2, 1], 6: [2, 1, 0, 3], 7: [1, 2, 0, 3]}"
Random_Hill_Climb,8,True,2,2,0.0024139881134033,6221,"[2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [5, 6, 4, 7], 1: [6, 7, 4, 5], 2: [5, 6, 7, 4], 3: [7, 5, 4, 6], 4: [0, 3, 1, 2], 5: [3, 0, 2, 1], 6: [0, 1, 2, 3], 7: [2, 1, 3, 0]}"
Random_Hill_Climb,8,True,2,52,0.0013918876647949,413072,"[3, 3, 3, 3, 3, 3, 2, 2, 2]","{0: [7, 6, 5, 4], 1: [5, 6, 7, 4], 2: [7, 4, 5, 6], 3: [5, 4, 7, 6], 4: [0, 1, 3, 2], 5: [1, 3, 2, 0], 6: [0, 2, 3, 1], 7: [0, 2, 3, 1]}"
Random_Hill_Climb,8,True,2,51,0.0011577606201171,719331,"[3, 3, 3, 3, 3, 3, 2, 2, 2]","{0: [4, 7, 5, 6], 1: [7, 4, 6, 5], 2: [7, 6, 5, 4], 3: [4, 5, 6, 7], 4: [0, 1, 2, 3], 5: [1, 3, 2, 0], 6: [3, 0, 2, 1], 7: [2, 1, 0, 3]}"
Random_Hill_Climb,8,True,2,78,0.001173973083496,572810,"[3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [4, 6, 7, 5], 1: [5, 4, 6, 7], 2: [6, 4, 5, 7], 3: [6, 4, 5, 7], 4: [1, 3, 0, 2], 5: [1, 3, 0, 2], 6: [3, 0, 1, 2], 7: [2, 0, 3, 1]}"
Random_Hill_Climb,8,True,1,29,0.003544807434082,282792,"[3, 3, 3, 3, 3, 1, 1, 1, 1]","{0: [7, 6, 4, 5], 1: [4, 6, 7, 5], 2: [5, 6, 7, 4], 3: [7, 6, 5, 4], 4: [3, 0, 1, 2], 5: [0, 3, 2, 1], 6: [2, 3, 1, 0], 7: [3, 2, 0, 1]}"
Random_Hill_Climb,8,True,2,1,0.0011959075927734,564889,"[2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [7, 6, 5, 4], 1: [7, 6, 4, 5], 2: [7, 5, 4, 6], 3: [7, 4, 5, 6], 4: [3, 0, 1, 2], 5: [0, 3, 2, 1], 6: [1, 2, 3, 0], 7: [2, 1, 0, 3]}"
Random_Hill_Climb,8,True,2,53,0.0011830329895019,894726,"[3, 3, 3, 3, 3, 3, 2, 2, 2]","{0: [4, 6, 5, 7], 1: [4, 7, 6, 5], 2: [5, 6, 7, 4], 3: [6, 5, 7, 4], 4: [1, 2, 3, 0], 5: [3, 2, 1, 0], 6: [3, 1, 0, 2], 7: [3, 1, 0, 2]}"
Random_Hill_Climb,8,True,2,1,0.0011868476867675,968070,"[2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [5, 4, 6, 7], 1: [6, 4, 5, 7], 2: [7, 5, 6, 4], 3: [5, 4, 7, 6], 4: [3, 1, 2, 0], 5: [0, 1, 3, 2], 6: [1, 3, 0, 2], 7: [2, 1, 0, 3]}"
Random_Hill_Climb,8,True,1,184,0.0025117397308349,630322,"[2, 2, 2, 2, 2, 2, 2, 2, 1]","{0: [6, 7, 5, 4], 1: [4, 7, 5, 6], 2: [4, 6, 5, 7], 3: [7, 6, 4, 5], 4: [0, 3, 2, 1], 5: [0, 2, 1, 3], 6: [3, 0, 1, 2], 7: [1, 2, 0, 3]}"
Random_Hill_Climb,8,True,2,77,0.0025460720062255,869460,"[3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [5, 7, 4, 6], 1: [6, 4, 7, 5], 2: [5, 7, 4, 6], 3: [7, 6, 4, 5], 4: [1, 2, 3, 0], 5: [2, 3, 0, 1], 6: [1, 0, 3, 2], 7: [1, 0, 2, 3]}"
Random_Hill_Climb,8,True,2,79,0.0023779869079589,253469,"[3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [6, 5, 7, 4], 1: [5, 6, 7, 4], 2: [5, 4, 7, 6], 3: [6, 4, 5, 7], 4: [0, 2, 1, 3], 5: [1, 2, 0, 3], 6: [2, 0, 3, 1], 7: [2, 0, 1, 3]}"
Random_Hill_Climb,8,True,2,27,0.0011980533599853,954196,"[3, 3, 3, 3, 3, 2, 2, 2, 2]","{0: [6, 5, 4, 7], 1: [7, 4, 5, 6], 2: [4, 7, 5, 6], 3: [7, 4, 5, 6], 4: [1, 0, 3, 2], 5: [1, 0, 2, 3], 6: [0, 3, 1, 2], 7: [2, 3, 0, 1]}"
Random_Hill_Climb,8,True,2,2,0.002554178237915,626550,"[2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [6, 4, 5, 7], 1: [7, 5, 4, 6], 2: [6, 4, 5, 7], 3: [7, 5, 4, 6], 4: [0, 3, 2, 1], 5: [2, 1, 0, 3], 6: [1, 2, 3, 0], 7: [3, 1, 0, 2]}"
Random_Hill_Climb,8,True,2,53,0.0011770725250244,110729,"[3, 3, 3, 3, 3, 3, 2, 2, 2]","{0: [7, 6, 5, 4], 1: [7, 6, 4, 5], 2: [6, 7, 4, 5], 3: [7, 6, 5, 4], 4: [2, 3, 1, 0], 5: [0, 1, 3, 2], 6: [0, 3, 1, 2], 7: [0, 3, 2, 1]}"
Random_Hill_Climb,8,True,2,1,0.0011920928955078,262251,"[2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [4, 5, 7, 6], 1: [6, 5, 7, 4], 2: [6, 7, 4, 5], 3: [4, 6, 5, 7], 4: [2, 1, 3, 0], 5: [1, 3, 2, 0], 6: [2, 1, 0, 3], 7: [2, 1, 3, 0]}"
Random_Hill_Climb,8,True,2,1,0.0012359619140625,130018,"[2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [6, 5, 7, 4], 1: [5, 6, 7, 4], 2: [4, 5, 7, 6], 3: [4, 6, 5, 7], 4: [0, 3, 1, 2], 5: [3, 0, 1, 2], 6: [3, 1, 0, 2], 7: [1, 0, 2, 3]}"
Random_Hill_Climb,8,True,2,28,0.0023739337921142,364019,"[3, 3, 3, 3, 3, 2, 2, 2, 2]","{0: [4, 7, 5, 6], 1: [4, 7, 5, 6], 2: [4, 6, 5, 7], 3: [7, 4, 6, 5], 4: [1, 2, 3, 0], 5: [1, 3, 0, 2], 6: [1, 0, 3, 2], 7: [0, 3, 1, 2]}"
Random_Hill_Climb,8,True,2,54,0.0023958683013916,978194,"[3, 3, 3, 3, 3, 3, 2, 2, 2]","{0: [5, 6, 4, 7], 1: [4, 6, 7, 5], 2: [5, 7, 4, 6], 3: [4, 7, 5, 6], 4: [1, 3, 2, 0], 5: [1, 2, 0, 3], 6: [1, 0, 2, 3], 7: [1, 0, 2, 3]}"
Random_Hill_Climb,8,True,2,78,0.0012660026550292,973960,"[3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [6, 7, 5, 4], 1: [7, 6, 4, 5], 2: [7, 6, 5, 4], 3: [7, 4, 5, 6], 4: [3, 1, 0, 2], 5: [3, 2, 1, 0], 6: [3, 2, 0, 1], 7: [3, 1, 0, 2]}"
Random_Hill_Climb,8,True,2,1,0.0011820793151855,974759,"[2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [4, 5, 7, 6], 1: [6, 5, 4, 7], 2: [5, 6, 7, 4], 3: [5, 4, 7, 6], 4: [0, 3, 2, 1], 5: [2, 3, 0, 1], 6: [0, 3, 2, 1], 7: [1, 2, 0, 3]}"
Random_Hill_Climb,8,True,2,26,0.0011682510375976,423464,"[3, 3, 3, 3, 3, 2, 2, 2, 2]","{0: [7, 5, 4, 6], 1: [5, 4, 6, 7], 2: [5, 6, 4, 7], 3: [5, 7, 4, 6], 4: [2, 1, 3, 0], 5: [1, 0, 3, 2], 6: [1, 2, 3, 0], 7: [1, 3, 0, 2]}"
Random_Hill_Climb,8,True,2,2,0.0024387836456298,504956,"[2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [5, 7, 4, 6], 1: [4, 5, 7, 6], 2: [6, 4, 7, 5], 3: [4, 6, 7, 5], 4: [2, 3, 1, 0], 5: [3, 1, 0, 2], 6: [3, 2, 0, 1], 7: [1, 2, 0, 3]}"
Random_Hill_Climb,8,True,2,27,0.0011830329895019,377980,"[3, 3, 3, 3, 3, 2, 2, 2, 2]","{0: [5, 6, 7, 4], 1: [6, 5, 4, 7], 2: [7, 4, 6, 5], 3: [6, 4, 5, 7], 4: [3, 2, 0, 1], 5: [1, 0, 2, 3], 6: [2, 3, 0, 1], 7: [1, 0, 3, 2]}"
Random_Hill_Climb,8,True,2,130,0.0011811256408691,112794,"[3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [4, 5, 7, 6], 1: [5, 7, 4, 6], 2: [4, 6, 7, 5], 3: [7, 5, 4, 6], 4: [3, 1, 2, 0], 5: [1, 3, 0, 2], 6: [0, 1, 2, 3], 7: [0, 3, 1, 2]}"
Random_Hill_Climb,8,True,2,27,0.0023679733276367,220285,"[3, 3, 3, 3, 3, 2, 2, 2, 2]","{0: [6, 5, 4, 7], 1: [4, 7, 6, 5], 2: [4, 5, 6, 7], 3: [6, 4, 7, 5], 4: [2, 3, 0, 1], 5: [3, 0, 2, 1], 6: [3, 0, 2, 1], 7: [3, 2, 0, 1]}"
Random_Hill_Climb,8,True,2,1,0.0012438297271728,299077,"[2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [7, 6, 4, 5], 1: [7, 6, 5, 4], 2: [7, 5, 6, 4], 3: [4, 7, 6, 5], 4: [0, 2, 1, 3], 5: [3, 0, 1, 2], 6: [3, 1, 0, 2], 7: [2, 0, 1, 3]}"
Random_Hill_Climb,8,True,2,258,0.0024101734161376,587828,"[3, 3, 3, 3, 3, 3, 3, 3, 2]","{0: [4, 5, 7, 6], 1: [4, 5, 7, 6], 2: [4, 7, 5, 6], 3: [4, 7, 6, 5], 4: [0, 2, 3, 1], 5: [2, 1, 3, 0], 6: [1, 3, 0, 2], 7: [2, 3, 0, 1]}"
Random_Hill_Climb,8,True,2,178,0.0011909008026123,339622,"[3, 3, 3, 3, 3, 3, 3, 3, 2]","{0: [7, 5, 6, 4], 1: [4, 7, 5, 6], 2: [4, 6, 5, 7], 3: [4, 5, 6, 7], 4: [0, 1, 2, 3], 5: [1, 2, 3, 0], 6: [2, 1, 0, 3], 7: [0, 3, 2, 1]}"
Random_Hill_Climb,8,True,2,2,0.0025548934936523,177929,"[2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [7, 5, 4, 6], 1: [4, 5, 6, 7], 2: [5, 7, 6, 4], 3: [7, 5, 4, 6], 4: [0, 2, 3, 1], 5: [3, 2, 0, 1], 6: [2, 1, 3, 0], 7: [1, 2, 3, 0]}"
Random_Hill_Climb,8,True,1,2,0.0024812221527099,400645,"[1, 1, 1, 1, 1, 1, 1, 1, 1]","{0: [7, 6, 4, 5], 1: [7, 5, 4, 6], 2: [5, 4, 6, 7], 3: [5, 7, 6, 4], 4: [0, 2, 3, 1], 5: [3, 2, 0, 1], 6: [2, 0, 1, 3], 7: [1, 0, 2, 3]}"
Random_Hill_Climb,8,True,2,1,0.0012178421020507,779849,"[2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [7, 4, 6, 5], 1: [7, 6, 5, 4], 2: [6, 5, 7, 4], 3: [4, 5, 7, 6], 4: [0, 1, 3, 2], 5: [2, 0, 3, 1], 6: [1, 0, 2, 3], 7: [3, 1, 0, 2]}"
Random_Hill_Climb,8,True,2,2,0.0025007724761962,786490,"[2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [7, 6, 4, 5], 1: [6, 7, 4, 5], 2: [6, 5, 7, 4], 3: [6, 4, 7, 5], 4: [1, 3, 0, 2], 5: [0, 1, 2, 3], 6: [0, 1, 3, 2], 7: [1, 0, 2, 3]}"
Random_Hill_Climb,8,True,2,1,0.0018718242645263,960914,"[2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [4, 6, 7, 5], 1: [5, 6, 4, 7], 2: [7, 4, 6, 5], 3: [4, 7, 5, 6], 4: [3, 2, 1, 0], 5: [1, 3, 0, 2], 6: [1, 2, 3, 0], 7: [0, 1, 2, 3]}"
Random_Hill_Climb,8,True,2,78,0.0023880004882812,918608,"[3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [6, 7, 5, 4], 1: [6, 4, 7, 5], 2: [5, 7, 6, 4], 3: [7, 6, 5, 4], 4: [0, 3, 1, 2], 5: [1, 0, 2, 3], 6: [2, 1, 3, 0], 7: [2, 0, 3, 1]}"
Random_Hill_Climb,8,True,2,1,0.0011680126190185,601913,"[2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [5, 4, 7, 6], 1: [7, 4, 6, 5], 2: [4, 7, 6, 5], 3: [7, 4, 5, 6], 4: [3, 0, 1, 2], 5: [2, 0, 1, 3], 6: [3, 1, 2, 0], 7: [2, 3, 0, 1]}"
Random_Hill_Climb,8,True,2,1,0.0012531280517578,933875,"[2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [6, 4, 7, 5], 1: [7, 6, 4, 5], 2: [6, 7, 4, 5], 3: [7, 5, 4, 6], 4: [3, 1, 2, 0], 5: [3, 0, 1, 2], 6: [1, 3, 0, 2], 7: [2, 3, 1, 0]}"
Random_Hill_Climb,8,True,2,234,0.001270055770874,137905,"[3, 3, 3, 3, 3, 3, 3, 3, 2]","{0: [7, 5, 4, 6], 1: [6, 5, 4, 7], 2: [7, 6, 4, 5], 3: [5, 6, 7, 4], 4: [0, 2, 3, 1], 5: [1, 2, 3, 0], 6: [3, 1, 2, 0], 7: [0, 1, 2, 3]}"
Random_Hill_Climb,8,True,2,52,0.0012929439544677,156286,"[3, 3, 3, 3, 3, 3, 2, 2, 2]","{0: [4, 6, 7, 5], 1: [5, 6, 7, 4], 2: [7, 6, 5, 4], 3: [5, 6, 7, 4], 4: [2, 3, 1, 0], 5: [2, 1, 0, 3], 6: [2, 0, 3, 1], 7: [1, 0, 2, 3]}"
Random_Hill_Climb,8,True,2,130,0.0024049282073974,147888,"[3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [4, 7, 6, 5], 1: [5, 7, 4, 6], 2: [5, 4, 6, 7], 3: [7, 5, 6, 4], 4: [0, 2, 1, 3], 5: [0, 2, 1, 3], 6: [0, 2, 3, 1], 7: [2, 0, 3, 1]}"
Random_Hill_Climb,8,True,1,180,0.001166820526123,534549,"[2, 2, 2, 2, 2, 2, 2, 2, 1]","{0: [6, 7, 5, 4], 1: [7, 5, 6, 4], 2: [5, 7, 4, 6], 3: [4, 5, 7, 6], 4: [0, 3, 2, 1], 5: [2, 1, 3, 0], 6: [1, 2, 3, 0], 7: [1, 2, 0, 3]}"
Random_Hill_Climb,8,True,2,27,0.0023736953735351,220033,"[3, 3, 3, 3, 3, 2, 2, 2, 2]","{0: [6, 5, 4, 7], 1: [7, 5, 6, 4], 2: [5, 4, 6, 7], 3: [7, 6, 4, 5], 4: [2, 3, 1, 0], 5: [2, 0, 1, 3], 6: [3, 2, 1, 0], 7: [2, 3, 1, 0]}"
Random_Hill_Climb,8,True,2,28,0.0024256706237792,696076,"[3, 3, 3, 3, 3, 2, 2, 2, 2]","{0: [4, 6, 5, 7], 1: [5, 4, 7, 6], 2: [6, 7, 4, 5], 3: [5, 4, 6, 7], 4: [3, 0, 2, 1], 5: [3, 0, 1, 2], 6: [0, 2, 1, 3], 7: [2, 0, 3, 1]}"
Random_Hill_Climb,8,True,2,27,0.0011498928070068,307244,"[3, 3, 3, 3, 3, 2, 2, 2, 2]","{0: [5, 4, 7, 6], 1: [5, 6, 7, 4], 2: [7, 5, 4, 6], 3: [4, 6, 7, 5], 4: [2, 3, 0, 1], 5: [3, 1, 0, 2], 6: [2, 3, 0, 1], 7: [2, 3, 1, 0]}"
Random_Hill_Climb,8,True,2,52,0.0011582374572753,133792,"[3, 3, 3, 3, 3, 3, 2, 2, 2]","{0: [4, 7, 6, 5], 1: [6, 5, 7, 4], 2: [4, 7, 6, 5], 3: [5, 6, 7, 4], 4: [3, 2, 1, 0], 5: [3, 0, 2, 1], 6: [0, 3, 1, 2], 7: [1, 2, 3, 0]}"
Random_Hill_Climb,8,True,1,160,0.0035209655761718,885344,"[2, 2, 2, 2, 2, 2, 2, 2, 1]","{0: [7, 5, 4, 6], 1: [7, 6, 4, 5], 2: [6, 4, 5, 7], 3: [5, 4, 6, 7], 4: [1, 3, 2, 0], 5: [2, 3, 1, 0], 6: [3, 1, 0, 2], 7: [3, 2, 0, 1]}"
Random_Hill_Climb,8,True,2,1,0.0013072490692138,76066,"[2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [5, 6, 7, 4], 1: [6, 5, 7, 4], 2: [7, 6, 4, 5], 3: [7, 6, 5, 4], 4: [3, 0, 2, 1], 5: [1, 0, 2, 3], 6: [1, 2, 3, 0], 7: [0, 3, 1, 2]}"
Random_Hill_Climb,8,True,2,2,0.0023648738861083,408907,"[2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [4, 5, 6, 7], 1: [4, 6, 5, 7], 2: [6, 7, 5, 4], 3: [7, 6, 4, 5], 4: [1, 3, 2, 0], 5: [0, 2, 3, 1], 6: [3, 0, 1, 2], 7: [1, 0, 3, 2]}"
Random_Hill_Climb,8,True,2,209,0.0011770725250244,717173,"[3, 3, 3, 3, 3, 3, 3, 3, 2]","{0: [7, 5, 4, 6], 1: [5, 7, 6, 4], 2: [4, 5, 7, 6], 3: [6, 5, 7, 4], 4: [1, 0, 2, 3], 5: [3, 2, 0, 1], 6: [1, 3, 2, 0], 7: [3, 1, 0, 2]}"
Random_Hill_Climb,8,True,2,77,0.0011639595031738,285778,"[3, 3, 3, 3, 3, 3, 3, 2, 2]","{0: [7, 4, 5, 6], 1: [7, 5, 4, 6], 2: [7, 4, 6, 5], 3: [6, 5, 4, 7], 4: [1, 0, 2, 3], 5: [2, 3, 0, 1], 6: [2, 0, 3, 1], 7: [1, 3, 2, 0]}"
Random_Hill_Climb,8,True,2,2,0.0024569034576416,726350,"[2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [4, 5, 6, 7], 1: [7, 6, 4, 5], 2: [5, 4, 6, 7], 3: [6, 5, 4, 7], 4: [3, 0, 1, 2], 5: [3, 1, 2, 0], 6: [1, 0, 3, 2], 7: [1, 2, 3, 0]}"
Random_Hill_Climb,8,True,2,1,0.0011918544769287,750253,"[2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [7, 4, 6, 5], 1: [5, 4, 7, 6], 2: [5, 6, 4, 7], 3: [5, 7, 6, 4], 4: [0, 2, 1, 3], 5: [3, 1, 0, 2], 6: [1, 2, 0, 3], 7: [1, 2, 0, 3]}"
Random_Hill_Climb,8,True,1,262,0.0036098957061767,626995,"[3, 3, 3, 3, 3, 3, 2, 2, 2]","{0: [7, 5, 4, 6], 1: [6, 4, 5, 7], 2: [5, 6, 7, 4], 3: [7, 6, 5, 4], 4: [2, 3, 1, 0], 5: [3, 2, 0, 1], 6: [2, 3, 0, 1], 7: [1, 0, 3, 2]}"
Random_Hill_Climb,8,True,1,80,0.0024678707122802,89546,"[3, 3, 3, 3, 3, 2, 2, 1, 1]","{0: [5, 7, 4, 6], 1: [7, 5, 6, 4], 2: [7, 4, 6, 5], 3: [5, 6, 4, 7], 4: [3, 2, 1, 0], 5: [2, 1, 0, 3], 6: [3, 0, 1, 2], 7: [0, 1, 2, 3]}"
Random_Hill_Climb,8,True,2,27,0.0011701583862304,159629,"[3, 3, 3, 3, 3, 2, 2, 2, 2]","{0: [6, 4, 7, 5], 1: [4, 7, 6, 5], 2: [4, 6, 7, 5], 3: [7, 4, 6, 5], 4: [0, 2, 3, 1], 5: [2, 3, 1, 0], 6: [1, 3, 2, 0], 7: [1, 3, 2, 0]}"
Random_Hill_Climb,8,True,2,182,0.0011827945709228,555733,"[3, 3, 3, 3, 3, 3, 3, 3, 2]","{0: [5, 6, 7, 4], 1: [6, 4, 5, 7], 2: [6, 4, 7, 5], 3: [7, 6, 5, 4], 4: [1, 3, 0, 2], 5: [0, 3, 2, 1], 6: [3, 0, 2, 1], 7: [2, 0, 3, 1]}"
Random_Hill_Climb,8,True,2,1,0.0012550354003906,132043,"[2, 2, 2, 2, 2, 2, 2, 2, 2]","{0: [6, 7, 5, 4], 1: [6, 5, 7, 4], 2: [5, 4, 7, 6], 3: [6, 7, 5, 4], 4: [3, 1, 0, 2], 5: [3, 0, 1, 2], 6: [0, 3, 1, 2], 7: [1, 0, 2, 3]}"
