Algorithm,Number of Nodes,Is Complete,Final Fitness,Plato,Time,Seed,Fitness List,Final State
Simulated_Annealing,9,True,2.0,682,0.032351016998291,500052,"[4.0, 5.0, 5.0, 5.0, 5.0, 4.0, 6.0, 6.0, 5.0, 3.0, 2.0, 2.0]","{0: [8, 4, 7, 6, 5], 1: [8, 5, 6, 7, 4], 2: [5, 6, 4, 8, 7], 3: [5, 4, 7, 8, 6], 4: [0, 2, 1, 3], 5: [1, 0, 2, 3], 6: [0, 1, 3, 2], 7: [2, 3, 1, 0], 8: [0, 1, 3, 2]}"
Simulated_Annealing,9,True,2.0,1138,0.0509641170501709,383256,"[5.0, 5.0, 4.0, 4.0, 5.0, 6.0, 5.0, 5.0, 4.0, 3.0, 3.0, 2.0]","{0: [5, 4, 8, 7, 6], 1: [7, 8, 6, 4, 5], 2: [5, 6, 8, 7, 4], 3: [4, 6, 7, 8, 5], 4: [2, 0, 1, 3], 5: [2, 3, 1, 0], 6: [1, 2, 0, 3], 7: [0, 1, 2, 3], 8: [3, 2, 1, 0]}"
Simulated_Annealing,9,True,2.0,1277,0.0568251609802246,832126,"[5.0, 5.0, 5.0, 5.0, 6.0, 5.0, 4.0, 5.0, 5.0, 3.0, 3.0, 2.0]","{0: [8, 7, 4, 6, 5], 1: [7, 6, 8, 5, 4], 2: [8, 4, 5, 6, 7], 3: [5, 7, 6, 4, 8], 4: [2, 3, 0, 1], 5: [0, 3, 2, 1], 6: [2, 1, 0, 3], 7: [1, 0, 2, 3], 8: [2, 0, 1, 3]}"
Simulated_Annealing,9,True,2.0,867,0.0401310920715332,287957,"[5.0, 5.0, 6.0, 4.0, 5.0, 5.0, 5.0, 5.0, 4.0, 3.0, 2.0, 2.0]","{0: [5, 8, 7, 4, 6], 1: [4, 8, 5, 7, 6], 2: [4, 7, 8, 5, 6], 3: [6, 7, 4, 5, 8], 4: [3, 2, 1, 0], 5: [3, 1, 0, 2], 6: [1, 3, 2, 0], 7: [2, 3, 1, 0], 8: [3, 2, 0, 1]}"
Simulated_Annealing,9,True,2.0,367,0.0206658840179443,847700,"[6.0, 5.0, 5.0, 5.0, 5.0, 4.0, 5.0, 5.0, 5.0, 2.0, 2.0, 2.0]","{0: [6, 7, 5, 8, 4], 1: [6, 5, 8, 7, 4], 2: [5, 7, 6, 4, 8], 3: [6, 8, 5, 4, 7], 4: [2, 1, 3, 0], 5: [3, 0, 2, 1], 6: [2, 3, 0, 1], 7: [2, 0, 3, 1], 8: [1, 2, 0, 3]}"
Simulated_Annealing,9,True,2.0,1623,0.0706582069396972,717849,"[6.0, 5.0, 4.0, 5.0, 5.0, 4.0, 5.0, 5.0, 5.0, 3.0, 3.0, 2.0]","{0: [6, 7, 4, 8, 5], 1: [6, 5, 4, 8, 7], 2: [4, 5, 8, 6, 7], 3: [8, 4, 7, 5, 6], 4: [1, 2, 0, 3], 5: [2, 1, 3, 0], 6: [0, 2, 3, 1], 7: [3, 0, 1, 2], 8: [1, 3, 2, 0]}"
Simulated_Annealing,9,True,2.0,2555,0.1052858829498291,998078,"[5.0, 4.0, 4.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 3.0, 3.0, 3.0]","{0: [5, 7, 8, 4, 6], 1: [8, 7, 5, 6, 4], 2: [7, 5, 8, 6, 4], 3: [8, 5, 7, 4, 6], 4: [1, 3, 2, 0], 5: [3, 2, 0, 1], 6: [0, 2, 3, 1], 7: [2, 3, 1, 0], 8: [2, 3, 0, 1]}"
Simulated_Annealing,9,True,2.0,412,0.0809762477874755,5741,"[4.0, 4.0, 4.0, 5.0, 4.0, 5.0, 5.0, 5.0, 6.0, 2.0, 2.0, 2.0]","{0: [4, 8, 5, 6, 7], 1: [4, 7, 8, 5, 6], 2: [4, 6, 7, 5, 8], 3: [5, 4, 8, 7, 6], 4: [0, 1, 2, 3], 5: [2, 1, 3, 0], 6: [0, 3, 2, 1], 7: [1, 0, 2, 3], 8: [1, 3, 2, 0]}"
Simulated_Annealing,9,True,2.0,1887,0.078460693359375,232271,"[6.0, 6.0, 6.0, 6.0, 5.0, 4.0, 6.0, 5.0, 4.0, 3.0, 3.0, 2.0]","{0: [7, 6, 8, 5, 4], 1: [8, 6, 7, 4, 5], 2: [5, 4, 7, 6, 8], 3: [5, 8, 6, 7, 4], 4: [2, 1, 0, 3], 5: [3, 0, 1, 2], 6: [3, 2, 1, 0], 7: [0, 1, 2, 3], 8: [1, 0, 3, 2]}"
Simulated_Annealing,9,True,2.0,808,0.0372769832611084,708859,"[5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 3.0, 2.0, 2.0]","{0: [4, 7, 5, 8, 6], 1: [7, 4, 8, 6, 5], 2: [8, 4, 7, 5, 6], 3: [4, 6, 8, 5, 7], 4: [3, 2, 1, 0], 5: [3, 2, 1, 0], 6: [2, 1, 3, 0], 7: [3, 0, 1, 2], 8: [0, 3, 1, 2]}"
Simulated_Annealing,9,True,2.0,1211,0.0577409267425537,907318,"[4.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 6.0, 5.0, 3.0, 3.0, 2.0]","{0: [6, 4, 7, 8, 5], 1: [4, 6, 8, 5, 7], 2: [8, 7, 4, 6, 5], 3: [8, 5, 6, 4, 7], 4: [3, 1, 0, 2], 5: [2, 3, 0, 1], 6: [3, 2, 0, 1], 7: [3, 2, 0, 1], 8: [3, 0, 2, 1]}"
Simulated_Annealing,9,True,2.0,1693,0.073296308517456,697741,"[5.0, 5.0, 6.0, 5.0, 6.0, 5.0, 5.0, 5.0, 4.0, 3.0, 3.0, 2.0]","{0: [5, 7, 6, 4, 8], 1: [6, 5, 7, 8, 4], 2: [6, 8, 4, 7, 5], 3: [8, 7, 4, 6, 5], 4: [1, 3, 2, 0], 5: [2, 0, 3, 1], 6: [1, 0, 3, 2], 7: [2, 3, 1, 0], 8: [3, 0, 2, 1]}"
Simulated_Annealing,9,True,2.0,860,0.0396387577056884,479160,"[5.0, 5.0, 4.0, 5.0, 4.0, 5.0, 5.0, 4.0, 4.0, 3.0, 2.0, 2.0]","{0: [4, 6, 5, 7, 8], 1: [7, 5, 6, 4, 8], 2: [8, 7, 5, 4, 6], 3: [6, 4, 5, 7, 8], 4: [2, 3, 0, 1], 5: [0, 1, 3, 2], 6: [3, 2, 1, 0], 7: [3, 2, 0, 1], 8: [1, 0, 2, 3]}"
Simulated_Annealing,9,True,2.0,416,0.0212059020996093,94086,"[5.0, 4.0, 5.0, 6.0, 5.0, 5.0, 4.0, 4.0, 4.0, 2.0, 2.0, 2.0]","{0: [6, 7, 8, 4, 5], 1: [4, 7, 6, 5, 8], 2: [5, 4, 8, 6, 7], 3: [8, 5, 7, 6, 4], 4: [3, 1, 2, 0], 5: [1, 0, 2, 3], 6: [1, 2, 3, 0], 7: [2, 1, 0, 3], 8: [2, 1, 3, 0]}"
Simulated_Annealing,9,True,2.0,657,0.0302081108093261,22439,"[4.0, 5.0, 6.0, 5.0, 5.0, 5.0, 5.0, 4.0, 4.0, 3.0, 2.0, 2.0]","{0: [4, 8, 5, 6, 7], 1: [8, 6, 5, 4, 7], 2: [6, 5, 7, 8, 4], 3: [4, 5, 8, 7, 6], 4: [3, 2, 0, 1], 5: [2, 0, 3, 1], 6: [3, 1, 0, 2], 7: [1, 0, 2, 3], 8: [2, 1, 3, 0]}"
Simulated_Annealing,9,True,2.0,3749,0.1552388668060302,529927,"[6.0, 6.0, 6.0, 5.0, 5.0, 6.0, 5.0, 4.0, 5.0, 3.0, 3.0, 3.0]","{0: [5, 8, 4, 6, 7], 1: [6, 4, 8, 7, 5], 2: [6, 5, 7, 8, 4], 3: [6, 4, 8, 5, 7], 4: [0, 1, 2, 3], 5: [3, 0, 2, 1], 6: [2, 3, 0, 1], 7: [2, 0, 3, 1], 8: [1, 0, 3, 2]}"
Simulated_Annealing,9,True,2.0,490,0.0245401859283447,243559,"[4.0, 4.0, 4.0, 6.0, 5.0, 5.0, 5.0, 5.0, 5.0, 2.0, 2.0, 2.0]","{0: [8, 6, 4, 7, 5], 1: [7, 4, 8, 5, 6], 2: [4, 7, 6, 5, 8], 3: [4, 6, 8, 5, 7], 4: [3, 2, 1, 0], 5: [2, 1, 0, 3], 6: [3, 0, 2, 1], 7: [3, 0, 1, 2], 8: [3, 0, 1, 2]}"
Simulated_Annealing,9,True,2.0,1221,0.0534350872039794,106037,"[5.0, 6.0, 4.0, 5.0, 4.0, 5.0, 5.0, 5.0, 5.0, 3.0, 3.0, 2.0]","{0: [4, 7, 8, 6, 5], 1: [5, 4, 6, 8, 7], 2: [7, 6, 5, 4, 8], 3: [6, 7, 8, 4, 5], 4: [2, 0, 1, 3], 5: [3, 1, 2, 0], 6: [0, 1, 2, 3], 7: [0, 1, 3, 2], 8: [1, 0, 2, 3]}"
Simulated_Annealing,9,True,2.0,490,0.0249629020690917,392002,"[6.0, 5.0, 5.0, 5.0, 6.0, 5.0, 5.0, 5.0, 5.0, 2.0, 2.0, 2.0]","{0: [4, 7, 8, 5, 6], 1: [6, 8, 5, 4, 7], 2: [4, 5, 8, 6, 7], 3: [8, 7, 4, 6, 5], 4: [1, 2, 0, 3], 5: [0, 2, 1, 3], 6: [0, 3, 1, 2], 7: [0, 2, 1, 3], 8: [0, 3, 1, 2]}"
Simulated_Annealing,9,True,2.0,294,0.0164511203765869,858490,"[4.0, 4.0, 4.0, 5.0, 5.0, 4.0, 5.0, 5.0, 5.0, 2.0, 2.0, 2.0]","{0: [7, 6, 8, 5, 4], 1: [6, 7, 4, 5, 8], 2: [5, 7, 6, 8, 4], 3: [8, 5, 6, 7, 4], 4: [3, 1, 0, 2], 5: [3, 1, 2, 0], 6: [2, 1, 0, 3], 7: [3, 0, 1, 2], 8: [1, 3, 2, 0]}"
Simulated_Annealing,9,True,2.0,525,0.0253171920776367,43966,"[6.0, 6.0, 5.0, 4.0, 6.0, 4.0, 5.0, 6.0, 5.0, 3.0, 2.0, 2.0]","{0: [5, 6, 8, 7, 4], 1: [6, 5, 4, 8, 7], 2: [8, 6, 4, 5, 7], 3: [4, 6, 8, 7, 5], 4: [3, 0, 1, 2], 5: [3, 2, 1, 0], 6: [3, 2, 0, 1], 7: [2, 3, 0, 1], 8: [2, 1, 3, 0]}"
Simulated_Annealing,9,True,2.0,509,0.0247261524200439,934037,"[4.0, 4.0, 5.0, 5.0, 4.0, 6.0, 5.0, 5.0, 5.0, 2.0, 2.0, 2.0]","{0: [5, 8, 4, 7, 6], 1: [4, 6, 5, 7, 8], 2: [4, 8, 6, 5, 7], 3: [7, 5, 6, 4, 8], 4: [0, 3, 1, 2], 5: [3, 2, 1, 0], 6: [2, 1, 3, 0], 7: [2, 3, 1, 0], 8: [3, 0, 2, 1]}"
Simulated_Annealing,9,True,2.0,488,0.024332046508789,878969,"[5.0, 5.0, 6.0, 5.0, 5.0, 5.0, 5.0, 5.0, 6.0, 2.0, 2.0, 2.0]","{0: [7, 4, 5, 6, 8], 1: [6, 5, 4, 7, 8], 2: [8, 7, 4, 5, 6], 3: [6, 8, 5, 4, 7], 4: [2, 3, 0, 1], 5: [1, 0, 3, 2], 6: [0, 1, 3, 2], 7: [2, 1, 0, 3], 8: [0, 3, 1, 2]}"
Simulated_Annealing,9,True,2.0,1690,0.0732040405273437,682692,"[5.0, 5.0, 6.0, 5.0, 5.0, 4.0, 4.0, 5.0, 6.0, 3.0, 3.0, 2.0]","{0: [5, 7, 6, 8, 4], 1: [7, 8, 5, 4, 6], 2: [4, 5, 6, 8, 7], 3: [7, 5, 8, 6, 4], 4: [3, 1, 0, 2], 5: [0, 1, 2, 3], 6: [3, 2, 0, 1], 7: [0, 3, 2, 1], 8: [0, 1, 2, 3]}"
Simulated_Annealing,9,True,2.0,1461,0.0645241737365722,646758,"[5.0, 5.0, 5.0, 6.0, 5.0, 5.0, 6.0, 5.0, 4.0, 3.0, 3.0, 2.0]","{0: [4, 7, 5, 6, 8], 1: [5, 8, 7, 4, 6], 2: [7, 8, 6, 4, 5], 3: [6, 8, 5, 4, 7], 4: [2, 0, 1, 3], 5: [0, 2, 3, 1], 6: [1, 3, 2, 0], 7: [1, 2, 0, 3], 8: [1, 3, 0, 2]}"
Simulated_Annealing,9,True,2.0,472,0.0248138904571533,484422,"[5.0, 5.0, 5.0, 6.0, 5.0, 6.0, 5.0, 6.0, 5.0, 2.0, 2.0, 2.0]","{0: [5, 8, 4, 6, 7], 1: [4, 7, 8, 5, 6], 2: [8, 7, 6, 5, 4], 3: [7, 4, 8, 5, 6], 4: [0, 2, 3, 1], 5: [2, 3, 0, 1], 6: [1, 3, 2, 0], 7: [1, 3, 0, 2], 8: [3, 1, 2, 0]}"
Simulated_Annealing,9,True,2.0,726,0.0340189933776855,588254,"[4.0, 4.0, 5.0, 5.0, 3.0, 5.0, 6.0, 5.0, 5.0, 3.0, 2.0, 2.0]","{0: [5, 8, 6, 7, 4], 1: [6, 8, 7, 5, 4], 2: [5, 7, 6, 4, 8], 3: [8, 5, 6, 4, 7], 4: [3, 1, 2, 0], 5: [1, 2, 0, 3], 6: [3, 2, 0, 1], 7: [0, 2, 1, 3], 8: [3, 1, 0, 2]}"
Simulated_Annealing,9,True,2.0,1309,0.057626724243164,337427,"[5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 4.0, 3.0, 3.0, 2.0]","{0: [5, 4, 6, 8, 7], 1: [7, 5, 8, 4, 6], 2: [4, 7, 5, 8, 6], 3: [5, 7, 6, 4, 8], 4: [1, 3, 0, 2], 5: [0, 3, 2, 1], 6: [2, 0, 3, 1], 7: [1, 3, 0, 2], 8: [3, 1, 0, 2]}"
Simulated_Annealing,9,True,2.0,442,0.0231258869171142,925791,"[4.0, 4.0, 5.0, 5.0, 6.0, 4.0, 5.0, 5.0, 5.0, 2.0, 2.0, 2.0]","{0: [4, 7, 6, 5, 8], 1: [4, 8, 5, 6, 7], 2: [8, 5, 7, 6, 4], 3: [5, 8, 4, 6, 7], 4: [0, 2, 3, 1], 5: [3, 2, 0, 1], 6: [3, 2, 1, 0], 7: [3, 0, 1, 2], 8: [0, 2, 1, 3]}"
Simulated_Annealing,9,True,2.0,1057,0.047940969467163,978760,"[6.0, 6.0, 5.0, 5.0, 6.0, 4.0, 5.0, 5.0, 5.0, 3.0, 3.0, 2.0]","{0: [6, 8, 5, 4, 7], 1: [7, 4, 6, 8, 5], 2: [4, 5, 8, 6, 7], 3: [8, 6, 4, 7, 5], 4: [1, 0, 2, 3], 5: [3, 1, 2, 0], 6: [3, 0, 2, 1], 7: [3, 2, 0, 1], 8: [0, 2, 1, 3]}"
Simulated_Annealing,9,True,2.0,1254,0.0547499656677246,390259,"[5.0, 5.0, 6.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 3.0, 3.0, 2.0]","{0: [7, 8, 6, 5, 4], 1: [4, 7, 5, 8, 6], 2: [6, 5, 7, 4, 8], 3: [8, 7, 4, 5, 6], 4: [3, 1, 2, 0], 5: [2, 3, 0, 1], 6: [1, 3, 2, 0], 7: [3, 0, 2, 1], 8: [0, 3, 1, 2]}"
Simulated_Annealing,9,True,2.0,886,0.0401418209075927,419963,"[5.0, 5.0, 4.0, 5.0, 5.0, 3.0, 5.0, 5.0, 4.0, 3.0, 2.0, 2.0]","{0: [4, 5, 6, 8, 7], 1: [6, 5, 8, 4, 7], 2: [6, 7, 5, 4, 8], 3: [4, 6, 5, 7, 8], 4: [1, 2, 3, 0], 5: [0, 1, 2, 3], 6: [2, 0, 3, 1], 7: [3, 2, 1, 0], 8: [0, 2, 1, 3]}"
Simulated_Annealing,9,True,2.0,1135,0.0500462055206298,977546,"[5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 6.0, 5.0, 4.0, 3.0, 3.0, 2.0]","{0: [7, 5, 4, 8, 6], 1: [8, 4, 5, 7, 6], 2: [6, 5, 4, 8, 7], 3: [7, 6, 8, 4, 5], 4: [0, 3, 2, 1], 5: [3, 0, 1, 2], 6: [2, 0, 3, 1], 7: [2, 3, 1, 0], 8: [3, 0, 1, 2]}"
Simulated_Annealing,9,True,2.0,402,0.0216977596282959,345536,"[5.0, 5.0, 6.0, 5.0, 5.0, 5.0, 6.0, 4.0, 5.0, 2.0, 2.0, 2.0]","{0: [7, 6, 8, 4, 5], 1: [5, 4, 7, 8, 6], 2: [7, 8, 5, 4, 6], 3: [4, 8, 7, 5, 6], 4: [0, 3, 2, 1], 5: [3, 2, 0, 1], 6: [0, 2, 3, 1], 7: [0, 1, 3, 2], 8: [3, 0, 1, 2]}"
Simulated_Annealing,9,True,2.0,808,0.0970661640167236,662722,"[5.0, 5.0, 4.0, 6.0, 5.0, 5.0, 6.0, 5.0, 4.0, 3.0, 2.0, 2.0]","{0: [4, 5, 7, 6, 8], 1: [8, 7, 6, 4, 5], 2: [4, 6, 7, 8, 5], 3: [6, 7, 5, 4, 8], 4: [0, 3, 1, 2], 5: [2, 1, 3, 0], 6: [0, 2, 1, 3], 7: [1, 2, 0, 3], 8: [1, 0, 3, 2]}"
Simulated_Annealing,9,True,2.0,729,0.0338191986083984,516003,"[5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 6.0, 5.0, 5.0, 3.0, 2.0, 2.0]","{0: [8, 6, 7, 5, 4], 1: [6, 8, 4, 5, 7], 2: [5, 7, 8, 6, 4], 3: [7, 5, 4, 6, 8], 4: [3, 2, 1, 0], 5: [1, 0, 2, 3], 6: [0, 3, 2, 1], 7: [0, 1, 3, 2], 8: [2, 3, 0, 1]}"
Simulated_Annealing,9,True,2.0,1216,0.0561847686767578,636390,"[5.0, 4.0, 4.0, 3.0, 4.0, 5.0, 5.0, 4.0, 4.0, 3.0, 3.0, 2.0]","{0: [4, 8, 7, 6, 5], 1: [4, 8, 6, 7, 5], 2: [4, 5, 7, 6, 8], 3: [4, 5, 6, 7, 8], 4: [0, 3, 1, 2], 5: [0, 3, 1, 2], 6: [3, 0, 1, 2], 7: [2, 1, 0, 3], 8: [1, 3, 0, 2]}"
Simulated_Annealing,9,True,2.0,1083,0.0493390560150146,33581,"[5.0, 5.0, 5.0, 4.0, 6.0, 4.0, 5.0, 4.0, 4.0, 3.0, 3.0, 2.0]","{0: [8, 4, 6, 5, 7], 1: [8, 7, 4, 5, 6], 2: [8, 5, 6, 4, 7], 3: [5, 8, 6, 4, 7], 4: [0, 3, 1, 2], 5: [2, 3, 0, 1], 6: [3, 1, 0, 2], 7: [0, 3, 2, 1], 8: [2, 0, 1, 3]}"
Simulated_Annealing,9,True,2.0,478,0.0796430110931396,918030,"[5.0, 5.0, 6.0, 5.0, 5.0, 5.0, 5.0, 4.0, 5.0, 2.0, 2.0, 2.0]","{0: [6, 5, 8, 7, 4], 1: [5, 6, 8, 7, 4], 2: [5, 4, 7, 6, 8], 3: [5, 4, 7, 8, 6], 4: [1, 2, 0, 3], 5: [3, 2, 0, 1], 6: [2, 1, 0, 3], 7: [3, 0, 2, 1], 8: [0, 2, 3, 1]}"
Simulated_Annealing,9,True,2.0,1520,0.0681097507476806,888353,"[4.0, 4.0, 6.0, 4.0, 5.0, 5.0, 5.0, 6.0, 5.0, 3.0, 3.0, 2.0]","{0: [5, 8, 4, 6, 7], 1: [8, 4, 5, 7, 6], 2: [4, 7, 5, 6, 8], 3: [4, 8, 6, 5, 7], 4: [1, 0, 3, 2], 5: [1, 0, 3, 2], 6: [3, 1, 0, 2], 7: [1, 2, 3, 0], 8: [2, 1, 3, 0]}"
Simulated_Annealing,9,True,2.0,764,0.0362510681152343,424718,"[5.0, 5.0, 4.0, 5.0, 4.0, 4.0, 6.0, 4.0, 4.0, 4.0, 2.0, 2.0]","{0: [8, 6, 7, 5, 4], 1: [6, 7, 5, 4, 8], 2: [8, 4, 5, 7, 6], 3: [6, 8, 4, 5, 7], 4: [1, 2, 0, 3], 5: [2, 1, 3, 0], 6: [2, 1, 3, 0], 7: [3, 1, 2, 0], 8: [3, 2, 0, 1]}"
Simulated_Annealing,9,True,2.0,495,0.0252292156219482,619803,"[4.0, 5.0, 5.0, 4.0, 6.0, 5.0, 4.0, 5.0, 4.0, 2.0, 2.0, 2.0]","{0: [7, 4, 5, 6, 8], 1: [6, 5, 7, 8, 4], 2: [5, 8, 6, 4, 7], 3: [7, 5, 4, 8, 6], 4: [2, 1, 3, 0], 5: [1, 2, 0, 3], 6: [1, 2, 0, 3], 7: [0, 1, 3, 2], 8: [1, 0, 2, 3]}"
Simulated_Annealing,9,True,3.0,281,0.0151090621948242,645998,"[5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 3.0, 3.0, 3.0]","{0: [6, 5, 7, 8, 4], 1: [5, 8, 7, 6, 4], 2: [7, 4, 8, 5, 6], 3: [8, 5, 6, 4, 7], 4: [1, 0, 2, 3], 5: [1, 0, 2, 3], 6: [3, 2, 0, 1], 7: [3, 2, 1, 0], 8: [3, 2, 0, 1]}"
Simulated_Annealing,9,True,2.0,1070,0.0487959384918212,767724,"[4.0, 4.0, 5.0, 5.0, 4.0, 5.0, 5.0, 5.0, 5.0, 3.0, 3.0, 2.0]","{0: [6, 8, 4, 7, 5], 1: [5, 8, 6, 7, 4], 2: [5, 4, 7, 6, 8], 3: [4, 7, 8, 6, 5], 4: [3, 1, 0, 2], 5: [3, 0, 2, 1], 6: [2, 1, 0, 3], 7: [0, 1, 2, 3], 8: [0, 1, 2, 3]}"
Simulated_Annealing,9,True,2.0,1923,0.0829958915710449,584664,"[4.0, 4.0, 4.0, 4.0, 5.0, 5.0, 6.0, 6.0, 5.0, 3.0, 3.0, 2.0]","{0: [5, 6, 7, 4, 8], 1: [6, 5, 7, 8, 4], 2: [4, 8, 7, 6, 5], 3: [4, 8, 7, 5, 6], 4: [3, 1, 0, 2], 5: [3, 1, 0, 2], 6: [1, 3, 2, 0], 7: [2, 1, 3, 0], 8: [0, 1, 2, 3]}"
Simulated_Annealing,9,True,2.0,1595,0.0701549053192138,129890,"[5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 3.0, 3.0, 2.0]","{0: [5, 4, 6, 7, 8], 1: [5, 4, 8, 7, 6], 2: [4, 5, 8, 6, 7], 3: [8, 4, 5, 7, 6], 4: [1, 2, 0, 3], 5: [3, 0, 2, 1], 6: [1, 2, 3, 0], 7: [0, 3, 2, 1], 8: [0, 1, 3, 2]}"
Simulated_Annealing,9,True,2.0,1186,0.0515720844268798,164153,"[4.0, 5.0, 4.0, 5.0, 5.0, 5.0, 4.0, 5.0, 5.0, 3.0, 3.0, 2.0]","{0: [8, 4, 5, 6, 7], 1: [5, 6, 4, 8, 7], 2: [5, 6, 4, 8, 7], 3: [5, 7, 8, 4, 6], 4: [2, 3, 1, 0], 5: [0, 2, 1, 3], 6: [1, 0, 3, 2], 7: [3, 1, 0, 2], 8: [1, 3, 2, 0]}"
Simulated_Annealing,9,True,3.0,237,0.013322114944458,852780,"[5.0, 5.0, 5.0, 6.0, 4.0, 5.0, 6.0, 5.0, 5.0, 3.0, 3.0, 3.0]","{0: [6, 5, 8, 4, 7], 1: [7, 5, 4, 6, 8], 2: [4, 8, 6, 7, 5], 3: [6, 5, 7, 8, 4], 4: [3, 0, 1, 2], 5: [1, 0, 2, 3], 6: [1, 3, 0, 2], 7: [1, 3, 2, 0], 8: [0, 3, 1, 2]}"
Simulated_Annealing,9,True,2.0,1413,0.0612878799438476,598746,"[5.0, 4.0, 4.0, 5.0, 6.0, 5.0, 6.0, 5.0, 4.0, 3.0, 3.0, 2.0]","{0: [5, 8, 6, 7, 4], 1: [5, 7, 4, 6, 8], 2: [5, 8, 6, 7, 4], 3: [7, 6, 8, 5, 4], 4: [0, 1, 3, 2], 5: [3, 0, 1, 2], 6: [2, 3, 0, 1], 7: [3, 1, 2, 0], 8: [0, 3, 2, 1]}"
Simulated_Annealing,9,True,3.0,509,0.0255389213562011,354146,"[5.0, 5.0, 5.0, 5.0, 6.0, 4.0, 4.0, 4.0, 5.0, 3.0, 3.0, 3.0]","{0: [5, 7, 8, 4, 6], 1: [4, 7, 8, 5, 6], 2: [8, 5, 7, 4, 6], 3: [4, 5, 6, 7, 8], 4: [1, 2, 0, 3], 5: [2, 0, 1, 3], 6: [0, 3, 2, 1], 7: [2, 1, 0, 3], 8: [3, 2, 1, 0]}"
Simulated_Annealing,9,True,2.0,633,0.0307538509368896,607067,"[6.0, 6.0, 6.0, 5.0, 4.0, 5.0, 4.0, 6.0, 5.0, 3.0, 2.0, 2.0]","{0: [5, 4, 6, 7, 8], 1: [8, 7, 4, 6, 5], 2: [8, 7, 4, 6, 5], 3: [4, 7, 8, 5, 6], 4: [2, 1, 3, 0], 5: [2, 3, 1, 0], 6: [3, 2, 1, 0], 7: [2, 3, 1, 0], 8: [0, 1, 3, 2]}"
Simulated_Annealing,9,True,2.0,662,0.0309588909149169,792671,"[4.0, 4.0, 4.0, 6.0, 5.0, 6.0, 5.0, 6.0, 5.0, 3.0, 2.0, 2.0]","{0: [4, 6, 7, 8, 5], 1: [7, 6, 4, 5, 8], 2: [4, 6, 5, 8, 7], 3: [7, 8, 5, 6, 4], 4: [3, 0, 1, 2], 5: [2, 1, 0, 3], 6: [3, 2, 1, 0], 7: [1, 3, 2, 0], 8: [2, 3, 1, 0]}"
Simulated_Annealing,9,True,2.0,411,0.0211789608001709,590866,"[5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 6.0, 5.0, 4.0, 2.0, 2.0, 2.0]","{0: [8, 6, 7, 4, 5], 1: [8, 4, 7, 6, 5], 2: [4, 6, 7, 5, 8], 3: [8, 5, 7, 6, 4], 4: [2, 0, 1, 3], 5: [2, 3, 0, 1], 6: [0, 1, 2, 3], 7: [1, 0, 3, 2], 8: [2, 0, 3, 1]}"
Simulated_Annealing,9,True,2.0,2027,0.1429882049560547,699823,"[5.0, 5.0, 5.0, 4.0, 5.0, 5.0, 4.0, 4.0, 6.0, 3.0, 3.0, 2.0]","{0: [5, 7, 6, 8, 4], 1: [8, 6, 4, 5, 7], 2: [8, 7, 5, 6, 4], 3: [6, 7, 8, 5, 4], 4: [0, 2, 3, 1], 5: [3, 0, 2, 1], 6: [1, 0, 3, 2], 7: [3, 0, 1, 2], 8: [1, 3, 2, 0]}"
Simulated_Annealing,9,True,2.0,1632,0.073484182357788,396668,"[5.0, 5.0, 4.0, 5.0, 5.0, 5.0, 4.0, 5.0, 4.0, 3.0, 3.0, 2.0]","{0: [5, 6, 7, 4, 8], 1: [4, 7, 6, 5, 8], 2: [7, 4, 8, 5, 6], 3: [5, 8, 7, 4, 6], 4: [1, 2, 0, 3], 5: [3, 0, 1, 2], 6: [3, 2, 1, 0], 7: [3, 2, 0, 1], 8: [3, 2, 1, 0]}"
Simulated_Annealing,9,True,2.0,426,0.022454023361206,106534,"[5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 5.0, 4.0, 4.0, 2.0, 2.0, 2.0]","{0: [4, 7, 8, 5, 6], 1: [7, 5, 6, 4, 8], 2: [5, 7, 8, 4, 6], 3: [7, 4, 6, 5, 8], 4: [2, 1, 3, 0], 5: [1, 2, 0, 3], 6: [3, 1, 0, 2], 7: [3, 2, 1, 0], 8: [2, 3, 0, 1]}"
Simulated_Annealing,9,True,2.0,522,0.026846170425415,783271,"[5.0, 5.0, 5.0, 6.0, 5.0, 5.0, 5.0, 5.0, 3.0, 3.0, 2.0, 2.0]","{0: [4, 5, 8, 6, 7], 1: [6, 4, 8, 5, 7], 2: [7, 6, 5, 8, 4], 3: [6, 8, 5, 4, 7], 4: [3, 0, 2, 1], 5: [0, 3, 2, 1], 6: [1, 0, 3, 2], 7: [3, 2, 0, 1], 8: [2, 3, 0, 1]}"
