Algorithm,Number of Nodes,Is Complete,Final Fitness,Plato,Time,Seed,Fitness List,Final State
Simulated_Annealing,10,True,12.0,685,0.0845088958740234,646384,"[17.0, 16.0, 17.0, 16.0, 17.0, 17.0, 16.0, 16.0, 17.0, 15.0, 12.0, 12.0]","{0: [5, 8, 9, 6, 1, 2, 7, 4, 3], 1: [0, 8, 4, 7, 2, 3, 5, 9, 6], 2: [4, 9, 3, 8, 1, 5, 7, 6, 0], 3: [2, 8, 7, 6, 9, 1, 0, 5, 4], 4: [0, 7, 6, 8, 5, 3, 9, 2, 1], 5: [3, 6, 7, 2, 1, 0, 8, 4, 9], 6: [2, 1, 8, 0, 3, 5, 4, 9, 7], 7: [1, 2, 9, 0, 6, 8, 5, 3, 4], 8: [7, 3, 2, 5, 0, 9, 6, 4, 1], 9: [3, 0, 2, 6, 4, 5, 1, 7, 8]}"
Simulated_Annealing,10,True,14.0,179,0.0271921157836914,979665,"[16.0, 16.0, 17.0, 17.0, 15.0, 16.0, 17.0, 18.0, 16.0, 15.0, 14.0, 14.0]","{0: [3, 8, 2, 6, 4, 1, 5, 9, 7], 1: [4, 0, 3, 5, 9, 8, 7, 6, 2], 2: [1, 5, 9, 7, 6, 8, 0, 4, 3], 3: [0, 6, 4, 9, 8, 1, 2, 5, 7], 4: [2, 5, 7, 9, 8, 6, 3, 1, 0], 5: [9, 8, 4, 6, 3, 0, 2, 1, 7], 6: [1, 5, 0, 9, 3, 8, 2, 7, 4], 7: [8, 9, 1, 3, 4, 6, 2, 0, 5], 8: [1, 7, 3, 4, 2, 0, 5, 9, 6], 9: [6, 4, 5, 0, 8, 7, 3, 2, 1]}"
Simulated_Annealing,10,True,12.0,390,0.0593650341033935,584705,"[17.0, 17.0, 17.0, 17.0, 16.0, 17.0, 17.0, 17.0, 16.0, 12.0, 12.0, 12.0]","{0: [6, 5, 4, 9, 2, 1, 8, 3, 7], 1: [2, 7, 4, 8, 0, 9, 3, 5, 6], 2: [9, 7, 1, 0, 3, 8, 6, 4, 5], 3: [9, 7, 8, 6, 0, 2, 4, 1, 5], 4: [1, 2, 6, 7, 3, 9, 8, 0, 5], 5: [8, 3, 4, 0, 6, 7, 9, 2, 1], 6: [1, 9, 4, 2, 5, 0, 3, 8, 7], 7: [8, 3, 0, 4, 6, 5, 9, 1, 2], 8: [7, 5, 2, 4, 6, 3, 9, 0, 1], 9: [8, 4, 0, 3, 2, 5, 1, 6, 7]}"
Simulated_Annealing,10,True,12.0,431,0.0581810474395751,715607,"[17.0, 17.0, 17.0, 17.0, 16.0, 15.0, 16.0, 17.0, 17.0, 12.0, 12.0, 12.0]","{0: [1, 8, 7, 2, 4, 6, 3, 5, 9], 1: [6, 7, 2, 0, 9, 5, 4, 8, 3], 2: [9, 4, 1, 5, 7, 8, 3, 6, 0], 3: [7, 2, 0, 5, 4, 1, 8, 6, 9], 4: [5, 7, 1, 6, 8, 2, 9, 0, 3], 5: [0, 7, 6, 9, 8, 2, 1, 4, 3], 6: [4, 9, 3, 0, 5, 1, 2, 7, 8], 7: [6, 3, 4, 2, 5, 8, 9, 1, 0], 8: [5, 3, 7, 2, 1, 9, 6, 0, 4], 9: [6, 0, 5, 4, 2, 1, 7, 8, 3]}"
Simulated_Annealing,10,True,13.0,341,0.0883889198303222,332139,"[17.0, 17.0, 17.0, 17.0, 16.0, 16.0, 16.0, 16.0, 16.0, 13.0, 13.0, 13.0]","{0: [8, 4, 2, 6, 7, 9, 5, 3, 1], 1: [4, 6, 2, 3, 0, 8, 5, 9, 7], 2: [8, 7, 1, 0, 4, 5, 6, 3, 9], 3: [6, 0, 5, 9, 7, 4, 2, 8, 1], 4: [0, 8, 5, 7, 9, 1, 6, 3, 2], 5: [2, 6, 3, 9, 7, 8, 1, 0, 4], 6: [3, 7, 0, 2, 4, 9, 5, 8, 1], 7: [3, 6, 2, 9, 5, 8, 0, 4, 1], 8: [9, 7, 4, 0, 3, 6, 2, 5, 1], 9: [5, 8, 4, 3, 6, 1, 2, 7, 0]}"
Simulated_Annealing,10,True,12.0,767,0.0950310230255127,807456,"[16.0, 16.0, 15.0, 15.0, 17.0, 17.0, 17.0, 17.0, 16.0, 14.0, 12.0, 12.0]","{0: [3, 6, 7, 9, 4, 1, 5, 2, 8], 1: [9, 8, 5, 2, 6, 7, 3, 0, 4], 2: [0, 3, 6, 4, 8, 9, 7, 1, 5], 3: [7, 4, 1, 6, 2, 5, 0, 9, 8], 4: [9, 7, 3, 5, 1, 8, 6, 2, 0], 5: [6, 3, 0, 8, 7, 9, 2, 4, 1], 6: [5, 9, 0, 1, 2, 3, 8, 4, 7], 7: [5, 9, 0, 8, 3, 1, 6, 4, 2], 8: [3, 7, 2, 1, 9, 6, 4, 0, 5], 9: [7, 5, 2, 6, 8, 1, 3, 4, 0]}"
Simulated_Annealing,10,True,13.0,719,0.0877487659454345,12960,"[17.0, 16.0, 15.0, 16.0, 16.0, 15.0, 17.0, 17.0, 15.0, 14.0, 13.0, 13.0]","{0: [8, 5, 1, 4, 9, 6, 2, 7, 3], 1: [7, 2, 3, 6, 8, 5, 9, 4, 0], 2: [6, 1, 3, 5, 7, 4, 0, 8, 9], 3: [9, 7, 2, 5, 6, 1, 0, 4, 8], 4: [5, 2, 0, 8, 1, 9, 3, 7, 6], 5: [4, 7, 6, 1, 3, 2, 0, 9, 8], 6: [7, 5, 0, 8, 9, 4, 2, 1, 3], 7: [9, 4, 0, 8, 6, 2, 5, 1, 3], 8: [7, 5, 0, 1, 3, 9, 6, 4, 2], 9: [3, 2, 6, 5, 8, 4, 1, 0, 7]}"
Simulated_Annealing,10,True,13.0,239,0.0368120670318603,589037,"[18.0, 17.0, 17.0, 15.0, 15.0, 17.0, 17.0, 17.0, 13.0, 13.0, 13.0, 13.0]","{0: [4, 3, 8, 9, 5, 1, 7, 2, 6], 1: [9, 7, 0, 4, 6, 5, 2, 3, 8], 2: [6, 3, 1, 9, 7, 8, 0, 5, 4], 3: [1, 2, 0, 4, 7, 5, 9, 6, 8], 4: [2, 6, 1, 3, 0, 5, 7, 8, 9], 5: [8, 4, 3, 2, 1, 6, 0, 9, 7], 6: [2, 5, 8, 3, 0, 1, 4, 7, 9], 7: [9, 8, 4, 5, 0, 3, 2, 1, 6], 8: [4, 7, 9, 1, 0, 6, 2, 3, 5], 9: [3, 2, 5, 0, 4, 8, 7, 1, 6]}"
Simulated_Annealing,10,True,12.0,943,0.1111700534820556,774176,"[18.0, 17.0, 17.0, 16.0, 17.0, 15.0, 17.0, 16.0, 17.0, 14.0, 12.0, 12.0]","{0: [8, 2, 4, 3, 1, 7, 9, 5, 6], 1: [7, 4, 3, 0, 6, 5, 8, 2, 9], 2: [6, 0, 8, 4, 1, 7, 9, 5, 3], 3: [7, 1, 2, 5, 8, 4, 0, 9, 6], 4: [3, 9, 0, 8, 2, 5, 1, 7, 6], 5: [9, 4, 7, 8, 6, 1, 0, 3, 2], 6: [7, 3, 9, 0, 5, 8, 1, 4, 2], 7: [1, 9, 0, 3, 6, 4, 8, 2, 5], 8: [3, 9, 5, 1, 6, 0, 7, 2, 4], 9: [4, 1, 8, 0, 7, 2, 5, 6, 3]}"
Simulated_Annealing,10,True,13.0,536,0.0684070587158203,828058,"[17.0, 16.0, 17.0, 16.0, 17.0, 17.0, 16.0, 16.0, 16.0, 14.0, 13.0, 13.0]","{0: [2, 8, 9, 7, 5, 6, 3, 1, 4], 1: [5, 7, 9, 4, 3, 8, 0, 2, 6], 2: [4, 1, 8, 5, 0, 7, 9, 3, 6], 3: [6, 5, 7, 0, 9, 1, 8, 2, 4], 4: [0, 6, 7, 9, 8, 5, 3, 2, 1], 5: [9, 7, 0, 1, 4, 2, 6, 8, 3], 6: [0, 2, 4, 1, 9, 3, 5, 7, 8], 7: [5, 2, 1, 0, 3, 9, 4, 6, 8], 8: [4, 6, 3, 7, 2, 9, 5, 1, 0], 9: [0, 7, 8, 2, 5, 1, 4, 3, 6]}"
Simulated_Annealing,10,True,13.0,393,0.0535471439361572,470612,"[17.0, 17.0, 17.0, 16.0, 16.0, 17.0, 16.0, 16.0, 15.0, 13.0, 13.0, 13.0]","{0: [6, 3, 8, 5, 9, 7, 1, 4, 2], 1: [9, 0, 2, 4, 7, 3, 5, 8, 6], 2: [5, 6, 1, 8, 9, 4, 7, 0, 3], 3: [0, 8, 2, 6, 7, 9, 1, 4, 5], 4: [5, 9, 7, 1, 6, 2, 3, 0, 8], 5: [4, 9, 2, 7, 3, 8, 6, 0, 1], 6: [8, 4, 2, 0, 7, 1, 3, 9, 5], 7: [8, 9, 6, 2, 5, 1, 0, 4, 3], 8: [6, 5, 9, 4, 7, 1, 3, 2, 0], 9: [3, 4, 0, 8, 2, 1, 7, 5, 6]}"
Simulated_Annealing,10,True,12.0,560,0.0696513652801513,101060,"[17.0, 17.0, 17.0, 17.0, 16.0, 16.0, 17.0, 16.0, 17.0, 14.0, 12.0, 12.0]","{0: [8, 5, 3, 4, 7, 1, 6, 2, 9], 1: [6, 8, 4, 5, 7, 0, 3, 2, 9], 2: [6, 3, 9, 5, 1, 7, 4, 0, 8], 3: [8, 1, 6, 0, 7, 9, 5, 2, 4], 4: [8, 3, 2, 6, 1, 5, 9, 7, 0], 5: [1, 4, 8, 3, 7, 9, 0, 2, 6], 6: [4, 5, 3, 8, 0, 9, 7, 2, 1], 7: [4, 9, 1, 5, 2, 3, 6, 8, 0], 8: [2, 6, 7, 9, 0, 3, 4, 5, 1], 9: [8, 2, 6, 7, 5, 3, 0, 4, 1]}"
Simulated_Annealing,10,True,13.0,490,0.0653786659240722,655279,"[16.0, 16.0, 16.0, 16.0, 17.0, 16.0, 16.0, 17.0, 15.0, 13.0, 13.0, 13.0]","{0: [5, 2, 9, 3, 7, 6, 8, 1, 4], 1: [9, 5, 6, 4, 0, 3, 2, 7, 8], 2: [4, 3, 7, 1, 8, 6, 0, 9, 5], 3: [0, 7, 2, 5, 8, 9, 6, 4, 1], 4: [6, 9, 0, 1, 5, 2, 8, 3, 7], 5: [0, 6, 3, 4, 1, 9, 2, 7, 8], 6: [3, 0, 9, 2, 8, 7, 5, 4, 1], 7: [4, 5, 2, 3, 9, 8, 6, 1, 0], 8: [7, 3, 0, 1, 5, 9, 6, 2, 4], 9: [6, 3, 5, 1, 2, 4, 8, 7, 0]}"
Simulated_Annealing,10,True,13.0,366,0.0508308410644531,667023,"[17.0, 17.0, 16.0, 16.0, 16.0, 16.0, 16.0, 17.0, 14.0, 13.0, 13.0, 13.0]","{0: [8, 5, 4, 1, 7, 9, 2, 3, 6], 1: [3, 7, 4, 5, 8, 6, 2, 9, 0], 2: [6, 8, 4, 0, 9, 1, 3, 5, 7], 3: [9, 7, 0, 8, 5, 6, 2, 1, 4], 4: [7, 0, 1, 2, 5, 6, 8, 3, 9], 5: [6, 7, 0, 8, 9, 2, 3, 1, 4], 6: [3, 1, 4, 7, 9, 2, 0, 8, 5], 7: [5, 2, 6, 8, 0, 3, 1, 4, 9], 8: [7, 2, 4, 1, 5, 0, 6, 9, 3], 9: [7, 4, 1, 2, 0, 3, 6, 5, 8]}"
Simulated_Annealing,10,True,13.0,507,0.0672729015350341,844659,"[17.0, 17.0, 17.0, 17.0, 16.0, 16.0, 16.0, 17.0, 15.0, 13.0, 13.0, 13.0]","{0: [5, 3, 6, 2, 8, 4, 9, 7, 1], 1: [2, 5, 3, 0, 9, 8, 6, 4, 7], 2: [4, 1, 0, 6, 7, 9, 8, 3, 5], 3: [7, 9, 8, 5, 4, 1, 6, 0, 2], 4: [6, 8, 1, 3, 5, 9, 0, 2, 7], 5: [7, 9, 2, 0, 4, 3, 8, 1, 6], 6: [2, 0, 4, 8, 7, 5, 9, 3, 1], 7: [4, 8, 1, 6, 0, 2, 3, 9, 5], 8: [2, 6, 3, 9, 0, 5, 4, 7, 1], 9: [4, 7, 1, 2, 6, 8, 3, 5, 0]}"
Simulated_Annealing,10,True,13.0,556,0.0719358921051025,430820,"[16.0, 17.0, 17.0, 16.0, 16.0, 17.0, 18.0, 15.0, 15.0, 14.0, 13.0, 13.0]","{0: [6, 2, 5, 1, 8, 7, 9, 4, 3], 1: [2, 3, 8, 5, 0, 4, 6, 7, 9], 2: [9, 3, 5, 0, 6, 4, 7, 1, 8], 3: [5, 7, 2, 9, 6, 1, 0, 8, 4], 4: [0, 6, 1, 2, 8, 7, 3, 5, 9], 5: [9, 3, 1, 7, 0, 2, 6, 8, 4], 6: [8, 2, 5, 3, 7, 9, 1, 4, 0], 7: [0, 9, 4, 8, 2, 5, 3, 6, 1], 8: [4, 6, 3, 2, 5, 0, 9, 1, 7], 9: [6, 5, 3, 2, 4, 1, 0, 7, 8]}"
Simulated_Annealing,10,True,13.0,369,0.0531928539276123,350430,"[16.0, 16.0, 16.0, 17.0, 17.0, 16.0, 17.0, 15.0, 16.0, 13.0, 13.0, 13.0]","{0: [7, 1, 4, 9, 5, 6, 8, 2, 3], 1: [7, 5, 6, 8, 9, 3, 0, 2, 4], 2: [6, 0, 5, 3, 9, 8, 4, 1, 7], 3: [1, 4, 7, 8, 9, 6, 2, 0, 5], 4: [3, 1, 9, 0, 2, 5, 7, 8, 6], 5: [7, 1, 6, 2, 9, 3, 4, 0, 8], 6: [8, 1, 2, 7, 5, 0, 3, 9, 4], 7: [6, 2, 0, 5, 3, 1, 8, 9, 4], 8: [1, 4, 6, 0, 7, 9, 2, 3, 5], 9: [5, 2, 7, 6, 3, 8, 1, 0, 4]}"
Simulated_Annealing,10,True,13.0,389,0.0548789501190185,925753,"[16.0, 15.0, 16.0, 16.0, 17.0, 17.0, 17.0, 18.0, 15.0, 13.0, 13.0, 13.0]","{0: [7, 4, 1, 6, 3, 2, 8, 5, 9], 1: [6, 7, 5, 0, 9, 8, 2, 3, 4], 2: [3, 1, 5, 7, 0, 9, 4, 8, 6], 3: [9, 0, 8, 5, 7, 6, 4, 2, 1], 4: [7, 1, 8, 2, 5, 0, 3, 6, 9], 5: [4, 0, 6, 2, 8, 7, 9, 3, 1], 6: [4, 3, 5, 0, 2, 7, 8, 1, 9], 7: [8, 1, 6, 2, 4, 3, 5, 0, 9], 8: [0, 2, 5, 1, 9, 6, 7, 4, 3], 9: [6, 2, 3, 7, 5, 0, 8, 1, 4]}"
Simulated_Annealing,10,True,13.0,144,0.0225317478179931,915926,"[17.0, 17.0, 17.0, 17.0, 17.0, 16.0, 16.0, 16.0, 16.0, 14.0, 14.0, 14.0]","{0: [3, 5, 7, 9, 2, 4, 1, 8, 6], 1: [8, 5, 4, 2, 3, 6, 7, 9, 0], 2: [4, 3, 9, 1, 8, 0, 6, 7, 5], 3: [0, 1, 4, 6, 8, 2, 7, 9, 5], 4: [9, 8, 5, 6, 3, 1, 2, 7, 0], 5: [6, 1, 7, 2, 4, 8, 3, 0, 9], 6: [4, 0, 9, 7, 5, 1, 2, 8, 3], 7: [8, 0, 6, 3, 9, 2, 4, 5, 1], 8: [6, 1, 7, 4, 0, 2, 5, 9, 3], 9: [8, 4, 1, 0, 7, 3, 6, 5, 2]}"
Simulated_Annealing,10,True,12.0,498,0.0648369789123535,450201,"[17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 17.0, 16.0, 16.0, 12.0, 12.0, 12.0]","{0: [6, 4, 9, 5, 7, 8, 2, 3, 1], 1: [8, 7, 2, 6, 5, 4, 0, 9, 3], 2: [9, 0, 7, 4, 5, 6, 1, 8, 3], 3: [7, 8, 4, 0, 9, 5, 2, 6, 1], 4: [6, 7, 8, 9, 3, 2, 1, 5, 0], 5: [3, 9, 0, 2, 4, 1, 6, 8, 7], 6: [9, 3, 4, 0, 7, 8, 5, 1, 2], 7: [9, 4, 0, 2, 1, 3, 5, 8, 6], 8: [4, 2, 6, 7, 5, 0, 1, 3, 9], 9: [1, 4, 6, 7, 5, 3, 0, 8, 2]}"
Simulated_Annealing,10,True,13.0,500,0.0637362003326416,514785,"[17.0, 17.0, 17.0, 16.0, 17.0, 16.0, 17.0, 15.0, 16.0, 13.0, 13.0, 13.0]","{0: [1, 3, 8, 5, 2, 6, 9, 4, 7], 1: [5, 6, 8, 0, 7, 4, 3, 9, 2], 2: [0, 9, 4, 6, 5, 7, 1, 3, 8], 3: [4, 7, 6, 8, 0, 9, 2, 5, 1], 4: [1, 9, 6, 2, 5, 0, 7, 8, 3], 5: [2, 4, 3, 6, 9, 1, 8, 0, 7], 6: [8, 9, 5, 2, 0, 1, 4, 7, 3], 7: [2, 6, 4, 0, 3, 8, 1, 5, 9], 8: [6, 2, 7, 4, 9, 5, 1, 0, 3], 9: [2, 8, 4, 3, 7, 5, 6, 0, 1]}"
Simulated_Annealing,10,True,12.0,813,0.0945630073547363,299251,"[15.0, 16.0, 16.0, 17.0, 16.0, 17.0, 15.0, 15.0, 15.0, 14.0, 12.0, 12.0]","{0: [5, 3, 8, 9, 1, 7, 2, 4, 6], 1: [9, 7, 2, 5, 0, 3, 4, 8, 6], 2: [6, 3, 7, 0, 4, 8, 5, 9, 1], 3: [9, 6, 2, 8, 7, 0, 5, 4, 1], 4: [2, 7, 1, 3, 0, 8, 6, 5, 9], 5: [4, 8, 1, 7, 3, 0, 2, 6, 9], 6: [4, 9, 0, 2, 1, 5, 7, 8, 3], 7: [0, 9, 1, 8, 3, 6, 2, 5, 4], 8: [6, 7, 5, 1, 9, 4, 2, 0, 3], 9: [0, 4, 2, 6, 1, 7, 8, 5, 3]}"
Simulated_Annealing,10,True,14.0,130,0.0200462341308593,619423,"[17.0, 16.0, 16.0, 17.0, 15.0, 16.0, 17.0, 16.0, 16.0, 14.0, 14.0, 14.0]","{0: [4, 8, 3, 7, 2, 9, 6, 1, 5], 1: [3, 0, 5, 7, 6, 9, 8, 4, 2], 2: [5, 0, 4, 7, 6, 1, 8, 9, 3], 3: [5, 6, 8, 9, 1, 7, 0, 2, 4], 4: [9, 1, 2, 6, 8, 3, 7, 0, 5], 5: [7, 3, 1, 9, 6, 0, 8, 2, 4], 6: [9, 0, 3, 7, 5, 4, 8, 1, 2], 7: [5, 0, 2, 9, 8, 4, 3, 1, 6], 8: [9, 4, 3, 7, 0, 6, 1, 2, 5], 9: [8, 3, 4, 7, 1, 0, 5, 6, 2]}"
Simulated_Annealing,10,True,13.0,364,0.0495002269744873,764855,"[17.0, 17.0, 17.0, 17.0, 16.0, 17.0, 15.0, 17.0, 15.0, 13.0, 13.0, 13.0]","{0: [6, 3, 2, 1, 9, 5, 4, 8, 7], 1: [9, 5, 4, 0, 2, 6, 3, 8, 7], 2: [8, 6, 1, 0, 4, 9, 7, 5, 3], 3: [6, 8, 0, 5, 9, 4, 2, 7, 1], 4: [9, 2, 0, 8, 7, 5, 1, 6, 3], 5: [4, 1, 6, 0, 7, 8, 9, 3, 2], 6: [8, 1, 9, 0, 5, 4, 2, 3, 7], 7: [4, 1, 8, 9, 6, 0, 3, 2, 5], 8: [6, 9, 2, 5, 4, 3, 7, 1, 0], 9: [7, 8, 3, 5, 1, 2, 6, 0, 4]}"
Simulated_Annealing,10,True,13.0,408,0.056614875793457,202324,"[16.0, 17.0, 17.0, 16.0, 17.0, 17.0, 16.0, 17.0, 16.0, 13.0, 13.0, 13.0]","{0: [9, 2, 5, 8, 3, 1, 6, 4, 7], 1: [4, 0, 7, 8, 2, 3, 9, 5, 6], 2: [8, 0, 4, 1, 7, 3, 5, 6, 9], 3: [7, 8, 4, 5, 9, 1, 6, 0, 2], 4: [1, 7, 0, 2, 9, 8, 6, 5, 3], 5: [2, 6, 3, 4, 9, 7, 8, 0, 1], 6: [7, 5, 4, 3, 0, 8, 2, 1, 9], 7: [1, 0, 4, 6, 3, 5, 8, 9, 2], 8: [1, 6, 9, 2, 7, 0, 5, 4, 3], 9: [4, 0, 5, 7, 1, 3, 2, 6, 8]}"
Simulated_Annealing,10,True,13.0,48,0.0077388286590576,961707,"[17.0, 16.0, 17.0, 18.0, 17.0, 17.0, 17.0, 15.0, 16.0, 14.0, 14.0, 14.0]","{0: [6, 9, 4, 3, 1, 7, 2, 5, 8], 1: [7, 4, 6, 9, 8, 2, 3, 0, 5], 2: [5, 7, 6, 8, 3, 9, 0, 1, 4], 3: [7, 2, 8, 6, 9, 1, 5, 0, 4], 4: [0, 5, 8, 6, 1, 7, 3, 9, 2], 5: [2, 4, 7, 9, 0, 3, 1, 6, 8], 6: [2, 1, 5, 7, 9, 4, 3, 8, 0], 7: [0, 8, 5, 6, 9, 3, 4, 1, 2], 8: [1, 4, 7, 2, 3, 9, 6, 0, 5], 9: [7, 2, 4, 6, 0, 8, 3, 1, 5]}"
Simulated_Annealing,10,True,12.0,529,0.0698170661926269,881119,"[17.0, 17.0, 16.0, 16.0, 16.0, 17.0, 17.0, 16.0, 17.0, 13.0, 12.0, 12.0]","{0: [6, 2, 5, 1, 7, 9, 4, 3, 8], 1: [0, 9, 7, 8, 4, 2, 5, 3, 6], 2: [9, 7, 6, 3, 1, 4, 8, 0, 5], 3: [7, 9, 5, 0, 2, 6, 4, 1, 8], 4: [3, 2, 1, 7, 6, 5, 8, 0, 9], 5: [9, 0, 7, 6, 4, 2, 1, 8, 3], 6: [9, 4, 8, 3, 2, 0, 7, 1, 5], 7: [4, 6, 8, 9, 2, 5, 3, 1, 0], 8: [4, 9, 2, 0, 5, 7, 6, 1, 3], 9: [2, 7, 8, 4, 0, 1, 5, 3, 6]}"
Simulated_Annealing,10,True,13.0,603,0.0763089656829834,855832,"[18.0, 17.0, 16.0, 16.0, 16.0, 18.0, 17.0, 17.0, 16.0, 14.0, 13.0, 13.0]","{0: [5, 8, 2, 1, 3, 9, 4, 7, 6], 1: [5, 4, 8, 7, 9, 6, 2, 0, 3], 2: [6, 5, 9, 0, 3, 4, 7, 8, 1], 3: [7, 9, 2, 8, 0, 1, 4, 6, 5], 4: [5, 6, 2, 7, 8, 3, 1, 0, 9], 5: [6, 4, 1, 2, 7, 8, 3, 0, 9], 6: [0, 4, 7, 9, 2, 3, 1, 8, 5], 7: [4, 6, 8, 2, 0, 9, 1, 5, 3], 8: [9, 2, 7, 1, 6, 3, 0, 4, 5], 9: [6, 7, 4, 0, 1, 2, 8, 3, 5]}"
Simulated_Annealing,10,True,12.0,1087,0.1255841255187988,466516,"[18.0, 17.0, 18.0, 16.0, 16.0, 17.0, 16.0, 17.0, 15.0, 14.0, 13.0, 12.0]","{0: [3, 4, 9, 2, 6, 7, 1, 5, 8], 1: [7, 4, 8, 6, 0, 2, 3, 9, 5], 2: [4, 6, 5, 7, 3, 1, 0, 9, 8], 3: [9, 1, 2, 0, 4, 5, 8, 6, 7], 4: [2, 6, 0, 9, 3, 8, 1, 7, 5], 5: [0, 4, 3, 1, 9, 8, 7, 2, 6], 6: [9, 0, 7, 8, 3, 4, 5, 2, 1], 7: [0, 2, 3, 5, 4, 1, 9, 8, 6], 8: [4, 5, 3, 0, 7, 9, 6, 2, 1], 9: [0, 7, 4, 6, 2, 8, 1, 3, 5]}"
Simulated_Annealing,10,True,14.0,263,0.0387730598449707,588647,"[17.0, 17.0, 16.0, 17.0, 16.0, 18.0, 16.0, 15.0, 16.0, 14.0, 14.0, 14.0]","{0: [3, 1, 6, 8, 9, 2, 5, 4, 7], 1: [9, 5, 6, 8, 7, 2, 3, 0, 4], 2: [6, 4, 3, 0, 8, 5, 7, 9, 1], 3: [9, 7, 8, 5, 1, 6, 2, 4, 0], 4: [7, 6, 1, 3, 8, 2, 0, 5, 9], 5: [9, 3, 8, 1, 2, 6, 0, 7, 4], 6: [9, 8, 2, 1, 0, 7, 3, 5, 4], 7: [9, 4, 3, 0, 1, 8, 5, 6, 2], 8: [4, 9, 6, 1, 2, 0, 5, 3, 7], 9: [4, 3, 7, 1, 2, 0, 5, 8, 6]}"
Simulated_Annealing,10,True,13.0,361,0.0504629611968994,800490,"[16.0, 16.0, 14.0, 16.0, 17.0, 18.0, 16.0, 16.0, 16.0, 13.0, 13.0, 13.0]","{0: [7, 2, 9, 4, 3, 5, 6, 1, 8], 1: [3, 0, 5, 2, 4, 9, 8, 6, 7], 2: [0, 8, 4, 7, 1, 5, 6, 3, 9], 3: [2, 5, 4, 8, 7, 0, 1, 9, 6], 4: [0, 1, 9, 3, 5, 7, 8, 2, 6], 5: [2, 6, 0, 4, 3, 7, 8, 9, 1], 6: [4, 5, 8, 7, 3, 9, 1, 2, 0], 7: [6, 5, 4, 1, 9, 2, 3, 0, 8], 8: [6, 4, 1, 9, 7, 0, 5, 2, 3], 9: [6, 8, 4, 7, 0, 2, 3, 5, 1]}"
Simulated_Annealing,10,True,13.0,578,0.1093671321868896,758697,"[17.0, 17.0, 17.0, 17.0, 16.0, 16.0, 17.0, 16.0, 16.0, 14.0, 13.0, 13.0]","{0: [9, 6, 7, 8, 1, 5, 3, 4, 2], 1: [9, 5, 0, 4, 2, 3, 7, 6, 8], 2: [5, 4, 8, 7, 6, 1, 3, 9, 0], 3: [7, 0, 1, 5, 6, 2, 4, 8, 9], 4: [7, 9, 2, 3, 6, 1, 8, 5, 0], 5: [8, 2, 9, 7, 6, 1, 3, 0, 4], 6: [1, 7, 2, 9, 8, 3, 0, 5, 4], 7: [1, 0, 8, 5, 2, 9, 4, 3, 6], 8: [9, 1, 0, 3, 5, 4, 2, 6, 7], 9: [8, 1, 3, 2, 4, 7, 6, 5, 0]}"
Simulated_Annealing,10,True,13.0,603,0.0762579441070556,632743,"[16.0, 16.0, 17.0, 15.0, 15.0, 17.0, 16.0, 15.0, 17.0, 14.0, 13.0, 13.0]","{0: [8, 9, 7, 4, 5, 3, 1, 2, 6], 1: [8, 7, 9, 3, 4, 2, 5, 0, 6], 2: [7, 1, 5, 6, 0, 9, 3, 4, 8], 3: [0, 7, 8, 2, 9, 5, 6, 4, 1], 4: [9, 1, 3, 0, 6, 5, 8, 2, 7], 5: [0, 4, 7, 2, 1, 8, 9, 3, 6], 6: [2, 3, 9, 7, 5, 4, 0, 8, 1], 7: [1, 6, 5, 3, 9, 2, 4, 8, 0], 8: [9, 2, 4, 1, 0, 7, 3, 6, 5], 9: [5, 1, 0, 3, 7, 8, 2, 4, 6]}"
Simulated_Annealing,10,True,13.0,444,0.0594539642333984,498783,"[17.0, 17.0, 17.0, 16.0, 17.0, 15.0, 17.0, 17.0, 17.0, 13.0, 13.0, 13.0]","{0: [4, 7, 3, 9, 5, 6, 1, 8, 2], 1: [4, 5, 3, 9, 8, 0, 2, 6, 7], 2: [1, 4, 5, 9, 3, 7, 8, 0, 6], 3: [5, 6, 1, 2, 9, 7, 8, 4, 0], 4: [2, 3, 8, 1, 9, 5, 0, 7, 6], 5: [0, 8, 1, 2, 3, 6, 4, 9, 7], 6: [4, 1, 0, 7, 8, 2, 9, 5, 3], 7: [3, 1, 5, 9, 0, 2, 6, 4, 8], 8: [1, 0, 9, 6, 2, 3, 7, 5, 4], 9: [1, 7, 8, 5, 4, 3, 2, 0, 6]}"
Simulated_Annealing,10,True,13.0,455,0.0593011379241943,280292,"[16.0, 16.0, 16.0, 16.0, 17.0, 17.0, 16.0, 17.0, 17.0, 13.0, 13.0, 13.0]","{0: [7, 4, 1, 9, 8, 6, 2, 3, 5], 1: [0, 7, 9, 4, 2, 5, 6, 8, 3], 2: [1, 7, 0, 8, 5, 9, 3, 4, 6], 3: [0, 9, 1, 4, 8, 2, 5, 6, 7], 4: [2, 0, 7, 8, 1, 5, 3, 6, 9], 5: [9, 0, 1, 3, 7, 4, 8, 6, 2], 6: [9, 5, 1, 7, 3, 2, 8, 4, 0], 7: [8, 2, 6, 0, 1, 9, 4, 3, 5], 8: [3, 4, 2, 1, 5, 0, 7, 6, 9], 9: [8, 4, 2, 1, 5, 7, 0, 6, 3]}"
