Algorithm,Number of Nodes,Is Complete,Final Fitness,Plato,Time,Seed,Fitness List,Final State
Random_Hill_Climb,7,True,4,2,0.0073070526123046,865747,"[4, 4, 4, 4, 4, 4, 4, 4, 4]","{0: [3, 6, 5, 4, 1, 2], 1: [4, 2, 0, 5, 3, 6], 2: [4, 5, 3, 0, 6, 1], 3: [1, 5, 6, 0, 2, 4], 4: [0, 5, 2, 1, 6, 3], 5: [6, 3, 4, 0, 2, 1], 6: [4, 1, 5, 0, 3, 2]}"
Random_Hill_Climb,7,True,5,1,0.0035619735717773,245381,"[5, 5, 5, 5, 5, 5, 5, 5, 5]","{0: [4, 2, 1, 5, 3, 6], 1: [0, 4, 3, 6, 5, 2], 2: [3, 0, 5, 1, 6, 4], 3: [1, 2, 6, 5, 4, 0], 4: [6, 5, 0, 2, 1, 3], 5: [6, 3, 0, 2, 4, 1], 6: [5, 4, 3, 0, 2, 1]}"
Random_Hill_Climb,7,True,4,210,0.0068607330322265,869325,"[5, 5, 5, 5, 5, 5, 5, 5, 4]","{0: [2, 4, 1, 3, 5, 6], 1: [2, 5, 6, 3, 0, 4], 2: [5, 6, 1, 4, 3, 0], 3: [6, 0, 4, 5, 2, 1], 4: [1, 0, 5, 6, 3, 2], 5: [0, 2, 4, 3, 6, 1], 6: [4, 3, 1, 5, 2, 0]}"
Random_Hill_Climb,7,True,4,135,0.0104477405548095,479769,"[5, 5, 5, 5, 5, 5, 5, 5, 4]","{0: [1, 2, 6, 5, 3, 4], 1: [5, 0, 4, 3, 2, 6], 2: [3, 0, 5, 6, 4, 1], 3: [6, 5, 0, 4, 2, 1], 4: [3, 2, 6, 1, 0, 5], 5: [1, 0, 2, 6, 4, 3], 6: [1, 0, 5, 3, 4, 2]}"
Random_Hill_Climb,7,True,4,107,0.0100717544555664,651731,"[5, 5, 5, 5, 5, 5, 5, 4, 4]","{0: [6, 1, 3, 4, 5, 2], 1: [0, 4, 2, 5, 3, 6], 2: [5, 1, 6, 0, 4, 3], 3: [4, 0, 1, 2, 6, 5], 4: [5, 3, 0, 6, 1, 2], 5: [0, 3, 6, 4, 2, 1], 6: [3, 0, 2, 4, 1, 5]}"
Random_Hill_Climb,7,True,4,53,0.003523826599121,752721,"[5, 5, 5, 5, 5, 5, 4, 4, 4]","{0: [2, 3, 6, 4, 1, 5], 1: [4, 0, 5, 3, 2, 6], 2: [5, 0, 4, 3, 1, 6], 3: [4, 6, 1, 0, 5, 2], 4: [2, 5, 1, 6, 0, 3], 5: [6, 0, 4, 3, 2, 1], 6: [5, 2, 3, 0, 4, 1]}"
Random_Hill_Climb,7,True,4,29,0.0071551799774169,224568,"[5, 5, 5, 5, 5, 4, 4, 4, 4]","{0: [5, 2, 3, 6, 4, 1], 1: [5, 0, 4, 3, 6, 2], 2: [0, 1, 6, 4, 3, 5], 3: [5, 2, 4, 6, 0, 1], 4: [2, 3, 5, 0, 1, 6], 5: [0, 1, 4, 2, 3, 6], 6: [2, 1, 4, 5, 0, 3]}"
Random_Hill_Climb,7,True,4,80,0.0295081138610839,200419,"[5, 5, 5, 5, 5, 5, 5, 4, 4]","{0: [2, 3, 4, 6, 1, 5], 1: [0, 3, 5, 2, 4, 6], 2: [3, 1, 4, 0, 5, 6], 3: [4, 1, 6, 0, 5, 2], 4: [3, 2, 5, 6, 0, 1], 5: [1, 0, 6, 2, 3, 4], 6: [1, 3, 0, 4, 2, 5]}"
Random_Hill_Climb,7,True,3,267,0.0068490505218505,313983,"[5, 5, 5, 5, 5, 4, 4, 4, 4]","{0: [3, 4, 1, 6, 5, 2], 1: [2, 6, 0, 4, 5, 3], 2: [1, 4, 0, 3, 5, 6], 3: [1, 0, 6, 5, 2, 4], 4: [3, 5, 1, 0, 6, 2], 5: [3, 6, 2, 4, 0, 1], 6: [5, 3, 4, 0, 1, 2]}"
Random_Hill_Climb,7,True,4,54,0.00701904296875,38516,"[6, 6, 6, 6, 6, 5, 4, 4, 4]","{0: [1, 3, 5, 4, 2, 6], 1: [5, 2, 4, 6, 3, 0], 2: [4, 6, 3, 5, 1, 0], 3: [5, 6, 2, 0, 1, 4], 4: [1, 5, 0, 2, 3, 6], 5: [2, 1, 6, 0, 3, 4], 6: [2, 5, 0, 1, 4, 3]}"
Random_Hill_Climb,7,True,4,82,0.0071668624877929,659733,"[5, 5, 5, 5, 5, 5, 5, 4, 4]","{0: [3, 2, 6, 1, 4, 5], 1: [5, 3, 4, 6, 2, 0], 2: [3, 5, 1, 6, 4, 0], 3: [2, 0, 5, 6, 4, 1], 4: [1, 3, 2, 0, 5, 6], 5: [0, 1, 4, 6, 2, 3], 6: [5, 0, 3, 2, 1, 4]}"
Random_Hill_Climb,7,True,4,79,0.0034570693969726,834120,"[5, 5, 5, 5, 5, 5, 5, 4, 4]","{0: [2, 3, 5, 4, 1, 6], 1: [5, 3, 4, 2, 6, 0], 2: [1, 0, 6, 5, 3, 4], 3: [4, 5, 6, 1, 0, 2], 4: [2, 0, 6, 3, 5, 1], 5: [6, 3, 0, 1, 4, 2], 6: [1, 3, 5, 2, 0, 4]}"
Random_Hill_Climb,7,True,4,1,0.0034260749816894,164396,"[4, 4, 4, 4, 4, 4, 4, 4, 4]","{0: [2, 6, 4, 1, 3, 5], 1: [5, 6, 3, 0, 2, 4], 2: [0, 3, 1, 4, 6, 5], 3: [5, 4, 6, 0, 1, 2], 4: [5, 1, 0, 3, 6, 2], 5: [6, 2, 0, 3, 1, 4], 6: [2, 4, 3, 0, 5, 1]}"
Random_Hill_Climb,7,True,4,105,0.0068080425262451,674732,"[5, 5, 5, 5, 5, 5, 5, 4, 4]","{0: [2, 5, 1, 3, 6, 4], 1: [3, 5, 6, 0, 2, 4], 2: [3, 5, 0, 6, 1, 4], 3: [6, 4, 2, 1, 5, 0], 4: [2, 5, 1, 3, 0, 6], 5: [3, 4, 1, 0, 2, 6], 6: [2, 3, 1, 4, 0, 5]}"
Random_Hill_Climb,7,True,4,28,0.0070130825042724,151194,"[5, 5, 5, 5, 5, 4, 4, 4, 4]","{0: [3, 4, 6, 1, 2, 5], 1: [4, 3, 2, 0, 6, 5], 2: [5, 0, 1, 3, 4, 6], 3: [1, 6, 4, 0, 5, 2], 4: [6, 3, 1, 0, 2, 5], 5: [6, 4, 3, 0, 1, 2], 6: [1, 0, 4, 5, 3, 2]}"
Random_Hill_Climb,7,True,4,26,0.0035173892974853,31532,"[5, 5, 5, 5, 5, 4, 4, 4, 4]","{0: [4, 6, 5, 2, 3, 1], 1: [5, 3, 4, 0, 2, 6], 2: [4, 1, 3, 6, 5, 0], 3: [4, 0, 5, 6, 1, 2], 4: [1, 2, 5, 6, 3, 0], 5: [0, 3, 2, 6, 1, 4], 6: [1, 3, 0, 5, 2, 4]}"
Random_Hill_Climb,7,True,4,80,0.0072510242462158,276118,"[6, 6, 6, 6, 6, 5, 5, 4, 4]","{0: [6, 3, 5, 2, 4, 1], 1: [6, 0, 3, 4, 5, 2], 2: [3, 4, 0, 5, 6, 1], 3: [6, 4, 2, 0, 5, 1], 4: [2, 6, 0, 5, 3, 1], 5: [6, 4, 3, 2, 0, 1], 6: [1, 5, 3, 4, 2, 0]}"
Random_Hill_Climb,7,True,4,131,0.0070290565490722,944754,"[5, 5, 5, 5, 5, 5, 5, 5, 4]","{0: [6, 5, 4, 2, 1, 3], 1: [5, 6, 2, 0, 3, 4], 2: [6, 5, 0, 3, 1, 4], 3: [2, 4, 5, 1, 6, 0], 4: [5, 2, 1, 6, 3, 0], 5: [1, 6, 0, 4, 3, 2], 6: [1, 2, 0, 3, 4, 5]}"
Random_Hill_Climb,7,True,4,29,0.0102007389068603,908123,"[5, 5, 5, 5, 5, 4, 4, 4, 4]","{0: [6, 2, 1, 4, 5, 3], 1: [6, 3, 2, 5, 0, 4], 2: [5, 0, 3, 1, 4, 6], 3: [1, 0, 2, 6, 5, 4], 4: [0, 5, 3, 1, 6, 2], 5: [0, 6, 2, 3, 4, 1], 6: [2, 4, 5, 3, 0, 1]}"
Random_Hill_Climb,7,True,5,2,0.0070221424102783,608045,"[5, 5, 5, 5, 5, 5, 5, 5, 5]","{0: [3, 5, 2, 1, 4, 6], 1: [3, 5, 0, 2, 6, 4], 2: [0, 6, 3, 5, 4, 1], 3: [2, 5, 0, 1, 4, 6], 4: [1, 6, 5, 2, 3, 0], 5: [2, 1, 0, 3, 6, 4], 6: [0, 2, 1, 5, 3, 4]}"
Random_Hill_Climb,7,True,4,28,0.0072889328002929,345716,"[5, 5, 5, 5, 5, 4, 4, 4, 4]","{0: [1, 4, 5, 2, 6, 3], 1: [2, 5, 4, 0, 3, 6], 2: [3, 6, 4, 0, 5, 1], 3: [6, 5, 1, 2, 4, 0], 4: [3, 5, 0, 1, 6, 2], 5: [0, 4, 6, 3, 1, 2], 6: [4, 2, 1, 5, 3, 0]}"
Random_Hill_Climb,7,True,4,28,0.0073583126068115,858888,"[5, 5, 5, 5, 5, 4, 4, 4, 4]","{0: [6, 5, 2, 1, 4, 3], 1: [6, 4, 0, 3, 2, 5], 2: [6, 4, 0, 1, 3, 5], 3: [4, 2, 1, 0, 5, 6], 4: [6, 2, 5, 0, 1, 3], 5: [4, 2, 6, 1, 0, 3], 6: [1, 0, 4, 2, 3, 5]}"
Random_Hill_Climb,7,True,4,183,0.0067591667175292,438444,"[5, 5, 5, 5, 5, 5, 5, 5, 4]","{0: [2, 4, 6, 1, 5, 3], 1: [6, 3, 5, 4, 2, 0], 2: [5, 6, 4, 0, 3, 1], 3: [0, 6, 4, 5, 1, 2], 4: [2, 3, 6, 1, 5, 0], 5: [3, 6, 2, 4, 0, 1], 6: [0, 4, 5, 2, 3, 1]}"
Random_Hill_Climb,7,True,4,78,0.0034360885620117,589646,"[5, 5, 5, 5, 5, 5, 5, 4, 4]","{0: [2, 3, 5, 4, 1, 6], 1: [6, 0, 5, 4, 2, 3], 2: [5, 3, 4, 6, 1, 0], 3: [4, 1, 6, 2, 0, 5], 4: [1, 2, 5, 0, 6, 3], 5: [6, 0, 2, 1, 3, 4], 6: [4, 5, 3, 2, 0, 1]}"
Random_Hill_Climb,7,True,4,106,0.0071339607238769,836292,"[5, 5, 5, 5, 5, 5, 5, 4, 4]","{0: [6, 3, 5, 1, 2, 4], 1: [3, 2, 0, 5, 4, 6], 2: [5, 3, 4, 0, 6, 1], 3: [4, 6, 5, 2, 0, 1], 4: [5, 6, 3, 0, 2, 1], 5: [6, 3, 0, 2, 4, 1], 6: [3, 2, 4, 0, 1, 5]}"
Random_Hill_Climb,7,True,4,2,0.0072438716888427,385426,"[4, 4, 4, 4, 4, 4, 4, 4, 4]","{0: [1, 6, 4, 5, 3, 2], 1: [2, 3, 4, 5, 6, 0], 2: [5, 6, 4, 3, 0, 1], 3: [2, 6, 4, 1, 0, 5], 4: [0, 3, 2, 5, 1, 6], 5: [4, 6, 2, 3, 0, 1], 6: [1, 2, 5, 3, 4, 0]}"
Random_Hill_Climb,7,True,4,158,0.0069758892059326,126210,"[5, 5, 5, 5, 5, 5, 5, 5, 4]","{0: [3, 4, 5, 1, 6, 2], 1: [4, 3, 6, 5, 0, 2], 2: [3, 1, 5, 0, 6, 4], 3: [4, 2, 5, 0, 6, 1], 4: [1, 6, 2, 0, 5, 3], 5: [4, 3, 1, 6, 0, 2], 6: [0, 4, 5, 1, 3, 2]}"
Random_Hill_Climb,7,True,4,106,0.0033979415893554,90878,"[5, 5, 5, 5, 5, 5, 5, 4, 4]","{0: [3, 6, 4, 2, 1, 5], 1: [0, 4, 3, 6, 5, 2], 2: [5, 4, 1, 0, 3, 6], 3: [4, 0, 5, 6, 1, 2], 4: [6, 3, 0, 1, 2, 5], 5: [0, 4, 6, 1, 2, 3], 6: [2, 0, 4, 5, 1, 3]}"
Random_Hill_Climb,7,True,4,105,0.006922960281372,706893,"[6, 6, 6, 6, 6, 5, 5, 4, 4]","{0: [5, 3, 6, 2, 1, 4], 1: [2, 0, 3, 5, 4, 6], 2: [1, 5, 0, 3, 6, 4], 3: [6, 0, 2, 5, 1, 4], 4: [5, 3, 0, 2, 1, 6], 5: [3, 0, 2, 4, 6, 1], 6: [2, 0, 4, 5, 3, 1]}"
Random_Hill_Climb,7,True,4,29,0.0105500221252441,982373,"[5, 5, 5, 5, 5, 4, 4, 4, 4]","{0: [1, 3, 4, 6, 5, 2], 1: [6, 0, 3, 2, 5, 4], 2: [1, 6, 4, 3, 0, 5], 3: [1, 2, 0, 4, 6, 5], 4: [3, 6, 5, 2, 1, 0], 5: [1, 3, 2, 0, 4, 6], 6: [4, 1, 2, 3, 0, 5]}"
Random_Hill_Climb,7,True,4,27,0.0036342144012451,488600,"[5, 5, 5, 5, 5, 4, 4, 4, 4]","{0: [3, 4, 5, 1, 2, 6], 1: [2, 4, 0, 5, 6, 3], 2: [3, 6, 5, 0, 4, 1], 3: [2, 1, 4, 0, 6, 5], 4: [1, 2, 6, 0, 3, 5], 5: [3, 2, 1, 0, 4, 6], 6: [2, 5, 4, 1, 3, 0]}"
Random_Hill_Climb,7,True,4,133,0.0070941448211669,493232,"[5, 5, 5, 5, 5, 5, 5, 5, 4]","{0: [3, 2, 4, 1, 5, 6], 1: [2, 3, 5, 0, 4, 6], 2: [6, 3, 4, 0, 5, 1], 3: [0, 2, 6, 1, 4, 5], 4: [1, 5, 3, 6, 2, 0], 5: [4, 6, 2, 3, 0, 1], 6: [2, 1, 4, 5, 0, 3]}"
Random_Hill_Climb,7,True,4,211,0.0066769123077392,748066,"[6, 6, 6, 6, 6, 5, 5, 5, 4]","{0: [2, 3, 6, 5, 1, 4], 1: [5, 0, 4, 3, 6, 2], 2: [5, 4, 0, 1, 6, 3], 3: [6, 1, 4, 0, 5, 2], 4: [1, 0, 2, 6, 5, 3], 5: [1, 0, 6, 2, 4, 3], 6: [3, 4, 5, 0, 2, 1]}"
Random_Hill_Climb,7,True,4,28,0.0067360401153564,806994,"[5, 5, 5, 5, 5, 4, 4, 4, 4]","{0: [2, 6, 3, 5, 1, 4], 1: [0, 3, 6, 2, 5, 4], 2: [6, 4, 5, 1, 0, 3], 3: [1, 5, 0, 4, 6, 2], 4: [6, 3, 0, 1, 2, 5], 5: [4, 2, 0, 3, 1, 6], 6: [2, 3, 4, 5, 0, 1]}"
Random_Hill_Climb,7,True,4,132,0.007026195526123,313139,"[5, 5, 5, 5, 5, 5, 5, 5, 4]","{0: [3, 1, 4, 2, 5, 6], 1: [0, 4, 2, 6, 5, 3], 2: [6, 1, 0, 3, 4, 5], 3: [1, 0, 6, 2, 4, 5], 4: [1, 2, 5, 3, 0, 6], 5: [1, 3, 4, 0, 6, 2], 6: [0, 1, 2, 5, 4, 3]}"
Random_Hill_Climb,7,True,4,182,0.0066690444946289,156286,"[5, 5, 5, 5, 5, 5, 5, 5, 4]","{0: [1, 3, 4, 5, 2, 6], 1: [2, 3, 6, 5, 0, 4], 2: [3, 5, 0, 6, 1, 4], 3: [1, 2, 0, 4, 5, 6], 4: [0, 2, 1, 6, 5, 3], 5: [2, 4, 0, 1, 3, 6], 6: [0, 5, 2, 4, 1, 3]}"
Random_Hill_Climb,7,True,5,1,0.0036730766296386,366454,"[5, 5, 5, 5, 5, 5, 5, 5, 5]","{0: [2, 4, 1, 5, 6, 3], 1: [2, 0, 3, 4, 6, 5], 2: [1, 6, 4, 0, 5, 3], 3: [5, 1, 0, 6, 4, 2], 4: [1, 3, 6, 0, 2, 5], 5: [3, 1, 0, 2, 4, 6], 6: [2, 1, 4, 3, 0, 5]}"
Random_Hill_Climb,7,True,4,28,0.0070209503173828,373942,"[5, 5, 5, 5, 5, 4, 4, 4, 4]","{0: [2, 5, 6, 3, 1, 4], 1: [6, 5, 3, 0, 4, 2], 2: [0, 3, 5, 6, 1, 4], 3: [5, 4, 0, 6, 1, 2], 4: [1, 3, 6, 0, 5, 2], 5: [6, 0, 4, 3, 2, 1], 6: [3, 1, 2, 4, 5, 0]}"
Random_Hill_Climb,7,True,4,103,0.0034449100494384,916234,"[5, 5, 5, 5, 5, 5, 5, 4, 4]","{0: [2, 4, 3, 1, 6, 5], 1: [2, 6, 0, 5, 3, 4], 2: [4, 3, 6, 0, 5, 1], 3: [5, 6, 1, 0, 4, 2], 4: [1, 6, 5, 2, 0, 3], 5: [3, 4, 2, 1, 0, 6], 6: [3, 5, 0, 1, 4, 2]}"
Random_Hill_Climb,7,True,5,1,0.0035440921783447,999678,"[5, 5, 5, 5, 5, 5, 5, 5, 5]","{0: [3, 2, 6, 5, 1, 4], 1: [4, 3, 2, 6, 5, 0], 2: [1, 3, 4, 6, 0, 5], 3: [1, 2, 5, 4, 6, 0], 4: [1, 5, 0, 2, 6, 3], 5: [6, 3, 2, 4, 0, 1], 6: [0, 4, 5, 1, 3, 2]}"
Random_Hill_Climb,7,True,3,30,0.0104761123657226,398265,"[5, 5, 5, 5, 5, 3, 3, 3, 3]","{0: [6, 1, 3, 2, 5, 4], 1: [0, 4, 3, 6, 2, 5], 2: [6, 0, 3, 4, 5, 1], 3: [5, 1, 6, 4, 2, 0], 4: [6, 0, 1, 5, 2, 3], 5: [4, 6, 0, 3, 1, 2], 6: [3, 1, 2, 5, 0, 4]}"
Random_Hill_Climb,7,True,4,107,0.0068991184234619,712868,"[6, 6, 6, 6, 6, 5, 5, 4, 4]","{0: [2, 3, 1, 4, 5, 6], 1: [5, 0, 4, 3, 6, 2], 2: [6, 3, 4, 5, 0, 1], 3: [2, 4, 0, 5, 6, 1], 4: [6, 3, 0, 2, 1, 5], 5: [0, 6, 3, 2, 1, 4], 6: [4, 0, 3, 5, 2, 1]}"
Random_Hill_Climb,7,True,4,27,0.0033802986145019,638114,"[5, 5, 5, 5, 5, 4, 4, 4, 4]","{0: [2, 4, 6, 5, 1, 3], 1: [2, 0, 3, 6, 4, 5], 2: [1, 5, 4, 0, 6, 3], 3: [2, 1, 6, 4, 5, 0], 4: [2, 6, 5, 1, 3, 0], 5: [4, 1, 0, 2, 6, 3], 6: [1, 2, 5, 4, 0, 3]}"
Random_Hill_Climb,7,True,4,53,0.003406286239624,11142,"[5, 5, 5, 5, 5, 5, 4, 4, 4]","{0: [3, 1, 2, 4, 6, 5], 1: [4, 3, 0, 2, 6, 5], 2: [3, 5, 1, 4, 0, 6], 3: [4, 0, 6, 5, 1, 2], 4: [0, 2, 3, 5, 1, 6], 5: [1, 3, 2, 4, 0, 6], 6: [0, 4, 5, 1, 3, 2]}"
Random_Hill_Climb,7,True,4,28,0.006688117980957,967296,"[5, 5, 5, 5, 5, 4, 4, 4, 4]","{0: [3, 2, 6, 5, 4, 1], 1: [4, 6, 5, 2, 3, 0], 2: [3, 6, 1, 5, 0, 4], 3: [2, 5, 6, 0, 1, 4], 4: [5, 1, 0, 2, 3, 6], 5: [4, 2, 6, 1, 3, 0], 6: [2, 3, 1, 0, 5, 4]}"
Random_Hill_Climb,7,True,4,105,0.0035130977630615,430750,"[5, 5, 5, 5, 5, 5, 5, 4, 4]","{0: [1, 2, 3, 5, 6, 4], 1: [6, 2, 5, 0, 4, 3], 2: [0, 5, 3, 1, 6, 4], 3: [4, 0, 1, 2, 5, 6], 4: [0, 6, 1, 2, 5, 3], 5: [1, 4, 6, 0, 3, 2], 6: [4, 0, 5, 2, 1, 3]}"
Random_Hill_Climb,7,True,4,2,0.007148265838623,840744,"[4, 4, 4, 4, 4, 4, 4, 4, 4]","{0: [6, 3, 2, 4, 1, 5], 1: [2, 0, 5, 3, 6, 4], 2: [6, 3, 1, 0, 5, 4], 3: [0, 2, 5, 1, 4, 6], 4: [1, 6, 2, 5, 3, 0], 5: [0, 3, 4, 2, 1, 6], 6: [1, 0, 5, 3, 2, 4]}"
Random_Hill_Climb,7,True,4,132,0.0068237781524658,302381,"[5, 5, 5, 5, 5, 5, 5, 5, 4]","{0: [3, 1, 2, 4, 6, 5], 1: [4, 3, 5, 2, 0, 6], 2: [4, 3, 0, 5, 1, 6], 3: [2, 0, 5, 1, 4, 6], 4: [3, 1, 0, 6, 2, 5], 5: [1, 3, 0, 4, 2, 6], 6: [1, 4, 3, 0, 5, 2]}"
Random_Hill_Climb,7,True,4,240,0.0069761276245117,495547,"[6, 6, 6, 6, 6, 5, 5, 5, 4]","{0: [1, 3, 6, 4, 5, 2], 1: [3, 4, 6, 2, 5, 0], 2: [3, 1, 6, 5, 0, 4], 3: [5, 2, 0, 1, 6, 4], 4: [3, 6, 5, 0, 1, 2], 5: [0, 4, 2, 6, 1, 3], 6: [4, 3, 0, 5, 2, 1]}"
Random_Hill_Climb,7,True,4,29,0.0103600025177001,245019,"[5, 5, 5, 5, 5, 4, 4, 4, 4]","{0: [1, 6, 4, 2, 3, 5], 1: [3, 4, 0, 5, 6, 2], 2: [6, 3, 1, 0, 5, 4], 3: [0, 1, 2, 5, 4, 6], 4: [1, 6, 0, 2, 3, 5], 5: [3, 0, 6, 1, 2, 4], 6: [2, 0, 4, 1, 5, 3]}"
Random_Hill_Climb,7,True,4,54,0.0066609382629394,215880,"[5, 5, 5, 5, 5, 5, 4, 4, 4]","{0: [6, 4, 3, 1, 2, 5], 1: [2, 4, 6, 5, 3, 0], 2: [3, 6, 1, 0, 4, 5], 3: [1, 5, 2, 0, 6, 4], 4: [0, 6, 5, 2, 3, 1], 5: [1, 0, 6, 2, 4, 3], 6: [5, 2, 4, 0, 1, 3]}"
Random_Hill_Climb,7,True,4,81,0.0104191303253173,325657,"[5, 5, 5, 5, 5, 5, 5, 4, 4]","{0: [3, 1, 4, 6, 2, 5], 1: [6, 0, 3, 2, 4, 5], 2: [4, 5, 1, 3, 0, 6], 3: [0, 5, 2, 4, 6, 1], 4: [3, 6, 0, 1, 2, 5], 5: [2, 6, 1, 4, 3, 0], 6: [2, 0, 4, 3, 1, 5]}"
Random_Hill_Climb,7,True,4,2,0.0071327686309814,60045,"[4, 4, 4, 4, 4, 4, 4, 4, 4]","{0: [3, 6, 5, 1, 2, 4], 1: [5, 2, 0, 4, 3, 6], 2: [0, 5, 3, 1, 6, 4], 3: [5, 4, 2, 1, 6, 0], 4: [0, 2, 3, 6, 1, 5], 5: [6, 3, 4, 2, 0, 1], 6: [0, 3, 4, 5, 1, 2]}"
Random_Hill_Climb,7,True,4,28,0.0070159435272216,454843,"[5, 5, 5, 5, 5, 4, 4, 4, 4]","{0: [2, 6, 1, 4, 5, 3], 1: [4, 0, 6, 2, 3, 5], 2: [6, 0, 3, 4, 5, 1], 3: [4, 0, 2, 1, 5, 6], 4: [5, 3, 6, 2, 0, 1], 5: [2, 0, 6, 3, 1, 4], 6: [3, 1, 0, 2, 5, 4]}"
Random_Hill_Climb,7,True,4,80,0.0070278644561767,400799,"[5, 5, 5, 5, 5, 5, 5, 4, 4]","{0: [3, 2, 5, 1, 6, 4], 1: [3, 4, 5, 2, 0, 6], 2: [4, 1, 0, 3, 5, 6], 3: [5, 4, 1, 2, 0, 6], 4: [6, 1, 3, 0, 5, 2], 5: [4, 3, 2, 6, 0, 1], 6: [2, 3, 5, 1, 0, 4]}"
Random_Hill_Climb,7,True,5,2,0.00728440284729,426069,"[5, 5, 5, 5, 5, 5, 5, 5, 5]","{0: [4, 5, 2, 3, 6, 1], 1: [3, 4, 0, 5, 2, 6], 2: [1, 6, 0, 5, 4, 3], 3: [2, 6, 1, 4, 0, 5], 4: [2, 6, 0, 1, 3, 5], 5: [3, 6, 4, 2, 0, 1], 6: [4, 3, 1, 0, 5, 2]}"
Random_Hill_Climb,7,True,4,1,0.0037100315093994,579787,"[4, 4, 4, 4, 4, 4, 4, 4, 4]","{0: [4, 6, 3, 1, 2, 5], 1: [0, 6, 4, 5, 3, 2], 2: [3, 6, 5, 0, 1, 4], 3: [5, 4, 6, 1, 0, 2], 4: [6, 0, 5, 2, 3, 1], 5: [1, 4, 0, 2, 6, 3], 6: [3, 2, 0, 4, 1, 5]}"
Random_Hill_Climb,7,True,4,133,0.0070869922637939,238038,"[5, 5, 5, 5, 5, 5, 5, 5, 4]","{0: [6, 5, 1, 2, 3, 4], 1: [4, 5, 2, 6, 0, 3], 2: [6, 5, 4, 1, 3, 0], 3: [4, 2, 5, 1, 6, 0], 4: [2, 1, 0, 5, 3, 6], 5: [0, 4, 6, 3, 1, 2], 6: [5, 3, 2, 1, 4, 0]}"
Random_Hill_Climb,7,True,4,2,0.0070781707763671,82711,"[4, 4, 4, 4, 4, 4, 4, 4, 4]","{0: [4, 2, 1, 5, 6, 3], 1: [5, 0, 3, 4, 6, 2], 2: [0, 4, 5, 1, 6, 3], 3: [0, 2, 1, 6, 4, 5], 4: [0, 6, 5, 3, 1, 2], 5: [1, 2, 6, 3, 4, 0], 6: [5, 2, 4, 3, 0, 1]}"
Random_Hill_Climb,7,True,4,1,0.0034968852996826,24640,"[4, 4, 4, 4, 4, 4, 4, 4, 4]","{0: [3, 1, 6, 5, 2, 4], 1: [3, 4, 2, 0, 6, 5], 2: [5, 3, 6, 1, 0, 4], 3: [0, 1, 4, 6, 2, 5], 4: [3, 2, 5, 6, 0, 1], 5: [1, 0, 3, 6, 4, 2], 6: [5, 1, 0, 2, 3, 4]}"
Random_Hill_Climb,7,True,4,2,0.0069420337677001,993105,"[4, 4, 4, 4, 4, 4, 4, 4, 4]","{0: [3, 6, 2, 4, 5, 1], 1: [5, 4, 2, 3, 0, 6], 2: [3, 4, 5, 6, 0, 1], 3: [0, 1, 2, 5, 4, 6], 4: [0, 3, 2, 6, 5, 1], 5: [2, 3, 4, 6, 0, 1], 6: [5, 0, 3, 2, 4, 1]}"
Random_Hill_Climb,7,True,4,55,0.0072357654571533,164730,"[5, 5, 5, 5, 5, 5, 4, 4, 4]","{0: [5, 6, 1, 3, 4, 2], 1: [4, 6, 5, 2, 3, 0], 2: [1, 5, 3, 4, 0, 6], 3: [1, 2, 6, 4, 5, 0], 4: [5, 2, 1, 6, 0, 3], 5: [6, 2, 1, 0, 4, 3], 6: [3, 4, 0, 1, 2, 5]}"
Random_Hill_Climb,7,True,3,238,0.0068979263305664,799300,"[5, 5, 5, 5, 5, 4, 4, 4, 3]","{0: [5, 4, 3, 6, 1, 2], 1: [4, 0, 5, 2, 6, 3], 2: [0, 5, 6, 1, 3, 4], 3: [4, 1, 0, 2, 5, 6], 4: [2, 0, 6, 1, 3, 5], 5: [4, 2, 6, 3, 1, 0], 6: [4, 0, 1, 2, 3, 5]}"
Random_Hill_Climb,7,True,4,2,0.0070669651031494,589728,"[4, 4, 4, 4, 4, 4, 4, 4, 4]","{0: [2, 5, 1, 4, 3, 6], 1: [6, 4, 0, 3, 2, 5], 2: [1, 4, 5, 0, 6, 3], 3: [2, 6, 5, 0, 1, 4], 4: [1, 6, 5, 3, 2, 0], 5: [0, 4, 3, 6, 1, 2], 6: [0, 5, 4, 1, 3, 2]}"
Random_Hill_Climb,7,True,5,1,0.0034658908843994,347305,"[5, 5, 5, 5, 5, 5, 5, 5, 5]","{0: [5, 1, 6, 4, 2, 3], 1: [3, 6, 2, 0, 5, 4], 2: [1, 4, 6, 3, 0, 5], 3: [4, 5, 0, 2, 1, 6], 4: [5, 1, 6, 2, 0, 3], 5: [0, 6, 4, 3, 1, 2], 6: [2, 3, 5, 4, 0, 1]}"
Random_Hill_Climb,7,True,4,132,0.0033600330352783,956005,"[5, 5, 5, 5, 5, 5, 5, 5, 4]","{0: [3, 1, 2, 5, 4, 6], 1: [6, 3, 5, 4, 2, 0], 2: [3, 4, 5, 0, 1, 6], 3: [1, 0, 5, 4, 2, 6], 4: [6, 3, 2, 0, 1, 5], 5: [4, 1, 3, 0, 2, 6], 6: [1, 5, 3, 2, 0, 4]}"
