Algorithm,Number of Nodes,Is Complete,Final Fitness,Plato,Time,Seed,Fitness List,Final State
Simulated_Annealing,10,True,4.0,438,0.0282678604125976,865367,"[7.0, 7.0, 6.0, 7.0, 7.0, 7.0, 7.0, 8.0, 5.0, 4.0, 4.0, 4.0]","{0: [8, 6, 9, 7, 5], 1: [6, 7, 8, 5, 9], 2: [5, 8, 9, 7, 6], 3: [6, 8, 7, 9, 5], 4: [9, 7, 5, 6, 8], 5: [0, 2, 3, 4, 1], 6: [4, 0, 2, 1, 3], 7: [4, 3, 1, 2, 0], 8: [1, 3, 2, 4, 0], 9: [0, 3, 4, 2, 1]}"
Simulated_Annealing,10,True,4.0,269,0.0189409255981445,293411,"[7.0, 8.0, 7.0, 8.0, 5.0, 7.0, 7.0, 6.0, 7.0, 5.0, 4.0, 4.0]","{0: [8, 6, 9, 7, 5], 1: [7, 9, 8, 6, 5], 2: [9, 8, 7, 5, 6], 3: [7, 8, 5, 9, 6], 4: [7, 6, 5, 8, 9], 5: [1, 0, 3, 4, 2], 6: [2, 1, 4, 3, 0], 7: [2, 3, 4, 0, 1], 8: [0, 1, 4, 3, 2], 9: [4, 1, 2, 0, 3]}"
Simulated_Annealing,10,True,3.0,889,0.0501952171325683,891115,"[7.0, 7.0, 7.0, 7.0, 7.0, 6.0, 7.0, 6.0, 7.0, 5.0, 3.0, 3.0]","{0: [6, 7, 5, 8, 9], 1: [5, 7, 6, 8, 9], 2: [9, 8, 5, 6, 7], 3: [7, 5, 8, 9, 6], 4: [5, 7, 6, 9, 8], 5: [3, 1, 2, 0, 4], 6: [0, 1, 2, 4, 3], 7: [3, 4, 0, 2, 1], 8: [3, 4, 0, 2, 1], 9: [2, 3, 0, 4, 1]}"
Simulated_Annealing,10,True,3.0,557,0.0339488983154296,665221,"[7.0, 7.0, 8.0, 8.0, 7.0, 7.0, 6.0, 7.0, 7.0, 4.0, 3.0, 3.0]","{0: [7, 9, 8, 6, 5], 1: [7, 5, 6, 8, 9], 2: [6, 7, 9, 5, 8], 3: [7, 5, 9, 8, 6], 4: [8, 5, 6, 9, 7], 5: [1, 4, 2, 3, 0], 6: [2, 1, 0, 4, 3], 7: [4, 0, 3, 1, 2], 8: [4, 3, 0, 1, 2], 9: [1, 0, 4, 3, 2]}"
Simulated_Annealing,10,True,4.0,606,0.0373671054840087,981657,"[7.0, 8.0, 7.0, 7.0, 6.0, 7.0, 7.0, 7.0, 7.0, 5.0, 4.0, 4.0]","{0: [5, 6, 8, 7, 9], 1: [8, 6, 5, 9, 7], 2: [9, 8, 6, 7, 5], 3: [6, 8, 9, 7, 5], 4: [9, 6, 7, 8, 5], 5: [4, 1, 2, 3, 0], 6: [3, 4, 1, 0, 2], 7: [1, 2, 3, 0, 4], 8: [0, 1, 3, 2, 4], 9: [0, 3, 1, 2, 4]}"
Simulated_Annealing,10,True,3.0,2084,0.1072912216186523,751065,"[7.0, 7.0, 7.0, 7.0, 7.0, 8.0, 7.0, 7.0, 6.0, 5.0, 4.0, 4.0]","{0: [9, 7, 8, 5, 6], 1: [5, 7, 9, 8, 6], 2: [7, 6, 5, 8, 9], 3: [5, 8, 9, 7, 6], 4: [6, 7, 9, 8, 5], 5: [0, 3, 1, 4, 2], 6: [3, 4, 1, 0, 2], 7: [3, 0, 1, 2, 4], 8: [4, 1, 3, 0, 2], 9: [2, 3, 1, 0, 4]}"
Simulated_Annealing,10,True,4.0,376,0.0250029563903808,649830,"[7.0, 7.0, 7.0, 7.0, 7.0, 8.0, 7.0, 7.0, 7.0, 4.0, 4.0, 4.0]","{0: [5, 8, 6, 7, 9], 1: [8, 6, 9, 7, 5], 2: [7, 6, 8, 5, 9], 3: [6, 9, 8, 5, 7], 4: [7, 5, 9, 8, 6], 5: [4, 3, 0, 2, 1], 6: [1, 3, 2, 0, 4], 7: [1, 3, 4, 0, 2], 8: [2, 0, 3, 4, 1], 9: [3, 4, 2, 0, 1]}"
Simulated_Annealing,10,True,4.0,341,0.0225360393524169,495219,"[7.0, 7.0, 7.0, 7.0, 7.0, 5.0, 6.0, 7.0, 5.0, 4.0, 4.0, 4.0]","{0: [8, 5, 7, 6, 9], 1: [8, 9, 6, 7, 5], 2: [8, 6, 7, 5, 9], 3: [6, 9, 8, 7, 5], 4: [5, 7, 8, 9, 6], 5: [2, 0, 3, 4, 1], 6: [0, 1, 3, 2, 4], 7: [1, 0, 2, 3, 4], 8: [4, 3, 0, 1, 2], 9: [1, 0, 4, 2, 3]}"
Simulated_Annealing,10,True,3.0,837,0.0472331047058105,654156,"[6.0, 7.0, 8.0, 6.0, 7.0, 6.0, 7.0, 7.0, 6.0, 4.0, 3.0, 3.0]","{0: [8, 6, 7, 5, 9], 1: [7, 6, 8, 5, 9], 2: [5, 8, 6, 7, 9], 3: [5, 7, 9, 6, 8], 4: [5, 8, 9, 7, 6], 5: [1, 2, 0, 3, 4], 6: [0, 1, 2, 3, 4], 7: [3, 0, 4, 2, 1], 8: [4, 3, 2, 1, 0], 9: [0, 3, 1, 2, 4]}"
Simulated_Annealing,10,True,3.0,1798,0.0937740802764892,320592,"[6.0, 7.0, 7.0, 7.0, 8.0, 7.0, 7.0, 7.0, 7.0, 4.0, 4.0, 3.0]","{0: [9, 6, 7, 5, 8], 1: [8, 5, 9, 6, 7], 2: [6, 5, 9, 8, 7], 3: [6, 9, 7, 8, 5], 4: [5, 8, 7, 6, 9], 5: [2, 1, 4, 3, 0], 6: [0, 4, 1, 3, 2], 7: [2, 1, 4, 3, 0], 8: [3, 4, 1, 2, 0], 9: [3, 1, 4, 0, 2]}"
Simulated_Annealing,10,True,4.0,424,0.0277321338653564,796568,"[7.0, 7.0, 8.0, 7.0, 7.0, 6.0, 7.0, 8.0, 6.0, 4.0, 4.0, 4.0]","{0: [7, 6, 9, 5, 8], 1: [5, 6, 8, 7, 9], 2: [9, 6, 5, 8, 7], 3: [7, 8, 6, 9, 5], 4: [9, 7, 5, 6, 8], 5: [1, 3, 4, 0, 2], 6: [2, 3, 4, 0, 1], 7: [2, 0, 4, 1, 3], 8: [1, 2, 4, 0, 3], 9: [3, 2, 1, 4, 0]}"
Simulated_Annealing,10,True,4.0,219,0.0156211853027343,55873,"[8.0, 6.0, 7.0, 7.0, 8.0, 7.0, 7.0, 6.0, 7.0, 4.0, 4.0, 4.0]","{0: [6, 7, 8, 5, 9], 1: [9, 6, 5, 8, 7], 2: [7, 9, 8, 6, 5], 3: [5, 6, 7, 8, 9], 4: [7, 6, 5, 9, 8], 5: [4, 2, 0, 1, 3], 6: [1, 2, 4, 0, 3], 7: [0, 4, 3, 1, 2], 8: [3, 4, 1, 0, 2], 9: [0, 4, 3, 2, 1]}"
Simulated_Annealing,10,True,3.0,1578,0.0842101573944091,895301,"[8.0, 8.0, 8.0, 7.0, 6.0, 7.0, 8.0, 7.0, 6.0, 4.0, 4.0, 3.0]","{0: [7, 5, 9, 6, 8], 1: [5, 8, 6, 9, 7], 2: [9, 6, 8, 5, 7], 3: [8, 9, 6, 5, 7], 4: [8, 5, 6, 9, 7], 5: [0, 2, 4, 1, 3], 6: [0, 1, 2, 3, 4], 7: [4, 2, 0, 3, 1], 8: [0, 2, 1, 4, 3], 9: [4, 3, 1, 0, 2]}"
Simulated_Annealing,10,True,4.0,519,0.0324862003326416,967330,"[6.0, 7.0, 7.0, 7.0, 6.0, 8.0, 7.0, 6.0, 7.0, 5.0, 4.0, 4.0]","{0: [8, 9, 7, 6, 5], 1: [9, 8, 7, 5, 6], 2: [9, 7, 6, 5, 8], 3: [9, 8, 5, 6, 7], 4: [6, 8, 5, 7, 9], 5: [2, 1, 4, 3, 0], 6: [1, 3, 0, 2, 4], 7: [0, 4, 1, 2, 3], 8: [0, 3, 2, 4, 1], 9: [2, 3, 0, 1, 4]}"
Simulated_Annealing,10,True,4.0,119,0.0084102153778076,220460,"[7.0, 8.0, 7.0, 8.0, 7.0, 6.0, 7.0, 7.0, 7.0, 4.0, 4.0, 4.0]","{0: [7, 9, 8, 6, 5], 1: [9, 7, 5, 8, 6], 2: [9, 8, 6, 7, 5], 3: [6, 8, 9, 7, 5], 4: [8, 9, 6, 5, 7], 5: [3, 1, 4, 2, 0], 6: [3, 0, 2, 4, 1], 7: [2, 4, 1, 3, 0], 8: [4, 1, 3, 0, 2], 9: [3, 1, 4, 2, 0]}"
Simulated_Annealing,10,True,4.0,523,0.0319440364837646,993939,"[7.0, 7.0, 7.0, 8.0, 7.0, 7.0, 7.0, 7.0, 6.0, 5.0, 4.0, 4.0]","{0: [5, 9, 7, 6, 8], 1: [6, 7, 5, 8, 9], 2: [5, 9, 6, 8, 7], 3: [6, 5, 7, 9, 8], 4: [8, 6, 7, 9, 5], 5: [4, 3, 2, 0, 1], 6: [2, 1, 3, 0, 4], 7: [4, 0, 1, 3, 2], 8: [3, 2, 4, 1, 0], 9: [3, 2, 1, 0, 4]}"
Simulated_Annealing,10,True,3.0,709,0.0996942520141601,396718,"[8.0, 7.0, 7.0, 7.0, 8.0, 7.0, 6.0, 7.0, 7.0, 5.0, 3.0, 3.0]","{0: [5, 7, 8, 9, 6], 1: [8, 5, 6, 7, 9], 2: [5, 6, 8, 7, 9], 3: [8, 6, 5, 9, 7], 4: [7, 6, 9, 5, 8], 5: [0, 2, 3, 1, 4], 6: [3, 2, 0, 4, 1], 7: [4, 3, 2, 0, 1], 8: [1, 0, 2, 3, 4], 9: [1, 4, 0, 3, 2]}"
Simulated_Annealing,10,True,3.0,2168,0.1112341880798339,345453,"[6.0, 6.0, 7.0, 7.0, 7.0, 8.0, 7.0, 7.0, 7.0, 5.0, 4.0, 4.0]","{0: [5, 9, 8, 7, 6], 1: [7, 9, 8, 5, 6], 2: [7, 8, 9, 5, 6], 3: [7, 8, 9, 6, 5], 4: [7, 6, 9, 5, 8], 5: [3, 1, 0, 2, 4], 6: [3, 4, 2, 0, 1], 7: [4, 3, 1, 0, 2], 8: [0, 3, 4, 1, 2], 9: [0, 2, 1, 4, 3]}"
Simulated_Annealing,10,True,3.0,1073,0.0593440532684326,419786,"[7.0, 7.0, 7.0, 8.0, 8.0, 7.0, 7.0, 7.0, 7.0, 4.0, 4.0, 3.0]","{0: [7, 6, 9, 8, 5], 1: [7, 5, 8, 9, 6], 2: [7, 9, 8, 6, 5], 3: [8, 5, 6, 9, 7], 4: [7, 5, 9, 6, 8], 5: [4, 2, 3, 1, 0], 6: [1, 3, 2, 4, 0], 7: [0, 4, 3, 2, 1], 8: [1, 3, 4, 2, 0], 9: [1, 0, 4, 2, 3]}"
Simulated_Annealing,10,True,3.0,1845,0.0943400859832763,932782,"[7.0, 6.0, 6.0, 7.0, 7.0, 7.0, 7.0, 6.0, 7.0, 4.0, 4.0, 3.0]","{0: [7, 9, 5, 8, 6], 1: [5, 7, 9, 8, 6], 2: [7, 9, 5, 6, 8], 3: [6, 8, 5, 9, 7], 4: [5, 6, 7, 8, 9], 5: [3, 0, 1, 2, 4], 6: [3, 4, 0, 2, 1], 7: [1, 2, 4, 3, 0], 8: [2, 0, 3, 1, 4], 9: [0, 3, 4, 1, 2]}"
Simulated_Annealing,10,True,4.0,752,0.0438909530639648,328070,"[7.0, 7.0, 6.0, 6.0, 6.0, 8.0, 6.0, 7.0, 6.0, 5.0, 4.0, 4.0]","{0: [8, 9, 7, 5, 6], 1: [5, 9, 8, 7, 6], 2: [5, 8, 9, 7, 6], 3: [7, 8, 9, 6, 5], 4: [8, 5, 6, 7, 9], 5: [4, 2, 0, 3, 1], 6: [2, 4, 1, 3, 0], 7: [1, 4, 2, 3, 0], 8: [2, 4, 1, 3, 0], 9: [2, 3, 4, 1, 0]}"
Simulated_Annealing,10,True,4.0,634,0.0388758182525634,120971,"[7.0, 7.0, 6.0, 6.0, 6.0, 7.0, 7.0, 6.0, 7.0, 5.0, 4.0, 4.0]","{0: [7, 8, 9, 5, 6], 1: [6, 9, 8, 5, 7], 2: [9, 6, 8, 7, 5], 3: [5, 6, 8, 7, 9], 4: [5, 9, 6, 7, 8], 5: [0, 4, 3, 2, 1], 6: [2, 1, 4, 0, 3], 7: [4, 0, 3, 1, 2], 8: [2, 0, 3, 1, 4], 9: [3, 4, 0, 1, 2]}"
Simulated_Annealing,10,True,3.0,1973,0.1012079715728759,650820,"[7.0, 8.0, 8.0, 7.0, 7.0, 7.0, 6.0, 7.0, 6.0, 5.0, 4.0, 3.0]","{0: [8, 6, 9, 5, 7], 1: [9, 8, 6, 7, 5], 2: [8, 6, 5, 9, 7], 3: [5, 6, 8, 7, 9], 4: [8, 7, 9, 6, 5], 5: [0, 2, 4, 3, 1], 6: [0, 1, 2, 3, 4], 7: [0, 1, 2, 3, 4], 8: [1, 3, 2, 0, 4], 9: [3, 2, 0, 4, 1]}"
Simulated_Annealing,10,True,4.0,281,0.0195751190185546,37318,"[6.0, 7.0, 7.0, 7.0, 7.0, 7.0, 8.0, 7.0, 7.0, 5.0, 5.0, 4.0]","{0: [8, 5, 7, 9, 6], 1: [8, 5, 9, 7, 6], 2: [7, 8, 6, 9, 5], 3: [9, 6, 7, 5, 8], 4: [8, 6, 7, 9, 5], 5: [0, 4, 2, 1, 3], 6: [1, 4, 0, 3, 2], 7: [4, 1, 3, 2, 0], 8: [0, 4, 1, 2, 3], 9: [2, 3, 0, 4, 1]}"
Simulated_Annealing,10,True,4.0,556,0.0341780185699462,913150,"[6.0, 6.0, 7.0, 6.0, 6.0, 6.0, 7.0, 7.0, 6.0, 5.0, 4.0, 4.0]","{0: [7, 6, 9, 8, 5], 1: [6, 9, 5, 8, 7], 2: [6, 5, 8, 9, 7], 3: [7, 5, 8, 6, 9], 4: [8, 6, 5, 9, 7], 5: [3, 0, 1, 4, 2], 6: [2, 0, 1, 3, 4], 7: [1, 4, 0, 3, 2], 8: [0, 2, 3, 4, 1], 9: [1, 2, 0, 3, 4]}"
Simulated_Annealing,10,True,4.0,365,0.0250003337860107,522724,"[7.0, 7.0, 6.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 4.0, 4.0, 4.0]","{0: [6, 5, 7, 9, 8], 1: [8, 9, 6, 7, 5], 2: [5, 6, 7, 9, 8], 3: [5, 7, 6, 9, 8], 4: [5, 8, 9, 6, 7], 5: [2, 3, 1, 4, 0], 6: [4, 2, 0, 1, 3], 7: [3, 2, 1, 0, 4], 8: [4, 2, 1, 3, 0], 9: [3, 1, 2, 4, 0]}"
Simulated_Annealing,10,True,3.0,676,0.0404679775238037,463694,"[8.0, 7.0, 7.0, 6.0, 7.0, 7.0, 7.0, 7.0, 7.0, 5.0, 3.0, 3.0]","{0: [7, 8, 5, 9, 6], 1: [6, 8, 7, 9, 5], 2: [9, 8, 7, 6, 5], 3: [6, 9, 5, 8, 7], 4: [7, 8, 9, 5, 6], 5: [1, 2, 4, 0, 3], 6: [1, 0, 3, 4, 2], 7: [2, 0, 1, 4, 3], 8: [4, 1, 3, 0, 2], 9: [4, 2, 1, 3, 0]}"
Simulated_Annealing,10,True,4.0,581,0.0355839729309082,322400,"[7.0, 7.0, 7.0, 6.0, 5.0, 7.0, 8.0, 7.0, 7.0, 5.0, 4.0, 4.0]","{0: [6, 9, 5, 7, 8], 1: [8, 7, 5, 9, 6], 2: [9, 7, 8, 5, 6], 3: [6, 8, 9, 5, 7], 4: [5, 9, 8, 6, 7], 5: [4, 1, 0, 2, 3], 6: [1, 2, 0, 3, 4], 7: [3, 0, 1, 2, 4], 8: [4, 3, 0, 2, 1], 9: [4, 3, 1, 0, 2]}"
Simulated_Annealing,10,True,3.0,2716,0.1348078250885009,523677,"[7.0, 7.0, 7.0, 6.0, 7.0, 6.0, 8.0, 7.0, 6.0, 4.0, 4.0, 4.0]","{0: [8, 9, 6, 5, 7], 1: [5, 6, 8, 7, 9], 2: [6, 7, 9, 5, 8], 3: [9, 7, 6, 8, 5], 4: [8, 5, 9, 6, 7], 5: [1, 4, 2, 3, 0], 6: [4, 3, 2, 1, 0], 7: [0, 4, 2, 3, 1], 8: [0, 1, 2, 4, 3], 9: [0, 4, 1, 3, 2]}"
Simulated_Annealing,10,True,3.0,1659,0.0908858776092529,977099,"[7.0, 7.0, 8.0, 7.0, 7.0, 6.0, 7.0, 6.0, 6.0, 5.0, 4.0, 3.0]","{0: [5, 9, 7, 8, 6], 1: [5, 7, 6, 8, 9], 2: [6, 8, 5, 9, 7], 3: [9, 5, 8, 6, 7], 4: [7, 9, 5, 8, 6], 5: [2, 4, 0, 3, 1], 6: [1, 4, 0, 2, 3], 7: [3, 2, 4, 1, 0], 8: [2, 0, 1, 3, 4], 9: [2, 1, 3, 0, 4]}"
Simulated_Annealing,10,True,4.0,571,0.0953052043914794,967435,"[6.0, 7.0, 6.0, 7.0, 7.0, 7.0, 6.0, 8.0, 7.0, 5.0, 4.0, 4.0]","{0: [7, 6, 8, 9, 5], 1: [8, 6, 5, 7, 9], 2: [5, 9, 8, 6, 7], 3: [7, 8, 9, 5, 6], 4: [8, 7, 5, 9, 6], 5: [3, 2, 4, 0, 1], 6: [4, 3, 1, 0, 2], 7: [2, 0, 4, 3, 1], 8: [2, 0, 1, 3, 4], 9: [0, 1, 3, 2, 4]}"
Simulated_Annealing,10,True,3.0,717,0.0426499843597412,115737,"[8.0, 7.0, 7.0, 7.0, 7.0, 8.0, 7.0, 7.0, 6.0, 4.0, 3.0, 3.0]","{0: [8, 7, 9, 5, 6], 1: [5, 8, 9, 7, 6], 2: [5, 8, 7, 9, 6], 3: [8, 6, 5, 9, 7], 4: [5, 6, 9, 7, 8], 5: [4, 2, 1, 0, 3], 6: [3, 2, 0, 1, 4], 7: [2, 3, 1, 0, 4], 8: [1, 3, 2, 4, 0], 9: [4, 3, 0, 1, 2]}"
Simulated_Annealing,10,True,3.0,1461,0.0760056972503662,607745,"[7.0, 7.0, 7.0, 7.0, 7.0, 8.0, 6.0, 5.0, 6.0, 4.0, 4.0, 3.0]","{0: [5, 6, 7, 8, 9], 1: [7, 9, 8, 6, 5], 2: [9, 8, 6, 5, 7], 3: [9, 5, 6, 8, 7], 4: [7, 6, 8, 9, 5], 5: [2, 0, 4, 1, 3], 6: [2, 3, 1, 4, 0], 7: [1, 3, 0, 4, 2], 8: [4, 1, 0, 3, 2], 9: [4, 2, 0, 1, 3]}"
Simulated_Annealing,10,True,3.0,1212,0.067126989364624,844355,"[8.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 8.0, 6.0, 5.0, 4.0, 3.0]","{0: [9, 5, 6, 8, 7], 1: [6, 5, 9, 7, 8], 2: [8, 9, 7, 5, 6], 3: [5, 7, 8, 6, 9], 4: [9, 8, 6, 7, 5], 5: [0, 2, 4, 3, 1], 6: [2, 3, 4, 0, 1], 7: [0, 3, 4, 1, 2], 8: [3, 0, 4, 2, 1], 9: [4, 1, 3, 0, 2]}"
Simulated_Annealing,10,True,3.0,1158,0.0634751319885253,448051,"[8.0, 7.0, 6.0, 6.0, 7.0, 6.0, 6.0, 7.0, 6.0, 5.0, 4.0, 3.0]","{0: [7, 6, 8, 9, 5], 1: [6, 5, 9, 7, 8], 2: [7, 8, 9, 6, 5], 3: [8, 7, 5, 6, 9], 4: [6, 5, 9, 8, 7], 5: [4, 3, 0, 1, 2], 6: [2, 3, 4, 1, 0], 7: [2, 4, 1, 0, 3], 8: [2, 3, 0, 1, 4], 9: [3, 2, 4, 1, 0]}"
Simulated_Annealing,10,True,4.0,537,0.0338382720947265,277444,"[7.0, 7.0, 8.0, 7.0, 7.0, 7.0, 7.0, 8.0, 8.0, 5.0, 4.0, 4.0]","{0: [9, 7, 8, 5, 6], 1: [5, 8, 7, 6, 9], 2: [8, 7, 6, 5, 9], 3: [6, 7, 5, 9, 8], 4: [8, 6, 5, 7, 9], 5: [2, 4, 0, 1, 3], 6: [4, 1, 2, 3, 0], 7: [2, 0, 4, 1, 3], 8: [1, 4, 0, 2, 3], 9: [4, 0, 2, 3, 1]}"
Simulated_Annealing,10,True,3.0,3231,0.1668257713317871,587922,"[8.0, 6.0, 7.0, 7.0, 7.0, 7.0, 6.0, 7.0, 6.0, 5.0, 4.0, 4.0]","{0: [9, 6, 8, 5, 7], 1: [7, 5, 6, 9, 8], 2: [7, 8, 6, 9, 5], 3: [6, 5, 9, 7, 8], 4: [6, 7, 5, 8, 9], 5: [2, 3, 1, 4, 0], 6: [0, 1, 3, 4, 2], 7: [0, 4, 2, 1, 3], 8: [1, 4, 0, 2, 3], 9: [0, 3, 2, 4, 1]}"
Simulated_Annealing,10,True,3.0,961,0.0561010837554931,371139,"[8.0, 8.0, 7.0, 8.0, 6.0, 7.0, 7.0, 6.0, 7.0, 5.0, 3.0, 3.0]","{0: [8, 6, 7, 5, 9], 1: [5, 8, 7, 9, 6], 2: [6, 8, 9, 7, 5], 3: [5, 7, 6, 8, 9], 4: [6, 9, 8, 5, 7], 5: [3, 0, 4, 1, 2], 6: [1, 4, 0, 3, 2], 7: [1, 0, 4, 3, 2], 8: [2, 1, 4, 3, 0], 9: [0, 3, 4, 1, 2]}"
Simulated_Annealing,10,True,3.0,1177,0.06370210647583,803692,"[6.0, 7.0, 7.0, 6.0, 7.0, 7.0, 7.0, 7.0, 6.0, 5.0, 4.0, 3.0]","{0: [6, 9, 8, 7, 5], 1: [7, 8, 6, 5, 9], 2: [8, 6, 7, 9, 5], 3: [5, 7, 9, 6, 8], 4: [7, 6, 5, 8, 9], 5: [4, 2, 1, 0, 3], 6: [2, 3, 0, 1, 4], 7: [1, 4, 2, 3, 0], 8: [3, 2, 1, 0, 4], 9: [4, 0, 3, 1, 2]}"
Simulated_Annealing,10,True,3.0,611,0.0362141132354736,287517,"[8.0, 7.0, 7.0, 7.0, 8.0, 7.0, 6.0, 7.0, 7.0, 4.0, 3.0, 3.0]","{0: [6, 5, 7, 9, 8], 1: [5, 7, 6, 9, 8], 2: [8, 9, 6, 7, 5], 3: [9, 7, 8, 5, 6], 4: [9, 6, 5, 7, 8], 5: [4, 0, 3, 1, 2], 6: [2, 1, 4, 3, 0], 7: [3, 0, 1, 4, 2], 8: [1, 4, 3, 0, 2], 9: [2, 0, 3, 4, 1]}"
Simulated_Annealing,10,True,3.0,1052,0.0590288639068603,980841,"[7.0, 7.0, 7.0, 6.0, 7.0, 8.0, 7.0, 7.0, 4.0, 5.0, 4.0, 3.0]","{0: [5, 9, 8, 7, 6], 1: [9, 7, 8, 5, 6], 2: [9, 7, 8, 5, 6], 3: [8, 9, 6, 5, 7], 4: [6, 7, 5, 8, 9], 5: [4, 0, 1, 3, 2], 6: [4, 2, 3, 1, 0], 7: [1, 4, 0, 3, 2], 8: [3, 0, 4, 2, 1], 9: [3, 2, 4, 0, 1]}"
Simulated_Annealing,10,True,3.0,559,0.0334668159484863,76065,"[7.0, 7.0, 7.0, 8.0, 7.0, 8.0, 7.0, 7.0, 7.0, 5.0, 3.0, 3.0]","{0: [5, 6, 8, 9, 7], 1: [8, 6, 7, 5, 9], 2: [9, 5, 8, 7, 6], 3: [7, 8, 9, 6, 5], 4: [8, 5, 7, 9, 6], 5: [1, 4, 2, 3, 0], 6: [3, 4, 2, 1, 0], 7: [4, 1, 2, 3, 0], 8: [3, 2, 4, 0, 1], 9: [1, 2, 4, 0, 3]}"
Simulated_Annealing,10,True,3.0,603,0.0361700057983398,48306,"[7.0, 8.0, 7.0, 6.0, 7.0, 7.0, 6.0, 6.0, 6.0, 4.0, 3.0, 3.0]","{0: [7, 8, 6, 5, 9], 1: [5, 8, 9, 7, 6], 2: [5, 8, 7, 9, 6], 3: [9, 7, 5, 6, 8], 4: [8, 5, 6, 7, 9], 5: [0, 4, 2, 3, 1], 6: [3, 2, 1, 4, 0], 7: [3, 2, 0, 4, 1], 8: [1, 3, 0, 2, 4], 9: [4, 0, 2, 3, 1]}"
Simulated_Annealing,10,True,3.0,2732,0.1381971836090088,678506,"[7.0, 6.0, 8.0, 7.0, 7.0, 7.0, 6.0, 6.0, 7.0, 4.0, 4.0, 4.0]","{0: [5, 8, 9, 6, 7], 1: [7, 5, 8, 9, 6], 2: [6, 8, 5, 7, 9], 3: [8, 9, 5, 7, 6], 4: [8, 5, 7, 6, 9], 5: [0, 3, 4, 1, 2], 6: [1, 4, 0, 2, 3], 7: [4, 2, 1, 3, 0], 8: [2, 3, 1, 4, 0], 9: [2, 3, 0, 4, 1]}"
Simulated_Annealing,10,True,3.0,3165,0.1574158668518066,246350,"[6.0, 7.0, 7.0, 6.0, 7.0, 8.0, 6.0, 7.0, 7.0, 4.0, 4.0, 4.0]","{0: [5, 8, 6, 9, 7], 1: [5, 8, 7, 9, 6], 2: [6, 8, 9, 7, 5], 3: [5, 7, 6, 9, 8], 4: [6, 8, 5, 7, 9], 5: [3, 0, 4, 1, 2], 6: [0, 4, 2, 1, 3], 7: [4, 0, 1, 3, 2], 8: [1, 4, 0, 3, 2], 9: [3, 1, 0, 4, 2]}"
Simulated_Annealing,10,True,4.0,302,0.0210962295532226,879423,"[7.0, 7.0, 7.0, 7.0, 8.0, 6.0, 7.0, 7.0, 6.0, 4.0, 4.0, 4.0]","{0: [8, 9, 5, 7, 6], 1: [5, 7, 6, 8, 9], 2: [7, 8, 6, 9, 5], 3: [6, 7, 5, 9, 8], 4: [6, 5, 8, 9, 7], 5: [3, 4, 0, 2, 1], 6: [2, 0, 3, 1, 4], 7: [0, 1, 2, 4, 3], 8: [1, 3, 0, 2, 4], 9: [4, 2, 0, 3, 1]}"
Simulated_Annealing,10,True,3.0,1474,0.0774879455566406,544388,"[7.0, 8.0, 8.0, 8.0, 8.0, 5.0, 6.0, 7.0, 7.0, 5.0, 4.0, 3.0]","{0: [5, 9, 8, 7, 6], 1: [8, 9, 7, 6, 5], 2: [5, 8, 6, 7, 9], 3: [5, 6, 9, 7, 8], 4: [8, 5, 6, 7, 9], 5: [3, 1, 4, 2, 0], 6: [0, 4, 1, 2, 3], 7: [3, 2, 1, 4, 0], 8: [4, 1, 3, 0, 2], 9: [1, 2, 3, 0, 4]}"
Simulated_Annealing,10,True,4.0,479,0.032020092010498,978610,"[7.0, 8.0, 8.0, 7.0, 7.0, 6.0, 8.0, 7.0, 7.0, 4.0, 4.0, 4.0]","{0: [6, 8, 5, 9, 7], 1: [9, 6, 8, 7, 5], 2: [8, 5, 7, 6, 9], 3: [7, 5, 9, 8, 6], 4: [9, 6, 7, 5, 8], 5: [3, 2, 4, 1, 0], 6: [1, 4, 2, 0, 3], 7: [3, 0, 4, 1, 2], 8: [0, 1, 3, 4, 2], 9: [1, 0, 3, 2, 4]}"
Simulated_Annealing,10,True,3.0,1998,0.1058640480041503,48476,"[7.0, 8.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 7.0, 4.0, 4.0, 3.0]","{0: [7, 9, 8, 5, 6], 1: [9, 8, 7, 6, 5], 2: [7, 6, 9, 5, 8], 3: [8, 9, 7, 6, 5], 4: [6, 8, 5, 7, 9], 5: [4, 3, 0, 2, 1], 6: [2, 1, 0, 3, 4], 7: [3, 4, 2, 0, 1], 8: [2, 0, 3, 4, 1], 9: [0, 1, 2, 4, 3]}"
Simulated_Annealing,10,True,4.0,435,0.0286798477172851,187237,"[7.0, 7.0, 6.0, 6.0, 7.0, 6.0, 7.0, 7.0, 6.0, 4.0, 4.0, 4.0]","{0: [6, 9, 8, 7, 5], 1: [5, 7, 9, 6, 8], 2: [9, 5, 7, 6, 8], 3: [7, 6, 8, 5, 9], 4: [7, 5, 6, 8, 9], 5: [1, 4, 2, 3, 0], 6: [4, 2, 1, 0, 3], 7: [1, 0, 3, 2, 4], 8: [1, 4, 0, 3, 2], 9: [0, 1, 4, 3, 2]}"
