Algorithm,Graph Type,Number of Nodes,Final Fitness,Plato,Time,Seed,Fitness List,Final State
Genetic,complete,8,5,95,1.7982079982757568,420175,"[8, 7, 7, 7, 7, 7, 6, 5, 5, 5, 5, 5, 5]","{0: [1, 4, 7, 2, 5, 3, 6], 1: [0, 3, 5, 2, 4, 6, 7], 2: [1, 5, 6, 4, 0, 7, 3], 3: [0, 5, 1, 2, 7, 4, 6], 4: [5, 2, 1, 6, 3, 0, 7], 5: [7, 6, 2, 1, 3, 0, 4], 6: [5, 4, 0, 3, 1, 7, 2], 7: [3, 2, 4, 1, 5, 6, 0]}"
Genetic,complete,8,5,949,17.359086751937866,26831,"[7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 5, 5, 5]","{0: [4, 6, 2, 3, 1, 5, 7], 1: [3, 2, 4, 5, 7, 6, 0], 2: [6, 1, 3, 7, 4, 5, 0], 3: [2, 1, 0, 6, 7, 4, 5], 4: [0, 7, 1, 6, 3, 5, 2], 5: [1, 7, 6, 2, 3, 0, 4], 6: [5, 7, 1, 4, 2, 0, 3], 7: [4, 0, 1, 3, 2, 6, 5]}"
Genetic,complete,8,4,317,5.85405707359314,319548,"[8, 8, 7, 7, 7, 7, 7, 6, 5, 4, 4, 4, 4]","{0: [1, 6, 5, 3, 4, 7, 2], 1: [6, 0, 2, 7, 5, 3, 4], 2: [5, 4, 7, 1, 0, 6, 3], 3: [4, 0, 5, 7, 1, 2, 6], 4: [7, 0, 3, 1, 2, 5, 6], 5: [6, 3, 0, 4, 2, 1, 7], 6: [3, 0, 1, 2, 5, 7, 4], 7: [6, 5, 1, 2, 3, 0, 4]}"
Genetic,complete,8,5,395,7.255403995513916,894305,"[7, 7, 7, 7, 7, 7, 7, 7, 6, 5, 5, 5, 5]","{0: [5, 7, 2, 1, 6, 4, 3], 1: [3, 4, 5, 7, 6, 0, 2], 2: [0, 1, 5, 4, 3, 7, 6], 3: [4, 1, 7, 5, 0, 2, 6], 4: [3, 6, 7, 0, 2, 5, 1], 5: [6, 7, 0, 3, 1, 4, 2], 6: [0, 1, 5, 2, 4, 3, 7], 7: [6, 0, 5, 1, 2, 4, 3]}"
Genetic,complete,8,6,55,1.014904260635376,732420,"[7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [4, 7, 6, 2, 1, 5, 3], 1: [0, 6, 5, 4, 3, 7, 2], 2: [1, 3, 0, 5, 6, 7, 4], 3: [4, 2, 6, 1, 0, 5, 7], 4: [7, 5, 3, 2, 0, 1, 6], 5: [0, 6, 4, 2, 7, 3, 1], 6: [1, 5, 7, 2, 0, 3, 4], 7: [0, 2, 6, 3, 5, 4, 1]}"
Genetic,complete,8,5,147,2.7792999744415283,960814,"[8, 7, 7, 7, 7, 7, 7, 6, 5, 5, 5, 5, 5]","{0: [3, 6, 5, 1, 7, 2, 4], 1: [0, 7, 4, 2, 5, 6, 3], 2: [0, 3, 7, 1, 4, 5, 6], 3: [0, 2, 6, 4, 5, 7, 1], 4: [0, 6, 3, 2, 1, 5, 7], 5: [7, 4, 3, 6, 2, 1, 0], 6: [0, 1, 3, 7, 2, 5, 4], 7: [0, 3, 1, 2, 4, 5, 6]}"
Genetic,complete,8,6,23,0.4697847366333008,122851,"[7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 2, 4, 5, 7, 3, 6], 1: [0, 2, 6, 7, 4, 5, 3], 2: [4, 3, 7, 0, 6, 1, 5], 3: [0, 4, 7, 2, 6, 1, 5], 4: [0, 5, 6, 2, 3, 7, 1], 5: [0, 2, 6, 4, 3, 1, 7], 6: [4, 3, 2, 5, 0, 7, 1], 7: [0, 3, 1, 6, 2, 5, 4]}"
Genetic,complete,8,6,31,0.5839512348175049,14300,"[7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [7, 4, 5, 6, 3, 2, 1], 1: [5, 4, 0, 3, 6, 7, 2], 2: [0, 4, 6, 7, 5, 1, 3], 3: [2, 6, 7, 4, 0, 5, 1], 4: [5, 0, 6, 3, 7, 1, 2], 5: [7, 1, 6, 0, 4, 3, 2], 6: [5, 0, 7, 1, 4, 2, 3], 7: [3, 5, 1, 6, 2, 0, 4]}"
Genetic,complete,8,6,71,1.3055779933929443,455290,"[7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [2, 1, 5, 7, 3, 6, 4], 1: [2, 3, 0, 6, 4, 5, 7], 2: [5, 0, 4, 6, 3, 1, 7], 3: [1, 2, 5, 0, 6, 4, 7], 4: [7, 5, 1, 6, 3, 2, 0], 5: [1, 7, 0, 6, 2, 4, 3], 6: [7, 2, 3, 1, 5, 0, 4], 7: [0, 4, 3, 5, 2, 1, 6]}"
Genetic,complete,8,5,75,1.461771011352539,472342,"[7, 7, 7, 7, 7, 7, 6, 5, 5, 5, 5, 5, 5]","{0: [2, 7, 5, 1, 6, 4, 3], 1: [7, 4, 3, 2, 0, 5, 6], 2: [0, 5, 6, 1, 3, 4, 7], 3: [0, 4, 7, 2, 1, 6, 5], 4: [2, 5, 6, 3, 0, 1, 7], 5: [0, 1, 3, 4, 7, 6, 2], 6: [1, 7, 2, 5, 3, 0, 4], 7: [0, 2, 4, 1, 5, 3, 6]}"
Genetic,complete,8,5,776,13.912853002548218,471836,"[7, 7, 7, 6, 6, 6, 6, 6, 6, 6, 5, 5, 5]","{0: [1, 4, 2, 6, 5, 3, 7], 1: [5, 4, 2, 6, 3, 0, 7], 2: [0, 7, 1, 5, 4, 6, 3], 3: [2, 4, 7, 6, 5, 0, 1], 4: [7, 6, 3, 0, 5, 1, 2], 5: [7, 2, 4, 0, 6, 3, 1], 6: [1, 7, 4, 2, 3, 5, 0], 7: [1, 0, 3, 6, 2, 4, 5]}"
Genetic,complete,8,6,135,2.5113561153411865,724119,"[7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [3, 7, 4, 6, 5, 1, 2], 1: [0, 2, 6, 4, 3, 7, 5], 2: [7, 0, 3, 1, 5, 4, 6], 3: [4, 1, 6, 2, 5, 7, 0], 4: [6, 5, 3, 7, 2, 1, 0], 5: [4, 6, 1, 3, 2, 0, 7], 6: [4, 0, 1, 3, 5, 2, 7], 7: [0, 3, 4, 2, 6, 1, 5]}"
Genetic,complete,8,6,23,0.4319849014282226,758495,"[8, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 3, 2, 4, 5, 7, 6], 1: [4, 7, 2, 5, 3, 6, 0], 2: [0, 3, 1, 5, 6, 7, 4], 3: [2, 1, 4, 5, 6, 7, 0], 4: [7, 1, 6, 0, 2, 5, 3], 5: [0, 1, 2, 7, 6, 3, 4], 6: [3, 5, 7, 4, 0, 2, 1], 7: [4, 6, 5, 1, 0, 2, 3]}"
Genetic,complete,8,5,1338,23.898451805114743,19627,"[8, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 5, 5]","{0: [3, 2, 7, 6, 5, 1, 4], 1: [6, 4, 0, 2, 7, 5, 3], 2: [7, 0, 3, 6, 1, 5, 4], 3: [1, 7, 5, 2, 0, 4, 6], 4: [6, 3, 0, 1, 2, 7, 5], 5: [1, 2, 0, 4, 3, 6, 7], 6: [1, 3, 4, 0, 2, 7, 5], 7: [4, 1, 6, 5, 0, 2, 3]}"
Genetic,complete,8,5,549,9.93828511238098,931499,"[7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 5, 5, 5]","{0: [5, 2, 1, 4, 3, 7, 6], 1: [6, 7, 4, 5, 2, 0, 3], 2: [0, 4, 6, 3, 1, 5, 7], 3: [0, 2, 6, 5, 4, 1, 7], 4: [1, 7, 3, 0, 6, 2, 5], 5: [4, 3, 6, 0, 7, 2, 1], 6: [0, 7, 5, 3, 2, 4, 1], 7: [0, 3, 2, 5, 4, 1, 6]}"
Genetic,complete,8,5,453,8.19368600845337,974646,"[7, 7, 7, 7, 7, 6, 6, 6, 6, 5, 5, 5, 5]","{0: [5, 7, 3, 6, 4, 2, 1], 1: [5, 2, 3, 7, 4, 0, 6], 2: [5, 1, 3, 6, 7, 0, 4], 3: [0, 2, 6, 5, 4, 7, 1], 4: [0, 6, 7, 3, 1, 5, 2], 5: [6, 1, 7, 0, 3, 2, 4], 6: [1, 7, 2, 4, 0, 3, 5], 7: [3, 4, 0, 5, 2, 6, 1]}"
Genetic,complete,8,5,1446,25.80284190177917,109651,"[7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 5, 5]","{0: [1, 3, 5, 4, 6, 7, 2], 1: [0, 3, 5, 6, 2, 4, 7], 2: [0, 5, 6, 4, 7, 1, 3], 3: [0, 7, 4, 5, 1, 2, 6], 4: [0, 3, 1, 7, 2, 6, 5], 5: [0, 4, 1, 2, 7, 6, 3], 6: [0, 3, 1, 4, 2, 5, 7], 7: [2, 0, 6, 5, 4, 1, 3]}"
Genetic,complete,8,5,422,7.648770809173584,366976,"[8, 7, 7, 7, 7, 7, 7, 6, 6, 5, 5, 5, 5]","{0: [1, 7, 5, 6, 3, 2, 4], 1: [0, 4, 3, 7, 2, 6, 5], 2: [5, 1, 3, 6, 7, 0, 4], 3: [2, 7, 5, 1, 6, 4, 0], 4: [5, 2, 3, 6, 1, 0, 7], 5: [0, 3, 2, 4, 7, 1, 6], 6: [0, 4, 3, 5, 1, 7, 2], 7: [0, 5, 6, 3, 1, 2, 4]}"
Genetic,complete,8,5,240,4.306212902069092,505318,"[7, 7, 7, 7, 7, 7, 6, 6, 5, 5, 5, 5, 5]","{0: [5, 1, 4, 3, 7, 6, 2], 1: [0, 5, 6, 3, 7, 2, 4], 2: [5, 7, 4, 1, 0, 6, 3], 3: [6, 0, 4, 2, 5, 7, 1], 4: [0, 1, 2, 7, 6, 5, 3], 5: [3, 7, 6, 2, 4, 1, 0], 6: [2, 0, 4, 7, 3, 1, 5], 7: [5, 4, 3, 1, 2, 0, 6]}"
Genetic,complete,8,5,118,2.2016022205352783,686722,"[7, 7, 7, 6, 6, 6, 6, 5, 5, 5, 5, 5, 5]","{0: [1, 4, 6, 7, 3, 5, 2], 1: [0, 7, 2, 4, 6, 5, 3], 2: [0, 5, 6, 4, 1, 7, 3], 3: [0, 6, 2, 7, 4, 1, 5], 4: [3, 6, 5, 2, 1, 7, 0], 5: [4, 2, 0, 3, 7, 1, 6], 6: [0, 7, 3, 5, 1, 2, 4], 7: [6, 4, 0, 3, 5, 2, 1]}"
Genetic,complete,8,6,68,1.2485198974609375,156674,"[7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [6, 1, 5, 4, 2, 7, 3], 1: [0, 4, 3, 5, 2, 6, 7], 2: [0, 1, 5, 4, 6, 3, 7], 3: [0, 4, 6, 5, 7, 1, 2], 4: [1, 3, 2, 5, 0, 6, 7], 5: [2, 0, 7, 3, 1, 6, 4], 6: [0, 7, 1, 5, 2, 4, 3], 7: [0, 3, 5, 1, 6, 2, 4]}"
Genetic,complete,8,4,1837,32.52434301376343,830415,"[8, 7, 7, 6, 6, 6, 6, 6, 6, 6, 5, 4, 4]","{0: [1, 2, 3, 6, 7, 5, 4], 1: [6, 2, 3, 5, 7, 0, 4], 2: [3, 4, 0, 7, 1, 5, 6], 3: [2, 6, 5, 1, 0, 4, 7], 4: [0, 5, 3, 2, 7, 6, 1], 5: [2, 4, 0, 7, 1, 3, 6], 6: [0, 7, 1, 5, 3, 2, 4], 7: [5, 0, 4, 3, 6, 2, 1]}"
Genetic,complete,8,5,753,13.482386350631714,978831,"[7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 5, 5, 5]","{0: [5, 3, 6, 7, 2, 1, 4], 1: [0, 4, 6, 3, 5, 2, 7], 2: [3, 6, 0, 7, 1, 5, 4], 3: [0, 7, 2, 6, 1, 5, 4], 4: [0, 3, 7, 1, 6, 2, 5], 5: [2, 1, 3, 6, 7, 0, 4], 6: [3, 5, 1, 4, 2, 0, 7], 7: [5, 4, 6, 1, 2, 0, 3]}"
Genetic,complete,8,5,1083,19.23377895355225,570475,"[8, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 5, 5]","{0: [4, 1, 2, 5, 7, 3, 6], 1: [0, 5, 6, 7, 4, 3, 2], 2: [5, 4, 7, 6, 3, 0, 1], 3: [2, 0, 4, 5, 1, 6, 7], 4: [0, 6, 5, 2, 7, 1, 3], 5: [7, 0, 4, 6, 1, 2, 3], 6: [5, 4, 0, 2, 3, 7, 1], 7: [0, 5, 3, 2, 1, 6, 4]}"
Genetic,complete,8,3,872,15.52842926979065,952776,"[8, 6, 6, 6, 6, 6, 5, 4, 4, 4, 3, 3, 3]","{0: [1, 6, 3, 2, 5, 4, 7], 1: [6, 0, 5, 7, 2, 3, 4], 2: [6, 5, 7, 0, 3, 1, 4], 3: [1, 2, 0, 5, 6, 7, 4], 4: [0, 5, 6, 2, 1, 3, 7], 5: [7, 1, 2, 3, 6, 4, 0], 6: [5, 0, 1, 7, 3, 2, 4], 7: [3, 6, 1, 5, 2, 0, 4]}"
Genetic,complete,8,5,265,4.745898008346558,420272,"[8, 7, 7, 7, 7, 6, 6, 6, 6, 5, 5, 5, 5]","{0: [1, 5, 4, 6, 7, 2, 3], 1: [0, 2, 6, 4, 7, 3, 5], 2: [5, 7, 3, 0, 6, 1, 4], 3: [0, 1, 7, 4, 2, 6, 5], 4: [1, 3, 0, 5, 2, 6, 7], 5: [0, 1, 6, 3, 7, 2, 4], 6: [0, 7, 4, 5, 1, 2, 3], 7: [0, 6, 3, 1, 4, 2, 5]}"
Genetic,complete,8,4,1725,30.890703916549683,388252,"[7, 7, 7, 6, 6, 6, 6, 6, 5, 5, 5, 4, 4]","{0: [7, 6, 2, 1, 3, 5, 4], 1: [7, 6, 0, 3, 4, 5, 2], 2: [3, 0, 6, 7, 1, 4, 5], 3: [0, 7, 4, 6, 1, 2, 5], 4: [0, 1, 6, 3, 2, 5, 7], 5: [2, 6, 7, 4, 1, 0, 3], 6: [0, 7, 1, 5, 4, 3, 2], 7: [0, 4, 5, 1, 2, 3, 6]}"
Genetic,complete,8,5,667,11.903558015823364,611647,"[8, 8, 7, 7, 7, 7, 7, 6, 6, 6, 5, 5, 5]","{0: [2, 4, 1, 6, 3, 7, 5], 1: [0, 4, 6, 3, 5, 7, 2], 2: [4, 3, 0, 6, 5, 1, 7], 3: [6, 4, 5, 2, 1, 7, 0], 4: [0, 7, 5, 2, 3, 6, 1], 5: [0, 3, 2, 7, 1, 4, 6], 6: [1, 5, 2, 4, 3, 0, 7], 7: [2, 1, 5, 4, 0, 3, 6]}"
Genetic,complete,8,5,194,3.491128921508789,506357,"[7, 7, 7, 7, 6, 6, 6, 6, 5, 5, 5, 5, 5]","{0: [5, 4, 2, 6, 1, 3, 7], 1: [0, 6, 7, 3, 2, 5, 4], 2: [5, 6, 3, 1, 0, 4, 7], 3: [1, 0, 4, 5, 6, 7, 2], 4: [0, 5, 3, 7, 6, 1, 2], 5: [6, 2, 3, 4, 0, 1, 7], 6: [1, 0, 2, 3, 5, 7, 4], 7: [0, 1, 4, 6, 5, 3, 2]}"
Genetic,complete,8,6,6,0.1292312145233154,816138,"[8, 8, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 4, 6, 5, 2, 7, 3], 1: [0, 3, 2, 5, 7, 6, 4], 2: [0, 7, 1, 3, 6, 5, 4], 3: [0, 7, 5, 6, 4, 2, 1], 4: [0, 5, 3, 7, 2, 6, 1], 5: [1, 7, 6, 2, 4, 0, 3], 6: [0, 7, 4, 5, 2, 1, 3], 7: [0, 4, 1, 3, 6, 5, 2]}"
Genetic,complete,8,5,982,17.432205200195312,383865,"[7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 5, 5, 5]","{0: [3, 7, 6, 2, 1, 5, 4], 1: [2, 0, 4, 7, 3, 5, 6], 2: [4, 0, 5, 3, 6, 1, 7], 3: [7, 0, 1, 2, 6, 4, 5], 4: [5, 3, 1, 2, 7, 6, 0], 5: [6, 7, 3, 4, 2, 0, 1], 6: [5, 4, 3, 0, 7, 1, 2], 7: [3, 5, 1, 4, 2, 6, 0]}"
Genetic,complete,8,6,42,0.7903549671173096,953123,"[8, 8, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [6, 4, 1, 7, 2, 3, 5], 1: [3, 0, 4, 2, 7, 6, 5], 2: [4, 6, 1, 3, 0, 5, 7], 3: [0, 2, 6, 4, 1, 5, 7], 4: [3, 2, 6, 1, 0, 5, 7], 5: [0, 6, 3, 2, 4, 7, 1], 6: [7, 5, 2, 3, 1, 0, 4], 7: [2, 5, 1, 3, 6, 4, 0]}"
Genetic,complete,8,5,151,2.7411000728607178,995335,"[8, 8, 7, 7, 7, 7, 6, 6, 5, 5, 5, 5, 5]","{0: [1, 7, 2, 4, 5, 6, 3], 1: [7, 4, 0, 3, 5, 6, 2], 2: [7, 1, 6, 3, 4, 0, 5], 3: [6, 1, 0, 4, 2, 5, 7], 4: [3, 6, 7, 1, 5, 0, 2], 5: [7, 2, 3, 1, 4, 6, 0], 6: [0, 5, 7, 3, 4, 1, 2], 7: [2, 5, 6, 1, 0, 4, 3]}"
Genetic,complete,8,5,1438,25.50639581680298,417206,"[7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 5, 5]","{0: [5, 6, 4, 7, 2, 3, 1], 1: [5, 3, 7, 4, 0, 6, 2], 2: [5, 6, 4, 1, 3, 0, 7], 3: [7, 4, 0, 2, 6, 5, 1], 4: [1, 6, 0, 2, 3, 5, 7], 5: [4, 7, 3, 0, 1, 6, 2], 6: [0, 3, 1, 2, 5, 7, 4], 7: [3, 4, 2, 0, 6, 1, 5]}"
Genetic,complete,8,6,12,0.2336268424987793,768684,"[7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [5, 4, 2, 6, 1, 7, 3], 1: [0, 5, 4, 2, 7, 6, 3], 2: [0, 5, 6, 7, 3, 4, 1], 3: [0, 5, 4, 2, 7, 6, 1], 4: [0, 7, 2, 3, 6, 5, 1], 5: [0, 7, 2, 1, 3, 4, 6], 6: [1, 3, 2, 5, 4, 0, 7], 7: [0, 3, 2, 1, 4, 5, 6]}"
Genetic,complete,8,6,12,0.2315130233764648,753824,"[7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 7, 5, 3, 4, 2, 6], 1: [2, 4, 0, 5, 3, 6, 7], 2: [0, 6, 7, 5, 1, 3, 4], 3: [6, 1, 5, 7, 2, 4, 0], 4: [0, 7, 6, 5, 1, 2, 3], 5: [0, 7, 4, 2, 3, 1, 6], 6: [0, 4, 1, 3, 2, 7, 5], 7: [0, 5, 4, 3, 2, 6, 1]}"
Genetic,complete,8,6,35,0.6482257843017578,50936,"[7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [5, 3, 1, 7, 2, 4, 6], 1: [0, 6, 5, 7, 4, 3, 2], 2: [0, 7, 6, 1, 4, 5, 3], 3: [0, 7, 6, 1, 2, 5, 4], 4: [0, 5, 3, 1, 6, 7, 2], 5: [0, 4, 3, 2, 6, 1, 7], 6: [0, 3, 7, 5, 2, 4, 1], 7: [0, 4, 3, 5, 1, 6, 2]}"
Genetic,complete,8,5,708,12.697448968887327,753374,"[7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 5, 5, 5]","{0: [6, 2, 1, 5, 7, 3, 4], 1: [4, 6, 7, 2, 5, 0, 3], 2: [5, 4, 3, 0, 6, 1, 7], 3: [2, 1, 5, 0, 6, 7, 4], 4: [6, 0, 7, 1, 5, 3, 2], 5: [6, 2, 3, 4, 7, 0, 1], 6: [0, 4, 3, 1, 7, 5, 2], 7: [5, 3, 6, 4, 2, 1, 0]}"
Genetic,complete,8,5,205,3.671550989151001,474054,"[8, 7, 7, 7, 7, 7, 6, 6, 5, 5, 5, 5, 5]","{0: [1, 4, 7, 6, 5, 2, 3], 1: [0, 7, 6, 5, 3, 2, 4], 2: [5, 3, 6, 4, 7, 0, 1], 3: [0, 5, 4, 1, 6, 2, 7], 4: [2, 6, 5, 0, 1, 3, 7], 5: [4, 7, 2, 0, 6, 1, 3], 6: [5, 0, 7, 4, 2, 1, 3], 7: [4, 1, 3, 5, 6, 0, 2]}"
Genetic,complete,8,6,37,0.6877470016479492,891289,"[7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [7, 2, 5, 4, 3, 1, 6], 1: [2, 6, 4, 5, 0, 3, 7], 2: [0, 4, 5, 3, 6, 1, 7], 3: [7, 1, 2, 4, 6, 0, 5], 4: [3, 0, 5, 6, 1, 2, 7], 5: [0, 3, 2, 1, 7, 6, 4], 6: [7, 4, 5, 2, 3, 1, 0], 7: [0, 5, 2, 1, 3, 6, 4]}"
Genetic,complete,8,5,1159,20.59957695007324,490228,"[7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 5, 5]","{0: [1, 6, 2, 5, 7, 4, 3], 1: [5, 2, 6, 0, 7, 3, 4], 2: [5, 7, 6, 3, 4, 1, 0], 3: [2, 0, 6, 1, 7, 4, 5], 4: [0, 5, 1, 2, 6, 7, 3], 5: [4, 6, 2, 3, 7, 0, 1], 6: [4, 0, 1, 3, 7, 5, 2], 7: [6, 3, 1, 0, 5, 4, 2]}"
Genetic,complete,8,5,466,8.320527076721191,556561,"[7, 7, 7, 7, 7, 7, 6, 6, 6, 5, 5, 5, 5]","{0: [1, 6, 2, 3, 4, 5, 7], 1: [7, 6, 2, 0, 3, 5, 4], 2: [6, 1, 7, 0, 5, 4, 3], 3: [0, 4, 5, 6, 2, 1, 7], 4: [0, 2, 6, 7, 3, 1, 5], 5: [3, 0, 4, 1, 7, 6, 2], 6: [0, 2, 4, 5, 7, 1, 3], 7: [5, 3, 0, 4, 1, 2, 6]}"
Genetic,complete,8,5,386,6.940055131912232,434932,"[7, 7, 7, 7, 7, 7, 6, 6, 6, 5, 5, 5, 5]","{0: [5, 7, 6, 3, 4, 2, 1], 1: [5, 3, 0, 2, 4, 7, 6], 2: [5, 0, 1, 4, 6, 7, 3], 3: [0, 6, 5, 1, 2, 4, 7], 4: [3, 2, 5, 0, 7, 1, 6], 5: [2, 1, 0, 3, 7, 6, 4], 6: [7, 4, 5, 1, 3, 0, 2], 7: [2, 0, 5, 1, 4, 3, 6]}"
Genetic,complete,8,6,49,0.9002330303192139,337975,"[8, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [2, 3, 7, 6, 4, 5, 1], 1: [7, 6, 3, 2, 5, 4, 0], 2: [4, 6, 7, 1, 3, 0, 5], 3: [5, 0, 7, 1, 6, 4, 2], 4: [7, 5, 2, 3, 6, 1, 0], 5: [6, 4, 0, 1, 7, 2, 3], 6: [7, 5, 0, 2, 4, 3, 1], 7: [4, 3, 5, 2, 0, 6, 1]}"
Genetic,complete,8,6,10,0.1979398727416992,799183,"[7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 3, 4, 6, 5, 7, 2], 1: [0, 3, 2, 6, 5, 7, 4], 2: [6, 5, 4, 3, 0, 7, 1], 3: [0, 1, 2, 4, 6, 5, 7], 4: [0, 5, 6, 3, 7, 1, 2], 5: [0, 6, 7, 1, 2, 3, 4], 6: [0, 4, 3, 1, 2, 7, 5], 7: [0, 3, 4, 1, 5, 6, 2]}"
Genetic,complete,8,5,131,2.3950719833374023,461557,"[8, 7, 7, 7, 7, 6, 6, 6, 5, 5, 5, 5, 5]","{0: [7, 3, 5, 6, 4, 1, 2], 1: [0, 4, 5, 3, 6, 7, 2], 2: [7, 0, 1, 3, 6, 4, 5], 3: [2, 5, 0, 1, 6, 4, 7], 4: [2, 6, 7, 1, 0, 3, 5], 5: [4, 7, 6, 0, 1, 3, 2], 6: [3, 0, 5, 7, 1, 4, 2], 7: [6, 5, 3, 4, 0, 2, 1]}"
Genetic,complete,8,5,253,4.559298038482666,383220,"[7, 7, 7, 7, 7, 7, 6, 6, 5, 5, 5, 5, 5]","{0: [5, 4, 1, 3, 6, 2, 7], 1: [0, 6, 3, 2, 4, 7, 5], 2: [5, 4, 1, 7, 0, 6, 3], 3: [4, 1, 6, 5, 2, 0, 7], 4: [3, 7, 1, 2, 6, 0, 5], 5: [7, 3, 4, 0, 6, 2, 1], 6: [3, 1, 4, 5, 2, 0, 7], 7: [0, 2, 6, 1, 4, 3, 5]}"
