Algorithm,Graph Type,Number of Nodes,Final Fitness,Plato,Time,Seed,Fitness List,Final State
Genetic,complete,8,5,314,5.9225828647613525,420175,"[7, 7, 7, 7, 7, 7, 7, 6, 6, 5, 5, 5, 5]","{0: [6, 7, 4, 5, 2, 1, 3], 1: [5, 2, 0, 4, 7, 6, 3], 2: [0, 6, 3, 1, 5, 4, 7], 3: [0, 1, 5, 2, 6, 4, 7], 4: [0, 3, 6, 7, 2, 5, 1], 5: [3, 6, 0, 4, 2, 1, 7], 6: [0, 4, 3, 2, 5, 1, 7], 7: [6, 1, 2, 4, 5, 3, 0]}"
Genetic,complete,8,5,1898,34.47390699386597,26831,"[7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 5, 5]","{0: [6, 3, 7, 4, 2, 1, 5], 1: [0, 5, 6, 3, 4, 2, 7], 2: [6, 5, 0, 4, 3, 7, 1], 3: [0, 2, 1, 6, 7, 5, 4], 4: [2, 0, 6, 5, 7, 3, 1], 5: [0, 3, 7, 4, 1, 2, 6], 6: [4, 0, 5, 2, 3, 1, 7], 7: [5, 6, 3, 1, 2, 0, 4]}"
Genetic,complete,8,5,1817,33.05558776855469,319548,"[7, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6, 5, 5]","{0: [1, 3, 4, 5, 6, 2, 7], 1: [0, 3, 6, 4, 2, 5, 7], 2: [4, 3, 7, 0, 6, 5, 1], 3: [0, 2, 7, 6, 1, 5, 4], 4: [0, 3, 7, 5, 2, 1, 6], 5: [6, 3, 4, 1, 7, 0, 2], 6: [0, 7, 4, 1, 3, 5, 2], 7: [4, 3, 0, 2, 5, 6, 1]}"
Genetic,complete,8,5,345,6.285159826278687,894305,"[6, 6, 6, 6, 6, 6, 6, 6, 6, 5, 5, 5, 5]","{0: [4, 2, 6, 3, 5, 7, 1], 1: [0, 7, 2, 6, 3, 4, 5], 2: [4, 1, 5, 6, 7, 3, 0], 3: [1, 2, 7, 4, 5, 0, 6], 4: [0, 3, 7, 6, 1, 5, 2], 5: [0, 3, 1, 2, 7, 4, 6], 6: [0, 7, 1, 2, 4, 5, 3], 7: [0, 4, 3, 2, 6, 5, 1]}"
Genetic,complete,8,6,16,0.3162240982055664,732420,"[7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [3, 4, 1, 7, 6, 2, 5], 1: [5, 6, 3, 2, 4, 0, 7], 2: [7, 1, 5, 3, 4, 0, 6], 3: [1, 0, 7, 6, 4, 2, 5], 4: [0, 7, 6, 5, 2, 3, 1], 5: [6, 3, 7, 0, 4, 2, 1], 6: [1, 5, 7, 3, 2, 0, 4], 7: [6, 1, 2, 3, 5, 4, 0]}"
Genetic,complete,8,6,99,1.9079370498657229,960814,"[7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [3, 4, 7, 1, 6, 2, 5], 1: [5, 6, 2, 3, 0, 7, 4], 2: [3, 7, 4, 1, 6, 5, 0], 3: [1, 4, 5, 0, 7, 2, 6], 4: [5, 0, 1, 3, 2, 7, 6], 5: [3, 7, 1, 2, 6, 4, 0], 6: [4, 5, 3, 0, 2, 1, 7], 7: [3, 0, 4, 2, 1, 6, 5]}"
Genetic,complete,8,6,13,0.256443977355957,122851,"[8, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 7, 3, 5, 2, 4, 6], 1: [5, 3, 7, 0, 4, 6, 2], 2: [3, 6, 5, 7, 4, 0, 1], 3: [5, 7, 2, 4, 1, 0, 6], 4: [0, 2, 7, 3, 6, 1, 5], 5: [0, 7, 4, 2, 3, 6, 1], 6: [0, 2, 4, 1, 7, 5, 3], 7: [4, 6, 3, 5, 2, 0, 1]}"
Genetic,complete,8,5,787,14.36429500579834,14300,"[7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 5, 5, 5]","{0: [5, 7, 3, 6, 4, 1, 2], 1: [5, 3, 2, 7, 6, 4, 0], 2: [0, 4, 6, 1, 3, 7, 5], 3: [2, 0, 6, 1, 7, 4, 5], 4: [1, 6, 3, 7, 5, 0, 2], 5: [3, 6, 1, 4, 0, 2, 7], 6: [0, 3, 5, 4, 1, 7, 2], 7: [4, 3, 0, 1, 2, 5, 6]}"
Genetic,complete,8,5,1616,29.159864902496334,455290,"[8, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 5, 5]","{0: [2, 3, 1, 4, 5, 6, 7], 1: [2, 0, 5, 4, 3, 7, 6], 2: [5, 0, 4, 1, 7, 3, 6], 3: [6, 2, 4, 5, 0, 7, 1], 4: [0, 2, 1, 5, 7, 6, 3], 5: [0, 2, 7, 4, 1, 3, 6], 6: [5, 4, 7, 1, 2, 3, 0], 7: [5, 1, 3, 2, 0, 6, 4]}"
Genetic,complete,8,5,1014,18.339098930358887,472342,"[8, 8, 7, 7, 7, 7, 6, 6, 6, 6, 5, 5, 5]","{0: [1, 5, 2, 3, 6, 7, 4], 1: [2, 0, 4, 7, 6, 5, 3], 2: [1, 3, 0, 4, 5, 6, 7], 3: [7, 4, 6, 5, 0, 2, 1], 4: [3, 0, 1, 7, 5, 2, 6], 5: [4, 0, 1, 3, 7, 6, 2], 6: [7, 2, 1, 3, 4, 0, 5], 7: [5, 1, 0, 4, 3, 2, 6]}"
Genetic,complete,8,5,759,13.787785053253174,471836,"[8, 8, 8, 7, 6, 6, 6, 6, 6, 6, 5, 5, 5]","{0: [4, 7, 3, 2, 6, 5, 1], 1: [0, 2, 4, 7, 5, 3, 6], 2: [0, 3, 4, 1, 5, 7, 6], 3: [5, 4, 7, 2, 0, 6, 1], 4: [3, 5, 0, 6, 1, 2, 7], 5: [4, 7, 1, 2, 0, 6, 3], 6: [2, 7, 4, 1, 3, 5, 0], 7: [0, 5, 6, 2, 4, 3, 1]}"
Genetic,complete,8,6,55,1.055707931518555,724119,"[7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [6, 3, 5, 4, 2, 7, 1], 1: [6, 2, 4, 7, 0, 5, 3], 2: [0, 7, 4, 1, 3, 5, 6], 3: [1, 2, 6, 4, 0, 7, 5], 4: [1, 2, 5, 0, 7, 3, 6], 5: [7, 0, 2, 1, 4, 6, 3], 6: [7, 1, 3, 2, 4, 5, 0], 7: [0, 6, 1, 4, 5, 3, 2]}"
Genetic,complete,8,5,465,8.538912057876587,758495,"[8, 7, 7, 7, 7, 7, 7, 6, 6, 5, 5, 5, 5]","{0: [7, 2, 5, 1, 4, 6, 3], 1: [0, 5, 6, 7, 3, 2, 4], 2: [6, 3, 4, 1, 5, 0, 7], 3: [1, 6, 7, 2, 0, 4, 5], 4: [3, 6, 7, 5, 0, 1, 2], 5: [1, 0, 2, 3, 4, 6, 7], 6: [4, 0, 3, 7, 2, 5, 1], 7: [2, 0, 6, 1, 4, 5, 3]}"
Genetic,complete,8,6,27,0.5304529666900635,19627,"[7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [6, 4, 1, 2, 5, 7, 3], 1: [0, 4, 6, 7, 3, 2, 5], 2: [1, 3, 0, 5, 4, 6, 7], 3: [6, 5, 4, 0, 7, 1, 2], 4: [3, 5, 6, 2, 7, 0, 1], 5: [2, 1, 4, 3, 7, 6, 0], 6: [3, 2, 4, 5, 1, 0, 7], 7: [0, 2, 3, 5, 6, 4, 1]}"
Genetic,complete,8,6,52,0.9868879318237304,931499,"[7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [5, 2, 3, 7, 1, 4, 6], 1: [3, 7, 6, 0, 5, 4, 2], 2: [5, 7, 6, 3, 1, 4, 0], 3: [2, 6, 7, 5, 4, 0, 1], 4: [0, 7, 3, 2, 1, 5, 6], 5: [1, 7, 2, 0, 6, 4, 3], 6: [5, 7, 1, 4, 2, 0, 3], 7: [2, 5, 1, 3, 0, 4, 6]}"
Genetic,complete,8,6,18,0.344839334487915,974646,"[7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 5, 6, 4, 7, 2, 3], 1: [3, 6, 2, 7, 4, 5, 0], 2: [0, 4, 7, 1, 6, 3, 5], 3: [4, 5, 0, 1, 6, 2, 7], 4: [0, 6, 2, 1, 5, 7, 3], 5: [0, 1, 4, 3, 7, 2, 6], 6: [0, 1, 4, 2, 5, 3, 7], 7: [0, 3, 6, 1, 2, 5, 4]}"
Genetic,complete,8,6,22,0.4208340644836426,109651,"[7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [6, 5, 2, 4, 1, 3, 7], 1: [5, 4, 0, 6, 7, 3, 2], 2: [7, 4, 0, 6, 1, 3, 5], 3: [0, 5, 6, 4, 7, 2, 1], 4: [1, 0, 3, 7, 2, 6, 5], 5: [0, 1, 6, 3, 2, 7, 4], 6: [0, 3, 1, 5, 2, 4, 7], 7: [0, 1, 6, 2, 5, 3, 4]}"
Genetic,complete,8,6,8,0.1663198471069336,366976,"[7, 7, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [6, 3, 1, 2, 7, 5, 4], 1: [0, 3, 4, 2, 6, 5, 7], 2: [6, 4, 3, 1, 5, 7, 0], 3: [0, 2, 4, 6, 7, 5, 1], 4: [5, 7, 6, 3, 2, 1, 0], 5: [0, 4, 1, 7, 2, 6, 3], 6: [0, 5, 4, 3, 2, 7, 1], 7: [0, 1, 3, 4, 5, 6, 2]}"
Genetic,complete,8,6,60,1.1829938888549805,505318,"[7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [3, 6, 5, 1, 4, 7, 2], 1: [2, 7, 5, 3, 4, 0, 6], 2: [5, 3, 4, 6, 1, 0, 7], 3: [7, 4, 5, 2, 0, 6, 1], 4: [3, 2, 0, 1, 7, 6, 5], 5: [4, 2, 7, 3, 1, 6, 0], 6: [7, 3, 1, 5, 0, 4, 2], 7: [4, 6, 0, 5, 2, 3, 1]}"
Genetic,complete,8,4,501,13.046463966369627,686722,"[7, 7, 7, 7, 7, 7, 6, 6, 5, 4, 4, 4, 4]","{0: [1, 5, 3, 6, 2, 4, 7], 1: [7, 4, 0, 5, 3, 2, 6], 2: [0, 1, 3, 6, 4, 7, 5], 3: [7, 2, 1, 4, 6, 0, 5], 4: [0, 2, 5, 7, 6, 3, 1], 5: [4, 6, 2, 7, 3, 0, 1], 6: [7, 1, 0, 3, 4, 5, 2], 7: [4, 0, 1, 6, 3, 5, 2]}"
Genetic,complete,8,6,35,0.912775993347168,156674,"[7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [1, 6, 4, 7, 3, 2, 5], 1: [2, 7, 0, 4, 3, 6, 5], 2: [4, 3, 1, 7, 0, 6, 5], 3: [7, 4, 5, 0, 2, 1, 6], 4: [2, 1, 5, 3, 6, 7, 0], 5: [7, 2, 6, 1, 3, 4, 0], 6: [2, 7, 3, 4, 1, 0, 5], 7: [3, 6, 2, 1, 0, 4, 5]}"
Genetic,complete,8,5,151,3.623255968093872,830415,"[7, 7, 7, 7, 7, 7, 6, 6, 5, 5, 5, 5, 5]","{0: [3, 5, 1, 7, 6, 4, 2], 1: [4, 7, 0, 6, 2, 3, 5], 2: [0, 1, 7, 3, 6, 4, 5], 3: [4, 7, 2, 6, 0, 5, 1], 4: [7, 3, 1, 2, 6, 5, 0], 5: [4, 3, 2, 1, 0, 6, 7], 6: [0, 1, 4, 2, 5, 3, 7], 7: [5, 3, 4, 6, 2, 0, 1]}"
Genetic,complete,8,5,1761,41.44497513771057,978831,"[7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 5, 5]","{0: [3, 1, 6, 2, 4, 7, 5], 1: [2, 7, 5, 0, 6, 3, 4], 2: [0, 6, 7, 1, 5, 4, 3], 3: [5, 6, 7, 4, 2, 1, 0], 4: [5, 0, 3, 7, 1, 2, 6], 5: [4, 3, 7, 2, 0, 6, 1], 6: [2, 0, 5, 3, 4, 7, 1], 7: [5, 4, 3, 0, 1, 2, 6]}"
Genetic,complete,8,6,8,0.1784241199493408,570475,"[7, 7, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [4, 1, 2, 6, 7, 5, 3], 1: [5, 7, 2, 3, 0, 6, 4], 2: [4, 5, 1, 7, 6, 0, 3], 3: [0, 2, 1, 6, 7, 4, 5], 4: [0, 5, 6, 3, 7, 2, 1], 5: [0, 3, 2, 7, 4, 6, 1], 6: [0, 4, 5, 7, 1, 3, 2], 7: [4, 3, 6, 0, 2, 1, 5]}"
Genetic,complete,8,5,270,6.160043001174927,952776,"[8, 7, 7, 7, 7, 6, 6, 6, 6, 5, 5, 5, 5]","{0: [3, 1, 4, 5, 7, 2, 6], 1: [6, 4, 3, 0, 2, 5, 7], 2: [0, 1, 3, 5, 6, 7, 4], 3: [1, 4, 7, 5, 2, 0, 6], 4: [0, 2, 7, 3, 1, 6, 5], 5: [6, 2, 3, 4, 0, 1, 7], 6: [1, 7, 0, 3, 2, 5, 4], 7: [4, 2, 6, 1, 3, 0, 5]}"
Genetic,complete,8,5,116,2.594273090362549,420272,"[7, 7, 7, 7, 7, 7, 6, 5, 5, 5, 5, 5, 5]","{0: [4, 1, 6, 2, 7, 3, 5], 1: [7, 4, 0, 6, 5, 3, 2], 2: [5, 4, 6, 1, 3, 0, 7], 3: [4, 2, 1, 5, 0, 7, 6], 4: [1, 7, 2, 5, 6, 0, 3], 5: [4, 2, 7, 6, 0, 3, 1], 6: [4, 1, 5, 7, 0, 3, 2], 7: [1, 3, 5, 2, 6, 0, 4]}"
Genetic,complete,8,6,10,0.2169578075408935,388252,"[7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 7, 6, 3, 2, 5, 4], 1: [0, 7, 2, 5, 3, 6, 4], 2: [0, 3, 5, 6, 1, 7, 4], 3: [2, 0, 6, 1, 4, 5, 7], 4: [0, 3, 2, 7, 5, 6, 1], 5: [0, 1, 4, 3, 7, 6, 2], 6: [4, 0, 5, 1, 3, 2, 7], 7: [2, 1, 5, 0, 6, 3, 4]}"
Genetic,complete,8,6,172,3.917470932006836,611647,"[8, 8, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [1, 2, 3, 7, 6, 5, 4], 1: [3, 2, 0, 4, 5, 6, 7], 2: [0, 1, 5, 4, 7, 6, 3], 3: [6, 7, 1, 5, 2, 0, 4], 4: [6, 3, 5, 7, 2, 0, 1], 5: [2, 7, 4, 3, 6, 1, 0], 6: [0, 1, 5, 2, 7, 3, 4], 7: [0, 3, 5, 2, 4, 6, 1]}"
Genetic,complete,8,6,153,3.337797164916992,506357,"[7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6]","{0: [2, 6, 7, 1, 5, 4, 3], 1: [6, 2, 0, 5, 4, 7, 3], 2: [0, 3, 7, 4, 1, 6, 5], 3: [2, 5, 4, 6, 0, 1, 7], 4: [0, 3, 5, 2, 1, 6, 7], 5: [7, 0, 4, 3, 6, 2, 1], 6: [0, 5, 3, 2, 1, 7, 4], 7: [5, 6, 2, 3, 1, 4, 0]}"
Genetic,complete,8,6,44,0.9125840663909912,816138,"[7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [3, 7, 4, 6, 5, 1, 2], 1: [2, 0, 6, 4, 5, 3, 7], 2: [1, 7, 3, 5, 6, 4, 0], 3: [6, 2, 5, 4, 7, 0, 1], 4: [2, 6, 1, 5, 7, 3, 0], 5: [4, 6, 7, 1, 2, 0, 3], 6: [0, 7, 5, 1, 2, 4, 3], 7: [6, 5, 4, 2, 1, 0, 3]}"
Genetic,complete,8,6,25,0.5551450252532959,383865,"[7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [7, 6, 1, 3, 4, 5, 2], 1: [0, 4, 7, 3, 6, 2, 5], 2: [0, 5, 4, 1, 7, 6, 3], 3: [0, 1, 6, 7, 2, 4, 5], 4: [2, 3, 5, 7, 1, 6, 0], 5: [0, 6, 3, 1, 7, 4, 2], 6: [0, 1, 2, 3, 7, 5, 4], 7: [0, 4, 5, 6, 1, 3, 2]}"
Genetic,complete,8,6,42,0.8726699352264404,953123,"[7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [4, 3, 1, 7, 6, 5, 2], 1: [6, 0, 5, 3, 7, 2, 4], 2: [4, 0, 6, 7, 1, 5, 3], 3: [1, 7, 6, 0, 4, 2, 5], 4: [0, 6, 1, 7, 5, 2, 3], 5: [0, 1, 3, 2, 7, 6, 4], 6: [0, 7, 5, 3, 2, 1, 4], 7: [2, 3, 6, 5, 1, 0, 4]}"
Genetic,complete,8,5,70,1.7601702213287354,995335,"[7, 7, 6, 6, 6, 6, 6, 5, 5, 5, 5, 5, 5]","{0: [1, 6, 5, 4, 7, 2, 3], 1: [4, 2, 0, 5, 6, 3, 7], 2: [0, 7, 3, 5, 6, 1, 4], 3: [0, 4, 5, 2, 7, 1, 6], 4: [0, 5, 7, 6, 3, 2, 1], 5: [0, 7, 4, 2, 1, 3, 6], 6: [3, 2, 5, 4, 7, 0, 1], 7: [4, 5, 2, 0, 1, 3, 6]}"
Genetic,complete,8,6,95,2.261086940765381,417206,"[7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [7, 4, 1, 3, 2, 5, 6], 1: [6, 5, 4, 2, 3, 7, 0], 2: [4, 0, 7, 5, 1, 3, 6], 3: [6, 7, 0, 1, 2, 4, 5], 4: [2, 6, 0, 5, 7, 3, 1], 5: [0, 1, 6, 3, 2, 4, 7], 6: [3, 5, 1, 4, 2, 0, 7], 7: [6, 2, 0, 1, 4, 5, 3]}"
Genetic,complete,8,4,2251,48.105769872665405,768684,"[7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6, 5, 4, 4]","{0: [1, 7, 3, 4, 2, 5, 6], 1: [0, 3, 4, 6, 5, 2, 7], 2: [0, 4, 1, 5, 6, 7, 3], 3: [0, 2, 7, 5, 1, 6, 4], 4: [1, 5, 7, 3, 2, 0, 6], 5: [2, 1, 0, 4, 3, 7, 6], 6: [2, 5, 7, 3, 0, 1, 4], 7: [1, 6, 5, 3, 2, 4, 0]}"
Genetic,complete,8,6,4,0.1040067672729492,753824,"[8, 8, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 5, 2, 6, 4, 7, 3], 1: [0, 2, 6, 4, 3, 7, 5], 2: [7, 5, 1, 6, 4, 3, 0], 3: [0, 1, 5, 7, 2, 6, 4], 4: [0, 5, 7, 1, 2, 3, 6], 5: [0, 1, 4, 6, 2, 7, 3], 6: [0, 2, 7, 5, 1, 4, 3], 7: [0, 6, 3, 5, 2, 4, 1]}"
Genetic,complete,8,6,15,0.3194637298583984,50936,"[7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [7, 5, 3, 2, 6, 1, 4], 1: [7, 0, 3, 4, 6, 2, 5], 2: [6, 0, 4, 5, 3, 7, 1], 3: [0, 7, 1, 4, 2, 5, 6], 4: [6, 5, 2, 7, 0, 1, 3], 5: [1, 7, 6, 3, 2, 4, 0], 6: [7, 3, 5, 1, 4, 0, 2], 7: [3, 4, 6, 5, 0, 1, 2]}"
Genetic,complete,8,6,6,0.1400070190429687,753374,"[7, 7, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 6, 7, 4, 3, 5, 2], 1: [0, 6, 3, 4, 7, 2, 5], 2: [0, 4, 7, 5, 3, 1, 6], 3: [1, 5, 6, 7, 2, 0, 4], 4: [1, 3, 0, 7, 6, 5, 2], 5: [0, 3, 6, 1, 7, 4, 2], 6: [0, 2, 1, 5, 3, 4, 7], 7: [0, 6, 3, 1, 2, 5, 4]}"
Genetic,complete,8,5,1219,25.59257197380066,474054,"[8, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6, 5, 5]","{0: [1, 7, 2, 3, 4, 6, 5], 1: [6, 3, 4, 5, 2, 7, 0], 2: [0, 6, 1, 5, 7, 3, 4], 3: [2, 7, 0, 4, 6, 1, 5], 4: [3, 2, 5, 1, 7, 6, 0], 5: [1, 4, 3, 7, 6, 0, 2], 6: [0, 4, 3, 2, 7, 1, 5], 7: [4, 2, 5, 6, 0, 1, 3]}"
Genetic,complete,8,4,2722,56.553833961486816,891289,"[8, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 5, 4, 4]","{0: [2, 1, 5, 3, 6, 7, 4], 1: [0, 2, 6, 4, 3, 7, 5], 2: [3, 7, 6, 5, 4, 1, 0], 3: [4, 6, 7, 2, 0, 5, 1], 4: [3, 5, 6, 2, 7, 0, 1], 5: [2, 6, 4, 7, 3, 0, 1], 6: [0, 3, 1, 4, 5, 2, 7], 7: [0, 6, 2, 3, 4, 1, 5]}"
Genetic,complete,8,6,28,0.558650016784668,490228,"[7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 7, 3, 2, 4, 6, 5], 1: [0, 6, 7, 4, 5, 3, 2], 2: [6, 1, 7, 4, 5, 3, 0], 3: [5, 7, 1, 4, 0, 6, 2], 4: [6, 0, 3, 5, 2, 7, 1], 5: [7, 4, 1, 6, 0, 3, 2], 6: [2, 3, 7, 0, 1, 5, 4], 7: [1, 4, 2, 3, 6, 0, 5]}"
Genetic,complete,8,5,1331,27.56804609298706,556561,"[8, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 5, 5]","{0: [2, 1, 4, 7, 3, 6, 5], 1: [6, 4, 5, 2, 3, 0, 7], 2: [6, 3, 1, 4, 5, 7, 0], 3: [7, 4, 6, 5, 1, 2, 0], 4: [5, 1, 3, 2, 7, 0, 6], 5: [4, 0, 6, 3, 7, 2, 1], 6: [1, 2, 4, 5, 0, 7, 3], 7: [4, 3, 1, 2, 5, 6, 0]}"
Genetic,complete,8,6,23,0.7093937397003174,434932,"[8, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6, 6]","{0: [1, 5, 6, 7, 2, 4, 3], 1: [6, 7, 3, 5, 2, 4, 0], 2: [0, 3, 4, 1, 6, 7, 5], 3: [7, 4, 2, 1, 5, 6, 0], 4: [2, 3, 6, 5, 0, 7, 1], 5: [2, 0, 7, 4, 6, 1, 3], 6: [5, 4, 0, 1, 3, 7, 2], 7: [0, 3, 5, 1, 2, 6, 4]}"
Genetic,complete,8,6,116,2.677335023880005,337975,"[8, 8, 7, 7, 7, 7, 7, 6, 6, 6, 6, 6, 6]","{0: [1, 7, 2, 4, 5, 6, 3], 1: [7, 2, 3, 4, 0, 5, 6], 2: [0, 7, 1, 5, 4, 6, 3], 3: [0, 5, 1, 7, 6, 4, 2], 4: [6, 1, 0, 3, 5, 7, 2], 5: [6, 4, 2, 7, 0, 3, 1], 6: [7, 5, 2, 1, 0, 3, 4], 7: [5, 1, 4, 6, 2, 0, 3]}"
Genetic,complete,8,5,845,17.099122047424316,799183,"[8, 8, 7, 7, 7, 7, 6, 6, 6, 6, 5, 5, 5]","{0: [1, 2, 6, 7, 3, 4, 5], 1: [0, 6, 3, 4, 5, 7, 2], 2: [3, 7, 4, 6, 5, 1, 0], 3: [4, 5, 7, 2, 0, 1, 6], 4: [3, 2, 6, 5, 1, 7, 0], 5: [1, 7, 3, 2, 4, 6, 0], 6: [3, 1, 5, 4, 7, 0, 2], 7: [3, 5, 1, 4, 0, 6, 2]}"
Genetic,complete,8,5,813,16.44836711883545,461557,"[8, 8, 7, 7, 7, 6, 6, 6, 6, 6, 5, 5, 5]","{0: [2, 1, 4, 7, 6, 3, 5], 1: [2, 4, 6, 7, 3, 5, 0], 2: [5, 7, 4, 0, 6, 3, 1], 3: [7, 4, 2, 1, 5, 6, 0], 4: [0, 2, 6, 1, 3, 5, 7], 5: [4, 7, 2, 1, 3, 0, 6], 6: [1, 4, 5, 3, 2, 0, 7], 7: [5, 3, 1, 6, 0, 4, 2]}"
Genetic,complete,8,5,470,9.698855876922607,383220,"[7, 7, 7, 7, 7, 6, 6, 6, 6, 5, 5, 5, 5]","{0: [6, 1, 4, 7, 3, 5, 2], 1: [0, 7, 3, 6, 5, 4, 2], 2: [6, 0, 5, 4, 1, 3, 7], 3: [2, 5, 0, 6, 4, 7, 1], 4: [7, 6, 1, 5, 3, 0, 2], 5: [1, 6, 7, 2, 0, 3, 4], 6: [5, 1, 7, 4, 3, 0, 2], 7: [1, 0, 4, 5, 2, 6, 3]}"
