Algorithm,Number of Nodes,Is Complete,Final Fitness,Plato,Time,Seed,Fitness List,Final State
Genetic,10,True,4,20,1.676785230636597,359789,"[5, 5, 5, 5, 5, 4, 4, 4, 4, 4]","{0: [5, 7, 8, 6, 9], 1: [5, 8, 9, 7, 6], 2: [7, 6, 9, 5, 8], 3: [8, 5, 9, 6, 7], 4: [9, 5, 8, 6, 7], 5: [4, 0, 3, 1, 2], 6: [2, 0, 4, 1, 3], 7: [2, 3, 1, 4, 0], 8: [0, 3, 2, 4, 1], 9: [4, 1, 2, 3, 0]}"
Genetic,10,True,4,79,6.027366161346436,850293,"[5, 5, 5, 5, 5, 5, 5, 4, 4, 4, 4]","{0: [5, 6, 7, 8, 9], 1: [8, 7, 5, 9, 6], 2: [8, 7, 9, 6, 5], 3: [7, 9, 8, 5, 6], 4: [9, 8, 6, 7, 5], 5: [1, 4, 3, 2, 0], 6: [3, 0, 2, 4, 1], 7: [2, 0, 4, 3, 1], 8: [3, 4, 1, 0, 2], 9: [1, 0, 3, 2, 4]}"
Genetic,10,True,4,61,4.769104719161987,358550,"[5, 5, 5, 5, 5, 5, 4, 4, 4, 4, 4]","{0: [9, 6, 7, 5, 8], 1: [5, 9, 8, 7, 6], 2: [6, 8, 5, 9, 7], 3: [9, 5, 6, 7, 8], 4: [5, 7, 8, 6, 9], 5: [3, 1, 4, 2, 0], 6: [1, 3, 2, 0, 4], 7: [4, 3, 1, 0, 2], 8: [2, 1, 3, 4, 0], 9: [4, 0, 2, 1, 3]}"
Genetic,10,True,4,21,1.7657151222229004,734408,"[5, 5, 5, 5, 5, 4, 4, 4, 4, 4]","{0: [8, 5, 7, 9, 6], 1: [5, 6, 8, 9, 7], 2: [5, 6, 8, 7, 9], 3: [5, 8, 7, 9, 6], 4: [5, 9, 8, 6, 7], 5: [0, 3, 2, 4, 1], 6: [0, 1, 2, 3, 4], 7: [0, 2, 1, 3, 4], 8: [0, 4, 1, 2, 3], 9: [0, 3, 1, 4, 2]}"
Genetic,10,True,4,15,1.2627887725830078,109521,"[5, 5, 5, 5, 4, 4, 4, 4, 4, 4]","{0: [5, 7, 8, 9, 6], 1: [5, 8, 9, 6, 7], 2: [5, 6, 9, 8, 7], 3: [5, 6, 9, 7, 8], 4: [8, 5, 6, 9, 7], 5: [4, 3, 0, 2, 1], 6: [0, 4, 3, 1, 2], 7: [0, 2, 4, 1, 3], 8: [2, 0, 1, 3, 4], 9: [0, 2, 1, 3, 4]}"
Genetic,10,True,4,1,0.1603970527648925,769529,"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","{0: [5, 6, 8, 9, 7], 1: [5, 9, 6, 7, 8], 2: [5, 8, 9, 7, 6], 3: [5, 9, 8, 7, 6], 4: [5, 8, 6, 7, 9], 5: [0, 2, 1, 4, 3], 6: [0, 3, 2, 1, 4], 7: [0, 3, 1, 2, 4], 8: [0, 2, 4, 1, 3], 9: [0, 3, 4, 2, 1]}"
Genetic,10,True,4,56,4.465548038482666,604162,"[5, 5, 5, 5, 5, 5, 4, 4, 4, 4, 4]","{0: [5, 7, 9, 6, 8], 1: [8, 6, 9, 5, 7], 2: [7, 6, 8, 5, 9], 3: [9, 5, 7, 8, 6], 4: [6, 8, 7, 5, 9], 5: [1, 4, 3, 2, 0], 6: [1, 0, 3, 2, 4], 7: [1, 2, 0, 3, 4], 8: [3, 0, 1, 4, 2], 9: [1, 4, 3, 0, 2]}"
Genetic,10,True,4,8,0.7092339992523193,967261,"[5, 5, 5, 4, 4, 4, 4, 4, 4, 4]","{0: [7, 6, 9, 5, 8], 1: [5, 6, 7, 9, 8], 2: [5, 8, 9, 6, 7], 3: [5, 9, 8, 7, 6], 4: [5, 8, 7, 6, 9], 5: [0, 3, 1, 4, 2], 6: [0, 2, 3, 1, 4], 7: [0, 1, 3, 4, 2], 8: [4, 1, 2, 3, 0], 9: [0, 4, 2, 1, 3]}"
Genetic,10,True,4,26,2.185541868209839,310075,"[5, 5, 5, 5, 5, 4, 4, 4, 4, 4]","{0: [9, 8, 6, 5, 7], 1: [7, 5, 6, 8, 9], 2: [9, 7, 8, 5, 6], 3: [5, 7, 6, 8, 9], 4: [7, 5, 9, 6, 8], 5: [2, 1, 0, 4, 3], 6: [1, 4, 2, 0, 3], 7: [3, 1, 2, 0, 4], 8: [0, 1, 4, 2, 3], 9: [2, 4, 3, 1, 0]}"
Genetic,10,True,4,68,5.478715181350708,282134,"[5, 5, 5, 5, 5, 5, 5, 4, 4, 4, 4]","{0: [6, 5, 8, 9, 7], 1: [9, 6, 7, 5, 8], 2: [8, 6, 5, 9, 7], 3: [6, 9, 8, 5, 7], 4: [6, 5, 7, 9, 8], 5: [4, 2, 0, 3, 1], 6: [0, 1, 3, 4, 2], 7: [2, 4, 1, 0, 3], 8: [1, 3, 2, 0, 4], 9: [0, 3, 1, 4, 2]}"
Genetic,10,True,4,3,0.3151929378509521,352422,"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","{0: [5, 9, 7, 8, 6], 1: [5, 6, 7, 8, 9], 2: [5, 9, 8, 7, 6], 3: [5, 6, 7, 8, 9], 4: [5, 9, 8, 7, 6], 5: [0, 4, 1, 2, 3], 6: [0, 2, 1, 4, 3], 7: [0, 3, 4, 1, 2], 8: [0, 2, 1, 4, 3], 9: [0, 2, 1, 3, 4]}"
Genetic,10,True,3,980,73.0023021697998,625060,"[5, 4, 4, 4, 4, 4, 4, 4, 4, 4, 3]","{0: [7, 5, 8, 6, 9], 1: [5, 6, 8, 7, 9], 2: [7, 8, 9, 6, 5], 3: [8, 5, 6, 7, 9], 4: [8, 6, 7, 5, 9], 5: [2, 3, 0, 1, 4], 6: [1, 4, 3, 2, 0], 7: [4, 0, 1, 3, 2], 8: [4, 1, 0, 3, 2], 9: [1, 0, 2, 3, 4]}"
Genetic,10,True,4,32,2.665463924407959,333901,"[5, 5, 5, 5, 5, 4, 4, 4, 4, 4, 4]","{0: [6, 9, 8, 7, 5], 1: [7, 8, 5, 9, 6], 2: [5, 7, 8, 9, 6], 3: [9, 6, 7, 5, 8], 4: [9, 8, 7, 6, 5], 5: [1, 3, 2, 4, 0], 6: [0, 4, 1, 2, 3], 7: [0, 2, 1, 4, 3], 8: [0, 3, 1, 4, 2], 9: [4, 0, 3, 1, 2]}"
Genetic,10,True,3,1004,75.27434182167053,291264,"[5, 5, 5, 5, 4, 4, 4, 4, 4, 4, 3]","{0: [8, 7, 5, 6, 9], 1: [6, 5, 7, 8, 9], 2: [9, 8, 6, 5, 7], 3: [9, 6, 7, 5, 8], 4: [9, 7, 8, 5, 6], 5: [2, 0, 1, 4, 3], 6: [1, 0, 2, 3, 4], 7: [0, 4, 2, 3, 1], 8: [2, 3, 4, 0, 1], 9: [0, 3, 2, 4, 1]}"
Genetic,10,True,4,16,1.4315719604492188,197236,"[5, 5, 5, 5, 4, 4, 4, 4, 4, 4]","{0: [5, 8, 7, 6, 9], 1: [8, 5, 7, 6, 9], 2: [5, 7, 8, 9, 6], 3: [7, 8, 5, 6, 9], 4: [9, 5, 8, 7, 6], 5: [1, 2, 4, 3, 0], 6: [0, 1, 4, 2, 3], 7: [0, 4, 2, 3, 1], 8: [0, 3, 1, 2, 4], 9: [3, 2, 1, 0, 4]}"
Genetic,10,True,4,76,5.898352861404419,526465,"[5, 5, 5, 5, 5, 5, 5, 4, 4, 4, 4]","{0: [8, 6, 9, 7, 5], 1: [6, 8, 7, 5, 9], 2: [9, 5, 6, 7, 8], 3: [8, 7, 6, 5, 9], 4: [5, 8, 6, 7, 9], 5: [4, 3, 0, 2, 1], 6: [2, 0, 1, 4, 3], 7: [0, 4, 2, 3, 1], 8: [0, 4, 3, 2, 1], 9: [3, 4, 0, 1, 2]}"
Genetic,10,True,4,20,1.6613030433654783,887521,"[5, 5, 5, 5, 5, 4, 4, 4, 4, 4]","{0: [7, 6, 8, 9, 5], 1: [8, 7, 6, 9, 5], 2: [7, 6, 9, 5, 8], 3: [5, 9, 7, 8, 6], 4: [9, 6, 8, 7, 5], 5: [0, 3, 1, 2, 4], 6: [4, 1, 3, 0, 2], 7: [0, 4, 3, 1, 2], 8: [0, 3, 4, 1, 2], 9: [0, 1, 4, 2, 3]}"
Genetic,10,True,4,4,0.3759469985961914,534534,"[5, 4, 4, 4, 4, 4, 4, 4, 4, 4]","{0: [5, 8, 6, 9, 7], 1: [5, 6, 8, 7, 9], 2: [8, 5, 7, 9, 6], 3: [5, 9, 8, 7, 6], 4: [5, 6, 7, 8, 9], 5: [0, 2, 1, 3, 4], 6: [0, 4, 3, 1, 2], 7: [0, 1, 4, 3, 2], 8: [0, 3, 2, 4, 1], 9: [3, 1, 0, 2, 4]}"
Genetic,10,True,4,114,8.649420022964478,770321,"[5, 5, 5, 5, 5, 5, 5, 4, 4, 4, 4]","{0: [7, 6, 5, 9, 8], 1: [7, 6, 8, 5, 9], 2: [5, 8, 9, 6, 7], 3: [5, 7, 9, 8, 6], 4: [7, 6, 8, 5, 9], 5: [0, 3, 4, 1, 2], 6: [1, 4, 0, 2, 3], 7: [0, 1, 2, 4, 3], 8: [2, 1, 3, 4, 0], 9: [4, 2, 0, 1, 3]}"
Genetic,10,True,4,10,0.8911769390106201,387245,"[5, 5, 5, 4, 4, 4, 4, 4, 4, 4]","{0: [9, 5, 8, 7, 6], 1: [5, 8, 9, 7, 6], 2: [5, 8, 7, 9, 6], 3: [5, 6, 9, 8, 7], 4: [8, 5, 6, 7, 9], 5: [0, 2, 4, 1, 3], 6: [3, 2, 0, 4, 1], 7: [0, 2, 3, 1, 4], 8: [4, 3, 0, 2, 1], 9: [0, 2, 3, 4, 1]}"
Genetic,10,True,4,3,0.3060429096221924,484069,"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","{0: [5, 6, 7, 8, 9], 1: [5, 9, 6, 7, 8], 2: [5, 7, 8, 6, 9], 3: [5, 7, 6, 9, 8], 4: [5, 8, 7, 9, 6], 5: [0, 2, 3, 1, 4], 6: [0, 4, 3, 1, 2], 7: [0, 1, 3, 4, 2], 8: [0, 3, 4, 1, 2], 9: [0, 3, 4, 2, 1]}"
Genetic,10,True,3,745,55.68353605270386,53480,"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 3]","{0: [5, 9, 6, 7, 8], 1: [5, 8, 7, 6, 9], 2: [8, 9, 6, 5, 7], 3: [5, 8, 7, 9, 6], 4: [6, 9, 7, 5, 8], 5: [0, 4, 2, 3, 1], 6: [1, 0, 2, 4, 3], 7: [2, 4, 3, 0, 1], 8: [0, 3, 2, 1, 4], 9: [0, 1, 3, 4, 2]}"
Genetic,10,True,4,28,2.257702112197876,381577,"[5, 5, 5, 5, 5, 4, 4, 4, 4, 4, 4]","{0: [5, 6, 8, 7, 9], 1: [7, 6, 8, 5, 9], 2: [7, 5, 8, 9, 6], 3: [6, 5, 7, 8, 9], 4: [5, 8, 7, 6, 9], 5: [1, 4, 3, 0, 2], 6: [3, 4, 2, 1, 0], 7: [3, 2, 4, 1, 0], 8: [0, 4, 1, 2, 3], 9: [4, 3, 0, 1, 2]}"
Genetic,10,True,3,991,74.6167197227478,338931,"[5, 5, 5, 5, 5, 5, 5, 4, 4, 4, 3]","{0: [5, 7, 8, 9, 6], 1: [8, 7, 5, 6, 9], 2: [8, 9, 6, 5, 7], 3: [6, 9, 7, 5, 8], 4: [9, 8, 5, 7, 6], 5: [3, 0, 2, 1, 4], 6: [0, 1, 2, 3, 4], 7: [1, 0, 3, 2, 4], 8: [2, 0, 1, 3, 4], 9: [4, 1, 0, 3, 2]}"
Genetic,10,True,4,70,5.402109861373901,874886,"[5, 5, 5, 5, 5, 5, 5, 4, 4, 4, 4]","{0: [5, 6, 7, 8, 9], 1: [6, 7, 8, 5, 9], 2: [7, 5, 8, 6, 9], 3: [6, 8, 5, 9, 7], 4: [8, 9, 6, 5, 7], 5: [0, 1, 3, 2, 4], 6: [4, 3, 0, 1, 2], 7: [4, 2, 0, 3, 1], 8: [3, 0, 1, 4, 2], 9: [1, 0, 4, 3, 2]}"
Genetic,10,True,4,33,2.703187942504883,712374,"[5, 5, 5, 5, 5, 4, 4, 4, 4, 4, 4]","{0: [8, 9, 6, 7, 5], 1: [7, 9, 5, 6, 8], 2: [6, 5, 9, 7, 8], 3: [5, 7, 9, 6, 8], 4: [7, 8, 6, 9, 5], 5: [1, 4, 2, 0, 3], 6: [0, 4, 2, 3, 1], 7: [2, 1, 4, 3, 0], 8: [2, 1, 0, 4, 3], 9: [0, 3, 1, 2, 4]}"
Genetic,10,True,3,768,57.32747411727905,74451,"[5, 5, 5, 5, 5, 5, 4, 4, 4, 4, 3]","{0: [9, 7, 6, 8, 5], 1: [5, 8, 6, 9, 7], 2: [6, 7, 8, 5, 9], 3: [7, 6, 8, 9, 5], 4: [6, 9, 8, 7, 5], 5: [2, 1, 3, 0, 4], 6: [4, 3, 1, 0, 2], 7: [2, 0, 3, 1, 4], 8: [4, 3, 0, 1, 2], 9: [4, 2, 1, 0, 3]}"
Genetic,10,True,4,41,3.169057130813598,145876,"[5, 5, 5, 5, 5, 5, 4, 4, 4, 4, 4]","{0: [8, 6, 5, 7, 9], 1: [5, 8, 9, 6, 7], 2: [8, 9, 5, 6, 7], 3: [6, 5, 9, 8, 7], 4: [9, 5, 6, 7, 8], 5: [0, 2, 1, 4, 3], 6: [3, 2, 0, 1, 4], 7: [0, 1, 2, 3, 4], 8: [0, 1, 4, 3, 2], 9: [2, 3, 4, 1, 0]}"
Genetic,10,True,4,47,3.650967121124268,877521,"[5, 5, 5, 5, 5, 5, 4, 4, 4, 4, 4]","{0: [7, 9, 6, 5, 8], 1: [9, 7, 6, 8, 5], 2: [8, 6, 5, 7, 9], 3: [8, 7, 6, 9, 5], 4: [5, 8, 6, 7, 9], 5: [2, 0, 4, 3, 1], 6: [0, 3, 4, 1, 2], 7: [0, 4, 3, 1, 2], 8: [3, 1, 4, 2, 0], 9: [0, 4, 2, 1, 3]}"
Genetic,10,True,4,11,0.9466471672058104,654365,"[5, 5, 5, 5, 4, 4, 4, 4, 4, 4]","{0: [6, 9, 8, 7, 5], 1: [8, 9, 7, 5, 6], 2: [5, 8, 7, 9, 6], 3: [5, 8, 6, 7, 9], 4: [5, 9, 8, 7, 6], 5: [4, 1, 2, 0, 3], 6: [4, 3, 1, 2, 0], 7: [0, 1, 3, 4, 2], 8: [2, 4, 0, 1, 3], 9: [3, 1, 0, 2, 4]}"
Genetic,10,True,4,22,1.7726469039916992,84873,"[5, 5, 5, 5, 5, 4, 4, 4, 4, 4]","{0: [7, 5, 8, 6, 9], 1: [7, 9, 5, 6, 8], 2: [7, 8, 6, 5, 9], 3: [8, 5, 6, 7, 9], 4: [7, 8, 9, 5, 6], 5: [3, 4, 1, 2, 0], 6: [1, 0, 2, 3, 4], 7: [0, 1, 2, 3, 4], 8: [1, 0, 3, 4, 2], 9: [0, 4, 3, 2, 1]}"
Genetic,10,True,3,598,44.00881290435791,698160,"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 3]","{0: [5, 6, 7, 9, 8], 1: [9, 5, 7, 8, 6], 2: [5, 9, 7, 6, 8], 3: [5, 8, 9, 7, 6], 4: [5, 7, 8, 9, 6], 5: [0, 1, 2, 3, 4], 6: [0, 4, 1, 2, 3], 7: [4, 2, 0, 3, 1], 8: [0, 3, 2, 1, 4], 9: [0, 2, 1, 4, 3]}"
Genetic,10,True,4,28,2.1394970417022705,219063,"[5, 5, 5, 5, 5, 4, 4, 4, 4, 4, 4]","{0: [5, 7, 8, 9, 6], 1: [7, 8, 6, 5, 9], 2: [5, 9, 6, 7, 8], 3: [8, 5, 6, 9, 7], 4: [7, 9, 5, 8, 6], 5: [1, 2, 0, 3, 4], 6: [2, 3, 0, 1, 4], 7: [4, 3, 2, 0, 1], 8: [0, 4, 3, 1, 2], 9: [3, 2, 0, 4, 1]}"
Genetic,10,True,4,9,0.846229076385498,12722,"[5, 5, 5, 4, 4, 4, 4, 4, 4, 4]","{0: [5, 8, 6, 9, 7], 1: [5, 8, 9, 6, 7], 2: [5, 6, 9, 7, 8], 3: [5, 7, 6, 8, 9], 4: [5, 6, 8, 7, 9], 5: [4, 1, 0, 3, 2], 6: [0, 4, 3, 1, 2], 7: [0, 4, 2, 1, 3], 8: [0, 1, 3, 2, 4], 9: [1, 3, 4, 0, 2]}"
Genetic,10,True,4,68,5.121051073074341,380621,"[5, 5, 5, 5, 5, 5, 5, 4, 4, 4, 4]","{0: [6, 5, 8, 7, 9], 1: [8, 9, 6, 5, 7], 2: [8, 6, 5, 7, 9], 3: [9, 7, 5, 6, 8], 4: [9, 5, 8, 6, 7], 5: [4, 2, 3, 1, 0], 6: [1, 0, 4, 3, 2], 7: [1, 3, 4, 2, 0], 8: [3, 2, 1, 0, 4], 9: [0, 4, 3, 1, 2]}"
Genetic,10,True,4,10,0.8386600017547607,358119,"[5, 5, 5, 4, 4, 4, 4, 4, 4, 4]","{0: [5, 7, 9, 8, 6], 1: [8, 6, 5, 7, 9], 2: [5, 8, 9, 7, 6], 3: [8, 9, 6, 7, 5], 4: [5, 8, 6, 9, 7], 5: [0, 4, 1, 2, 3], 6: [0, 3, 4, 2, 1], 7: [0, 3, 2, 1, 4], 8: [0, 2, 4, 1, 3], 9: [0, 4, 3, 1, 2]}"
Genetic,10,True,4,5,0.570364236831665,36829,"[5, 5, 4, 4, 4, 4, 4, 4, 4, 4]","{0: [5, 6, 7, 9, 8], 1: [5, 9, 7, 6, 8], 2: [5, 9, 8, 6, 7], 3: [5, 7, 6, 8, 9], 4: [5, 8, 6, 7, 9], 5: [0, 4, 3, 2, 1], 6: [0, 3, 1, 4, 2], 7: [0, 3, 2, 4, 1], 8: [1, 2, 4, 0, 3], 9: [0, 1, 4, 2, 3]}"
Genetic,10,True,4,1,0.1556282043457031,190548,"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4]","{0: [5, 9, 8, 7, 6], 1: [5, 6, 7, 8, 9], 2: [5, 6, 8, 7, 9], 3: [5, 9, 7, 8, 6], 4: [5, 8, 7, 6, 9], 5: [0, 1, 3, 2, 4], 6: [0, 2, 3, 4, 1], 7: [0, 1, 4, 3, 2], 8: [0, 2, 3, 4, 1], 9: [0, 4, 3, 1, 2]}"
Genetic,10,True,4,97,7.211699962615967,810619,"[5, 5, 5, 5, 5, 5, 5, 4, 4, 4, 4]","{0: [7, 9, 8, 5, 6], 1: [8, 5, 9, 7, 6], 2: [7, 9, 8, 6, 5], 3: [7, 5, 9, 8, 6], 4: [9, 7, 6, 5, 8], 5: [1, 0, 2, 3, 4], 6: [0, 4, 3, 2, 1], 7: [4, 0, 1, 2, 3], 8: [3, 4, 0, 1, 2], 9: [0, 4, 3, 2, 1]}"
Genetic,10,True,4,12,0.9920618534088136,612142,"[5, 5, 5, 5, 4, 4, 4, 4, 4, 4]","{0: [5, 8, 9, 7, 6], 1: [5, 6, 8, 7, 9], 2: [5, 7, 9, 8, 6], 3: [9, 5, 6, 7, 8], 4: [7, 5, 9, 6, 8], 5: [0, 3, 4, 2, 1], 6: [0, 2, 4, 1, 3], 7: [0, 2, 4, 1, 3], 8: [1, 2, 4, 0, 3], 9: [0, 4, 3, 1, 2]}"
Genetic,10,True,3,411,30.51778292655945,738671,"[5, 5, 5, 5, 5, 5, 4, 4, 4, 3, 3]","{0: [6, 5, 7, 9, 8], 1: [8, 5, 7, 9, 6], 2: [8, 5, 9, 7, 6], 3: [7, 5, 8, 6, 9], 4: [8, 9, 6, 7, 5], 5: [1, 3, 0, 2, 4], 6: [3, 2, 4, 0, 1], 7: [2, 1, 0, 3, 4], 8: [1, 0, 4, 2, 3], 9: [1, 2, 4, 0, 3]}"
Genetic,10,True,4,96,7.260702848434448,156469,"[5, 5, 5, 5, 5, 5, 5, 4, 4, 4, 4]","{0: [5, 6, 8, 7, 9], 1: [8, 7, 6, 5, 9], 2: [6, 9, 5, 7, 8], 3: [9, 7, 5, 6, 8], 4: [7, 8, 6, 9, 5], 5: [1, 0, 2, 3, 4], 6: [1, 3, 4, 2, 0], 7: [2, 4, 3, 0, 1], 8: [3, 0, 4, 2, 1], 9: [3, 1, 4, 2, 0]}"
Genetic,10,True,4,12,0.981009006500244,181894,"[5, 5, 5, 5, 4, 4, 4, 4, 4, 4]","{0: [5, 7, 9, 8, 6], 1: [5, 8, 9, 6, 7], 2: [8, 6, 7, 5, 9], 3: [5, 6, 8, 9, 7], 4: [5, 9, 7, 6, 8], 5: [0, 4, 2, 3, 1], 6: [4, 0, 3, 1, 2], 7: [3, 0, 1, 2, 4], 8: [1, 4, 2, 3, 0], 9: [3, 2, 4, 1, 0]}"
